"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:48 PM"
"Sample Rate","20"
"Duration","115"
"Segment","Session"
"Beacon Markers","115"
"Segment Times","1:55.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"23.1034","12.8416","6.6921","7.6573","4.0000","0.8600","0.4313","-1.3785","2.7545","-1.1540","28.7102","17.9212","5277.2666","70.0000","16.1000","3.0935","0.9498","94.0400","12.3000","0.8000"
,"23.1079","12.8424","5.9844","7.4570","4.0000","0.2538","0.5521","-1.2861","2.2263","-0.1874","27.0750","17.8051","5323.3555","70.0000","16.1000","3.0922","0.9476","93.8533","12.3000","0.8049"
,"23.1123","12.8432","5.2437","6.7399","4.0000","-0.3048","0.5172","-0.9865","0.9814","1.3760","25.3164","17.6890","5367.3779","70.0000","16.1000","3.0911","0.9454","93.7311","12.3000","0.8099"
,"23.1168","12.8439","4.9670","6.5413","4.0000","-0.5818","0.6834","-0.9935","-0.0506","1.9919","23.8141","17.5729","5259.6001","70.0000","16.1000","3.0915","0.9504","94.1200","12.3000","0.8100"
,"23.1213","12.8447","4.4687","5.8619","4.0000","-0.8325","0.7241","-1.0586","-1.0035","1.9519","23.7844","17.4569","5177.6445","70.0000","16.1000","3.0922","0.9580","94.4311","12.3000","0.8100"
,"23.1257","12.8455","4.3298","5.7237","4.0000","-0.7905","0.7678","-1.1943","-1.9889","2.0099","25.8000","17.3408","5162.0889","70.0000","16.1000","3.0950","0.9725","94.5422","12.3000","0.8051"
,"23.1302","12.8462","4.3681","5.9316","4.0000","-0.0410","0.8135","-1.0674","-2.5275","1.9273","29.5391","17.2247","5182.5332","70.0000","16.1000","3.0967","0.9744","94.5733","12.3000","0.8001"
,"23.1346","12.8470","4.2490","5.7017","4.0000","-0.1440","0.9890","-0.9768","-2.3859","1.7085","34.0234","17.1087","5241.9775","70.0000","16.1000","3.0956","0.9627","94.5178","12.3000","0.8049"
,"23.1391","12.8477","4.3161","5.9170","4.0000","-0.4084","1.0808","-1.1158","-2.0127","1.4538","37.9406","16.9926","5274.6001","70.0000","16.1000","3.0947","0.9526","94.0467","12.3000","0.8099"
,"23.1436","12.8485","3.8507","5.3023","4.0000","-0.7663","0.9678","-1.0357","-1.9032","0.9430","40.4000","16.8765","5294.6001","70.5000","16.1000","3.0942","0.9431","93.3800","12.3500","0.8149"
,"23.1480","12.8493","3.3144","4.6709","4.0000","-0.8081","0.9605","-1.0269","-1.6613","0.2502","41.4500","16.7604","5217.3110","71.0000","16.1000","3.0948","0.9581","93.9845","12.4000","0.8199"
,"23.1525","12.8500","2.8581","4.2944","4.0000","0.4795","0.9553","-1.0457","-1.0066","-0.2030","41.7875","16.6444","5136.4888","70.5000","16.1000","3.0959","0.9744","94.6867","12.3500","0.8151"
,"23.1570","12.8508","1.7482","2.6770","4.0000","0.9637","0.8469","-1.0054","-0.4098","-0.3089","41.9062","16.5283","5167.6001","70.0000","16.1000","3.0955","0.9666","94.5200","12.3000","0.8101"
,"23.1614","12.8516","1.0224","1.6130","4.0000","0.8724","1.0277","-0.7725","-0.0454","-0.5932","41.5625","16.4122","5179.4224","70.5000","16.1000","3.0951","0.9644","94.4622","12.3500","0.8100"
,"23.1659","12.8523","0.7052","0.9541","4.0000","0.4753","0.9408","-0.6625","0.4267","-1.0873","40.7500","16.2962","5141.6445","71.0000","16.1000","3.0968","0.9766","94.6844","12.4000","0.8100"
,"23.1704","12.8531","0.4233","0.3578","4.0000","-0.7296","0.7815","-0.9127","0.8946","-0.7044","40.2719","16.1801","5168.6665","70.5000","16.1000","3.0974","0.9769","94.5867","12.3500","0.8149"
,"23.1748","12.8538","0.3411","0.2953","4.0000","-1.0392","0.6823","-1.0553","0.8889","0.3838","39.9500","16.0640","5265.8887","70.0000","16.1000","3.0952","0.9641","94.1422","12.3000","0.8199"
,"23.1793","12.8546","0.2915","0.1999","4.0000","0.1962","0.6106","-1.0096","0.7931","1.2226","39.2281","15.9479","5244.4888","70.5000","16.1000","3.0951","0.9634","94.2644","12.3500","0.8200"
,"23.1838","12.8554","0.2935","0.2027","4.0000","0.6065","0.5768","-0.9015","0.6584","1.6181","38.0031","15.8319","5167.2666","71.0000","16.1000","3.0973","0.9684","94.6533","12.4000","0.8200"
,"23.1875","12.8561","0.3128","0.2337","4.0000","-0.2194","0.5869","-0.8872","0.6098","1.6846","36.6953","15.7838","5165.8223","70.5000","16.1000","3.0972","0.9778","94.9445","12.3500","0.8200"
,"23.1875","12.8564","0.3009","0.2066","4.0000","-0.4362","0.6551","-0.8703","0.4894","1.5243","35.7031","16.0926","5174.3555","70.0000","16.1000","3.0961","0.9863","95.2000","12.3000","0.8200"
,"23.1875","12.8568","0.3251","0.2635","4.0000","0.3065","0.6789","-0.9051","0.0470","1.1472","35.0875","16.4013","5178.7998","70.5000","16.1000","3.0955","0.9774","95.2000","12.3500","0.8200"
,"23.1875","12.8572","0.3238","0.2418","4.0000","0.2150","0.6988","-0.9324","-0.3364","0.5998","34.9719","16.7101","5192.4224","71.0000","16.1000","3.0950","0.9727","95.0600","12.4000","0.8200"
,"23.1875","12.8576","0.2879","0.2261","4.0000","-0.3451","0.6637","-0.9546","-0.7620","0.3588","35.4547","17.0189","5229.6445","70.5000","16.1000","3.0956","0.9788","94.5600","12.3500","0.8200"
,"23.1875","12.8580","0.2836","0.3041","4.0000","0.0810","0.6744","-1.0397","-1.2731","0.5682","36.3141","17.3277","5263.9331","70.0000","16.1000","3.0955","0.9815","94.2200","12.3000","0.8200"
,"23.1875","12.8583","0.3195","0.2762","4.0000","0.7762","0.7438","-1.1246","-1.6672","0.9745","37.1406","17.6365","5295.0444","70.5000","16.1000","3.0939","0.9804","94.0533","12.3500","0.8298"
,"23.1875","12.8587","0.3207","0.2925","4.0000","1.2825","0.7546","-1.2849","-2.0785","1.4389","37.6906","17.9452","5292.9111","71.0000","16.1378","3.0938","0.9838","94.3778","12.4000","0.8398"
,"23.1875","12.8591","0.3055","0.2430","4.0000","1.3882","0.7407","-1.2813","-2.1408","1.1316","37.3281","18.2540","5275.1333","70.5000","16.1933","3.0955","0.9893","94.9333","12.3500","0.8302"
,"23.1875","12.8595","0.3316","0.2366","4.0000","0.5674","0.7197","-1.0801","-1.7864","-0.0977","36.6156","18.5628","5286.6890","70.0000","16.2000","3.0971","0.9895","95.0978","12.3000","0.8202"
,"23.1875","12.8599","0.3122","0.2821","4.0000","-0.3477","0.7830","-1.1226","-1.4666","-1.4170","36.4109","18.8716","5303.2666","70.5000","16.1956","3.0988","0.9886","95.1645","12.3500","0.8200"
,"23.1875","12.8603","0.3313","0.2597","4.0000","-0.9292","0.8164","-1.1309","-1.1000","-1.9483","36.6937","19.1804","5331.6001","71.0000","16.1400","3.0990","0.9842","94.7200","12.4000","0.8200"
,"23.1875","12.8606","0.3089","0.3187","4.0000","-0.5367","0.7815","-0.8865","-0.6917","-1.7098","36.7734","19.4891","5342.2002","70.5000","16.1000","3.0986","0.9826","94.3689","12.3500","0.8200"
,"23.1875","12.8610","0.2920","0.2429","4.0000","0.3987","0.6475","-0.7180","-0.4255","-1.5689","36.1375","19.7979","5307.2002","70.0000","16.1000","3.0942","0.9881","94.2578","12.3000","0.8200"
,"23.1875","12.8614","0.3156","0.2454","4.0000","0.9381","0.5943","-0.8276","0.0038","-1.8068","35.1047","20.1067","5302.8667","70.5000","16.1267","3.0912","0.9937","94.3867","12.3500","0.8298"
,"23.1875","12.8618","0.2781","0.2820","4.0000","1.1286","0.5938","-0.9540","0.3844","-1.5995","34.1063","20.4155","5331.7554","71.0000","16.1822","3.0917","0.9992","94.7756","12.4000","0.8398"
,"23.1875","12.8622","0.2823","0.1955","4.0000","1.3678","0.5145","-1.0076","0.5907","-0.6010","33.1344","20.7243","5360.2666","70.5000","16.2000","3.0931","1.0093","95.0511","12.3500","0.8400"
,"23.1875","12.8625","0.3059","0.2805","4.0000","1.6427","0.5318","-1.1192","0.6275","0.1417","31.9750","21.0330","5388.6001","70.0000","16.2000","3.0953","1.0215","95.2733","12.3000","0.8400"
,"23.1875","12.8629","0.2746","0.2972","4.0000","1.7299","0.4309","-0.9861","0.5539","-0.0123","30.6477","21.3418","5419.3779","70.5000","16.2000","3.0945","1.0254","95.6422","12.3500","0.8400"
,"23.1875","12.8633","0.2792","0.2930","4.0000","1.4651","0.5275","-0.9108","0.6798","-0.4578","29.5922","21.6506","5443.7334","71.0000","16.1956","3.0923","1.0277","95.9378","12.4000","0.8400"
,"23.1875","12.8637","0.2830","0.2595","4.0000","1.3250","0.4817","-0.8384","0.3743","-0.4664","28.9453","21.9594","5390.3999","70.5000","16.1400","3.0925","1.0244","95.1600","12.3500","0.8400"
,"23.1883","12.8639","0.3258","0.2241","4.0000","0.7155","0.5491","-0.7472","-0.1799","-0.1782","28.6273","22.5876","5380.4668","70.0000","16.1000","3.0930","1.0234","94.6778","12.3000","0.8400"
,"23.1935","12.8631","0.3432","0.3241","4.0000","-0.1456","0.6384","-0.6162","0.0988","-0.3561","28.3531","24.8926","5482.1333","70.5000","16.1000","3.0924","1.0284","94.9556","12.3500","0.8400"
,"23.1987","12.8624","0.2778","0.2847","4.0000","-0.7240","0.6387","-0.5448","0.5109","-0.9452","28.0992","27.1977","5551.0000","71.0000","16.1000","3.0922","1.0275","95.1800","12.4000","0.8400"
,"23.2040","12.8616","0.2686","0.3129","4.0000","-0.2371","0.6382","-0.8434","0.3178","-1.2907","28.2102","29.5027","5584.3335","70.5000","16.1000","3.0927","1.0203","95.3467","12.3500","0.8351"
,"23.2092","12.8608","0.2740","0.2877","4.0000","-0.1854","0.4863","-1.0358","-0.1629","-0.8203","28.5688","31.8078","5618.7998","70.0000","16.1000","3.0930","1.0225","95.6644","12.3000","0.8301"
,"23.2144","12.8601","0.3178","0.2408","4.0000","-0.6565","0.4014","-0.9046","-0.2930","0.2283","28.5141","34.1129","5653.7998","70.0000","16.1000","3.0930","1.0292","96.0533","12.3000","0.8251"
,"23.2196","12.8593","0.3014","0.2869","4.0000","0.3812","0.2891","-0.9265","-0.1565","0.8504","27.1383","36.4179","5615.4668","70.0000","16.1000","3.0926","1.0285","95.6600","12.3000","0.8201"
,"23.2248","12.8585","0.2727","0.2403","4.0000","1.2282","0.3127","-1.1002","0.3788","0.6596","24.4836","38.7230","5577.3555","70.0000","16.1000","3.0921","1.0270","95.1645","12.3500","0.8200"
,"23.2300","12.8578","0.3048","0.2970","4.0000","0.1212","0.3277","-1.0125","1.2411","-0.0014","21.3125","41.0280","5656.7998","70.0000","16.1000","3.0910","1.0276","94.7200","12.4000","0.8200"
,"23.2352","12.8570","0.3107","0.2208","4.0000","-0.4436","-0.1319","-0.8043","1.3472","-0.6450","18.3438","43.3331","5723.2373","70.0000","16.1000","3.0900","1.0286","94.5588","12.3485","0.8200"
,"23.2404","12.8563","0.3299","0.2463","4.0000","0.5904","0.0506","-1.1300","0.6859","-0.5314","16.4531","45.6382","5756.2266","70.0300","16.1000","3.0906","1.0306","95.1258","12.3030","0.8198"
,"23.2456","12.8555","0.3220","0.2432","4.0000","0.4227","0.3287","-1.3522","0.5099","0.5216","15.0938","47.9432","5779.5112","70.5300","16.1000","3.0912","1.0314","95.5000","12.3530","0.8148"
,"23.2508","12.8547","0.2983","0.2526","4.0000","-0.2528","0.2565","-1.1078","0.5826","1.8242","13.7988","50.2483","5783.9556","70.9700","16.1000","3.0929","1.0298","95.5000","12.3970","0.8098"
,"23.2560","12.8540","0.2925","0.2967","4.0000","0.4957","0.4397","-0.9396","0.3257","1.9846","12.3672","52.5533","5776.3999","70.4700","16.1000","3.0938","1.0335","95.4700","12.3470","0.8048"
,"23.2612","12.8532","0.3101","0.2955","4.0000","0.6344","0.3548","-0.9366","0.3728","0.7255","11.0039","54.8584","5758.6221","70.0300","16.1000","3.0933","1.0418","95.4144","12.3030","0.8000"
,"23.2665","12.8525","0.3419","0.4350","4.0000","-0.2353","0.0865","-0.8771","0.2187","-0.6394","9.9688","57.1635","5807.8555","70.5300","16.1000","3.0927","1.0391","95.4000","12.3530","0.8000"
,"23.2717","12.8517","0.3262","0.3830","4.0000","0.0142","0.2617","-0.7139","-0.0575","-1.0432","8.9102","59.4685","5880.6333","70.9700","16.1000","3.0921","1.0324","95.4000","12.3970","0.8000"
,"23.2769","12.8509","0.3275","0.4939","4.0000","1.1323","0.5913","-0.9988","-0.0350","-0.8473","7.4383","61.7736","5851.5776","70.4700","16.1000","3.0912","1.0430","95.7656","12.3470","0.8000"
,"23.2821","12.8502","0.3550","0.5274","4.0000","1.6768","0.4529","-1.3086","-0.2393","-0.7739","5.6477","64.0786","5830.9556","70.0300","16.1000","3.0901","1.0516","96.1156","12.3030","0.8000"
,"23.2873","12.8494","0.3660","0.5286","4.0000","1.1553","-0.0132","-1.4302","-0.0519","-0.6078","3.9449","66.3837","5902.0669","70.5300","16.1000","3.0916","1.0416","96.2267","12.3530","0.8000"
,"23.2925","12.8486","0.3547","0.5176","4.0000","0.4792","-0.5332","-1.4789","0.6870","0.0420","2.5158","68.6888","5959.3887","70.9700","16.1000","3.0927","1.0331","96.3000","12.3970","0.7996"
,"23.2953","12.8478","0.3515","0.5467","4.0000","-0.0130","-0.8263","-1.3516","1.1119","0.6979","1.2122","70.6231","5989.9443","70.4700","16.1000","3.0905","1.0276","96.3000","12.3470","0.7896"
,"23.2857","12.8467","0.3896","0.6083","4.0000","-0.0712","-0.8968","-1.3857","1.3304","1.0113","-0.0579","70.6112","6004.0000","70.0000","16.0700","3.0884","1.0178","96.0900","12.3030","0.7802"
,"23.2760","12.8455","0.4637","0.8750","4.0000","0.1216","-0.8858","-1.3998","1.7564","1.1396","-1.6742","70.5993","6004.0000","70.0000","16.0144","3.0868","1.0045","95.7011","12.3530","0.7852"
,"23.2663","12.8444","0.6393","1.4454","4.0000","0.4539","-0.8617","-1.3904","2.1459","1.3229","-3.9783","70.5874","6007.2891","70.0000","16.0411","3.0860","0.9989","95.9700","12.3970","0.7898"
,"23.2566","12.8432","0.9383","1.8217","4.0000","0.6033","-0.6937","-1.3939","2.5106","1.5347","-6.6760","70.5755","6011.7334","70.0000","16.0967","3.0860","0.9962","96.4700","12.3470","0.7848"
,"23.2470","12.8421","1.1221","2.0073","4.0000","0.5958","-0.4326","-1.2696","2.8497","1.4804","-9.4691","70.5636","6005.7334","70.0000","16.1000","3.0876","0.9908","96.2911","12.3030","0.7800"
,"23.2373","12.8410","1.0950","2.0310","4.0000","1.1139","-0.1453","-1.4768","2.7606","1.1167","-11.7152","70.5517","5996.5776","70.0000","16.0922","3.0899","0.9860","96.0456","12.3530","0.7800"
,"23.2276","12.8398","1.1223","2.0604","4.0000","1.1543","0.0194","-1.5273","2.4467","0.3852","-13.2922","70.5398","5972.1333","70.0000","16.0367","3.0895","0.9860","95.6567","12.3970","0.7800"
,"23.2179","12.8387","1.1184","1.7810","4.0000","0.8647","0.0892","-1.2808","2.0119","-0.9251","-14.6520","70.5279","5955.4331","70.0000","16.0000","3.0889","0.9837","95.2867","12.3470","0.7800"
,"23.2083","12.8375","1.1747","1.9484","4.0000","0.9307","-0.2759","-1.4600","1.9677","-2.0685","-16.7133","70.5160","5953.7666","70.0000","16.0000","3.0884","0.9771","94.9533","12.3000","0.7800"
,"23.1986","12.8364","1.3550","2.2588","4.0000","0.7698","-0.8022","-1.7910","1.7789","-1.4771","-19.2625","70.5041","5947.0000","70.0000","16.0300","3.0878","0.9782","94.9200","12.3000","0.7800"
,"23.1889","12.8352","1.4804","2.2895","4.0000","0.8743","-0.7326","-1.4125","1.4307","0.5667","-21.0234","70.4921","5935.8887","70.0000","16.0856","3.0873","0.9860","95.1422","12.3000","0.7800"
,"23.1793","12.8341","1.4901","2.2243","4.0000","1.0114","-0.5959","-1.0753","1.6956","1.0775","-21.6875","70.4802","5913.2666","70.0000","16.1000","3.0864","0.9884","95.4056","12.3000","0.7800"
,"23.1696","12.8330","1.4757","2.0681","4.0000","0.4645","-0.9790","-1.0294","1.4587","-0.6819","-22.1602","70.4683","5886.6001","70.0000","16.1000","3.0853","0.9890","95.6833","12.3000","0.7800"
,"23.1599","12.8318","1.4709","2.1548","4.0000","-0.8025","-1.2417","-1.0726","0.5223","-1.7434","-23.5742","70.4564","5885.0000","70.0000","16.1000","3.0871","0.9817","95.4389","12.3000","0.7800"
,"23.1502","12.8307","1.4149","2.0396","4.0000","-1.1733","-1.0838","-0.9604","-0.2139","-0.8693","-25.5625","70.4445","5879.0889","70.0000","16.0922","3.0898","0.9757","95.2078","12.3000","0.7800"
,"23.1406","12.8295","1.3403","1.7596","4.0000","-0.2970","-0.4936","-0.8186","-0.4368","0.3843","-26.7500","70.4326","5836.8667","70.0000","16.0367","3.0843","0.9807","95.2633","12.3000","0.7800"
,"23.1309","12.8284","1.1848","1.2997","4.0000","0.4719","-0.1810","-0.9277","-0.9487","0.1288","-26.3984","70.4207","5811.2666","70.0000","16.0000","3.0792","0.9797","95.0544","12.3000","0.7800"
,"23.1212","12.8272","1.0294","1.1473","4.0000","0.0004","-0.3541","-0.8006","-1.3635","-1.5833","-24.5430","70.4088","5817.9331","70.0000","16.0000","3.0803","0.9669","94.3322","12.3000","0.7800"
,"23.1115","12.8261","0.8485","1.0317","4.0000","-0.5396","-0.4493","-0.8174","-1.4839","-2.3970","-21.6758","70.3969","5815.2998","70.0000","16.0300","3.0827","0.9679","94.3900","12.3000","0.7800"
,"23.1019","12.8250","0.7282","0.7935","4.0000","0.2697","-0.0112","-1.1428","-1.3885","-0.8507","-18.3906","70.3850","5804.7446","70.0000","16.0856","3.0877","0.9807","95.1122","12.3000","0.7800"
,"23.0945","12.8243","0.6779","0.7072","4.0000","0.3934","0.0381","-1.3437","-0.8482","1.3313","-15.3875","70.3181","5806.5225","70.0000","16.1000","3.0900","0.9754","95.0533","12.3000","0.7800"
,"23.0989","12.8262","0.6192","0.5603","4.0000","-0.3807","-0.5926","-0.9661","-0.1594","1.2401","-13.8391","69.9624","5812.6333","70.0000","16.1000","3.0900","0.9637","94.7200","12.3000","0.7800"
,"23.1034","12.8281","0.6143","0.7412","4.0000","-0.4744","-0.8755","-0.6543","0.1931","-0.8171","-15.0617","69.6068","5752.9443","70.0000","16.1000","3.0900","0.9588","94.7522","12.3000","0.7800"
,"23.1079","12.8300","0.6109","0.6169","4.0000","0.0027","-0.9017","-0.9845","0.1000","-1.8203","-19.4875","69.2511","5704.5332","70.0000","16.1000","3.0900","0.9566","94.7456","12.3000","0.7800"
,"23.1123","12.8319","0.5859","0.4081","4.0000","-0.6422","-1.0831","-1.0459","-0.2979","-0.9705","-25.1562","68.8955","5751.2002","70.0000","16.1000","3.0858","0.9683","94.3567","12.3000","0.7800"
,"23.1168","12.8338","0.5806","0.4067","4.0000","-0.4780","-0.7733","-0.8116","-1.2936","-0.1230","-29.5219","68.5398","5772.9331","70.0000","16.1000","3.0822","0.9769","94.2889","12.3000","0.7800"
,"23.1213","12.8357","0.5624","0.3540","4.0000","0.2779","-0.6527","-0.9975","-2.4656","-0.4416","-31.8078","68.1842","5746.2666","70.0300","16.1000","3.0833","0.9797","94.8444","12.3030","0.7800"
,"23.1257","12.8376","0.5858","0.3743","4.0000","-0.3071","-0.8472","-1.0455","-2.9578","-1.2494","-32.9313","67.8285","5709.1001","70.5300","16.0700","3.0846","0.9786","94.9500","12.3530","0.7800"
,"23.1302","12.8395","0.6001","0.3230","4.0000","-0.0795","-0.7309","-1.0501","-2.9771","-1.7337","-33.4406","67.4729","5662.9888","70.9700","16.0144","3.0862","0.9742","94.6722","12.3970","0.7800"
,"23.1346","12.8414","0.5740","0.4773","4.0000","-0.2148","-0.7908","-0.9577","-2.4734","-2.0914","-33.3875","67.1172","5670.3223","70.4700","16.0411","3.0879","0.9705","94.6000","12.3470","0.7800"
,"23.1391","12.8434","0.6087","0.4242","4.0000","0.0994","-0.5392","-0.9087","-1.5442","-2.3445","-33.0781","66.7616","5696.4331","70.0300","16.0967","3.0896","0.9672","94.6000","12.3030","0.7802"
,"23.1436","12.8453","0.6267","0.4211","4.0000","-0.3983","-0.6201","-0.8136","-1.2105","-2.5004","-32.3812","66.4059","5691.7334","70.5300","16.1000","3.0884","0.9628","93.9733","12.3530","0.7852"
,"23.1480","12.8472","0.6212","0.4278","4.0000","-0.2996","-0.5657","-0.7333","-1.7613","-2.8658","-31.1531","66.0502","5680.7891","70.9700","16.1000","3.0861","0.9596","93.4467","12.3970","0.7898"
,"23.1525","12.8491","0.6260","0.3824","4.0000","-0.1945","-0.6021","-0.9515","-2.2902","-2.8645","-30.0187","65.6946","5643.5669","70.4700","16.1000","3.0876","0.9641","93.7800","12.3470","0.7848"
,"23.1570","12.8510","0.6045","0.4256","4.0000","-0.1991","-0.6925","-1.1665","-2.9117","-1.6263","-29.8687","65.3389","5627.1221","70.0300","16.1000","3.0887","0.9676","94.1133","12.3030","0.7800"
,"23.1614","12.8529","0.5842","0.3699","4.0000","-0.2196","-0.6865","-1.1990","-3.5324","0.5369","-30.7094","64.9833","5651.0112","70.5300","16.1000","3.0865","0.9692","94.4467","12.3530","0.7800"
,"23.1659","12.8548","0.5513","0.5139","4.0000","-0.0616","-0.6992","-1.0945","-3.9979","2.1895","-31.9578","64.6276","5670.3999","70.9700","16.1000","3.0854","0.9694","94.6300","12.3970","0.7802"
,"23.1704","12.8567","0.5536","0.4302","4.0000","-0.2707","-0.9531","-0.9849","-4.2320","2.5449","-32.5687","64.2720","5685.9556","70.4700","16.1000","3.0865","0.9683","94.6856","12.3470","0.7852"
,"23.1748","12.8586","0.5861","0.4081","4.0000","0.1879","-0.7379","-0.9396","-3.5465","2.1445","-32.3156","63.9163","5690.0000","70.0300","16.1000","3.0852","0.9655","94.2478","12.3030","0.7898"
,"23.1793","12.8605","0.5729","0.4336","4.0000","-0.3206","-0.8764","-1.0491","-2.6137","2.1344","-31.3875","63.5607","5690.0000","70.5300","16.1000","3.0819","0.9622","93.6367","12.3530","0.7848"
,"23.1838","12.8624","0.5771","0.3835","4.0000","-0.4057","-0.8863","-0.9779","-1.9310","2.9973","-30.3062","63.2050","5650.8335","70.9700","16.1000","3.0839","0.9583","93.6000","12.3970","0.7802"
,"23.1868","12.8641","0.5838","0.4346","4.0000","-0.2122","-0.6414","-0.8918","-0.7577","3.8016","-30.2437","62.6138","5617.1777","70.4700","16.1000","3.0878","0.9562","93.6933","12.3470","0.7852"
,"23.1823","12.8644","0.5975","0.4046","4.0000","-0.0286","-0.5267","-0.9289","-0.0454","4.1418","-31.5641","60.7856","5632.7334","70.0300","16.1000","3.0849","0.9651","94.3600","12.3030","0.7898"
,"23.1779","12.8648","0.5511","0.5664","4.0000","-0.0170","-0.7216","-1.1686","-0.8022","4.0815","-33.0312","58.9575","5651.1221","70.5300","16.1000","3.0819","0.9714","94.8378","12.3530","0.7848"
,"23.1734","12.8652","0.5027","0.4891","4.0000","0.2268","-0.3735","-0.9827","-1.4412","3.1904","-32.8984","57.1294","5675.0112","70.9700","16.1000","3.0814","0.9725","94.9489","12.3970","0.7800"
,"23.1689","12.8656","0.5182","0.4294","4.0000","-0.1071","-0.3512","-0.7395","-0.7993","1.2737","-31.2500","55.3013","5653.8999","70.4700","16.1000","3.0818","0.9763","94.9700","12.3470","0.7800"
,"23.1645","12.8660","0.4930","0.4372","4.0000","-0.2614","-0.2972","-0.7558","-0.4182","-0.6366","-28.9258","53.4731","5594.4556","70.0300","16.1000","3.0840","0.9824","94.9144","12.3030","0.7800"
,"23.1600","12.8663","0.5207","0.4076","4.0000","-0.2798","-0.2525","-0.7593","-1.0759","-1.8015","-26.3789","51.6450","5593.7998","70.5300","16.0589","3.0853","0.9733","94.4478","12.3530","0.7800"
,"23.1555","12.8667","0.5702","0.4448","4.0000","-0.1819","-0.3642","-0.9001","-1.4631","-2.5371","-23.4961","49.8169","5613.7998","70.9700","16.0033","3.0859","0.9589","93.8367","12.3970","0.7800"
,"23.1511","12.8671","0.5343","0.3979","4.0000","0.2169","-0.2379","-1.1009","-1.0979","-2.5239","-20.8984","47.9888","5589.9331","70.4700","16.0000","3.0868","0.9590","94.1133","12.3470","0.7800"
,"23.1466","12.8675","0.5336","0.6141","4.0000","0.2291","-0.5104","-1.1134","-0.6685","-1.3057","-19.0430","46.1606","5567.6221","70.0300","16.0078","3.0879","0.9607","94.4467","12.3030","0.7802"
,"23.1421","12.8679","0.5197","0.5491","4.0000","-0.0138","-0.3492","-0.7625","-0.1569","-0.4989","-17.3656","44.3325","5572.0669","70.5300","16.0633","3.0859","0.9657","94.7800","12.3530","0.7852"
,"23.1377","12.8683","0.5218","0.4670","4.0000","0.0280","0.1139","-0.6687","0.5052","-1.6493","-15.5078","42.5044","5584.0669","70.9700","16.1000","3.0845","0.9707","95.0944","12.3970","0.7900"
,"23.1332","12.8686","0.5706","0.5733","4.0000","-0.1710","-0.0162","-0.8716","0.9449","-3.6031","-13.8594","40.6763","5610.7334","70.4700","16.1000","3.0878","0.9757","95.3722","12.3470","0.7900"
,"23.1287","12.8690","0.5427","0.6128","4.0000","-0.2193","-0.3354","-0.8742","0.5656","-4.0633","-12.3078","38.8481","5638.2998","70.0000","16.0700","3.0896","0.9777","95.2000","12.3030","0.7900"
,"23.1243","12.8694","0.5361","0.6970","4.0000","-0.1367","-0.2112","-1.0348","0.1991","-2.6844","-10.8625","37.0200","5666.6333","70.0000","16.0144","3.0885","0.9771","94.6444","12.3530","0.7900"
,"23.1198","12.8698","0.5118","0.6468","4.0000","0.0337","0.1490","-1.0981","0.3247","-1.5507","-9.5664","35.1919","5656.3223","70.0000","16.0000","3.0868","0.9712","94.4589","12.3970","0.7900"
,"23.1154","12.8702","0.5055","0.8542","4.0000","0.2879","0.0700","-1.0678","-0.5110","-1.7512","-8.2477","33.3638","5632.4331","70.0000","16.0000","3.0846","0.9635","94.4033","12.3470","0.7900"
,"23.1109","12.8705","0.5132","0.8046","4.0000","0.2692","-0.0331","-0.9723","-1.4345","-2.5746","-6.8328","31.5356","5620.5557","70.0000","16.0522","3.0840","0.9599","94.7133","12.3000","0.7900"
,"23.1064","12.8709","0.5092","0.8052","4.0000","0.2622","0.0490","-1.1318","-1.0521","-2.7441","-5.6492","29.7075","5610.3779","70.0000","16.0922","3.0840","0.9572","95.0078","12.3000","0.7900"
,"23.1020","12.8713","0.5781","0.8384","4.0000","-0.2771","-0.1572","-1.2026","0.0602","-1.9675","-4.9738","27.8794","5605.9331","70.0000","16.0367","3.0871","0.9583","95.0633","12.3000","0.7900"
,"23.0975","12.8717","0.5509","0.7334","4.0000","-0.2959","-0.3025","-1.0867","0.9277","-0.8981","-4.0637","26.0513","5613.3887","70.0000","16.0000","3.0898","0.9581","94.9867","12.3000","0.7900"
,"23.0945","12.8716","0.4773","0.9303","4.0000","-0.0042","-0.3158","-0.9608","0.6637","-0.4276","-2.4443","24.4304","5643.9443","70.0000","16.0000","3.0881","0.9553","94.6533","12.3000","0.7900"
,"23.0989","12.8693","0.4560","0.8705","4.0000","0.1801","0.1330","-0.9448","-0.0183","-0.6009","-0.9842","23.8976","5666.3999","70.0000","16.0000","3.0878","0.9510","94.3500","12.3000","0.7900"
,"23.1034","12.8671","0.5087","1.0240","4.0000","0.0954","0.0452","-1.0304","-0.2500","-0.5521","-0.7421","23.3649","5681.9556","70.0000","16.0000","3.0900","0.9454","94.0722","12.3000","0.7900"
