"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","3:50 PM"
"Sample Rate","20"
"Duration","22"
"Segment","Session"
"Beacon Markers","22"
"Segment Times","0:22.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"21.4292","13.0073","0.0757","0.1996","0.0000","0.1602","0.0964","-1.0748","0.0568","0.0043","0.3654","19.6252","3252.1333","35.0000","14.4000","3.1150","1.0028","8.9733","12.5000","0.9000"
,"21.4440","13.0057","0.0604","0.2014","0.0000","0.0013","0.0258","-0.9075","0.0647","0.0168","0.3604","19.6416","3249.8223","35.0000","14.3978","3.1150","0.9975","9.4089","12.4710","0.9000"
,"21.4589","13.0042","0.0652","0.1569","0.0000","0.2659","0.1724","-1.2568","0.0646","0.0189","0.3478","19.6579","3245.3777","35.0000","14.3422","3.1155","0.9847","9.6311","12.4210","0.9000"
,"21.4738","13.0027","0.0761","0.1241","0.0000","0.0346","0.0187","-0.9192","0.0438","0.0167","0.3451","19.6743","3236.2666","35.2816","14.3133","3.1160","0.9783","9.6667","12.4563","0.9000"
,"21.4887","13.0012","0.0611","0.1482","0.0000","-0.0943","-0.0137","-0.9937","-0.0269","0.0036","0.3594","19.6907","3212.3777","35.7670","14.3689","3.1166","0.9922","9.1111","12.5534","0.9000"
,"21.5000","12.9997","0.0679","0.1822","0.0000","0.1663","0.1361","-1.3359","-0.2275","-0.0181","0.3841","19.7056","3196.0667","35.7320","14.4000","3.1170","0.9995","8.7511","12.5732","0.9000"
,"21.5000","12.9986","0.0714","0.1964","0.0000","-0.1970","-0.1533","-0.7109","-0.3657","-0.0400","0.4132","19.7160","3189.3999","35.2165","14.4000","3.1170","0.9984","8.6400","12.5217","0.9000"
,"21.5000","12.9974","0.0698","0.1880","0.0000","-0.2855","-0.1888","-0.6889","-0.3405","-0.0649","0.4125","19.7265","3194.1111","35.2900","14.4000","3.1168","0.9994","8.6356","12.5290","0.8946"
,"21.5000","12.9963","0.0283","0.1982","0.0000","0.2075","0.1712","-1.4117","-0.2291","-0.0879","0.3776","19.7369","3205.2222","35.7900","14.4000","3.1162","1.0016","8.6911","12.5790","0.8846"
,"21.5000","12.9952","0.0700","0.2404","0.0000","-0.0214","0.0162","-1.0207","-0.1356","-0.1073","0.3363","19.7473","3192.0667","35.7100","14.3533","3.1164","1.0006","9.3067","12.5710","0.8800"
,"21.5000","12.9940","0.0700","0.2798","0.0000","-0.3244","-0.1724","-0.6838","-0.0701","-0.1042","0.3141","19.7577","3175.4443","35.2100","14.3022","3.1169","0.9988","9.9822","12.5210","0.8800"
,"21.5000","12.9929","0.0717","0.3094","0.0000","0.1520","0.1239","-1.3957","-0.0286","-0.0893","0.3176","19.7681","3186.5557","35.2900","14.3578","3.1151","0.9950","9.5378","12.5290","0.8800"
,"21.5000","12.9917","0.1083","0.2865","0.0000","0.0122","0.0291","-1.1319","-0.0088","-0.0748","0.3240","19.7785","3196.6001","35.7900","14.4000","3.1131","0.9944","9.1333","12.5790","0.8800"
,"21.5000","12.9906","0.0837","0.2831","0.0000","-0.2277","-0.1110","-0.8876","0.0060","-0.0536","0.3177","19.7890","3203.2666","35.7100","14.4000","3.1159","1.0044","8.8556","12.5710","0.8827"
,"21.5000","12.9894","0.1077","0.2733","0.0000","0.1740","0.1185","-1.3032","0.0142","-0.0260","0.3215","19.7994","3217.5112","35.2100","14.4000","3.1177","1.0032","8.6756","12.5210","0.8877"
,"21.5000","12.9883","0.1066","0.2714","0.0000","0.0604","-0.0099","-0.8919","0.0080","-0.0000","0.3446","19.8098","3241.3999","35.2900","14.4000","3.1166","0.9876","8.6200","12.5290","0.8900"
,"21.5000","12.9872","0.1226","0.2657","0.0000","0.0416","-0.0447","-0.8650","-0.0091","0.0113","0.3719","19.8202","3264.2222","35.7900","14.3644","3.1158","0.9841","8.9200","12.5790","0.8900"
,"21.5000","12.9860","0.1152","0.2763","0.0000","0.2355","0.0585","-1.1273","-0.0292","0.0059","0.3688","19.8306","3286.4443","35.7100","14.3089","3.1152","0.9875","9.4200","12.5710","0.8873"
,"21.5000","12.9849","0.1228","0.2503","0.0000","0.0518","-0.0343","-1.0099","-0.0388","-0.0262","0.3402","19.8410","3303.0667","35.2100","14.3000","3.1157","0.9917","9.7333","12.5210","0.8823"
,"21.5000","12.9837","0.1088","0.2632","0.0000","-0.0230","-0.0450","-1.0736","-0.0274","-0.0547","0.3234","19.8515","3316.3999","35.2900","14.3000","3.1168","0.9962","9.9711","12.5290","0.8800"
,"21.5000","12.9826","0.0895","0.2680","0.0000","-0.0983","-0.0869","-0.9580","-0.0126","-0.0447","0.3126","19.8619","3276.3999","35.7900","14.3000","3.1175","1.0012","9.2489","12.5790","0.8800"
,"21.5000","12.9814","0.0989","0.2658","0.0000","-0.0604","-0.0697","-0.8975","-0.0030","-0.0134","0.3083","19.8723","3246.0000","35.7100","14.3133","3.1180","1.0054","8.6867","12.5710","0.8800"
,"21.5000","12.9803","0.1433","0.2690","0.0000","0.0026","-0.0203","-0.9952","0.0103","-0.0022","0.3372","19.8827","3246.0000","35.2100","14.3689","3.1174","1.0071","8.6311","12.5210","0.8800"
,"21.5000","12.9792","0.1235","0.2920","0.0000","-0.0650","0.0018","-1.0399","0.0220","-0.0049","0.3902","19.8931","3244.2888","35.2900","14.4000","3.1170","1.0043","8.6244","12.5290","0.8800"
,"21.5000","12.9780","0.1036","0.2787","0.0000","-0.1463","-0.0250","-0.9211","0.0380","-0.0049","0.4371","19.9035","3240.3999","35.7900","14.4000","3.1170","0.9960","8.6800","12.5790","0.8800"
,"21.5000","12.9769","0.0815","0.2424","0.0000","0.0868","0.0465","-1.0959","0.0507","-0.0142","0.4448","19.9140","3237.5779","35.7100","14.3644","3.1168","0.9877","9.1267","12.5420","0.8800"
,"21.4977","12.9764","0.1059","0.2727","0.0000","-0.0696","-0.1171","-0.7298","0.0339","-0.0351","0.4173","19.9099","3235.3555","35.2100","14.3089","3.1162","0.9793","9.7933","12.4420","0.8800"
,"21.4880","12.9779","0.1235","0.2640","0.0000","0.2624","0.0659","-1.1652","-0.0008","-0.0518","0.3971","19.8601","3216.3333","35.0000","14.3467","3.1156","0.9915","9.4333","12.4580","0.8800"
,"21.4783","12.9794","0.0815","0.2664","0.0000","0.1164","0.0076","-0.9560","-0.0237","-0.0612","0.4027","19.8102","3194.0222","35.0000","14.4000","3.1151","1.0064","8.8956","12.5580","0.8800"
,"21.4687","12.9809","0.0529","0.2869","0.0000","-0.1756","-0.1604","-0.6597","-0.0287","-0.0679","0.4158","19.7604","3169.5779","35.0000","14.4000","3.1155","0.9920","8.7844","12.5710","0.8800"
,"21.4590","12.9825","0.0500","0.2514","0.0000","0.1947","0.0961","-1.3505","-0.0199","-0.0786","0.4269","19.7105","3150.4666","35.0000","14.3867","3.1160","0.9845","8.7000","12.5210","0.8800"
,"21.4493","12.9840","0.0656","0.2558","0.0000","0.1267","0.0460","-1.0915","-0.0187","-0.0812","0.4321","19.6607","3148.2444","35.0000","14.3311","3.1154","0.9989","8.7000","12.5000","0.8800"
,"21.4396","12.9855","0.0602","0.2587","0.0000","-0.3904","-0.3120","-0.3287","-0.0275","-0.0819","0.4178","19.6108","3145.0444","35.0000","14.3000","3.1149","1.0028","8.9444","12.5000","0.8800"
,"21.4300","12.9870","0.0688","0.2564","0.0000","-0.1784","-0.1802","-0.7830","-0.0291","-0.1029","0.4080","19.5610","3140.6001","35.0000","14.3000","3.1143","0.9934","9.5000","12.4710","0.8800"
,"21.4203","12.9886","0.0690","0.2674","0.0000","0.3188","0.2139","-1.6547","-0.0191","-0.1286","0.4052","19.5111","3139.0000","35.0000","14.3000","3.1150","0.9907","9.7356","12.4210","0.8800"
,"21.4106","12.9901","0.0682","0.2381","0.0000","0.1992","0.1650","-1.3541","-0.0217","-0.1193","0.3873","19.4613","3139.0000","35.0000","14.3000","3.1172","0.9918","9.7911","12.4284","0.8774"
,"21.4010","12.9916","0.0865","0.2294","0.0000","-0.4320","-0.2853","-0.3669","-0.0231","-0.0921","0.3610","19.4114","3129.6667","35.0000","14.3000","3.1173","1.0032","9.2867","12.4775","0.8725"
,"21.3913","12.9931","0.0708","0.2466","0.0000","-0.4087","-0.3362","-0.5047","0.0001","-0.0719","0.3562","19.3615","3119.4443","35.0000","14.3000","3.1162","1.0156","8.7000","12.4725","0.8674"
,"21.3816","12.9947","0.0751","0.2365","0.0000","0.1481","0.0578","-1.3300","0.0201","-0.0521","0.3657","19.3117","3130.5557","35.0000","14.3000","3.1160","1.0044","8.7000","12.4214","0.8623"
,"21.3719","12.9962","0.0463","0.2218","0.0000","0.1483","0.1107","-1.2250","0.0251","-0.0408","0.3559","19.2618","3149.1333","35.0000","14.3000","3.1160","0.9968","8.7667","12.4290","0.8627"
,"21.3623","12.9977","0.0167","0.2142","0.0000","-0.2837","-0.1168","-0.6431","0.0379","-0.0328","0.3477","19.2120","3191.3555","35.0000","14.3000","3.1160","1.0001","9.0444","12.4790","0.8677"
,"21.3526","12.9992","0.0747","0.2051","0.0000","0.0741","0.0778","-1.0916","0.0415","-0.0210","0.3444","19.1621","3219.8889","35.0000","14.3000","3.1159","1.0010","9.4200","12.5290","0.8700"
,"21.3429","13.0007","0.0903","0.2406","0.0000","-0.0245","0.0077","-0.9054","0.0185","-0.0196","0.3478","19.1123","3231.0000","35.0000","14.3000","3.1153","0.9988","9.9200","12.5790","0.8700"
,"21.3332","13.0023","0.1134","0.2660","0.0000","-0.0048","0.0276","-1.0756","-0.0038","-0.0399","0.3669","19.0624","3227.8889","35.0000","14.3000","3.1155","0.9937","9.6378","12.5437","0.8674"
,"21.3236","13.0038","0.0723","0.2200","0.0000","0.2004","0.0960","-1.2487","-0.0108","-0.0465","0.3878","19.0126","3216.7778","35.0000","14.3000","3.1166","0.9871","8.9156","12.4466","0.8626"
,"21.3139","13.0053","0.0436","0.1943","0.0000","-0.0383","-0.1019","-0.7933","-0.0022","-0.0230","0.3923","18.9627","3187.0000","35.0000","14.3000","3.1174","0.9977","8.7533","12.4536","0.8600"
,"21.3042","13.0068","0.0116","0.1824","0.0000","0.2038","0.0882","-1.2563","0.0192","-0.0062","0.3938","18.9129","3154.5557","35.0000","14.3000","3.1179","1.0106","8.7000","12.5567","0.8600"
,"21.2992","13.0082","0.0295","0.2036","0.0000","0.2996","0.1835","-1.3754","0.0389","0.0016","0.3998","18.8771","3143.4443","35.0000","14.3000","3.1166","0.9994","8.7000","12.5710","0.8600"
,"21.3089","13.0089","0.0658","0.1878","0.0000","-0.1986","-0.1783","-0.5727","0.0327","-0.0105","0.3997","18.8861","3134.4666","35.0000","14.3000","3.1150","0.9911","8.8467","12.5210","0.8600"
,"21.3185","13.0097","0.0500","0.1807","0.0000","-0.1198","-0.1246","-0.8506","0.0154","-0.0439","0.3956","18.8950","3132.2444","35.2900","14.3000","3.1150","0.9917","9.4578","12.5290","0.8628"
,"21.3282","13.0105","0.0389","0.2270","0.0000","0.2800","0.1768","-1.4901","0.0056","-0.0634","0.3760","18.9039","3145.6667","35.7900","14.3000","3.1146","0.9888","9.6778","12.5790","0.8678"
,"21.3379","13.0112","0.0501","0.2220","0.0000","-0.1080","-0.1072","-0.8371","0.0005","-0.0607","0.3349","18.9129","3179.0000","35.7100","14.3000","3.1129","0.9816","9.4000","12.5710","0.8700"
,"21.3476","13.0120","0.0508","0.2233","0.0000","-0.2064","-0.1843","-0.7582","0.0008","-0.0451","0.3162","18.9218","3198.9175","35.2100","14.3000","3.1131","0.9872","9.0691","12.5210","0.8700"
,"21.3572","13.0128","0.0875","0.1851","0.0000","0.1764","0.0883","-1.2467","-0.0282","-0.0345","0.3267","18.9307","3211.2886","35.2900","14.3000","3.1157","1.0001","8.7082","12.5290","0.8700"
,"21.3669","13.0135","0.0469","0.1836","0.0000","-0.1276","-0.0959","-0.7203","-0.0863","-0.0411","0.3449","18.9396","3208.9785","35.7900","14.3000","3.1162","1.0044","8.9763","12.5790","0.8700"
,"21.3766","13.0143","0.0625","0.1906","0.0000","-0.0572","-0.0876","-0.8799","-0.1160","-0.0565","0.3609","18.9486","3200.3765","35.7100","14.3000","3.1146","1.0049","9.5140","12.5420","0.8700"
,"21.3862","13.0150","0.0850","0.1690","0.0000","0.1923","0.0252","-1.1357","-0.1001","-0.0621","0.3768","18.9575","3234.0000","35.2100","14.3000","3.1147","0.9957","9.6933","12.4420","0.8700"
,"21.3959","13.0158","0.0639","0.1799","0.0000","0.0430","-0.0604","-0.9752","-0.0584","-0.0292","0.3925","18.9664","3273.5557","35.2900","14.3000","3.1158","0.9853","9.7756","12.4580","0.8700"
,"21.4056","13.0166","0.0336","0.1931","0.0000","0.0976","-0.0039","-1.1229","-0.0119","0.0171","0.4190","18.9754","3262.4443","35.7900","14.3000","3.1160","0.9919","9.1644","12.5580","0.8700"
,"21.4153","13.0173","0.0429","0.2184","0.0000","-0.1181","-0.1031","-0.8716","0.0139","0.0369","0.4316","18.9843","3249.3333","35.7184","14.3000","3.1160","0.9989","8.7000","12.5718","0.8700"
,"21.4249","13.0181","0.0471","0.1954","0.0000","0.0829","-0.0060","-1.1244","0.0108","0.0384","0.4063","18.9932","3229.8889","35.2330","14.3000","3.1166","1.0066","8.7000","12.5233","0.8700"
,"21.4346","13.0188","0.0302","0.1857","0.0000","-0.0725","-0.1101","-0.8943","0.0003","0.0566","0.3759","19.0021","3220.9556","35.2680","14.3000","3.1170","1.0110","8.7244","12.5268","0.8724"
,"21.4443","13.0196","0.0323","0.1900","0.0000","0.0930","-0.0275","-1.1239","-0.0125","0.0837","0.3580","19.0111","3225.3999","35.7835","14.3000","3.1170","1.0110","8.7800","12.5784","0.8776"
,"21.4540","13.0204","0.0346","0.2010","0.0000","0.0549","-0.0223","-1.0967","-0.0179","0.0911","0.3564","19.0200","3224.1555","35.7100","14.3000","3.1168","1.0010","9.2267","12.5420","0.8800"
,"21.4636","13.0211","0.0249","0.1886","0.0000","-0.1733","-0.1259","-0.7954","-0.0131","0.0630","0.3684","19.0289","3219.7112","35.2100","14.3000","3.1162","0.9855","9.8933","12.4420","0.8800"
,"21.4733","13.0219","0.0352","0.1279","0.0000","0.2419","0.2055","-1.3629","-0.0129","0.0097","0.3641","19.0379","3187.2666","35.2900","14.3000","3.1156","0.9956","9.3933","12.4580","0.8773"
,"21.4830","13.0227","0.0678","0.1336","0.0000","0.2157","0.2283","-1.1180","-0.0074","-0.0461","0.3581","19.0468","3150.2000","35.7900","14.3000","3.1151","1.0100","8.6933","12.5580","0.8723"
,"21.4926","13.0234","0.0307","0.1720","0.0000","-0.2519","-0.1599","-0.3065","0.0119","-0.0701","0.3667","19.0557","3130.2000","35.7184","14.3000","3.1150","1.0106","8.5267","12.5437","0.8700"
,"21.5000","13.0240","0.0092","0.2107","0.0000","-0.1838","-0.1619","-0.6961","0.0236","-0.0756","0.3686","19.0591","3119.2666","35.2330","14.3000","3.1150","1.0089","8.4000","12.4466","0.8700"
,"21.5000","13.0240","0.0177","0.1905","0.0000","0.2381","0.2050","-1.6427","0.0191","-0.0925","0.3561","19.0450","3137.0444","35.0000","14.3000","3.1162","1.0000","8.4000","12.4268","0.8675"
,"21.5000","13.0240","0.0427","0.1673","0.0000","0.3130","0.2564","-1.5610","0.0160","-0.0981","0.3528","19.0308","3151.8889","35.0000","14.3000","3.1166","0.9965","8.5956","12.4784","0.8624"
,"21.5000","13.0240","0.0752","0.1899","0.0000","-0.2309","-0.1366","-0.6502","0.0158","-0.0751","0.3632","19.0167","3163.0000","35.0000","14.3000","3.1149","0.9998","9.0400","12.4710","0.8600"
,"21.5000","13.0240","0.0531","0.1828","0.0000","-0.3004","-0.1660","-0.7513","0.0039","-0.0455","0.3724","19.0026","3151.3555","35.0000","14.3000","3.1147","0.9974","9.0222","12.4210","0.8600"
,"21.5000","13.0240","0.0307","0.1651","0.0000","0.1675","0.1500","-1.4220","-0.0079","-0.0276","0.3758","18.9884","3126.9111","35.0000","14.3000","3.1164","0.9919","8.7444","12.4290","0.8600"
,"21.5000","13.0240","0.0721","0.1649","0.0000","-0.0648","-0.0139","-0.8238","-0.0023","-0.0247","0.3887","18.9743","3132.3333","35.0000","14.3000","3.1166","1.0008","8.4667","12.4790","0.8600"
,"21.5000","13.0240","0.0907","0.1696","0.0000","-0.3549","-0.2062","-0.5118","0.0240","-0.0418","0.4130","18.9601","3144.2444","35.0000","14.3000","3.1161","1.0115","8.1911","12.4718","0.8626"
,"21.5000","13.0240","0.0719","0.1736","0.0000","0.0962","0.0684","-1.2208","0.0459","-0.0558","0.4322","18.9460","3175.3555","35.0000","14.3000","3.1169","0.9999","7.9689","12.4233","0.8674"
,"21.5000","13.0240","0.0538","0.1672","0.0000","-0.0023","-0.0046","-0.9051","0.0382","-0.0501","0.4327","18.9319","3193.6667","35.0000","14.3000","3.1180","0.9922","7.8533","12.4268","0.8676"
,"21.5000","13.0240","0.0642","0.1478","0.0000","-0.2439","-0.1801","-0.5592","0.0248","-0.0449","0.3997","18.9177","3171.4443","35.0000","14.3000","3.1168","0.9972","8.0756","12.4784","0.8624"
,"21.5000","13.0240","0.0567","0.1574","0.0000","0.1995","0.0815","-1.2470","0.0235","-0.0552","0.3418","18.9036","3161.9333","35.0000","14.2756","3.1164","0.9963","8.2978","12.5000","0.8627"
,"21.5000","13.0240","0.0464","0.1756","0.0000","0.1416","0.0321","-1.0339","0.0244","-0.0689","0.2959","18.8895","3168.6001","35.0000","14.2200","3.1181","0.9880","8.5200","12.5000","0.8677"
,"21.5000","13.0240","0.0610","0.1510","0.0000","-0.2237","-0.2325","-0.4883","0.0331","-0.0606","0.2826","18.8753","3171.0000","35.0000","14.2356","3.1183","0.9878","8.1022","12.5000","0.8700"
,"21.5000","13.0240","0.0634","0.1910","0.0000","0.2152","0.0896","-1.2905","0.0516","-0.0354","0.2973","18.8612","3171.0000","35.0000","14.2911","3.1166","0.9923","7.3244","12.5000","0.8700"
,"21.5000","13.0240","0.0748","0.1798","0.0000","0.2655","0.1002","-1.1827","0.0510","-0.0226","0.3114","18.8471","3154.2000","35.2843","14.3000","3.1164","0.9879","7.0133","12.5284","0.8673"
,"21.5000","13.0240","0.0715","0.1733","0.0000","-0.2556","-0.2817","-0.3179","0.0299","-0.0329","0.3298","18.8329","3134.1111","35.7745","14.3000","3.1169","0.9826","6.7956","12.5775","0.8624"
,"21.5000","13.0240","0.0953","0.1583","0.0000","-0.3250","-0.3108","-0.4086","0.0098","-0.0543","0.3518","18.8188","3111.8889","35.7273","14.3000","3.1170","0.9964","6.6844","12.5727","0.8574"
,"21.5000","13.0240","0.0831","0.1620","0.0000","0.0278","-0.0052","-1.2518","0.0090","-0.0567","0.3528","18.8046","3091.3999","35.2222","14.2867","3.1169","1.0054","6.7467","12.5222","0.8523"
,"21.5000","13.0240","0.0493","0.1565","0.0000","0.4069","0.3760","-2.0258","0.0148","-0.0617","0.3289","18.7905","3076.3999","35.2828","14.2311","3.1153","0.9987","7.3578","12.5283","0.8500"
,"21.5000","13.0240","0.0463","0.1620","0.0000","0.5847","0.4855","-1.9639","0.0065","-0.1078","0.2882","18.7764","3050.3999","35.7879","14.2244","3.1141","0.9972","7.4556","12.5788","0.8500"
,"21.4988","13.0243","0.0258","0.1465","0.0000","0.5881","0.3636","-1.4467","-0.0274","-0.1671","0.2541","18.7640","3010.3999","35.7100","14.2800","3.1147","1.0022","6.9000","12.5710","0.8500"
,"21.4935","13.0254","0.0428","0.1510","0.0000","0.6143","0.2166","-0.9735","-0.0688","-0.1913","0.2515","18.7573","2965.0667","35.2100","14.3000","3.1158","1.0097","6.5933","12.5210","0.8500"
,"21.4883","13.0266","0.0560","0.1560","0.0000","0.5296","0.2353","-1.0898","-0.0975","-0.1762","0.2622","18.7506","2916.7334","35.2900","14.3000","3.1179","1.0186","6.4267","12.5290","0.8500"
,"21.4831","13.0277","0.0161","0.1341","0.0000","0.3137","0.4056","-1.6458","-0.1011","-0.1630","0.2724","18.7439","2862.3333","35.7900","14.3000","3.1180","1.0195","6.3533","12.5790","0.8500"
,"21.4779","13.0288","0.0326","0.1665","0.0000","-0.0668","0.2248","-1.6531","-0.0749","-0.1739","0.2912","18.7372","2807.6890","35.7100","14.3000","3.1158","1.0194","6.3244","12.5710","0.8500"
,"21.4727","13.0300","0.0234","0.1817","0.0000","-0.2319","-0.2908","-0.7038","-0.0336","-0.2005","0.3229","18.7305","2774.9111","35.2100","14.3000","3.1143","1.0300","6.9356","12.5210","0.8500"
,"21.4675","13.0311","0.0158","0.1719","0.0000","0.1073","-0.1041","-0.7660","-0.0133","-0.2155","0.3411","18.7238","2732.0000","35.2900","14.3000","3.1132","1.0412","7.3867","12.5290","0.8473"
,"21.4623","13.0323","0.0527","0.1754","0.0000","-0.0008","0.0645","-1.1444","-0.0131","-0.2027","0.3290","18.7171","2657.0000","35.7900","14.3000","3.1139","1.0545","7.3311","12.5790","0.8423"
,"21.4571","13.0334","0.0602","0.1870","0.0000","-0.0916","-0.0884","-1.0143","-0.0185","-0.1771","0.3267","18.7104","2546.0667","35.7100","14.3000","3.1150","1.0706","7.0311","12.5710","0.8400"
,"21.4519","13.0346","0.0664","0.1931","0.0000","-0.1769","-0.0602","-1.0283","-0.0257","-0.1507","0.3432","18.7038","2389.3999","35.2100","14.3000","3.1156","1.0900","6.4200","12.5210","0.8400"
,"21.4467","13.0357","0.0967","0.1837","0.0000","-0.1155","-0.0205","-1.0528","-0.0226","-0.1021","0.3746","18.6971","2228.1111","35.2900","14.3000","3.1159","1.1045","6.2000","12.5290","0.8427"
,"21.4415","13.0368","0.0946","0.1756","0.0000","0.0147","-0.0084","-1.0248","-0.0070","-0.0300","0.4318","18.6904","2064.2222","35.7900","14.3000","3.1153","1.1161","6.2000","12.5790","0.8477"
,"21.4363","13.0380","0.0895","0.1606","0.0000","0.0489","0.0021","-1.0354","-0.0045","0.0421","0.4917","18.6837","1810.2667","35.7100","14.3000","3.1152","1.1367","6.8067","12.5710","0.8500"
,"21.4310","13.0391","0.0825","0.1755","0.0000","0.0604","-0.0067","-1.0209","-0.0228","0.0771","0.5249","18.6770","1542.8445","35.2100","14.3000","3.1158","1.1593","7.5778","12.5210","0.8500"
,"21.4258","13.0403","0.0588","0.1620","0.0000","0.0490","-0.0154","-1.0019","-0.0450","0.0605","0.5492","18.6703","1363.9556","35.2900","14.3000","3.1160","1.1927","9.5222","12.5290","0.8500"
,"21.4206","13.0414","0.0468","0.1628","0.0000","0.0176","-0.0097","-1.0256","-0.0629","0.0224","0.5702","18.6636","1173.4667","35.7900","14.3000","3.1160","1.2297","11.2267","12.5790","0.8500"
,"21.4154","13.0426","0.0671","0.2195","0.0000","0.0023","-0.0099","-1.0180","-0.0607","-0.0127","0.5799","18.6569","946.2444","35.7100","14.3000","3.1165","1.2786","12.1711","12.5710","0.8527"
,"21.4102","13.0437","0.0654","0.1969","0.0000","-0.0180","-0.0121","-1.0032","-0.0423","-0.0431","0.5840","18.6502","781.1111","35.2100","14.3000","3.1170","1.3089","12.7000","12.5210","0.8577"
,"21.4050","13.0448","0.0433","0.1952","0.0000","-0.0210","-0.0055","-1.0066","-0.0218","-0.0378","0.5859","18.6435","695.0000","35.2900","14.3000","3.1170","1.3156","12.7000","12.5290","0.8600"
,"21.3998","13.0460","0.0621","0.1843","0.0000","-0.0158","-0.0063","-1.0134","0.0034","-0.0086","0.5844","18.6368","601.7778","35.7900","14.3000","3.1174","1.3336","12.6644","12.5790","0.8600"
,"21.3946","13.0471","0.0946","0.2016","0.0000","-0.0204","-0.0135","-1.0057","0.0347","-0.0049","0.5746","18.6301","504.5555","35.7157","14.3000","3.1191","1.3581","12.6089","12.5716","0.8600"
,"21.3896","13.0482","0.0599","0.1788","0.0000","-0.0168","-0.0093","-1.0049","0.0705","-0.0193","0.5546","18.6313","295.8000","35.2255","14.2533","3.1198","1.3597","13.2533","12.5225","0.8600"
,"21.3851","13.0489","0.0481","0.1449","0.0000","-0.0030","-0.0074","-1.0076","0.0863","-0.0330","0.5467","18.6573","75.0000","35.2755","14.2022","3.1192","1.3570","13.9844","12.5276","0.8600"
,"21.3806","13.0497","0.0844","0.1250","0.0000","-0.0058","-0.0008","-1.0106","0.0628","-0.0463","0.5803","18.6833","75.0000","35.7857","14.2578","3.1194","1.3570","13.5956","12.5786","0.8600"
,"21.3762","13.0505","0.0618","0.1588","0.0000","-0.0164","-0.0040","-1.0070","0.0304","-0.0375","0.6396","18.7094","75.0000","35.7100","14.3000","3.1199","1.3574","13.2067","12.5710","0.8573"
,"21.3717","13.0512","0.0663","0.1683","0.0000","-0.0195","-0.0111","-1.0040","0.0138","-0.0129","0.6952","18.7354","75.0000","35.2100","14.3000","3.1183","1.3591","12.8178","12.5210","0.8523"
,"21.3672","13.0520","0.0526","0.1517","0.0000","-0.0101","-0.0055","-1.0047","0.0028","0.0024","0.7345","18.7615","75.0000","35.2900","14.3000","3.1163","1.3600","12.6000","12.5290","0.8500"
,"21.3628","13.0528","0.0452","0.1156","0.0000","0.0021","-0.0056","-1.0097","-0.0075","0.0064","0.7371","18.7875","75.0000","35.7900","14.3000","3.1169","1.3600","12.6000","12.5790","0.8500"
,"21.3583","13.0535","0.0762","0.1287","0.0000","0.0063","-0.0103","-1.0061","-0.0174","0.0083","0.7164","18.8135","75.0000","35.7184","14.3000","3.1180","1.3575","13.0978","12.5718","0.8500"
,"21.3538","13.0543","0.0699","0.1795","0.0000","0.0062","-0.0108","-1.0030","-0.0291","0.0037","0.7107","18.8396","75.0000","35.2330","14.3000","3.1180","1.3536","13.8756","12.5233","0.8500"
,"21.3494","13.0550","0.0378","0.1948","0.0000","0.0037","-0.0109","-1.0020","-0.0424","-0.0108","0.7242","18.8656","40.0000","35.2680","14.3000","3.1183","1.3530","14.0000","12.5268","0.8500"
,"21.3449","13.0558","0.0071","0.2179","0.0000","0.0027","-0.0085","-1.0029","-0.0501","-0.0259","0.7421","18.8917","0.0000","35.7835","14.3000","3.1194","1.3531","13.9711","12.5784","0.8500"
,"21.3404","13.0566","0.0109","0.2324","0.0000","0.0014","-0.0079","-1.0039","-0.0536","-0.0250","0.7602","18.9177","0.0000","36.0000","14.3000","3.1202","1.3565","13.2489","12.6000","0.8500"
,"21.3360","13.0573","0.0169","0.1978","0.0000","0.0029","-0.0099","-1.0039","-0.0608","-0.0173","0.7702","18.9438","0.0000","36.0000","14.3133","3.1208","1.3593","12.6867","12.6000","0.8500"
,"21.3315","13.0581","0.0459","0.1778","0.0000","0.0055","-0.0104","-1.0005","-0.0743","-0.0200","0.7615","18.9698","0.0000","36.0000","14.3689","3.1196","1.3604","12.6311","12.6000","0.8500"
,"21.3271","13.0589","0.0876","0.1751","0.0000","0.0045","-0.0072","-0.9995","-0.0703","-0.0257","0.7401","18.9958","0.0000","36.0000","14.4000","3.1174","1.3593","12.8933","12.6000","0.8500"
,"21.3226","13.0596","0.0758","0.1464","0.0000","0.0026","-0.0069","-1.0014","-0.0464","-0.0173","0.7190","19.0219","0.0000","36.0000","14.4000","3.1175","1.3554","13.5600","12.6000","0.8500"
,"21.3181","13.0604","0.0645","0.1550","0.0000","0.0018","-0.0072","-1.0057","-0.0425","-0.0055","0.7064","19.0479","0.0000","36.0000","14.4000","3.1180","1.3536","13.8711","12.6000","0.8500"
