"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Ben"
"Championship",""
"Comment",""
"Date","Sunday, September 21, 2025"
"Time","12:17 PM"
"Sample Rate","20"
"Duration","270"
"Segment","Session"
"Beacon Markers","270"
"Segment Times","4:30.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"74.450","0.1510","13","0.0000","0.0000","6.7824","14.3487","0.0000","32.1000","26.3000","0.2020","10000.0000","45.39176647","-75.69684355"
"74.500","0.2497","13","0.0000","0.0000","2.7712","-93.0754","0.0000","32.0922","26.3000","0.1920","10000.0000","45.39176647","-75.69684360"
"74.550","0.2821","13","0.0000","0.0000","2.1365","-73.3505","0.0000","32.0880","26.3000","0.2140","10000.0000","45.39176655","-75.69684358"
"74.600","0.2980","13","0.0000","0.0000","2.3460","-21.8382","0.0000","32.0848","26.3000","0.2440","10000.0000","45.39176664","-75.69684355"
"74.650","0.2483","13","0.0000","0.0000","2.6681","59.1564","0.0000","32.0895","26.3000","0.2500","10000.0000","45.39176656","-75.69684358"
"74.700","0.1821","13","0.0000","0.0000","3.0183","147.5217","0.0000","32.0961","26.3000","0.2500","10000.0000","45.39176644","-75.69684363"
"74.750","0.1624","13","0.0000","0.0000","5.4468","147.1192","0.0000","32.1044","26.3000","0.2380","10000.0000","45.39176640","-75.69684355"
"74.800","0.1543","13","0.0000","0.0000","8.3949","124.5247","0.0000","32.1131","26.3000","0.2230","10000.0000","45.39176639","-75.69684344"
"74.850","0.1166","13","0.0000","0.0000","7.2726","134.1146","0.0000","32.1057","26.3000","0.2320","10000.0000","45.39176636","-75.69684346"
"74.900","0.0714","13","0.0000","0.0000","5.1328","151.7505","0.0000","32.0943","26.3000","0.2470","10000.0000","45.39176634","-75.69684350"
"74.950","0.1296","13","0.0000","0.0000","1.7571","68.9668","0.0000","32.0886","26.3000","0.2380","10000.0000","45.39176637","-75.69684355"
"75.000","0.2137","13","0.0000","0.0000","-1.9274","-38.9217","0.0000","32.0844","26.3000","0.2230","10000.0000","45.39176640","-75.69684360"
"75.050","0.2043","13","0.0000","0.0000","-1.8454","14.7533","0.0000","32.0931","26.3000","0.2240","10000.0000","45.39176632","-75.69684354"
"75.100","0.1715","13","0.0000","0.0000","-0.8218","108.8191","0.0000","32.1050","26.3000","0.2290","10000.0000","45.39176622","-75.69684347"
"75.150","0.1829","13","0.0000","0.0000","4.8904","92.5711","0.0000","32.1165","26.3000","0.2220","10000.0000","45.39176621","-75.69684342"
"75.200","0.2054","13","0.0000","0.0000","11.7749","48.7446","0.0000","32.1279","26.3000","0.2120","10000.0000","45.39176624","-75.69684337"
"75.250","0.1903","13","0.0000","0.0000","14.6406","-42.6719","0.0000","32.1328","26.3000","0.2220","10000.0000","45.39176617","-75.69684339"
"75.300","0.1659","13","0.0000","0.0000","16.5016","-145.9860","0.0000","32.1360","26.3000","0.2370","10000.0000","45.39176607","-75.69684342"
"75.350","0.1577","13","0.0000","0.0000","13.7181","-51.9869","0.0000","32.1291","26.3000","0.2400","10000.0000","45.39176607","-75.69684335"
"75.400","0.1536","13","0.0000","0.0000","9.7735","91.3404","0.0000","32.1196","26.3000","0.2400","10000.0000","45.39176610","-75.69684326"
"75.450","0.1510","13","0.0000","0.0000","10.8027","137.0551","0.0000","32.1238","26.3000","0.2480","10000.0000","45.39176604","-75.69684321"
"75.500","0.1489","13","0.0000","0.0000","13.0755","158.3667","0.0000","32.1315","26.3000","0.2580","10000.0000","45.39176597","-75.69684318"
"75.550","0.1550","13","0.0000","0.0000","13.8004","36.0337","0.0000","32.1357","26.3000","0.2440","10000.0000","45.39176594","-75.69684319"
"75.600","0.1633","13","0.0000","0.0000","14.1384","-122.2104","0.0000","32.1391","26.3000","0.2240","10000.0000","45.39176590","-75.69684320"
"75.650","0.1695","13","0.0000","0.0000","12.0786","-66.4994","0.0000","32.1378","26.3000","0.2080","10000.0000","45.39176592","-75.69684315"
"75.700","0.1752","13","0.0000","0.0000","9.4194","42.7003","0.0000","32.1353","26.3000","0.1930","10000.0000","45.39176594","-75.69684307"
"75.750","0.1718","13","0.0000","0.0000","12.3372","2.8611","0.0000","32.1486","26.3000","0.1900","10000.0000","45.39176592","-75.69684309"
"75.800","0.1661","13","0.0000","0.0000","16.6493","-74.2380","0.0000","32.1659","26.3000","0.1900","10000.0000","45.39176589","-75.69684314"
"75.850","0.1134","13","0.0000","0.0000","27.6597","-117.9130","0.0000","32.1583","26.3000","0.2020","10000.0000","45.39176588","-75.69684312"
"75.900","0.0489","13","0.0000","0.0000","40.3448","-153.2320","0.0000","32.1443","26.3000","0.2170","10000.0000","45.39176588","-75.69684309"
"75.950","0.0694","13","0.0000","0.0000","36.5083","-25.9452","0.0000","32.1534","26.3000","0.2280","10000.0000","45.39176588","-75.69684306"
"76.000","0.1111","13","0.0000","0.0000","28.5415","141.9929","0.0000","32.1682","26.3000","0.2380","10000.0000","45.39176587","-75.69684303"
"76.050","0.0860","13","0.0000","0.0000","34.3255","105.3483","0.0000","32.1628","26.3000","0.2240","10000.0000","45.39176589","-75.69684300"
"76.100","0.0443","13","0.0000","0.0000","43.5472","17.5581","0.0000","32.1525","26.3000","0.2040","10000.0000","45.39176592","-75.69684297"
"76.150","0.0569","13","0.0000","0.0000","32.6160","-7.0562","0.0000","32.1441","26.3000","0.2200","10000.0000","45.39176594","-75.69684300"
"76.200","0.0830","13","0.0000","0.0000","16.6466","-15.8766","0.0000","32.1363","26.3000","0.2450","10000.0000","45.39176594","-75.69684304"
"76.250","0.0984","13","0.0000","0.0000","17.2466","24.0408","0.0000","32.1556","26.3000","0.2220","10000.0000","45.39176591","-75.69684300"
"76.300","0.1113","13","0.0000","0.0000","21.9890","76.1426","0.0000","32.1816","26.3000","0.1870","10000.0000","45.39176586","-75.69684294"
"76.350","0.1036","13","0.0000","0.0000","22.5550","64.8855","0.0000","32.1785","26.3000","0.1880","10000.0000","45.39176588","-75.69684291"
"76.400","0.0907","13","0.0000","0.0000","22.0770","37.7886","0.0000","32.1681","26.3000","0.1980","10000.0000","45.39176591","-75.69684287"
"76.450","0.0851","13","0.0000","0.0000","24.4952","51.3211","0.0000","32.1632","26.3000","0.1960","10000.0000","45.39176589","-75.69684287"
"76.500","0.0813","13","0.0000","0.0000","27.6375","75.0110","0.0000","32.1597","26.3000","0.1910","10000.0000","45.39176586","-75.69684287"
"76.550","0.0483","13","0.0000","0.0000","16.9596","47.8494","0.0000","32.1590","26.3000","0.2060","10000.0000","45.39176585","-75.69684287"
"76.600","0.0080","13","0.0000","0.0000","2.8266","7.9749","0.0000","32.1590","26.3000","0.2260","10000.0000","45.39176585","-75.69684287"
"76.650","0.0775","13","0.0000","0.0000","4.1344","-10.8376","0.0000","32.1590","28.5800","0.2380","10000.0000","45.39176585","-75.69684287"
"76.700","0.1745","13","0.0000","0.0000","9.3025","-24.3846","0.0000","32.1590","31.4300","0.2480","10000.0000","45.39176585","-75.69684287"
"76.750","0.1413","13","0.0000","0.0000","24.0927","-48.7357","0.0000","32.1568","31.9200","0.2260","10000.0000","45.39176582","-75.69684282"
"76.800","0.0755","13","0.0000","0.0000","41.2885","-75.7879","0.0000","32.1541","31.8200","0.1960","10000.0000","45.39176578","-75.69684276"
"76.850","0.0518","13","0.0000","0.0000","44.9932","-48.7190","0.0000","32.1507","31.7600","0.1980","10000.0000","45.39176575","-75.69684274"
"76.900","0.0386","13","0.0000","0.0000","45.3252","-8.1198","0.0000","32.1472","31.7100","0.2080","10000.0000","45.39176572","-75.69684274"
"76.950","0.0810","13","0.0000","0.0000","30.4885","22.5747","0.0000","32.1436","31.6600","0.2060","10000.0000","45.39176568","-75.69684274"
"77.000","0.1372","13","0.0000","0.0000","11.8597","50.7931","0.0000","32.1400","31.6100","0.2010","10000.0000","45.39176565","-75.69684274"
"77.050","0.1243","13","0.0000","0.0000","7.8411","88.2153","0.0000","32.1406","31.5200","0.2200","10000.0000","45.39176558","-75.69684266"
"77.100","0.0942","13","0.0000","0.0000","7.4751","127.9385","0.0000","32.1422","31.4200","0.2450","10000.0000","45.39176551","-75.69684255"
"77.150","0.0882","13","0.0000","0.0000","8.9191","24.5339","0.0000","32.1417","31.3600","0.2380","10000.0000","45.39176545","-75.69684259"
"77.200","0.0882","13","0.0000","0.0000","10.8154","-114.6525","0.0000","32.1406","31.3100","0.2230","10000.0000","45.39176539","-75.69684267"
"77.250","0.1048","13","0.0000","0.0000","11.6804","-82.2673","0.0000","32.1439","31.2600","0.2280","10000.0000","45.39176535","-75.69684265"
"77.300","0.1256","13","0.0000","0.0000","12.2876","-6.9891","0.0000","32.1481","31.2100","0.2380","10000.0000","45.39176531","-75.69684260"
"77.350","0.1234","13","0.0000","0.0000","18.4054","6.8593","0.0000","32.1516","31.1200","0.2400","10000.0000","45.39176523","-75.69684262"
"77.400","0.1154","13","0.0000","0.0000","25.9009","5.3503","0.0000","32.1548","31.0200","0.2400","10000.0000","45.39176513","-75.69684265"
"77.450","0.1090","13","0.0000","0.0000","24.8431","-42.1354","0.0000","32.1572","30.9600","0.2240","10000.0000","45.39176500","-75.69684274"
"77.500","0.1030","13","0.0000","0.0000","21.6470","-101.1153","0.0000","32.1595","30.9100","0.2040","10000.0000","45.39176485","-75.69684285"
"77.550","0.0899","13","0.0000","0.0000","30.7613","-67.7467","0.0000","32.1626","30.8600","0.2080","10000.0000","45.39176479","-75.69684289"
"77.600","0.0750","13","0.0000","0.0000","42.9532","-11.2911","0.0000","32.1660","30.8100","0.2180","10000.0000","45.39176476","-75.69684290"
"77.650","0.1107","13","0.0000","0.0000","28.4703","66.0779","0.0000","32.1663","30.7600","0.2360","10000.0000","45.39176461","-75.69684294"
"77.700","0.1592","13","0.0000","0.0000","7.3186","148.6753","0.0000","32.1659","30.7100","0.2560","10000.0000","45.39176442","-75.69684299"
"77.750","0.1301","13","0.0000","0.0000","5.8495","139.2321","0.0000","32.1656","30.6600","0.2440","10000.0000","45.39176433","-75.69684301"
"77.800","0.0817","13","0.0000","0.0000","9.3011","106.7787","0.0000","32.1655","30.6100","0.2240","10000.0000","45.39176427","-75.69684303"
"77.850","0.1076","13","0.0000","0.0000","9.7519","35.5891","0.0000","32.1729","30.5600","0.2200","10000.0000","45.39176419","-75.69684312"
"77.900","0.1521","13","0.0000","0.0000","9.4525","-45.2845","0.0000","32.1823","30.5100","0.2200","10000.0000","45.39176410","-75.69684323"
"77.950","0.1288","13","0.0000","0.0000","12.3851","-103.5351","0.0000","32.1873","30.4600","0.2280","10000.0000","45.39176395","-75.69684324"
"78.000","0.0885","13","0.0000","0.0000","16.1257","-156.1298","0.0000","32.1913","30.4100","0.2380","10000.0000","45.39176379","-75.69684322"
"78.050","0.0805","13","0.0000","0.0000","16.8739","-166.6488","0.0000","32.1974","30.3600","0.2360","10000.0000","45.39176366","-75.69684326"
"78.100","0.0805","13","0.0000","0.0000","16.8739","-166.6488","0.0000","32.2040","30.3100","0.2310","10000.0000","45.39176353","-75.69684330"
"78.150","0.1158","13","0.0000","0.0000","11.3674","-112.3932","0.0000","32.2101","30.2600","0.2420","10000.0000","45.39176346","-75.69684339"
"78.200","0.1600","13","0.0000","0.0000","4.4844","-44.5737","0.0000","32.2160","30.2100","0.2570","10000.0000","45.39176341","-75.69684348"
"78.250","0.1761","13","0.0000","0.0000","4.1838","-50.6322","0.0000","32.2190","30.1600","0.2360","10000.0000","45.39176328","-75.69684359"
"78.300","0.1852","13","0.0000","0.0000","5.5288","-75.1602","0.0000","32.2212","30.1100","0.2060","10000.0000","45.39176313","-75.69684370"
"78.350","0.1530","13","0.0000","0.0000","3.9882","-44.0140","0.0000","32.2249","30.0600","0.2200","10000.0000","45.39176302","-75.69684370"
"78.400","0.1103","13","0.0000","0.0000","1.7261","1.0507","0.0000","32.2291","30.0100","0.2450","10000.0000","45.39176292","-75.69684366"
"78.450","0.1386","13","0.0000","0.0000","-1.6077","52.1339","0.0000","32.2268","29.9600","0.2420","10000.0000","45.39176277","-75.69684368"
"78.500","0.1847","13","0.0000","0.0000","-5.2095","104.7218","0.0000","32.2229","29.9100","0.2320","10000.0000","45.39176262","-75.69684372"
"78.550","0.1662","13","0.0000","0.0000","-1.6760","131.2547","0.0000","32.2273","29.9000","0.2420","10000.0000","45.39176244","-75.69684377"
"78.600","0.1316","13","0.0000","0.0000","3.6413","151.2738","0.0000","32.2338","29.9000","0.2570","10000.0000","45.39176225","-75.69684384"
"78.650","0.2174","13","0.0000","0.0000","3.3323","97.1920","0.0000","32.2351","29.8600","0.2560","10000.0000","45.39176221","-75.69684385"
"78.700","0.3332","13","0.0000","0.0000","1.6168","24.5850","0.0000","32.2351","29.8100","0.2510","10000.0000","45.39176221","-75.69684385"
"78.750","0.3244","13","0.0000","0.0000","1.8487","73.0043","0.0000","32.2388","29.7600","0.2540","10000.0000","45.39176202","-75.69684380"
"78.800","0.2845","13","0.0000","0.0000","2.5674","151.6803","0.0000","32.2435","29.7100","0.2590","10000.0000","45.39176179","-75.69684374"
"78.850","0.2847","13","0.0000","0.0000","4.1757","158.0191","0.0000","32.2423","29.6600","0.2600","10000.0000","45.39176171","-75.69684368"
"78.900","0.2948","13","0.0000","0.0000","6.0064","146.2738","0.0000","32.2396","29.6100","0.2600","10000.0000","45.39176167","-75.69684362"
"78.950","0.3372","13","0.0000","0.0000","9.3130","124.9932","0.0000","32.2460","29.6000","0.2400","10000.0000","45.39176165","-75.69684352"
"79.000","0.3876","13","0.0000","0.0000","12.9887","101.3288","0.0000","32.2547","29.6000","0.2150","10000.0000","45.39176163","-75.69684341"
"79.050","0.3106","13","0.0000","0.0000","21.5014","110.5561","0.0000","32.2536","29.5600","0.2180","10000.0000","45.39176161","-75.69684339"
"79.100","0.2018","13","0.0000","0.0000","31.2234","128.0064","0.0000","32.2500","29.5100","0.2280","10000.0000","45.39176157","-75.69684339"
"79.150","0.2624","13","0.0000","0.0000","26.0173","132.3547","0.0000","32.2506","29.4600","0.2380","10000.0000","45.39176151","-75.69684330"
"79.200","0.3655","13","0.0000","0.0000","17.0791","133.4275","0.0000","32.2522","29.4100","0.2480","10000.0000","45.39176143","-75.69684319"
"79.250","0.3675","13","0.0000","0.0000","19.2155","147.0465","0.0000","32.2558","29.4000","0.2500","10000.0000","45.39176133","-75.69684315"
"79.300","0.3443","13","0.0000","0.0000","24.1206","163.8019","0.0000","32.2599","29.4000","0.2500","10000.0000","45.39176123","-75.69684312"
"79.350","0.2577","13","0.0000","0.0000","45.6750","166.2285","0.0000","32.2643","29.3600","0.2180","10000.0000","45.39176123","-75.69684306"
"79.400","0.1552","13","0.0000","0.0000","71.3917","165.0728","0.0000","32.2687","29.3100","0.1780","10000.0000","45.39176125","-75.69684300"
"79.450","0.1347","13","0.0000","0.0000","63.7406","133.2965","0.0000","32.2696","29.2600","0.1740","10000.0000","45.39176126","-75.69684299"
"79.500","0.1347","13","0.0000","0.0000","47.7474","93.8649","0.0000","32.2696","29.2100","0.1790","10000.0000","45.39176126","-75.69684299"
"79.550","0.1886","13","0.0000","0.0000","37.3774","115.2013","0.0000","32.2784","29.2000","0.2080","10000.0000","45.39176117","-75.69684298"
"79.600","0.2559","13","0.0000","0.0000","28.4131","151.7298","0.0000","32.2895","29.2000","0.2430","10000.0000","45.39176107","-75.69684296"
"79.650","0.2210","13","0.0000","0.0000","35.8967","68.9897","0.0000","32.2910","29.1600","0.2220","10000.0000","45.39176106","-75.69684301"
"79.700","0.1605","13","0.0000","0.0000","47.4923","-43.5674","0.0000","32.2902","29.1100","0.1870","10000.0000","45.39176107","-75.69684307"
"79.750","0.1625","13","0.0000","0.0000","44.3455","-59.6461","0.0000","32.2962","29.1000","0.1880","10000.0000","45.39176106","-75.69684304"
"79.800","0.1801","13","0.0000","0.0000","37.5131","-51.6053","0.0000","32.3041","29.1000","0.1980","10000.0000","45.39176106","-75.69684300"
"79.850","0.1695","13","0.0000","0.0000","39.5311","-101.8480","0.0000","32.3098","29.0600","0.2040","10000.0000","45.39176102","-75.69684290"
"79.900","0.1519","13","0.0000","0.0000","43.7617","-166.6617","0.0000","32.3149","29.0100","0.2090","10000.0000","45.39176097","-75.69684279"
"79.950","0.1502","13","0.0000","0.0000","38.5475","-67.4614","0.0000","32.3145","29.0000","0.2100","10000.0000","45.39176092","-75.69684267"
"80.000","0.1523","13","0.0000","0.0000","30.9722","72.7423","0.0000","32.3126","29.0000","0.2100","10000.0000","45.39176088","-75.69684255"
"80.050","0.1651","13","0.0000","0.0000","27.2026","21.1976","0.0000","32.3123","28.9600","0.1980","10000.0000","45.39176087","-75.69684253"
"80.100","0.1805","13","0.0000","0.0000","24.3845","-78.2842","0.0000","32.3123","28.9100","0.1830","10000.0000","45.39176087","-75.69684253"
"80.150","0.1745","13","0.0000","0.0000","27.8919","-71.5139","0.0000","32.3226","28.9000","0.1920","10000.0000","45.39176082","-75.69684240"
"80.200","0.1633","13","0.0000","0.0000","32.9807","-38.1806","0.0000","32.3356","28.9000","0.2070","10000.0000","45.39176077","-75.69684225"
"80.250","0.1485","13","0.0000","0.0000","37.8067","0.2264","0.0000","32.3396","28.8600","0.1980","10000.0000","45.39176074","-75.69684212"
"80.300","0.1329","13","0.0000","0.0000","42.5670","39.9018","0.0000","32.3413","28.8100","0.1830","10000.0000","45.39176073","-75.69684200"
"80.350","0.1132","13","0.0000","0.0000","46.9207","7.1886","0.0000","32.3348","28.8000","0.1760","10000.0000","45.39176074","-75.69684185"
"80.400","0.0923","13","0.0000","0.0000","51.1727","-43.6217","0.0000","32.3261","28.8000","0.1710","10000.0000","45.39176075","-75.69684169"
"80.450","0.1690","13","0.0000","0.0000","37.7300","-29.3355","0.0000","32.3308","28.7600","0.1980","10000.0000","45.39176080","-75.69684161"
"80.500","0.2700","13","0.0000","0.0000","19.8636","1.2248","0.0000","32.3388","28.7100","0.2330","10000.0000","45.39176085","-75.69684155"
"80.550","0.2063","13","0.0000","0.0000","28.0103","19.7071","0.0000","32.3417","28.7000","0.2200","10000.0000","45.39176080","-75.69684145"
"80.600","0.1015","13","0.0000","0.0000","42.6603","35.1698","0.0000","32.3432","28.7000","0.1950","10000.0000","45.39176072","-75.69684134"
"80.650","0.1077","13","0.0000","0.0000","39.0249","-42.6694","0.0000","32.3475","28.6600","0.2060","10000.0000","45.39176062","-75.69684125"
"80.700","0.1416","13","0.0000","0.0000","30.8180","-143.8340","0.0000","32.3525","28.6100","0.2260","10000.0000","45.39176051","-75.69684115"
"80.750","0.1502","13","0.0000","0.0000","27.7660","-158.1278","0.0000","32.3666","28.6000","0.2220","10000.0000","45.39176042","-75.69684103"
"80.800","0.1523","13","0.0000","0.0000","26.0028","-150.7038","0.0000","32.3830","28.6000","0.2120","10000.0000","45.39176034","-75.69684089"
"80.850","0.1510","13","0.0000","0.0000","15.4897","-117.5572","0.0000","32.3716","28.5600","0.2140","10000.0000","45.39176030","-75.69684088"
"80.900","0.1489","13","0.0000","0.0000","2.7892","-77.9799","0.0000","32.3532","28.5100","0.2190","10000.0000","45.39176027","-75.69684091"
"80.950","0.1625","13","0.0000","0.0000","3.5840","-60.4526","0.0000","32.3565","28.5000","0.2320","10000.0000","45.39176026","-75.69684083"
"81.000","0.1801","13","0.0000","0.0000","7.7526","-48.4377","0.0000","32.3652","28.5000","0.2470","10000.0000","45.39176024","-75.69684073"
"81.050","0.1351","13","0.0000","0.0000","7.8698","-9.6224","0.0000","32.3648","28.4600","0.2380","10000.0000","45.39176021","-75.69684065"
"81.100","0.0745","13","0.0000","0.0000","6.9742","35.8931","0.0000","32.3621","28.4100","0.2230","10000.0000","45.39176017","-75.69684059"
"81.150","0.1108","13","0.0000","0.0000","6.9283","25.9654","0.0000","32.3615","28.4000","0.2320","10000.0000","45.39176016","-75.69684058"
"81.200","0.1714","13","0.0000","0.0000","7.0948","2.1770","0.0000","32.3615","28.4000","0.2470","10000.0000","45.39176016","-75.69684058"
"81.250","0.1454","13","0.0000","0.0000","8.7547","-58.5444","0.0000","32.3655","28.4000","0.2340","10000.0000","45.39176007","-75.69684051"
"81.300","0.0977","13","0.0000","0.0000","10.7881","-128.4989","0.0000","32.3705","28.4000","0.2140","10000.0000","45.39175996","-75.69684041"
"81.350","0.0817","13","0.0000","0.0000","2.7203","-117.3787","0.0000","32.3715","28.3600","0.2100","10000.0000","45.39175994","-75.69684040"
"81.400","0.0736","13","0.0000","0.0000","-7.8728","-85.9898","0.0000","32.3715","28.3100","0.2100","10000.0000","45.39175994","-75.69684040"
"81.450","0.0681","13","0.0000","0.0000","-8.7129","-101.8287","0.0000","32.3722","28.3000","0.2100","10000.0000","45.39175993","-75.69684035"
"81.500","0.0633","13","0.0000","0.0000","-7.1147","-129.4746","0.0000","32.3731","28.3000","0.2100","10000.0000","45.39175993","-75.69684028"
"81.550","0.0624","13","0.0000","0.0000","-2.1951","-18.8912","0.0000","32.3774","28.3000","0.2300","10000.0000","45.39175989","-75.69684019"
"81.600","0.0624","13","0.0000","0.0000","3.5548","126.2495","0.0000","32.3825","28.3000","0.2550","10000.0000","45.39175984","-75.69684008"
"81.650","0.1670","13","0.0000","0.0000","4.4081","51.8753","0.0000","32.3974","28.2600","0.2360","10000.0000","45.39175981","-75.69684009"
"81.700","0.2978","13","0.0000","0.0000","4.0373","-77.3777","0.0000","32.4147","28.2100","0.2060","10000.0000","45.39175978","-75.69684014"
"81.750","0.2376","13","0.0000","0.0000","4.6893","-112.1081","0.0000","32.4153","28.2000","0.2000","10000.0000","45.39175975","-75.69684015"
"81.800","0.1296","13","0.0000","0.0000","5.5970","-123.2078","0.0000","32.4118","28.2000","0.2000","10000.0000","45.39175971","-75.69684015"
"81.850","0.1382","13","0.0000","0.0000","0.6032","-48.9086","0.0000","32.4035","28.2000","0.2000","10000.0000","45.39175973","-75.69684008"
"81.900","0.1760","13","0.0000","0.0000","-5.8661","46.7402","0.0000","32.3940","28.2000","0.2000","10000.0000","45.39175975","-75.69683998"
"81.950","0.1351","13","0.0000","0.0000","-6.1779","29.6331","0.0000","32.4017","28.2000","0.2200","10000.0000","45.39175972","-75.69683989"
"82.000","0.0745","13","0.0000","0.0000","-4.9503","-15.6631","0.0000","32.4138","28.2000","0.2450","10000.0000","45.39175967","-75.69683980"
"82.050","0.1296","13","0.0000","0.0000","-1.4191","17.4691","0.0000","32.4232","28.1600","0.2300","10000.0000","45.39175965","-75.69683969"
"82.100","0.2137","13","0.0000","0.0000","2.6880","70.2084","0.0000","32.4319","28.1100","0.2050","10000.0000","45.39175963","-75.69683959"
"82.150","0.1705","13","0.0000","0.0000","13.0477","97.1071","0.0000","32.4433","28.1000","0.2080","10000.0000","45.39175959","-75.69683949"
"82.200","0.0955","13","0.0000","0.0000","24.9707","117.5456","0.0000","32.4554","28.1000","0.2180","10000.0000","45.39175955","-75.69683940"
"82.250","0.0732","13","0.0000","0.0000","19.1312","90.9785","0.0000","32.4406","28.1000","0.2200","10000.0000","45.39175959","-75.69683938"
"82.300","0.0642","13","0.0000","0.0000","8.8511","52.6599","0.0000","32.4190","28.1000","0.2200","10000.0000","45.39175966","-75.69683938"
"82.350","0.0985","13","0.0000","0.0000","7.6709","75.0000","0.0000","32.4196","28.0600","0.2280","10000.0000","45.39175968","-75.69683923"
"82.400","0.1437","13","0.0000","0.0000","8.7656","112.5049","0.0000","32.4258","28.0100","0.2380","10000.0000","45.39175969","-75.69683904"
"82.450","0.2041","13","0.0000","0.0000","6.0798","127.7928","0.0000","32.4318","28.0000","0.2440","10000.0000","45.39175965","-75.69683887"
"82.500","0.2683","13","0.0000","0.0000","2.4488","137.5266","0.0000","32.4378","28.0000","0.2490","10000.0000","45.39175959","-75.69683870"
"82.550","0.2040","13","0.0000","0.0000","8.8822","150.9330","0.0000","32.4425","28.0000","0.2540","10000.0000","45.39175960","-75.69683862"
"82.600","0.1075","13","0.0000","0.0000","17.8317","165.2576","0.0000","32.4470","28.0000","0.2590","10000.0000","45.39175962","-75.69683855"
"82.650","0.0673","13","0.0000","0.0000","28.9257","36.7552","0.0000","32.4541","28.0000","0.2520","10000.0000","45.39175962","-75.69683851"
"82.700","0.0412","13","0.0000","0.0000","40.5558","-127.4540","0.0000","32.4619","28.0000","0.2420","10000.0000","45.39175962","-75.69683846"
"82.750","0.0569","13","0.0000","0.0000","31.1102","-103.2337","0.0000","32.4670","28.0000","0.2400","10000.0000","45.39175963","-75.69683840"
"82.800","0.0830","13","0.0000","0.0000","16.3956","-31.9061","0.0000","32.4715","28.0000","0.2400","10000.0000","45.39175966","-75.69683834"
"82.850","0.1277","13","0.0000","0.0000","10.3908","-42.6107","0.0000","32.4758","27.9600","0.2240","10000.0000","45.39175963","-75.69683829"
"82.900","0.1772","13","0.0000","0.0000","6.5633","-73.8232","0.0000","32.4800","27.9100","0.2040","10000.0000","45.39175959","-75.69683824"
"82.950","0.1962","13","0.0000","0.0000","2.3552","15.2279","0.0000","32.4732","27.9000","0.2240","10000.0000","45.39175955","-75.69683817"
"83.000","0.2076","13","0.0000","0.0000","-1.9481","134.3449","0.0000","32.4635","27.9000","0.2540","10000.0000","45.39175951","-75.69683809"
"83.050","0.1965","13","0.0000","0.0000","1.8698","120.7171","0.0000","32.4741","27.9000","0.2320","10000.0000","45.39175949","-75.69683800"
"83.100","0.1797","13","0.0000","0.0000","7.7179","73.9031","0.0000","32.4898","27.9000","0.1970","10000.0000","45.39175948","-75.69683791"
"83.150","0.1536","13","0.0000","0.0000","14.4266","33.2637","0.0000","32.5019","27.9000","0.2100","10000.0000","45.39175944","-75.69683787"
"83.200","0.1251","13","0.0000","0.0000","21.3503","-5.8321","0.0000","32.5131","27.9000","0.2350","10000.0000","45.39175941","-75.69683784"
"83.250","0.1124","13","0.0000","0.0000","22.5924","-27.3171","0.0000","32.5098","27.9000","0.2400","10000.0000","45.39175940","-75.69683782"
"83.300","0.1036","13","0.0000","0.0000","22.4141","-44.3994","0.0000","32.5028","27.9000","0.2400","10000.0000","45.39175940","-75.69683781"
"83.350","0.1544","13","0.0000","0.0000","15.7799","-28.6211","0.0000","32.4994","27.8600","0.2440","10000.0000","45.39175942","-75.69683774"
"83.400","0.2202","13","0.0000","0.0000","7.5318","-4.6277","0.0000","32.4969","27.8100","0.2490","10000.0000","45.39175944","-75.69683766"
"83.450","0.1603","13","0.0000","0.0000","19.0341","24.6981","0.0000","32.5061","27.8000","0.2260","10000.0000","45.39175941","-75.69683757"
"83.500","0.0692","13","0.0000","0.0000","35.4741","55.3570","0.0000","32.5182","27.8000","0.1960","10000.0000","45.39175936","-75.69683748"
"83.550","0.1054","13","0.0000","0.0000","25.1392","99.0043","0.0000","32.5183","27.8000","0.2180","10000.0000","45.39175927","-75.69683743"
"83.600","0.1734","13","0.0000","0.0000","8.1105","145.8988","0.0000","32.5154","27.8000","0.2530","10000.0000","45.39175917","-75.69683738"
"83.650","0.1554","13","0.0000","0.0000","5.8597","79.3047","0.0000","32.5122","27.8000","0.2560","10000.0000","45.39175917","-75.69683736"
"83.700","0.1159","13","0.0000","0.0000","7.3033","-15.6616","0.0000","32.5088","27.8000","0.2510","10000.0000","45.39175920","-75.69683734"
"83.750","0.0970","13","0.0000","0.0000","12.3220","-18.1018","0.0000","32.5142","27.8000","0.2420","10000.0000","45.39175915","-75.69683731"
"83.800","0.0832","13","0.0000","0.0000","18.2344","2.5895","0.0000","32.5219","27.8000","0.2320","10000.0000","45.39175908","-75.69683728"
"83.850","0.0938","13","0.0000","0.0000","13.0383","-22.7903","0.0000","32.5240","27.7600","0.2220","10000.0000","45.39175901","-75.69683724"
