"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Ben"
"Championship",""
"Comment",""
"Date","Sunday, September 21, 2025"
"Time","12:33 PM"
"Sample Rate","20"
"Duration","31"
"Segment","Session"
"Beacon Markers","31"
"Segment Times","0:31.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"8.900","0.2848","14","0.0000","0.0000","35.3879","68.2103","0.0000","35.7119","34.1000","0.2143","10000.0000","45.39160268","-75.69633139"
"8.950","0.3893","14","0.0000","0.0000","22.8043","44.7253","0.0000","35.7517","34.1000","0.2107","10000.0000","45.39160270","-75.69633125"
"9.000","0.4007","14","0.0000","0.0000","29.3781","57.8219","0.0000","35.8055","34.1000","0.2157","10000.0000","45.39160260","-75.69633101"
"9.050","0.4055","14","0.0000","0.0000","35.6650","67.4436","0.0000","35.8569","34.1000","0.2193","10000.0000","45.39160250","-75.69633079"
"9.100","0.3701","14","0.0000","0.0000","40.1892","55.7190","0.0000","35.8934","34.1000","0.2143","10000.0000","45.39160249","-75.69633075"
"9.150","0.3441","14","0.0000","0.0000","44.1128","48.4599","0.0000","35.9317","34.1000","0.2107","10000.0000","45.39160246","-75.69633069"
"9.200","0.3764","14","0.0000","0.0000","44.3471","68.6312","0.0000","35.9801","34.1000","0.2157","10000.0000","45.39160234","-75.69633057"
"9.250","0.4082","14","0.0000","0.0000","44.6267","83.9305","0.0000","36.0250","34.1000","0.2193","10000.0000","45.39160224","-75.69633045"
"9.300","0.4373","14","0.0000","0.0000","45.1847","69.3025","0.0000","36.0478","34.1000","0.2143","10000.0000","45.39160229","-75.69633036"
"9.350","0.4606","14","0.0000","0.0000","46.0154","55.3249","0.0000","36.0720","34.1000","0.2093","10000.0000","45.39160233","-75.69633028"
"9.400","0.4476","14","0.0000","0.0000","48.5212","45.3428","0.0000","36.1050","34.1000","0.2043","10000.0000","45.39160228","-75.69633023"
"9.450","0.4345","14","0.0000","0.0000","51.0061","37.1538","0.0000","36.1339","34.1000","0.2000","10000.0000","45.39160225","-75.69633019"
"9.500","0.4207","14","0.0000","0.0000","53.3620","39.9788","0.0000","36.1374","34.1000","0.2000","10000.0000","45.39160228","-75.69633019"
"9.550","0.4094","14","0.0000","0.0000","55.8957","46.0829","0.0000","36.1451","34.1070","0.2007","10000.0000","45.39160229","-75.69633019"
"9.600","0.4134","14","0.0000","0.0000","59.5213","72.3292","0.0000","36.1779","34.1570","0.2057","10000.0000","45.39160218","-75.69633016"
"9.650","0.4154","14","0.0000","0.0000","63.2934","91.8014","0.0000","36.2087","34.2000","0.2086","10000.0000","45.39160210","-75.69633013"
"9.700","0.4058","14","0.0000","0.0000","67.9651","69.6614","0.0000","36.2271","34.2000","0.1986","10000.0000","45.39160212","-75.69633010"
"9.750","0.3980","14","0.0000","0.0000","71.9269","55.9881","0.0000","36.2427","34.2000","0.1914","10000.0000","45.39160214","-75.69633008"
"9.800","0.4004","14","0.0000","0.0000","71.5281","94.3241","0.0000","36.2419","34.2000","0.2014","10000.0000","45.39160215","-75.69633014"
"9.850","0.4022","14","0.0000","0.0000","71.1008","129.1685","0.0000","36.2395","34.2000","0.2100","10000.0000","45.39160216","-75.69633020"
"9.900","0.3997","14","0.0000","0.0000","70.4988","142.5644","0.0000","36.2283","34.2000","0.2100","10000.0000","45.39160220","-75.69633023"
"9.950","0.3990","14","0.0000","0.0000","69.4671","149.9420","0.0000","36.2198","34.2000","0.2107","10000.0000","45.39160224","-75.69633025"
"10.000","0.4085","14","0.0000","0.0000","65.7963","120.3501","0.0000","36.2277","34.2000","0.2157","10000.0000","45.39160230","-75.69633019"
"10.050","0.4195","14","0.0000","0.0000","61.8844","93.9022","0.0000","36.2368","34.2070","0.2200","10000.0000","45.39160234","-75.69633012"
"10.100","0.4396","14","0.0000","0.0000","56.4917","86.7678","0.0000","36.2525","34.2570","0.2200","10000.0000","45.39160233","-75.69633003"
"10.150","0.4560","14","0.0000","0.0000","52.2818","80.8214","0.0000","36.2691","34.3000","0.2200","10000.0000","45.39160231","-75.69632994"
"10.200","0.4502","14","0.0000","0.0000","55.3374","82.1718","0.0000","36.2917","34.3000","0.2200","10000.0000","45.39160230","-75.69632986"
"10.250","0.4461","14","0.0000","0.0000","57.8265","82.5635","0.0000","36.3133","34.3000","0.2200","10000.0000","45.39160229","-75.69632979"
"10.300","0.4518","14","0.0000","0.0000","56.8355","77.0652","0.0000","36.3280","34.3000","0.2200","10000.0000","45.39160228","-75.69632976"
"10.350","0.4248","14","0.0000","0.0000","52.0644","67.2732","0.0000","36.3408","34.3000","0.2200","10000.0000","45.39160227","-75.69632974"
"10.400","0.1964","14","0.0000","0.0000","24.0728","31.1048","0.0000","36.3408","34.3000","0.2200","10000.0000","45.39160227","-75.69632974"
"10.450","0.0392","14","0.0000","0.0000","2.7133","4.3042","0.0000","36.3420","34.8040","0.2207","10000.0000","45.39160229","-75.69632975"
"10.500","0.3192","14","0.0000","0.0000","22.0943","35.0485","0.0000","36.3510","38.4040","0.2257","10000.0000","45.39160240","-75.69632988"
"10.550","0.5545","14","0.0000","0.0000","39.9661","60.9496","0.0000","36.3604","41.4650","0.2286","10000.0000","45.39160251","-75.69633000"
"10.600","0.5154","14","0.0000","0.0000","48.5672","57.0987","0.0000","36.3729","41.2150","0.2186","10000.0000","45.39160266","-75.69633012"
"10.650","0.4827","14","0.0000","0.0000","55.3808","55.2327","0.0000","36.3864","40.9650","0.2107","10000.0000","45.39160279","-75.69633025"
"10.700","0.4900","14","0.0000","0.0000","51.2136","65.5589","0.0000","36.4057","40.7150","0.2157","10000.0000","45.39160287","-75.69633041"
"10.750","0.4883","14","0.0000","0.0000","49.0229","72.4000","0.0000","36.4247","40.4650","0.2186","10000.0000","45.39160295","-75.69633058"
"10.800","0.4315","14","0.0000","0.0000","58.9741","57.8320","0.0000","36.4423","40.2150","0.2086","10000.0000","45.39160305","-75.69633086"
"10.850","0.3902","14","0.0000","0.0000","65.9227","54.4572","0.0000","36.4603","39.9720","0.2021","10000.0000","45.39160313","-75.69633114"
"10.900","0.4437","14","0.0000","0.0000","54.4271","119.8409","0.0000","36.4812","39.7720","0.2171","10000.0000","45.39160313","-75.69633145"
"10.950","0.4854","14","0.0000","0.0000","46.3892","173.3804","0.0000","36.5026","39.5720","0.2286","10000.0000","45.39160315","-75.69633175"
"11.000","0.4551","14","0.0000","0.0000","59.5912","154.1631","0.0000","36.5280","39.3720","0.2186","10000.0000","45.39160324","-75.69633199"
"11.050","0.4303","14","0.0000","0.0000","69.9968","139.3072","0.0000","36.5516","39.1720","0.2107","10000.0000","45.39160332","-75.69633221"
"11.100","0.4399","14","0.0000","0.0000","63.2251","151.2430","0.0000","36.5639","38.9720","0.2157","10000.0000","45.39160340","-75.69633235"
"11.150","0.4491","14","0.0000","0.0000","57.6313","156.4563","0.0000","36.5768","38.7790","0.2193","10000.0000","45.39160349","-75.69633248"
"11.200","0.4555","14","0.0000","0.0000","59.2730","120.3741","0.0000","36.5927","38.6290","0.2143","10000.0000","45.39160360","-75.69633262"
"11.250","0.4599","14","0.0000","0.0000","61.2521","88.3695","0.0000","36.6091","38.4790","0.2093","10000.0000","45.39160371","-75.69633277"
"11.300","0.4521","14","0.0000","0.0000","65.3033","81.4129","0.0000","36.6284","38.3290","0.2043","10000.0000","45.39160379","-75.69633292"
"11.350","0.4461","14","0.0000","0.0000","68.4529","80.1626","0.0000","36.6475","38.1720","0.2007","10000.0000","45.39160386","-75.69633309"
"11.400","0.4518","14","0.0000","0.0000","66.0647","113.9649","0.0000","36.6658","37.9720","0.2057","10000.0000","45.39160388","-75.69633332"
"11.450","0.4553","14","0.0000","0.0000","64.9631","142.8494","0.0000","36.6833","37.7790","0.2093","10000.0000","45.39160392","-75.69633354"
"11.500","0.4444","14","0.0000","0.0000","71.7650","141.5241","0.0000","36.6956","37.6290","0.2043","10000.0000","45.39160400","-75.69633368"
"11.550","0.4340","14","0.0000","0.0000","77.3600","119.8959","0.0000","36.7069","37.4860","0.2000","10000.0000","45.39160408","-75.69633383"
"11.600","0.4272","14","0.0000","0.0000","75.5405","-26.4499","0.0000","36.7114","37.3860","0.2000","10000.0000","45.39160416","-75.69633401"
"11.650","0.4213","14","0.0000","0.0000","73.5066","-133.1339","0.0000","36.7170","37.2790","0.2007","10000.0000","45.39160425","-75.69633419"
"11.700","0.4205","14","0.0000","0.0000","70.1552","3.8181","0.0000","36.7294","37.1290","0.2057","10000.0000","45.39160433","-75.69633433"
"11.750","0.4204","14","0.0000","0.0000","66.9296","123.8972","0.0000","36.7416","36.9790","0.2100","10000.0000","45.39160440","-75.69633448"
"11.800","0.4242","14","0.0000","0.0000","64.4774","140.3281","0.0000","36.7529","36.8290","0.2100","10000.0000","45.39160443","-75.69633470"
"11.850","0.4313","14","0.0000","0.0000","62.7470","149.7403","0.0000","36.7660","36.6860","0.2093","10000.0000","45.39160445","-75.69633489"
"11.900","0.4584","14","0.0000","0.0000","65.4508","116.0376","0.0000","36.7905","36.5860","0.2043","10000.0000","45.39160449","-75.69633494"
"11.950","0.4859","14","0.0000","0.0000","66.8152","91.8927","0.0000","36.8128","36.4860","0.2014","10000.0000","45.39160451","-75.69633499"
"12.000","0.5163","14","0.0000","0.0000","59.9515","126.4599","0.0000","36.8223","36.3860","0.2114","10000.0000","45.39160449","-75.69633509"
"12.050","0.5373","14","0.0000","0.0000","55.6323","153.6043","0.0000","36.8333","36.2860","0.2186","10000.0000","45.39160448","-75.69633518"
"12.100","0.5008","14","0.0000","0.0000","66.9443","135.1516","0.0000","36.8535","36.1860","0.2086","10000.0000","45.39160455","-75.69633527"
"12.150","0.4747","14","0.0000","0.0000","75.6226","119.3117","0.0000","36.8728","36.0860","0.2007","10000.0000","45.39160461","-75.69633536"
"12.200","0.5130","14","0.0000","0.0000","68.1232","119.5223","0.0000","36.8867","35.9860","0.2057","10000.0000","45.39160461","-75.69633539"
"12.250","0.5389","14","0.0000","0.0000","62.6832","118.6893","0.0000","36.8979","35.8860","0.2093","10000.0000","45.39160463","-75.69633544"
"12.300","0.4886","14","0.0000","0.0000","69.8931","111.4453","0.0000","36.8920","35.7860","0.2043","10000.0000","45.39160475","-75.69633559"
"12.350","0.4465","14","0.0000","0.0000","74.9246","102.2170","0.0000","36.8889","35.6860","0.2007","10000.0000","45.39160486","-75.69633573"
"12.400","0.4551","14","0.0000","0.0000","66.5744","80.7995","0.0000","36.9021","35.5860","0.2057","10000.0000","45.39160493","-75.69633581"
"12.450","0.4608","14","0.0000","0.0000","60.1337","65.9498","0.0000","36.9146","35.4860","0.2093","10000.0000","45.39160499","-75.69633590"
"12.500","0.4493","14","0.0000","0.0000","65.4229","91.4450","0.0000","36.9233","35.3860","0.2043","10000.0000","45.39160498","-75.69633606"
"12.550","0.4378","14","0.0000","0.0000","69.9810","117.5895","0.0000","36.9294","35.2860","0.2007","10000.0000","45.39160498","-75.69633621"
"12.600","0.4265","14","0.0000","0.0000","70.0478","147.7234","0.0000","36.9200","35.1860","0.2057","10000.0000","45.39160506","-75.69633637"
"12.650","0.4175","14","0.0000","0.0000","70.0025","172.7566","0.0000","36.9133","35.0930","0.2100","10000.0000","45.39160514","-75.69633650"
"12.700","0.4229","14","0.0000","0.0000","69.2684","166.4568","0.0000","36.9239","35.0430","0.2100","10000.0000","45.39160517","-75.69633652"
"12.750","0.4308","14","0.0000","0.0000","68.1290","159.3536","0.0000","36.9338","34.9860","0.2100","10000.0000","45.39160520","-75.69633654"
"12.800","0.4545","14","0.0000","0.0000","64.4995","147.3153","0.0000","36.9399","34.8860","0.2100","10000.0000","45.39160521","-75.69633662"
"12.850","0.4728","14","0.0000","0.0000","61.4958","139.1398","0.0000","36.9464","34.7930","0.2100","10000.0000","45.39160521","-75.69633670"
"12.900","0.4580","14","0.0000","0.0000","62.3369","154.6938","0.0000","36.9559","34.7430","0.2100","10000.0000","45.39160519","-75.69633679"
"12.950","0.4466","14","0.0000","0.0000","63.1477","165.0751","0.0000","36.9645","34.6860","0.2100","10000.0000","45.39160518","-75.69633688"
"13.000","0.4559","14","0.0000","0.0000","63.7718","143.6817","0.0000","36.9672","34.5860","0.2100","10000.0000","45.39160522","-75.69633694"
"13.050","0.4621","14","0.0000","0.0000","64.7050","124.4495","0.0000","36.9704","34.4930","0.2093","10000.0000","45.39160526","-75.69633700"
"13.100","0.4499","14","0.0000","0.0000","67.5365","118.4932","0.0000","36.9766","34.4430","0.2043","10000.0000","45.39160533","-75.69633707"
"13.150","0.4383","13","0.0000","0.0000","70.2966","111.8511","0.0000","36.9819","34.3860","0.2000","10000.0000","45.39160539","-75.69633713"
"13.200","0.4300","13","0.0000","0.0000","72.6174","100.9962","0.0000","36.9810","34.2860","0.2000","10000.0000","45.39160540","-75.69633719"
"13.250","0.4287","13","0.0000","0.0000","73.1026","94.5005","0.0000","36.9812","34.1930","0.2014","10000.0000","45.39160541","-75.69633725"
"13.300","0.4699","13","0.0000","0.0000","62.3117","114.7823","0.0000","36.9882","34.1430","0.2114","10000.0000","45.39160541","-75.69633726"
"13.350","0.4971","13","0.0000","0.0000","54.6737","128.0125","0.0000","36.9935","34.0930","0.2179","10000.0000","45.39160542","-75.69633729"
"13.400","0.4383","13","0.0000","0.0000","66.4028","97.9258","0.0000","36.9883","34.0430","0.2029","10000.0000","45.39160546","-75.69633740"
"13.450","0.3930","13","0.0000","0.0000","75.1801","76.8759","0.0000","36.9844","33.9930","0.1914","10000.0000","45.39160550","-75.69633749"
"13.500","0.4303","13","0.0000","0.0000","65.8247","111.3378","0.0000","36.9878","33.9430","0.2014","10000.0000","45.39160547","-75.69633751"
"13.550","0.4572","13","0.0000","0.0000","58.9933","140.6689","0.0000","36.9905","33.8930","0.2093","10000.0000","45.39160544","-75.69633754"
"13.600","0.4199","13","0.0000","0.0000","67.6666","138.4820","0.0000","36.9887","33.8430","0.2043","10000.0000","45.39160546","-75.69633766"
"13.650","0.3869","13","0.0000","0.0000","75.3720","137.7551","0.0000","36.9876","33.7930","0.2000","10000.0000","45.39160547","-75.69633778"
"13.700","0.3810","13","0.0000","0.0000","77.1314","145.9962","0.0000","36.9901","33.7430","0.2000","10000.0000","45.39160545","-75.69633786"
"13.750","0.3773","13","0.0000","0.0000","77.8126","148.9254","0.0000","36.9923","33.6930","0.2000","10000.0000","45.39160544","-75.69633792"
"13.800","0.3873","13","0.0000","0.0000","71.8697","119.2238","0.0000","36.9925","33.6430","0.2000","10000.0000","45.39160550","-75.69633791"
"13.850","0.3997","13","0.0000","0.0000","66.1038","98.4284","0.0000","36.9925","33.5930","0.2007","10000.0000","45.39160554","-75.69633790"
"13.900","0.4258","13","0.0000","0.0000","61.4251","132.3421","0.0000","36.9915","33.5430","0.2057","10000.0000","45.39160549","-75.69633798"
"13.950","0.4447","13","0.0000","0.0000","57.7918","160.5978","0.0000","36.9908","33.4930","0.2100","10000.0000","45.39160544","-75.69633807"
"14.000","0.4194","13","0.0000","0.0000","60.5801","154.0973","0.0000","36.9925","33.4430","0.2100","10000.0000","45.39160543","-75.69633821"
"14.050","0.3962","13","0.0000","0.0000","63.5229","146.2056","0.0000","36.9944","33.3930","0.2093","10000.0000","45.39160542","-75.69633833"
"14.100","0.3862","13","0.0000","0.0000","67.4151","129.7679","0.0000","36.9980","33.3430","0.2043","10000.0000","45.39160545","-75.69633833"
"14.150","0.3832","13","0.0000","0.0000","70.1240","118.6950","0.0000","37.0020","33.2930","0.2007","10000.0000","45.39160547","-75.69633833"
"14.200","0.4235","13","0.0000","0.0000","65.5638","140.5775","0.0000","37.0088","33.2430","0.2057","10000.0000","45.39160540","-75.69633836"
"14.250","0.4566","13","0.0000","0.0000","61.4302","160.0961","0.0000","37.0139","33.1930","0.2100","10000.0000","45.39160535","-75.69633841"
"14.300","0.4450","13","0.0000","0.0000","59.9165","165.0939","0.0000","37.0086","33.1430","0.2100","10000.0000","45.39160533","-75.69633853"
"14.350","0.4365","13","0.0000","0.0000","57.9397","169.6949","0.0000","37.0034","33.0930","0.2107","10000.0000","45.39160532","-75.69633865"
"14.400","0.4474","13","0.0000","0.0000","53.1170","171.8582","0.0000","36.9990","33.0430","0.2157","10000.0000","45.39160529","-75.69633871"
"14.450","0.4505","13","0.0000","0.0000","51.1869","149.0513","0.0000","36.9965","33.0000","0.2179","10000.0000","45.39160527","-75.69633877"
"14.500","0.4057","13","0.0000","0.0000","67.0252","-27.1437","0.0000","37.0060","33.0000","0.2029","10000.0000","45.39160525","-75.69633887"
"14.550","0.3690","13","0.0000","0.0000","79.6138","-178.2858","0.0000","37.0136","32.9930","0.1914","10000.0000","45.39160522","-75.69633896"
"14.600","0.3827","13","0.0000","0.0000","72.2406","-175.5313","0.0000","37.0091","32.9430","0.2014","10000.0000","45.39160520","-75.69633902"
"14.650","0.3932","13","0.0000","0.0000","65.5106","-172.4639","0.0000","37.0057","32.8930","0.2100","10000.0000","45.39160518","-75.69633908"
"14.700","0.3848","13","0.0000","0.0000","62.7321","-167.4735","0.0000","37.0082","32.8430","0.2100","10000.0000","45.39160515","-75.69633916"
"14.750","0.3794","13","0.0000","0.0000","59.8996","-163.2830","0.0000","37.0097","32.8000","0.2107","10000.0000","45.39160513","-75.69633924"
"14.800","0.3927","13","0.0000","0.0000","56.7348","-164.0054","0.0000","37.0044","32.8000","0.2157","10000.0000","45.39160512","-75.69633937"
"14.850","0.3758","13","0.0000","0.0000","50.2323","-153.1028","0.0000","36.9998","32.7930","0.2207","10000.0000","45.39160510","-75.69633948"
"14.900","0.1738","13","0.0000","0.0000","23.2257","-70.7894","0.0000","36.9998","32.7430","0.2257","10000.0000","45.39160510","-75.69633948"
"14.950","0.0288","13","0.0000","0.0000","4.1191","-11.3977","0.0000","36.9991","33.1830","0.2293","10000.0000","45.39160511","-75.69633949"
"15.000","0.2349","13","0.0000","0.0000","33.5410","-92.8102","0.0000","36.9940","36.6330","0.2243","10000.0000","45.39160516","-75.69633960"
"15.050","0.4134","13","0.0000","0.0000","58.4886","-142.6435","0.0000","36.9889","39.5720","0.2193","10000.0000","45.39160520","-75.69633970"
"15.100","0.4234","13","0.0000","0.0000","55.9507","1.5098","0.0000","36.9847","39.3720","0.2143","10000.0000","45.39160524","-75.69633974"
"15.150","0.4346","13","0.0000","0.0000","53.0683","105.0625","0.0000","36.9812","39.1650","0.2114","10000.0000","45.39160527","-75.69633980"
"15.200","0.4533","13","0.0000","0.0000","48.0703","-40.7879","0.0000","36.9829","38.9150","0.2214","10000.0000","45.39160526","-75.69633994"
"15.250","0.4686","13","0.0000","0.0000","44.2232","-163.9547","0.0000","36.9846","38.6790","0.2293","10000.0000","45.39160525","-75.69634008"
"15.300","0.4630","13","0.0000","0.0000","47.4459","-147.7783","0.0000","36.9864","38.5290","0.2243","10000.0000","45.39160530","-75.69634020"
"15.350","0.4681","13","0.0000","0.0000","49.2813","-112.8293","0.0000","36.9880","38.3720","0.2207","10000.0000","45.39160534","-75.69634031"
"15.400","0.5392","13","0.0000","0.0000","42.5945","37.4372","0.0000","36.9880","38.1720","0.2257","10000.0000","45.39160534","-75.69634031"
"15.450","0.5917","13","0.0000","0.0000","37.6412","144.8869","0.0000","36.9877","37.9790","0.2293","10000.0000","45.39160534","-75.69634033"
"15.500","0.5311","13","0.0000","0.0000","43.3364","-10.6817","0.0000","36.9860","37.8290","0.2243","10000.0000","45.39160536","-75.69634045"
"15.550","0.4886","13","0.0000","0.0000","47.4019","-145.7163","0.0000","36.9844","37.6790","0.2214","10000.0000","45.39160537","-75.69634057"
"15.600","0.5572","13","0.0000","0.0000","41.4573","-154.6132","0.0000","36.9835","37.5290","0.2314","10000.0000","45.39160538","-75.69634063"
"15.650","0.6087","13","0.0000","0.0000","36.9005","-162.9013","0.0000","36.9818","37.3720","0.2393","10000.0000","45.39160539","-75.69634068"
"15.700","0.5552","13","0.0000","0.0000","40.8688","-167.4497","0.0000","36.9750","37.1720","0.2343","10000.0000","45.39160546","-75.69634065"
"15.750","0.5114","13","0.0000","0.0000","44.5008","-170.8760","0.0000","36.9697","36.9790","0.2293","10000.0000","45.39160551","-75.69634062"
"15.800","0.5281","13","0.0000","0.0000","46.0665","-167.4099","0.0000","36.9732","36.8290","0.2243","10000.0000","45.39160555","-75.69634062"
"15.850","0.5381","13","0.0000","0.0000","47.5156","-165.3802","0.0000","36.9753","36.6860","0.2200","10000.0000","45.39160557","-75.69634062"
"15.900","0.5078","13","0.0000","0.0000","48.2486","-172.1733","0.0000","36.9684","36.5860","0.2200","10000.0000","45.39160557","-75.69634060"
"15.950","0.4793","13","0.0000","0.0000","49.4755","-154.2488","0.0000","36.9627","36.4790","0.2193","10000.0000","45.39160558","-75.69634059"
"16.000","0.4626","13","0.0000","0.0000","53.7368","15.5128","0.0000","36.9654","36.3290","0.2143","10000.0000","45.39160562","-75.69634066"
"16.050","0.4462","13","0.0000","0.0000","58.0925","158.7141","0.0000","36.9687","36.1790","0.2093","10000.0000","45.39160565","-75.69634071"
"16.100","0.4320","13","0.0000","0.0000","63.0282","138.7586","0.0000","36.9757","36.0290","0.2043","10000.0000","45.39160565","-75.69634073"
"16.150","0.4318","13","0.0000","0.0000","66.0789","118.8243","0.0000","36.9838","35.8860","0.2007","10000.0000","45.39160566","-75.69634074"
"16.200","0.5171","13","0.0000","0.0000","57.5502","99.0202","0.0000","36.9987","35.7860","0.2057","10000.0000","45.39160572","-75.69634069"
"16.250","0.5940","13","0.0000","0.0000","49.8850","80.6693","0.0000","37.0136","35.6860","0.2093","10000.0000","45.39160576","-75.69634065"
"16.300","0.6192","13","0.0000","0.0000","47.5247","71.2444","0.0000","37.0284","35.5860","0.2043","10000.0000","45.39160576","-75.69634061"
"16.350","0.6363","13","0.0000","0.0000","46.2347","61.7134","0.0000","37.0409","35.4860","0.1993","10000.0000","45.39160576","-75.69634060"
"16.400","0.6026","13","0.0000","0.0000","51.5201","51.5302","0.0000","37.0394","35.3860","0.1943","10000.0000","45.39160584","-75.69634071"
"16.450","0.5700","13","0.0000","0.0000","56.4435","46.9471","0.0000","37.0390","35.2860","0.1907","10000.0000","45.39160590","-75.69634081"
"16.500","0.5434","13","0.0000","0.0000","59.1435","76.7642","0.0000","37.0458","35.1860","0.1957","10000.0000","45.39160584","-75.69634084"
"16.550","0.5205","13","0.0000","0.0000","61.4029","99.8754","0.0000","37.0530","35.0860","0.2000","10000.0000","45.39160579","-75.69634088"
"16.600","0.5212","13","0.0000","0.0000","60.9560","81.7931","0.0000","37.0626","34.9860","0.2000","10000.0000","45.39160583","-75.69634096"
"16.650","0.5224","13","0.0000","0.0000","60.7443","65.5230","0.0000","37.0727","34.8860","0.2000","10000.0000","45.39160586","-75.69634104"
"16.700","0.5273","13","0.0000","0.0000","61.9775","60.3855","0.0000","37.0858","34.7860","0.2000","10000.0000","45.39160587","-75.69634113"
"16.750","0.5279","13","0.0000","0.0000","63.4002","59.2771","0.0000","37.0979","34.6860","0.2000","10000.0000","45.39160588","-75.69634122"
"16.800","0.5016","13","0.0000","0.0000","65.9874","82.9195","0.0000","37.1040","34.5860","0.2000","10000.0000","45.39160589","-75.69634130"
"16.850","0.4745","13","0.0000","0.0000","68.7492","100.1062","0.0000","37.1080","34.4930","0.1993","10000.0000","45.39160591","-75.69634138"
"16.900","0.4426","13","0.0000","0.0000","72.5840","77.6365","0.0000","37.0995","34.4430","0.1943","10000.0000","45.39160599","-75.69634147"
"16.950","0.4193","13","0.0000","0.0000","75.2332","42.4245","0.0000","37.0930","34.3860","0.1907","10000.0000","45.39160605","-75.69634156"
"17.000","0.4484","13","0.0000","0.0000","70.5993","-71.0612","0.0000","37.0989","34.2860","0.1957","10000.0000","45.39160599","-75.69634166"
"17.050","0.4715","13","0.0000","0.0000","66.3654","-145.0878","0.0000","37.1034","34.1930","0.2007","10000.0000","45.39160595","-75.69634174"
"17.100","0.4574","13","0.0000","0.0000","64.5885","23.2767","0.0000","37.0991","34.1430","0.2057","10000.0000","45.39160599","-75.69634179"
"17.150","0.4445","14","0.0000","0.0000","63.8527","168.3637","0.0000","37.0964","34.0860","0.2093","10000.0000","45.39160602","-75.69634183"
"17.200","0.4386","14","0.0000","0.0000","69.5128","170.4603","0.0000","37.1034","33.9860","0.2043","10000.0000","45.39160602","-75.69634185"
"17.250","0.4352","14","0.0000","0.0000","73.8297","166.8549","0.0000","37.1090","33.8930","0.2000","10000.0000","45.39160603","-75.69634185"
"17.300","0.4476","14","0.0000","0.0000","69.8951","128.2231","0.0000","37.1065","33.8430","0.2000","10000.0000","45.39160605","-75.69634177"
"17.350","0.4581","14","0.0000","0.0000","66.9333","76.5769","0.0000","37.1061","33.7930","0.2000","10000.0000","45.39160606","-75.69634172"
"17.400","0.4574","14","0.0000","0.0000","69.9471","-55.0152","0.0000","37.1190","33.7430","0.2000","10000.0000","45.39160601","-75.69634183"
"17.450","0.4586","14","0.0000","0.0000","72.2196","-166.4841","0.0000","37.1316","33.6860","0.1993","10000.0000","45.39160596","-75.69634193"
"17.500","0.4717","14","0.0000","0.0000","69.9382","-154.3391","0.0000","37.1419","33.5860","0.1943","10000.0000","45.39160593","-75.69634196"
"17.550","0.4977","14","0.0009","0.0165","66.0301","-144.2419","0.0000","37.1530","33.4930","0.1914","10000.0000","45.39160589","-75.69634201"
"17.600","0.6024","14","0.0076","0.1346","52.1286","-146.7237","0.0000","37.1684","33.4430","0.2014","10000.0000","45.39160582","-75.69634220"
"17.650","0.8430","14","0.0122","0.2514","38.1324","-148.1298","0.0000","37.1861","33.3930","0.2114","10000.0000","45.39160567","-75.69634245"
"17.700","1.9185","14","0.0036","0.3611","23.5544","-142.9272","0.0000","37.2177","33.3430","0.2214","10000.0000","45.39160513","-75.69634305"
"17.750","3.0081","14","-0.0052","0.4697","10.7634","-138.4512","-1.2985","37.2540","33.2930","0.2300","36.8705","45.39160454","-75.69634369"
"17.800","4.1852","14","-0.0158","0.5723","8.9497","-138.4386","-10.5733","37.3187","33.2430","0.2300","6.2998","45.39160369","-75.69634452"
"17.850","5.4170","14","-0.0273","0.6705","7.1978","-138.5856","-18.9261","37.3769","33.1930","0.2300","4.5553","45.39160281","-75.69634542"
"17.900","6.9846","14","-0.0447","0.7420","5.8253","-139.7135","-21.6153","37.3947","33.1430","0.2300","5.1428","45.39160169","-75.69634681"
"17.950","8.5187","14","-0.0601","0.8085","4.5715","-141.0313","-23.4075","37.4131","33.0930","0.2300","5.7921","45.39160051","-75.69634819"
"18.000","9.8466","14","-0.0624","0.8442","4.0468","-143.5150","-19.6903","37.4352","33.0430","0.2300","7.9589","45.39159903","-75.69634954"
"18.050","11.1812","14","-0.0634","0.8714","3.5342","-145.6737","-16.0053","37.4522","32.9930","0.2307","11.1185","45.39159752","-75.69635095"
"18.100","12.5570","14","-0.0571","0.8468","3.0962","-145.8354","-12.5185","37.4372","32.9430","0.2357","15.9645","45.39159586","-75.69635266"
"18.150","13.9371","13","-0.0487","0.8195","2.6853","-146.0040","-8.9544","37.4257","32.8930","0.2400","24.7718","45.39159415","-75.69635442"
"18.200","15.3438","13","-0.0279","0.7761","2.4409","-146.2146","-4.9155","37.4349","32.8430","0.2400","49.6805","45.39159208","-75.69635649"
"18.250","16.7231","13","-0.0042","0.7356","2.1854","-146.1731","-0.7219","37.4365","32.7930","0.2400","368.6642","45.39159002","-75.69635863"
"18.300","17.9349","13","0.0369","0.7134","1.8616","-144.5830","4.4214","37.3919","32.7430","0.2400","64.5594","45.39158806","-75.69636121"
