"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","3:01 PM"
"Sample Rate","20"
"Duration","204"
"Segment","Session"
"Beacon Markers","204"
"Segment Times","3:24.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"0.950","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.000","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.050","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.100","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.150","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.200","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.250","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.300","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.350","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.400","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.450","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.500","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.550","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.600","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.650","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.700","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.750","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.800","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.850","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.900","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"1.950","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.000","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.050","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.100","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.150","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.200","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.250","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.300","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.350","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.400","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.450","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.500","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.550","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.600","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.650","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.700","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.750","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.800","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.850","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.900","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"2.950","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.000","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.050","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.100","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.150","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.200","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.250","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.300","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.350","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.400","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.450","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.500","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.550","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.600","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.650","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.700","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.750","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.800","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.850","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.900","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"3.950","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.000","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.050","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.100","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.150","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.200","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.250","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.300","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.350","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.400","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.450","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.500","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.550","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.600","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.650","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.700","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.750","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.800","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.850","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.900","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"4.950","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.000","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.050","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.100","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.150","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.200","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.250","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.300","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.350","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.400","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.450","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.500","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.550","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.600","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.650","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.700","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.750","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.800","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.850","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.900","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"5.950","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.000","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.050","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.100","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.150","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.200","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.250","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.300","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.350","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.400","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.450","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.500","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.550","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.600","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.650","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.700","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.750","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.800","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.850","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.900","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"6.950","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"7.000","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"7.050","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"7.100","8.7246","3","0.0000","0.0000","0.0248","148.9563","0.0000","323.2744","200.0000","3.7400","10000.0000","40.84816256","-80.34510490"
"7.150","8.5592","3","-0.0021","-0.0469","0.0048","148.9070","-0.4930","323.0529","200.0000","3.7412","276.3189","40.84816500","-80.34510627"
"7.200","7.8697","3","-0.0110","-0.2421","-0.0783","148.7016","-2.5471","322.1302","200.0000","3.7462","49.1732","40.84817516","-80.34511197"
"7.250","7.0779","3","0.0190","-0.4171","-0.1577","149.5023","5.9531","321.3275","200.0000","3.5724","18.9226","40.84818504","-80.34511570"
"7.300","5.9619","3","0.1722","-0.5279","-0.2253","153.4892","47.8756","320.9052","200.0000","2.8324","1.9819","40.84819404","-80.34511320"
"7.350","4.8243","3","0.3215","-0.6070","-0.2751","159.2616","97.5927","320.7595","200.0000","2.1632","1.0000","40.84820193","-80.34510966"
"7.400","3.6185","3","0.4585","-0.5856","-0.2681","170.6885","171.9930","321.4896","200.0000","1.7182","1.0000","40.84820631","-80.34510286"
"7.450","2.5576","3","0.5591","-0.5160","-0.2838","141.4775","201.1128","322.2034","200.0000","1.3908","1.0000","40.84821044","-80.34509533"
"7.500","1.9552","3","0.5446","-0.2936","-0.3712","-16.4197","86.8442","322.8659","200.0000","1.4358","1.0000","40.84821379","-80.34508551"
"7.550","1.6536","3","0.5042","-0.0518","-0.4141","-131.2938","0.0000","323.5101","200.0000","1.5072","10000.0000","40.84821828","-80.34507590"
"7.600","2.3048","3","0.3812","0.2512","-0.3158","-109.9280","0.0000","324.0960","200.0000","1.6622","10000.0000","40.84822640","-80.34506701"
"7.650","3.0432","3","0.2736","0.4949","-0.2302","-92.2113","14.7867","324.6242","200.0000","1.7608","3.2755","40.84823572","-80.34505879"
"7.700","4.0580","3","0.2143","0.5507","-0.1849","-86.0501","76.3979","324.9693","200.0000","1.6808","1.0000","40.84824887","-80.34505270"
"7.750","4.9115","3","0.1714","0.5278","-0.1435","-80.5315","117.8976","325.1586","200.0000","1.6032","1.0000","40.84826264","-80.34504817"
"7.800","5.2542","3","0.1807","0.2557","-0.1146","-77.0474","95.7110","324.8540","200.0000","1.5332","1.0000","40.84827840","-80.34504858"
"7.850","5.5133","3","0.1807","0.0146","-0.0657","-74.2342","75.7667","324.6511","200.0000","1.4692","1.1581","40.84829316","-80.34504788"
"7.900","5.5079","3","0.1517","-0.1282","0.0462","-73.5450","62.9230","324.7698","200.0000","1.4242","1.3931","40.84830473","-80.34504366"
"7.950","5.1909","3","0.1369","-0.2589","-7.2124","-67.0473","46.7824","334.0193","200.0000","1.9912","1.7660","40.84833765","-80.34513383"
"8.000","3.8873","3","0.1672","-0.3509","-37.8111","-42.1560","20.2015","372.1829","200.0000","4.4962","3.0626","40.84843816","-80.34552291"
"8.050","2.7626","3","0.1674","-0.3703","-53.7802","-12.3269","0.0000","401.3233","200.0000","6.3880","10000.0000","40.84851361","-80.34581572"
"8.100","2.2044","3","0.0723","-0.1599","-23.4222","33.1385","0.0000","401.8905","200.0000","6.3380","10000.0000","40.84850967","-80.34580369"
"8.150","1.6203","3","0.0000","0.0000","-0.3257","79.0626","0.0000","402.4241","200.0000","5.7900","10000.0000","40.84850637","-80.34579450"
"8.200","0.9543","3","0.0000","0.0000","-0.2243","126.4392","0.0000","402.8514","200.0000","3.6650","10000.0000","40.84850513","-80.34579431"
"8.250","0.5816","3","0.0000","0.0000","-0.1856","126.5727","0.0000","401.9324","200.0000","1.9600","10000.0000","40.84851644","-80.34575804"
"8.300","1.1373","3","0.0000","0.0000","-0.3453","-22.8970","0.0000","396.7500","200.0000","1.5850","10000.0000","40.84856750","-80.34560752"
"8.350","1.6936","3","0.0202","0.0432","-0.4839","-133.7430","0.0000","392.7055","200.0000","1.2916","10000.0000","40.84860670","-80.34548815"
"8.400","2.2517","3","0.1046","0.2230","-0.5557","-122.2812","0.0000","392.2642","200.0000","1.2566","10000.0000","40.84860835","-80.34546745"
"8.450","2.6376","3","0.1651","0.3559","-0.5651","-114.0351","0.0000","391.0830","200.0000","1.2084","10000.0000","40.84861208","-80.34545148"
"8.500","2.4781","3","0.1502","0.3399","-0.3776","-115.9723","0.0000","387.5584","200.0000","1.1184","10000.0000","40.84862238","-80.34545048"
"8.550","2.3761","3","0.1229","0.2802","-0.2828","-118.3760","0.0000","384.5242","200.0000","1.0332","10000.0000","40.84863102","-80.34544891"
"8.600","2.4564","3","0.0566","0.0818","-0.4819","-122.2569","0.0000","383.0429","200.0000","0.9632","10000.0000","40.84863440","-80.34544549"
"8.650","2.4562","3","-0.0063","-0.0902","-0.5374","-124.0320","0.0000","381.7040","200.0000","0.9052","10000.0000","40.84863742","-80.34544185"
"8.700","2.2012","3","-0.0580","-0.1787","-0.1379","-119.1393","0.0000","380.8166","200.0000","0.8852","10000.0000","40.84863933","-80.34543751"
"8.750","1.8652","3","-0.1059","-0.2353","0.0515","-121.5084","0.0000","379.8150","200.0000","0.8304","10000.0000","40.84864125","-80.34543411"
"8.800","1.2732","3","-0.1413","-0.1907","-0.4242","-146.8737","0.0000","378.4522","200.0000","0.6654","10000.0000","40.84864317","-80.34543367"
"8.850","0.8313","3","-0.1481","-0.1380","-0.8603","-125.2857","0.0000","377.2636","200.0000","0.5328","10000.0000","40.84864507","-80.34543306"
"8.900","0.8646","3","-0.0639","-0.0596","-1.1706","44.9878","0.0000","376.6269","200.0000","0.5028","10000.0000","40.84864694","-80.34543187"
"8.950","0.8914","3","0.0000","0.0000","-1.3457","171.7032","0.0000","375.9552","200.0000","0.4776","10000.0000","40.84864884","-80.34543122"
"9.000","0.8979","3","0.0000","0.0000","-1.0924","160.4845","0.0000","375.1730","200.0000","0.4676","10000.0000","40.84865089","-80.34543225"
"9.050","0.8775","7","0.0000","0.0000","-0.8251","148.4977","0.0000","374.3101","200.0000","0.4564","10000.0000","40.84865290","-80.34543357"
"9.100","0.7718","7","0.0000","0.0000","-0.5132","134.0784","0.0000","373.1919","200.0000","0.4414","10000.0000","40.84865482","-80.34543579"
"9.150","0.7140","7","0.0000","0.0000","-0.5941","119.5875","0.0000","372.1146","200.0000","0.4264","10000.0000","40.84865667","-80.34543769"
"9.200","0.8077","7","0.0000","0.0000","-1.9187","104.8696","0.0000","371.1667","200.0000","0.4114","10000.0000","40.84865827","-80.34543853"
