"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","5:24 PM"
"Sample Rate","20"
"Duration","29"
"Segment","Session"
"Beacon Markers","29"
"Segment Times","0:29.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.050","1.8678","10","-0.0014","0.0076","-15.1449","-144.8539","0.0000","338.1606","63.4160","0.3471","10000.0000","40.84885448","-80.34541891"
"9.100","1.9009","10","-0.0015","-0.0026","-15.2065","-146.5392","0.0000","338.1190","63.2370","0.3500","10000.0000","40.84885396","-80.34541933"
"9.150","1.8994","10","-0.0036","-0.0062","-15.9370","-147.1521","0.0000","338.0845","63.0870","0.3500","10000.0000","40.84885346","-80.34541965"
"9.200","1.8383","10","-0.0066","-0.0124","-17.0781","-146.9685","0.0000","338.0498","62.9160","0.3500","10000.0000","40.84885298","-80.34541997"
"9.250","1.6951","10","-0.0107","-0.0223","-18.7863","-145.6852","0.0000","338.0148","62.7160","0.3500","10000.0000","40.84885254","-80.34542028"
"9.300","1.5990","10","-0.0125","-0.0328","-20.1797","-146.3126","0.0000","337.9818","62.5160","0.3500","10000.0000","40.84885210","-80.34542054"
"9.350","1.5680","10","-0.0109","-0.0439","-21.1382","-149.5786","0.0000","337.9514","62.3160","0.3500","10000.0000","40.84885169","-80.34542074"
"9.400","1.4969","10","-0.0091","-0.0506","-22.5243","-150.7122","0.0000","337.9189","62.1370","0.3479","10000.0000","40.84885129","-80.34542098"
"9.450","1.3704","10","-0.0070","-0.0513","-24.5009","-148.9009","0.0000","337.8834","61.9870","0.3429","10000.0000","40.84885091","-80.34542128"
"9.500","1.2671","10","-0.0060","-0.0485","-26.0607","-147.9250","0.0000","337.8523","61.8160","0.3379","10000.0000","40.84885054","-80.34542159"
"9.550","1.1960","10","-0.0064","-0.0407","-27.0450","-148.1026","0.0000","337.8272","61.6160","0.3329","10000.0000","40.84885020","-80.34542190"
"9.600","1.1568","10","-0.0090","-0.0326","-28.1043","-148.6767","0.0000","337.7961","61.4370","0.3300","10000.0000","40.84884984","-80.34542223"
"9.650","1.1616","10","-0.0148","-0.0237","-29.2672","-149.7984","0.0000","337.7567","61.2870","0.3300","10000.0000","40.84884943","-80.34542259"
"9.700","1.1766","10","-0.0167","-0.0174","-29.8992","-152.4729","0.0000","337.7118","61.1160","0.3279","10000.0000","40.84884899","-80.34542295"
"9.750","1.2059","10","-0.0134","-0.0144","-29.7983","-157.2917","0.0000","337.6589","60.9160","0.3229","10000.0000","40.84884851","-80.34542330"
"9.800","1.1759","9","-0.0091","-0.0100","-30.5270","-161.3277","0.0000","337.6240","60.7370","0.3179","10000.0000","40.84884814","-80.34542356"
"9.850","1.0639","9","-0.0033","-0.0037","-32.4013","-164.2828","0.0000","337.6138","60.5870","0.3129","10000.0000","40.84884792","-80.34542370"
"9.900","0.9788","9","0.0000","0.0000","-34.2694","-161.1851","0.0000","337.5956","60.4370","0.3121","10000.0000","40.84884769","-80.34542390"
"9.950","0.9307","9","0.0000","0.0000","-36.1288","-149.7288","0.0000","337.5663","60.2870","0.3171","10000.0000","40.84884744","-80.34542419"
"10.000","0.8880","9","0.0000","0.0000","-37.5763","-145.9715","0.0000","337.5359","60.1370","0.3179","10000.0000","40.84884720","-80.34542443"
"10.050","0.8525","9","0.0000","0.0000","-38.4551","-152.8461","0.0000","337.5041","59.9870","0.3129","10000.0000","40.84884697","-80.34542460"
"10.100","0.8163","9","0.0000","0.0000","-39.7810","-154.4864","0.0000","337.4761","59.8370","0.3079","10000.0000","40.84884676","-80.34542482"
"10.150","0.7792","9","0.0000","0.0000","-41.7245","-148.8984","0.0000","337.4533","59.6870","0.3029","10000.0000","40.84884658","-80.34542511"
"10.200","0.7291","9","0.0000","0.0000","-44.4973","-77.8230","0.0000","337.4311","59.5370","0.2916","10000.0000","40.84884642","-80.34542532"
"10.250","0.6610","9","0.0000","0.0000","-48.4154","83.6875","0.0000","337.4098","59.3870","0.2716","10000.0000","40.84884629","-80.34542543"
"10.300","0.6102","9","0.0000","0.0000","-51.0454","112.5088","0.0000","337.3814","59.2370","0.2600","10000.0000","40.84884614","-80.34542565"
"10.350","0.5836","9","0.0000","0.0000","-51.8966","-41.9073","0.0000","337.3433","59.0870","0.2600","10000.0000","40.84884596","-80.34542604"
"10.400","0.6259","9","0.0000","0.0000","-49.5210","-136.1700","0.0000","337.2957","58.9370","0.2705","10000.0000","40.84884568","-80.34542643"
"10.450","0.7636","9","0.0000","0.0000","-42.6891","-147.3636","0.0000","337.2347","58.7870","0.2955","10000.0000","40.84884526","-80.34542682"
"10.500","0.8110","9","0.0000","0.0000","-40.5138","-158.7433","0.0000","337.1841","58.6370","0.3016","10000.0000","40.84884494","-80.34542714"
"10.550","0.7336","9","0.0000","0.0000","-44.7690","-170.3802","0.0000","337.1480","58.4870","0.2816","10000.0000","40.84884474","-80.34542735"
"10.600","0.6565","9","0.0000","0.0000","-49.6153","-164.5975","0.0000","337.1139","58.3370","0.2616","10000.0000","40.84884461","-80.34542761"
"10.650","0.5797","9","0.0000","0.0000","-55.2779","-134.7592","0.0000","337.0825","58.1870","0.2416","10000.0000","40.84884455","-80.34542793"
"10.700","0.5445","9","0.0000","0.0000","-58.8385","-127.3936","0.0000","337.0434","58.0370","0.2321","10000.0000","40.84884439","-80.34542823"
"10.750","0.5666","9","0.0000","0.0000","-59.4960","-151.0616","0.0000","336.9935","57.8870","0.2371","10000.0000","40.84884406","-80.34542850"
"10.800","0.5940","9","0.0000","0.0000","-55.9600","-162.5521","0.0000","336.9538","57.7370","0.2505","10000.0000","40.84884376","-80.34542879"
"10.850","0.6288","9","0.0000","0.0000","-46.6328","-157.2259","0.0000","336.9282","57.5870","0.2755","10000.0000","40.84884348","-80.34542909"
"10.900","0.6212","9","0.0000","0.0000","-46.5598","-147.7225","0.0000","336.8934","57.4580","0.2711","10000.0000","40.84884325","-80.34542937"
"10.950","0.5551","9","0.0000","0.0000","-59.2665","-132.4505","0.0000","336.8459","57.3580","0.2261","10000.0000","40.84884308","-80.34542963"
"11.000","0.5315","9","0.0000","0.0000","-63.5352","-134.8613","0.0000","336.8292","57.2160","0.2105","10000.0000","40.84884313","-80.34542962"
"11.050","0.5667","9","0.0000","0.0000","-56.1513","-161.6910","0.0000","336.8549","57.0160","0.2355","10000.0000","40.84884346","-80.34542925"
"11.100","0.6191","9","0.0000","0.0000","-48.7240","-166.0511","0.0000","336.8801","56.8160","0.2584","10000.0000","40.84884378","-80.34542895"
"11.150","0.6953","9","0.0000","0.0000","-41.2367","-139.3816","0.0000","336.9045","56.6160","0.2784","10000.0000","40.84884406","-80.34542877"
"11.200","0.7205","9","0.0000","0.0000","-37.8032","-130.2602","0.0000","336.9267","56.4370","0.2900","10000.0000","40.84884434","-80.34542850"
"11.250","0.6753","9","0.0000","0.0000","-39.9676","-145.3719","0.0000","336.9459","56.2870","0.2900","10000.0000","40.84884461","-80.34542813"
"11.300","0.5992","9","0.0000","0.0000","-49.1466","-85.0009","0.0000","336.9710","56.1160","0.2627","10000.0000","40.84884496","-80.34542771"
"11.350","0.4808","9","0.0000","0.0000","-68.0126","79.6083","0.0000","337.0041","55.9160","0.1977","10000.0000","40.84884541","-80.34542721"
"11.400","0.4172","9","0.0000","0.0000","-75.5903","172.0595","0.0000","337.0326","55.7370","0.1684","10000.0000","40.84884583","-80.34542676"
"11.450","0.4294","9","0.0000","0.0000","-67.5796","164.8638","0.0000","337.0547","55.5870","0.1884","10000.0000","40.84884619","-80.34542638"
"11.500","0.4280","9","0.0000","0.0000","-63.2046","109.6424","0.0000","337.0762","55.4370","0.1937","10000.0000","40.84884656","-80.34542605"
"11.550","0.4077","9","0.0000","0.0000","-63.8502","-11.9003","0.0000","337.0970","55.2870","0.1787","10000.0000","40.84884694","-80.34542579"
"11.600","0.4140","9","0.0000","0.0000","-61.7607","-29.5037","0.0000","337.1097","55.1370","0.1826","10000.0000","40.84884720","-80.34542553"
"11.650","0.4568","9","0.0000","0.0000","-55.8941","96.4282","0.0000","337.1113","54.9870","0.2126","10000.0000","40.84884730","-80.34542528"
"11.700","0.4664","9","0.0000","0.0000","-54.4595","165.0348","0.0000","337.1014","54.8370","0.2216","10000.0000","40.84884732","-80.34542519"
"11.750","0.4300","9","0.0000","0.0000","-59.1452","154.4780","0.0000","337.0757","54.6870","0.2016","10000.0000","40.84884723","-80.34542535"
"11.800","0.4144","10","0.0000","0.0000","-62.4569","153.0387","0.0000","337.0424","54.5580","0.1921","10000.0000","40.84884709","-80.34542555"
"11.850","0.4274","10","0.0000","0.0000","-63.8713","164.1903","0.0000","336.9986","54.4580","0.1971","10000.0000","40.84884689","-80.34542581"
"11.900","0.4282","10","0.0000","0.0000","-65.1154","170.3240","0.0000","336.9595","54.3580","0.1979","10000.0000","40.84884674","-80.34542603"
"11.950","0.4119","10","0.0000","0.0000","-66.1242","169.5282","0.0000","336.9268","54.2580","0.1929","10000.0000","40.84884664","-80.34542617"
"12.000","0.4077","10","0.0000","0.0000","-65.0501","104.9658","0.0000","336.8922","54.1370","0.1984","10000.0000","40.84884652","-80.34542637"
"12.050","0.4202","10","0.0000","0.0000","-61.0996","-47.6551","0.0000","336.8549","53.9870","0.2184","10000.0000","40.84884640","-80.34542663"
"12.100","0.4170","10","0.0000","0.0000","-59.7305","-77.4349","0.0000","336.8215","53.8580","0.2195","10000.0000","40.84884629","-80.34542679"
"12.150","0.3920","10","0.0000","0.0000","-61.9263","62.4231","0.0000","336.7933","53.7580","0.1945","10000.0000","40.84884621","-80.34542682"
"12.200","0.3896","10","0.0000","0.0000","-62.7175","80.4069","0.0000","336.7758","53.6370","0.1905","10000.0000","40.84884620","-80.34542678"
"12.250","0.4183","10","0.0000","0.0000","-61.5691","-69.9118","0.0000","336.7728","53.4870","0.2155","10000.0000","40.84884628","-80.34542664"
"12.300","0.5011","10","0.0000","0.0000","-55.1345","-158.0827","0.0000","336.7704","53.3370","0.2447","10000.0000","40.84884634","-80.34542649"
"12.350","0.6586","10","0.0000","0.0000","-41.4000","-160.4305","0.0000","336.7686","53.1870","0.2797","10000.0000","40.84884635","-80.34542630"
"12.400","0.7146","10","0.0000","0.0000","-35.3407","-157.1307","0.0000","336.7707","53.0370","0.2958","10000.0000","40.84884643","-80.34542611"
"12.450","0.6304","10","0.0000","0.0000","-39.8807","-146.0316","0.0000","336.7782","52.8870","0.2858","10000.0000","40.84884661","-80.34542592"
"12.500","0.5650","10","0.0000","0.0000","-43.0464","-142.0193","0.0000","336.7922","52.7580","0.2779","10000.0000","40.84884682","-80.34542565"
"12.550","0.5256","10","0.0000","0.0000","-44.3143","-147.7934","0.0000","336.8152","52.6580","0.2729","10000.0000","40.84884706","-80.34542529"
"12.600","0.4689","10","0.0000","0.0000","-50.9879","-156.5506","0.0000","336.8148","52.5370","0.2490","10000.0000","40.84884717","-80.34542511"
"12.650","0.3883","10","0.0000","0.0000","-65.1266","-169.4275","0.0000","336.7823","52.3870","0.1990","10000.0000","40.84884713","-80.34542519"
"12.700","0.3557","10","0.0000","0.0000","-68.8307","-174.7113","0.0000","336.7516","52.2580","0.1847","10000.0000","40.84884700","-80.34542531"
"12.750","0.3893","10","0.0000","0.0000","-58.1253","-169.5097","0.0000","336.7236","52.1580","0.2197","10000.0000","40.84884674","-80.34542548"
"12.800","0.4079","10","0.0000","0.0000","-54.5859","-98.4104","0.0000","336.6924","52.0580","0.2295","10000.0000","40.84884653","-80.34542562"
"12.850","0.4055","10","0.0000","0.0000","-60.9428","63.6905","0.0000","336.6571","51.9580","0.2045","10000.0000","40.84884639","-80.34542571"
"12.900","0.4376","10","0.0000","0.0000","-59.4410","94.1592","0.0000","336.6261","51.8580","0.2131","10000.0000","40.84884619","-80.34542586"
"12.950","0.5173","10","0.0000","0.0000","-47.0869","-57.1501","0.0000","336.6011","51.7580","0.2681","10000.0000","40.84884591","-80.34542611"
"13.000","0.5466","10","0.0000","0.0000","-39.9216","-144.9095","0.0000","336.5776","51.6580","0.2979","10000.0000","40.84884566","-80.34542632"
"13.050","0.5063","10","0.0000","0.0000","-39.9216","-144.9095","0.0000","336.5561","51.5580","0.2929","10000.0000","40.84884547","-80.34542650"
"13.100","0.4847","10","0.0000","0.0000","-41.1289","-147.3771","0.0000","336.5321","51.4580","0.2879","10000.0000","40.84884525","-80.34542665"
"13.150","0.4887","10","0.0000","0.0000","-44.0036","-153.2524","0.0000","336.5046","51.3580","0.2829","10000.0000","40.84884499","-80.34542676"
"13.200","0.4727","10","0.0000","0.0000","-46.9438","-160.4341","0.0000","336.4813","51.2580","0.2737","10000.0000","40.84884477","-80.34542688"
"13.250","0.4293","10","0.0000","0.0000","-49.9743","-169.4197","0.0000","336.4637","51.1580","0.2587","10000.0000","40.84884461","-80.34542700"
"13.300","0.3925","10","0.0000","0.0000","-53.4213","-172.0811","0.0000","336.4418","51.0580","0.2458","10000.0000","40.84884443","-80.34542711"
"13.350","0.3650","10","0.0000","0.0000","-57.4435","-166.0091","0.0000","336.4139","50.9580","0.2358","10000.0000","40.84884424","-80.34542722"
"13.400","0.3786","10","0.0000","0.0000","-55.0198","-156.3671","0.0000","336.3870","50.8580","0.2426","10000.0000","40.84884403","-80.34542738"
"13.450","0.4489","10","0.0000","0.0000","-43.6947","-141.7953","0.0000","336.3616","50.7580","0.2726","10000.0000","40.84884381","-80.34542761"
"13.500","0.4763","10","0.0000","0.0000","-39.4099","-133.7313","0.0000","336.3290","50.6790","0.2837","10000.0000","40.84884360","-80.34542781"
"13.550","0.4444","10","0.0000","0.0000","-44.8474","-134.6544","0.0000","336.2865","50.6290","0.2687","10000.0000","40.84884339","-80.34542795"
"13.600","0.4519","10","0.0000","0.0000","-45.6770","-138.3203","0.0000","336.2452","50.5580","0.2684","10000.0000","40.84884315","-80.34542816"
"13.650","0.5137","10","0.0000","0.0000","-40.1433","-145.7739","0.0000","336.2056","50.4580","0.2884","10000.0000","40.84884287","-80.34542844"
"13.700","0.5206","10","0.0000","0.0000","-38.9712","-152.0101","0.0000","336.1753","50.3580","0.2937","10000.0000","40.84884266","-80.34542862"
"13.750","0.4519","10","0.0000","0.0000","-43.8223","-156.5652","0.0000","336.1578","50.2580","0.2787","10000.0000","40.84884255","-80.34542867"
"13.800","0.4069","10","0.0000","0.0000","-47.0931","-141.7255","0.0000","336.1351","50.1580","0.2553","10000.0000","40.84884247","-80.34542879"
"13.850","0.3948","10","0.0000","0.0000","-48.1819","-100.1025","0.0000","336.1050","50.0580","0.2203","10000.0000","40.84884240","-80.34542899"
"13.900","0.3867","10","0.0000","0.0000","-49.7577","-27.0251","0.0000","336.0757","49.9580","0.2042","10000.0000","40.84884231","-80.34542915"
"13.950","0.3841","10","0.0000","0.0000","-52.0060","89.4894","0.0000","336.0473","49.8580","0.2142","10000.0000","40.84884217","-80.34542925"
"14.000","0.3827","10","0.0000","0.0000","-53.1012","91.2811","0.0000","336.0155","49.7790","0.2284","10000.0000","40.84884204","-80.34542939"
"14.050","0.3827","10","0.0000","0.0000","-52.6041","-65.3539","0.0000","335.9789","49.7290","0.2484","10000.0000","40.84884191","-80.34542959"
"14.100","0.3973","10","0.0000","0.0000","-49.7350","-145.1564","0.0000","335.9434","49.6580","0.2600","10000.0000","40.84884179","-80.34542982"
"14.150","0.4323","10","0.0000","0.0000","-43.5901","-118.8571","0.0000","335.9094","49.5580","0.2600","10000.0000","40.84884170","-80.34543008"
"14.200","0.4934","10","0.0000","0.0000","-37.0006","-116.8019","0.0000","335.8765","49.4580","0.2705","10000.0000","40.84884152","-80.34543031"
"14.250","0.5906","10","0.0000","0.0000","-29.7971","-148.2267","0.0000","335.8452","49.3580","0.2955","10000.0000","40.84884123","-80.34543048"
"14.300","0.5860","10","0.0000","0.0000","-31.7779","-158.5625","0.0000","335.8114","49.2790","0.2953","10000.0000","40.84884103","-80.34543067"
"14.350","0.4407","10","0.0000","0.0000","-46.4418","-139.7754","0.0000","335.7744","49.2290","0.2603","10000.0000","40.84884097","-80.34543086"
"14.400","0.3787","10","0.0000","0.0000","-51.8624","-128.7053","0.0000","335.7374","49.1580","0.2505","10000.0000","40.84884085","-80.34543109"
"14.450","0.4317","10","0.0000","0.0000","-44.5184","-128.2922","0.0000","335.7006","49.0580","0.2755","10000.0000","40.84884066","-80.34543136"
"14.500","0.4576","10","0.0000","0.0000","-39.5876","-136.2971","0.0000","335.6672","48.9580","0.2921","10000.0000","40.84884052","-80.34543156"
"14.550","0.4461","10","0.0000","0.0000","-37.9894","-155.9271","0.0000","335.6384","48.8580","0.2971","10000.0000","40.84884044","-80.34543164"
"14.600","0.4052","10","0.0000","0.0000","-42.8592","-168.2030","0.0000","335.6077","48.7790","0.2832","10000.0000","40.84884038","-80.34543175"
"14.650","0.3238","10","0.0000","0.0000","-56.6613","-170.3236","0.0000","335.5746","48.7290","0.2432","10000.0000","40.84884034","-80.34543189"
"14.700","0.2865","10","0.0000","0.0000","-61.2131","-132.4659","0.0000","335.5366","48.6580","0.2200","10000.0000","40.84884029","-80.34543207"
"14.750","0.3102","10","0.0000","0.0000","-52.9908","-39.4002","0.0000","335.4919","48.5580","0.2200","10000.0000","40.84884022","-80.34543231"
"14.800","0.3140","10","0.0000","0.0000","-48.1671","-19.3857","0.0000","335.4551","48.4790","0.2305","10000.0000","40.84884014","-80.34543251"
"14.850","0.2903","10","0.0000","0.0000","-48.0366","-100.2514","0.0000","335.4294","48.4290","0.2555","10000.0000","40.84884005","-80.34543267"
"14.900","0.2835","10","0.0000","0.0000","-45.7218","-144.3743","0.0000","335.4049","48.3580","0.2742","10000.0000","40.84883999","-80.34543282"
"14.950","0.3001","10","0.0000","0.0000","-40.3903","-137.7573","0.0000","335.3820","48.2580","0.2842","10000.0000","40.84883999","-80.34543297"
"15.000","0.2894","10","0.0000","0.0000","-43.2069","-75.8204","0.0000","335.3561","48.1790","0.2690","10000.0000","40.84883999","-80.34543311"
"15.050","0.2410","10","0.0000","0.0000","-57.2758","62.5106","0.0000","335.3262","48.1290","0.2190","10000.0000","40.84883998","-80.34543324"
"15.100","0.2190","10","0.0000","0.0000","-65.0137","137.6081","0.0000","335.2906","48.0580","0.1858","10000.0000","40.84883992","-80.34543340"
"15.150","0.2332","10","0.0000","0.0000","-64.0088","125.3831","0.0000","335.2469","47.9580","0.1758","10000.0000","40.84883978","-80.34543360"
"15.200","0.2437","10","0.0000","0.0000","-64.0536","62.2924","0.0000","335.2088","47.8790","0.1805","10000.0000","40.84883968","-80.34543382"
"15.250","0.2490","10","0.0000","0.0000","-65.5479","-71.0417","0.0000","335.1781","47.8290","0.2055","10000.0000","40.84883962","-80.34543408"
"15.300","0.2520","10","0.0000","0.0000","-62.5941","-114.1553","0.0000","335.1504","47.7790","0.2179","10000.0000","40.84883962","-80.34543429"
"15.350","0.2520","10","0.0000","0.0000","-53.4978","-32.6786","0.0000","335.1271","47.7290","0.2129","10000.0000","40.84883968","-80.34543443"
"15.400","0.2680","10","0.0000","0.0000","-44.4936","34.5024","0.0000","335.1048","47.6580","0.2142","10000.0000","40.84883966","-80.34543453"
"15.450","0.3059","10","0.0000","0.0000","-35.6169","81.9418","0.0000","335.0841","47.5580","0.2242","10000.0000","40.84883952","-80.34543458"
"15.500","0.2976","10","0.0000","0.0000","-40.3683","54.1699","0.0000","335.0565","47.4790","0.2174","10000.0000","40.84883941","-80.34543468"
"15.550","0.2254","10","0.0000","0.0000","-63.9397","-77.4651","0.0000","335.0195","47.4290","0.1874","10000.0000","40.84883934","-80.34543488"
"15.600","0.1864","10","0.0000","0.0000","-74.5834","-156.1063","0.0000","334.9869","47.3580","0.1784","10000.0000","40.84883927","-80.34543508"
"15.650","0.1932","10","0.0000","0.0000","-67.3746","-161.5657","0.0000","334.9605","47.2580","0.1984","10000.0000","40.84883917","-80.34543530"
"15.700","0.2275","10","0.0000","0.0000","-55.2852","-141.7775","0.0000","334.9354","47.1790","0.2121","10000.0000","40.84883912","-80.34543550"
"15.750","0.2997","10","0.0000","0.0000","-36.4558","-87.1235","0.0000","334.9118","47.1290","0.2171","10000.0000","40.84883913","-80.34543571"
"15.800","0.3399","10","0.0000","0.0000","-25.8867","-28.3535","0.0000","334.8834","47.0790","0.2305","10000.0000","40.84883909","-80.34543583"
"15.850","0.3361","10","0.0000","0.0000","-26.7247","36.1005","0.0000","334.8482","47.0290","0.2555","10000.0000","40.84883901","-80.34543585"
"15.900","0.3252","10","0.0000","0.0000","-27.7908","67.8479","0.0000","334.8198","46.9580","0.2721","10000.0000","40.84883895","-80.34543593"
"15.950","0.3045","10","0.0000","0.0000","-29.1717","54.4290","0.0000","334.8006","46.8580","0.2771","10000.0000","40.84883892","-80.34543609"
"16.000","0.2622","10","0.0000","0.0000","-37.7759","22.9012","0.0000","334.7800","46.7790","0.2590","10000.0000","40.84883885","-80.34543627"
"16.050","0.1902","10","0.0000","0.0000","-56.3550","-33.6339","0.0000","334.7574","46.7290","0.2090","10000.0000","40.84883873","-80.34543649"
"16.100","0.1787","10","0.0000","0.0000","-59.3277","-42.6796","0.0000","334.7306","46.6790","0.2010","10000.0000","40.84883864","-80.34543666"
"16.150","0.2507","10","0.0000","0.0000","-40.7485","13.8556","0.0000","334.6981","46.6290","0.2510","10000.0000","40.84883860","-80.34543673"
"16.200","0.2703","10","0.0000","0.0000","-34.7817","2.2258","0.0000","334.6699","46.5580","0.2758","10000.0000","40.84883849","-80.34543688"
"16.250","0.2176","10","0.0000","0.0000","-46.2318","-103.5366","0.0000","334.6477","46.4580","0.2658","10000.0000","40.84883831","-80.34543711"
"16.300","0.1925","10","0.0000","0.0000","-51.8498","-158.6441","0.0000","334.6211","46.3790","0.2600","10000.0000","40.84883814","-80.34543733"
"16.350","0.2055","10","0.0000","0.0000","-49.4139","-143.7996","0.0000","334.5882","46.3290","0.2600","10000.0000","40.84883798","-80.34543755"
"16.400","0.2075","10","0.0000","0.0000","-50.5653","-107.4872","0.0000","334.5551","46.2790","0.2432","10000.0000","40.84883784","-80.34543776"
"16.450","0.1946","10","0.0000","0.0000","-56.6705","-41.5289","0.0000","334.5218","46.2290","0.2032","10000.0000","40.84883774","-80.34543796"
"16.500","0.1863","10","0.0000","0.0000","-55.9021","11.6153","0.0000","334.4963","46.1580","0.1905","10000.0000","40.84883768","-80.34543810"
"16.550","0.1846","10","0.0000","0.0000","-45.6416","47.0637","0.0000","334.4817","46.0580","0.2155","10000.0000","40.84883768","-80.34543814"
"16.600","0.1857","10","0.0000","0.0000","-41.6063","37.4709","0.0000","334.4576","45.9790","0.2258","10000.0000","40.84883765","-80.34543824"
"16.650","0.1909","10","0.0000","0.0000","-46.1677","-34.3216","0.0000","334.4205","45.9290","0.2158","10000.0000","40.84883758","-80.34543843"
"16.700","0.1998","10","0.0000","0.0000","-44.7941","-24.0545","0.0000","334.3928","45.8790","0.2226","10000.0000","40.84883751","-80.34543859"
"16.750","0.2138","10","0.0000","0.0000","-35.2245","99.5328","0.0000","334.3780","45.8290","0.2526","10000.0000","40.84883745","-80.34543870"
"16.800","0.2194","10","0.0000","0.0000","-29.6378","122.5095","0.0000","334.3584","45.7580","0.2595","10000.0000","40.84883740","-80.34543882"
"16.850","0.2134","10","0.0000","0.0000","-29.5516","6.5477","0.0000","334.3322","45.6580","0.2345","10000.0000","40.84883736","-80.34543897"
"16.900","0.5038","10","-0.0015","0.0501","-24.1223","-37.1375","0.0000","334.3102","45.5790","0.2431","10000.0000","40.84883747","-80.34543887"
"16.950","1.2034","10","-0.0052","0.1694","-11.3147","18.9879","0.0000","334.2940","45.5290","0.2981","10000.0000","40.84883778","-80.34543844"
"17.000","1.9053","10","-0.0104","0.2530","-3.5789","52.9580","0.0000","334.2715","45.4790","0.3279","10000.0000","40.84883808","-80.34543790"
"17.050","2.6105","10","-0.0179","0.2875","-2.8470","56.3327","0.0000","334.2401","45.4290","0.3229","10000.0000","40.84883839","-80.34543721"
"17.100","3.1380","10","-0.0249","0.3033","-2.2450","56.2521","0.0000","334.2176","45.3790","0.3242","10000.0000","40.84883875","-80.34543662"
"17.150","3.4200","10","-0.0313","0.2934","-1.8223","51.3997","0.0000","334.2074","45.3290","0.3342","10000.0000","40.84883918","-80.34543618"
"17.200","3.6784","10","-0.0397","0.2676","-1.4649","47.1313","-7.0161","334.1971","45.2790","0.3421","8.3442","40.84883962","-80.34543576"
"17.250","3.9042","10","-0.0509","0.2200","-1.1976","43.6695","-23.7210","334.1863","45.2290","0.3471","2.6195","40.84884006","-80.34543538"
"17.300","4.0659","10","-0.0562","0.1676","-1.0503","41.4949","-31.6524","334.1773","45.1790","0.3500","2.0444","40.84884049","-80.34543498"
"17.350","4.1390","10","-0.0531","0.1083","-1.0686","41.0979","-27.4680","334.1710","45.1290","0.3500","2.3982","40.84884089","-80.34543455"
"17.400","4.2009","10","-0.0575","0.0533","-1.0210","40.1955","-27.5337","334.1626","45.0790","0.3500","2.4283","40.84884127","-80.34543420"
"17.450","4.2474","10","-0.0720","0.0039","-0.8824","38.5950","-33.4688","334.1515","45.0290","0.3500","2.0198","40.84884159","-80.34543395"
"17.500","4.2987","10","-0.0764","-0.0229","-0.9126","38.3179","-35.1923","334.1347","44.9790","0.3500","1.9441","40.84884191","-80.34543367"
"17.550","4.3567","10","-0.0668","-0.0186","-1.1760","39.8682","-31.0997","334.1102","44.9290","0.3500","2.2296","40.84884222","-80.34543335"
"17.600","4.3215","10","-0.0622","-0.0209","-1.4513","39.6591","-29.2545","334.0887","44.8790","0.3500","2.3511","40.84884256","-80.34543315"
"17.650","4.1575","10","-0.0644","-0.0323","-1.7433","37.0204","-30.5129","334.0714","44.8290","0.3500","2.1686","40.84884293","-80.34543313"
"17.700","4.0090","10","-0.0781","-0.0451","-2.0483","33.0546","-37.6466","334.0565","44.7580","0.3542","1.6949","40.84884333","-80.34543314"
"17.750","3.8819","10","-0.1079","-0.0599","-2.3711","27.2561","-52.8937","334.0450","44.6580","0.3642","1.1681","40.84884378","-80.34543317"
"17.800","3.8078","13","-0.1289","-0.0730","-2.4173","21.9876","-64.6791","334.0404","44.5790","0.3679","1.0000","40.84884430","-80.34543321"
"17.850","3.8069","13","-0.1381","-0.0839","-2.0815","17.4510","-71.6840","334.0453","44.5290","0.3629","1.0000","40.84884491","-80.34543325"
"17.900","3.6194","13","-0.1389","-0.0977","-2.1162","14.3228","-59.8400","334.0377","44.4790","0.3600","1.0000","40.84884528","-80.34543340"
"17.950","3.1743","13","-0.1282","-0.1157","-2.6625","13.1397","-21.9666","334.0128","44.4290","0.3600","2.2999","40.84884529","-80.34543372"
"18.000","2.7908","13","-0.1147","-0.1303","-3.1930","11.8455","0.0000","333.9943","44.3790","0.3600","10000.0000","40.84884533","-80.34543400"
"18.050","2.4923","13","-0.0974","-0.1405","-3.7018","10.3981","0.0000","333.9843","44.3290","0.3600","10000.0000","40.84884541","-80.34543421"
"18.100","2.2121","13","-0.0718","-0.1510","-4.4723","8.8104","0.0000","333.9639","44.2580","0.3579","10000.0000","40.84884540","-80.34543450"
"18.150","1.9572","13","-0.0347","-0.1622","-5.6041","7.0291","0.0000","333.9291","44.1580","0.3529","10000.0000","40.84884525","-80.34543489"
"18.200","1.7296","13","-0.0106","-0.1646","-6.6156","5.9765","0.0000","333.8976","44.0580","0.3500","10000.0000","40.84884513","-80.34543523"
"18.250","1.5397","13","-0.0047","-0.1549","-7.4608","5.9300","0.0000","333.8706","43.9580","0.3500","10000.0000","40.84884504","-80.34543550"
