"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:23 PM"
"Sample Rate","20"
"Duration","12"
"Segment","Session"
"Beacon Markers","12"
"Segment Times","0:12.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","1.0248","14","0.0000","0.0000","4.5343","-151.6617","0.0000","325.4297","21.0000","0.1934","10000.0000","40.84865974","-80.34585499"
"9.200","1.0543","14","0.0000","0.0000","5.3230","-140.1383","0.0000","325.4276","21.0000","0.1984","10000.0000","40.84865969","-80.34585523"
"9.250","1.0363","14","0.0000","0.0000","5.6027","-144.2375","0.0000","325.4276","21.0000","0.2000","10000.0000","40.84865959","-80.34585532"
"9.300","0.9961","14","0.0000","0.0000","5.6428","-155.6884","0.0000","325.4285","21.0000","0.2000","10000.0000","40.84865947","-80.34585534"
"9.350","0.8255","14","0.0000","0.0000","6.2834","-164.5423","0.0000","325.4365","20.9660","0.2000","10000.0000","40.84865941","-80.34585532"
"9.400","0.5935","14","0.0000","0.0000","7.2065","-172.1741","0.0000","325.4478","20.9160","0.2000","10000.0000","40.84865938","-80.34585528"
"9.450","0.5838","14","0.0000","0.0000","6.8469","-161.6400","0.0000","325.4527","20.9000","0.2000","10000.0000","40.84865936","-80.34585540"
"9.500","0.6787","14","0.0000","0.0000","5.8837","-142.5573","0.0000","325.4546","20.9000","0.2000","10000.0000","40.84865934","-80.34585558"
"9.550","0.8324","14","0.0000","0.0000","4.7980","-141.8031","0.0000","325.4574","20.9000","0.2000","10000.0000","40.84865924","-80.34585574"
"9.600","1.0136","14","0.0000","0.0000","3.6547","-149.6740","0.0000","325.4608","20.9000","0.2000","10000.0000","40.84865910","-80.34585589"
"9.650","0.8846","14","0.0000","0.0000","4.6822","-152.8510","0.0000","325.4644","20.9000","0.2000","10000.0000","40.84865903","-80.34585594"
"9.700","0.6097","14","0.0000","0.0000","6.7313","-153.8191","0.0000","325.4682","20.9000","0.2000","10000.0000","40.84865900","-80.34585595"
"9.750","0.6164","14","0.0000","0.0000","6.0901","-151.7503","0.0000","325.4736","20.9000","0.2034","10000.0000","40.84865896","-80.34585605"
"9.800","0.7556","14","0.0000","0.0000","4.1831","-148.2523","0.0000","325.4797","20.9000","0.2084","10000.0000","40.84865891","-80.34585618"
"9.850","0.8440","14","0.0000","0.0000","3.4029","-150.8844","0.0000","325.4819","20.8660","0.2100","10000.0000","40.84865881","-80.34585628"
"9.900","0.9084","14","0.0000","0.0000","3.1531","-156.4012","0.0000","325.4822","20.8160","0.2100","10000.0000","40.84865869","-80.34585636"
"9.950","0.9912","14","0.0000","0.0000","3.2208","-158.4331","0.0000","325.4798","20.8000","0.2100","10000.0000","40.84865855","-80.34585648"
"10.000","1.0827","14","0.0000","0.0000","3.4378","-158.8250","0.0000","325.4762","20.8000","0.2100","10000.0000","40.84865840","-80.34585662"
"10.050","1.1575","14","0.0048","0.0169","3.7158","-158.9538","0.0000","325.4675","20.8000","0.2100","10000.0000","40.84865829","-80.34585674"
"10.100","1.2246","14","0.0118","0.0418","4.0224","-158.9586","0.0000","325.4565","20.8000","0.2100","10000.0000","40.84865820","-80.34585686"
"10.150","1.2515","14","0.0187","0.0396","3.2423","-156.5603","0.0000","325.4600","20.8000","0.2100","10000.0000","40.84865807","-80.34585700"
"10.200","1.2595","14","0.0255","0.0248","1.9508","-153.0313","0.0000","325.4703","20.8000","0.2100","10000.0000","40.84865793","-80.34585716"
"10.250","1.3482","14","0.0130","0.0378","1.9448","-152.7544","0.0000","325.4737","20.8000","0.2100","10000.0000","40.84865776","-80.34585731"
"10.300","1.4749","14","-0.0087","0.0639","2.5438","-154.0080","0.0000","325.4738","20.8000","0.2100","10000.0000","40.84865759","-80.34585745"
"10.350","1.4918","14","0.0124","0.0427","2.5421","-151.3659","0.0000","325.4732","20.8000","0.2100","10000.0000","40.84865745","-80.34585763"
"10.400","1.4570","14","0.0535","-0.0006","2.2577","-146.8907","0.0000","325.4722","20.8000","0.2100","10000.0000","40.84865734","-80.34585783"
"10.450","1.4307","14","0.0464","-0.0138","2.2361","-145.1298","0.0000","325.4614","20.7660","0.2100","10000.0000","40.84865727","-80.34585800"
"10.500","1.4084","14","0.0165","-0.0129","2.3382","-144.6463","0.0000","325.4460","20.7160","0.2100","10000.0000","40.84865721","-80.34585817"
"10.550","1.5160","14","-0.0415","0.0323","2.7122","-151.2809","0.0000","325.4375","20.7000","0.2066","10000.0000","40.84865701","-80.34585824"
"10.600","1.6848","14","-0.1127","0.0984","3.2142","-161.2653","0.0000","325.4323","20.7000","0.2016","10000.0000","40.84865676","-80.34585827"
"10.650","1.6973","14","-0.0717","0.0681","3.1933","-162.3937","0.0000","325.4303","20.7000","0.2000","10000.0000","40.84865656","-80.34585842"
"10.700","1.6363","14","0.0221","-0.0076","2.9264","-159.3545","0.0000","325.4298","20.7000","0.2000","10000.0000","40.84865638","-80.34585863"
"10.750","1.5383","14","0.0455","-0.0428","3.2989","-156.9811","0.0000","325.4268","20.7000","0.2000","10000.0000","40.84865627","-80.34585878"
"10.800","1.4228","14","0.0359","-0.0589","3.9722","-154.9210","0.0000","325.4228","20.7000","0.2000","10000.0000","40.84865618","-80.34585890"
"10.850","1.6179","14","0.0187","0.0235","3.5282","-154.6922","0.0000","325.4265","20.6660","0.2000","10000.0000","40.84865595","-80.34585910"
"10.900","1.9592","14","-0.0020","0.1524","2.5585","-155.3252","0.0000","325.4339","20.6160","0.2000","10000.0000","40.84865565","-80.34585934"
"10.950","1.9816","14","-0.0213","0.1038","2.2031","-157.0561","0.0000","325.4385","20.6000","0.2000","10000.0000","40.84865546","-80.34585951"
"11.000","1.8541","14","-0.0399","-0.0282","2.1368","-159.3036","0.0000","325.4419","20.6000","0.2000","10000.0000","40.84865532","-80.34585966"
"11.050","1.7496","14","-0.0338","-0.0645","2.5297","-160.4126","0.0000","325.4376","20.6000","0.2000","10000.0000","40.84865519","-80.34585983"
"11.100","1.6560","14","-0.0160","-0.0556","3.1387","-160.9857","0.0000","325.4296","20.6000","0.2000","10000.0000","40.84865507","-80.34586002"
"11.150","1.7641","14","0.0184","0.0063","2.9153","-158.0177","0.0000","325.4308","20.6000","0.2034","10000.0000","40.84865488","-80.34586031"
"11.200","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.250","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.300","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.350","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.400","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.450","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.500","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.550","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.600","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.650","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.700","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.750","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.800","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.850","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.900","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
"11.950","1.9673","14","0.0606","0.0934","2.3002","-153.3833","0.0000","325.4365","20.6000","0.2084","10000.0000","40.84865466","-80.34586065"
