"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:45 PM"
"Sample Rate","20"
"Duration","12"
"Segment","Session"
"Beacon Markers","12"
"Segment Times","0:12.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","3.2599","16","-0.0667","0.0328","1.2508","-2.5331","0.0000","318.7619","48.7080","0.2396","10000.0000","40.84878472","-80.34563567"
"9.200","3.3959","16","-0.0522","0.0243","0.4754","-6.3464","0.0000","318.8401","48.5620","0.2400","10000.0000","40.84878516","-80.34563607"
"9.250","3.5510","16","-0.0373","0.0137","-0.3529","-10.5505","0.0000","318.9213","48.4120","0.2400","10000.0000","40.84878560","-80.34563649"
"9.300","3.6183","16","-0.0034","0.0176","-0.4270","-11.7159","0.0000","318.9614","48.3080","0.2400","10000.0000","40.84878597","-80.34563681"
"9.350","3.6780","16","0.0322","0.0227","-0.4357","-12.6170","0.0000","318.9979","48.2080","0.2400","10000.0000","40.84878634","-80.34563711"
"9.400","3.6587","16","0.0399","0.0193","-0.1278","-7.3527","0.0000","319.0351","48.0620","0.2354","10000.0000","40.84878671","-80.34563703"
"9.450","3.6326","16","0.0452","0.0152","0.2075","-1.5522","0.0000","319.0724","47.9120","0.2304","10000.0000","40.84878707","-80.34563691"
"9.500","3.5120","16","0.0584","0.0147","0.0022","1.1823","19.0251","319.1139","47.8080","0.2438","2.9380","40.84878729","-80.34563682"
"9.550","3.3832","16","0.0724","0.0146","-0.2501","3.6500","39.7045","319.1558","47.7080","0.2588","1.3561","40.84878750","-80.34563673"
"9.600","3.6502","16","0.0754","0.0168","-0.3193","2.5666","42.1813","319.2061","47.6080","0.2646","1.3773","40.84878781","-80.34563670"
"9.650","3.9517","16","0.0774","0.0191","-0.3726","1.1743","43.0752","319.2571","47.5080","0.2696","1.4601","40.84878813","-80.34563667"
"9.700","3.8510","16","0.0727","0.0183","-0.3097","5.0311","40.1456","319.3050","47.3620","0.2884","1.5267","40.84878831","-80.34563644"
"9.750","3.7154","16","0.0673","0.0174","-0.2368","9.3442","36.8835","319.3525","47.2120","0.3084","1.6032","40.84878847","-80.34563618"
"9.800","3.7141","16","0.0438","0.0231","-0.1708","7.8901","23.8895","319.3878","47.1080","0.3100","2.4744","40.84878868","-80.34563613"
"9.850","3.7246","16","0.0186","0.0294","-0.1054","5.9344","10.0493","319.4220","47.0080","0.3100","5.8988","40.84878889","-80.34563609"
"9.900","3.8661","16","0.0187","0.0353","0.1831","7.2578","9.9320","319.4467","46.9080","0.3192","6.1952","40.84878922","-80.34563591"
"9.950","4.0190","16","0.0210","0.0411","0.4910","8.8664","11.0078","319.4706","46.8080","0.3292","5.8108","40.84878957","-80.34563571"
"10.000","4.1330","16","0.0366","0.0556","0.3870","10.4958","18.7188","319.5035","46.7080","0.3300","3.5141","40.84879002","-80.34563552"
"10.050","4.2437","16","0.0534","0.0708","0.2471","12.1270","27.0066","319.5372","46.6080","0.3300","2.5009","40.84879047","-80.34563532"
"10.100","4.2503","16","0.0921","0.0418","0.3060","15.2366","44.7327","319.5622","46.5080","0.3300","1.5122","40.84879094","-80.34563500"
"10.150","4.2479","16","0.1326","0.0089","0.3821","18.4747","63.2794","319.5864","46.4080","0.3300","1.0684","40.84879140","-80.34563467"
"10.200","4.4970","16","0.0560","0.0743","0.5929","17.9070","26.7047","319.6173","46.2620","0.3208","2.6801","40.84879193","-80.34563428"
"10.250","4.7679","16","-0.0308","0.1482","0.8153","17.0084","-14.6631","319.6487","46.1120","0.3108","5.1752","40.84879245","-80.34563389"
"10.300","4.5773","16","0.0198","0.0244","1.1478","18.6348","7.2776","319.6972","45.9620","0.3146","10.0102","40.84879263","-80.34563341"
"10.350","4.3466","16","0.0823","-0.1165","1.4899","20.4808","34.7235","319.7473","45.8120","0.3196","1.9922","40.84879278","-80.34563293"
"10.400","4.4826","16","-0.0031","-0.0230","1.5636","18.2765","-3.5833","319.8026","45.7080","0.3108","19.9101","40.84879316","-80.34563269"
"10.450","4.6506","16","-0.1014","0.0909","1.6141","15.7200","-47.6077","319.8584","45.6080","0.3008","1.5547","40.84879355","-80.34563248"
"10.500","4.5808","16","-0.0606","0.0304","1.4590","15.4459","-28.3057","319.9013","45.4620","0.2632","2.5756","40.84879394","-80.34563224"
"10.550","4.4902","16","-0.0077","-0.0452","1.2860","15.3703","-3.4972","319.9431","45.3120","0.2232","20.4345","40.84879433","-80.34563201"
"10.600","4.4224","16","-0.0036","-0.0448","1.4202","15.2857","-1.6024","319.9824","45.1620","0.2154","43.9247","40.84879469","-80.34563172"
"10.650","4.3565","16","-0.0038","-0.0378","1.5811","15.2003","-1.7000","320.0216","45.0120","0.2104","40.7847","40.84879504","-80.34563143"
"10.700","4.3452","16","0.0275","-0.0211","1.7159","16.5677","12.8206","320.0677","44.9080","0.2054","5.3941","40.84879539","-80.34563109"
"10.750","4.3386","16","0.0615","-0.0034","1.8484","18.0615","28.6124","320.1145","44.8080","0.2004","2.4133","40.84879574","-80.34563075"
"10.800","4.3925","16","0.0266","0.0144","1.7631","17.8055","12.3783","320.1752","44.6620","0.2000","5.6477","40.84879603","-80.34563039"
"10.850","4.4516","16","-0.0142","0.0322","1.6588","17.3974","-6.6407","320.2371","44.5120","0.2000","10.6689","40.84879633","-80.34563002"
"10.900","4.3729","16","-0.0103","-0.0055","1.4842","17.3277","-4.7780","320.2843","44.4080","0.2046","14.5661","40.84879662","-80.34562979"
"10.950","4.2822","16","-0.0024","-0.0480","1.3035","17.2875","-1.0994","320.3303","44.3080","0.2096","61.9891","40.84879692","-80.34562958"
"11.000","4.2881","16","0.0319","-0.0230","1.2335","18.8381","15.1032","320.3794","44.2080","0.2192","4.5188","40.84879730","-80.34562930"
"11.050","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.100","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.150","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.200","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.250","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.300","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.350","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.400","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.450","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.500","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.550","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.600","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.650","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.700","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.750","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.800","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.850","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.900","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
"11.950","4.3025","16","0.0684","0.0078","1.1732","20.5270","32.3948","320.4288","44.1080","0.2292","2.1138","40.84879769","-80.34562902"
