"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","9:32 AM"
"Sample Rate","20"
"Duration","11"
"Segment","Session"
"Beacon Markers","11"
"Segment Times","0:11.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.9491","12","0.0000","0.0000","10.5988","-75.8193","0.0000","325.1748","34.8000","0.3566","10000.0000","40.84865910","-80.34588499"
"9.250","1.1000","12","0.0000","0.0000","8.2322","-76.2080","0.0000","325.1733","34.8000","0.3616","10000.0000","40.84865912","-80.34588529"
"9.300","1.1232","12","0.0000","0.0000","7.0917","-73.1399","0.0000","325.1524","34.8000","0.3666","10000.0000","40.84865916","-80.34588555"
"9.350","1.1208","12","0.0000","0.0000","6.3402","-71.0751","0.0000","325.1336","34.8000","0.3700","10000.0000","40.84865917","-80.34588575"
"9.400","1.0639","12","0.0000","0.0000","6.4153","-71.1423","0.0000","325.1195","34.8000","0.3700","10000.0000","40.84865910","-80.34588580"
"9.450","0.9726","12","0.0000","0.0000","6.8792","-70.9507","0.0000","325.1128","34.8000","0.3684","10000.0000","40.84865903","-80.34588578"
"9.500","0.8081","12","0.0000","0.0000","8.1692","-70.2087","0.0000","325.1222","34.8000","0.3634","10000.0000","40.84865896","-80.34588562"
"9.550","0.7002","12","0.0000","0.0000","8.9802","-70.4513","0.0000","325.1323","34.8000","0.3600","10000.0000","40.84865888","-80.34588551"
"9.600","0.7125","12","0.0000","0.0000","8.7731","-72.7857","0.0000","325.1442","34.8000","0.3600","10000.0000","40.84865879","-80.34588548"
"9.650","0.7370","12","0.0000","0.0000","8.1916","-77.1557","0.0000","325.1489","34.8000","0.3584","10000.0000","40.84865869","-80.34588548"
"9.700","0.7874","12","0.0000","0.0000","6.8145","-85.8516","0.0000","325.1384","34.8000","0.3534","10000.0000","40.84865859","-80.34588554"
"9.750","0.7813","13","0.0000","0.0000","5.7315","-88.2577","0.0000","325.1268","34.8160","0.3516","10000.0000","40.84865853","-80.34588557"
"9.800","0.6551","13","0.0000","0.0000","5.2732","-77.2979","0.0000","325.1128","34.8660","0.3566","10000.0000","40.84865852","-80.34588555"
"9.850","0.6030","13","0.0000","0.0000","4.9693","-67.8806","0.0000","325.1060","34.9000","0.3600","10000.0000","40.84865853","-80.34588560"
"9.900","0.7086","13","0.0000","0.0000","4.9934","-61.7411","0.0000","325.1143","34.9000","0.3600","10000.0000","40.84865858","-80.34588578"
"9.950","0.7688","13","0.0000","0.0000","5.3512","-61.2556","0.0000","325.1284","34.9000","0.3600","10000.0000","40.84865857","-80.34588591"
"10.000","0.7322","13","0.0000","0.0000","6.4181","-72.7853","0.0000","325.1547","34.9000","0.3600","10000.0000","40.84865842","-80.34588591"
"10.050","0.6854","13","0.0000","0.0000","7.4414","-82.6073","0.0000","325.1685","34.9000","0.3568","10000.0000","40.84865830","-80.34588589"
"10.100","0.6169","13","0.0000","0.0000","8.3724","-88.8007","0.0000","325.1555","34.9000","0.3468","10000.0000","40.84865822","-80.34588582"
"10.150","0.5346","13","0.0000","0.0000","11.2228","-88.9642","0.0000","325.1599","34.9000","0.3400","10000.0000","40.84865814","-80.34588574"
"10.200","0.4231","13","0.0000","0.0000","18.1518","-76.3142","0.0000","325.2010","34.9000","0.3400","10000.0000","40.84865806","-80.34588563"
"10.250","0.3422","13","0.0000","0.0000","21.8871","-70.7805","0.0000","325.2210","34.9000","0.3400","10000.0000","40.84865799","-80.34588557"
"10.300","0.3265","13","0.0000","0.0000","18.8356","-80.3690","0.0000","325.1961","34.9000","0.3400","10000.0000","40.84865795","-80.34588560"
"10.350","0.3009","13","0.0000","0.0000","18.4336","-84.7971","0.0000","325.1831","34.9000","0.3352","10000.0000","40.84865789","-80.34588559"
"10.400","0.2539","13","0.0000","0.0000","23.6618","-78.2593","0.0000","325.1956","34.9000","0.3202","10000.0000","40.84865779","-80.34588551"
"10.450","0.2200","13","0.0000","0.0000","27.5826","-42.9170","0.0000","325.2046","34.9000","0.3132","10000.0000","40.84865770","-80.34588541"
"10.500","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.550","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.600","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.650","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.700","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.750","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.800","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.850","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.900","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
"10.950","0.2140","13","0.0000","0.0000","28.7250","53.6351","0.0000","325.2063","34.9000","0.3232","10000.0000","40.84865763","-80.34588530"
