"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","4:31 PM"
"Sample Rate","20"
"Duration","45"
"Segment","Session"
"Beacon Markers","45"
"Segment Times","0:45.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.050","0.6157","10","0.0000","0.0000","-16.5202","143.6425","0.0000","339.5081","67.2710","0.3387","10000.0000","40.84909416","-80.34616829"
"9.100","0.7630","10","0.0000","0.0000","-13.1048","134.4117","0.0000","339.4568","67.2210","0.3537","10000.0000","40.84909414","-80.34616773"
"9.150","0.8416","10","0.0000","0.0000","-11.0539","124.0070","0.0000","339.4104","67.1710","0.3687","10000.0000","40.84909419","-80.34616724"
"9.200","0.8704","10","0.0000","0.0000","-9.9910","112.7522","0.0000","339.3675","67.1210","0.3837","10000.0000","40.84909429","-80.34616680"
"9.250","0.7953","10","0.0000","0.0000","-11.3382","113.1516","0.0000","339.3322","67.0710","0.3842","10000.0000","40.84909432","-80.34616670"
"9.300","0.6448","10","0.0000","0.0000","-14.4306","121.9903","0.0000","339.3023","67.0210","0.3742","10000.0000","40.84909432","-80.34616683"
"9.350","0.5386","10","0.0000","0.0000","-16.6677","139.5763","0.0000","339.2737","66.9710","0.3584","10000.0000","40.84909437","-80.34616700"
"9.400","0.4646","10","0.0000","0.0000","-18.2855","163.4967","0.0000","339.2459","66.9210","0.3384","10000.0000","40.84909447","-80.34616718"
"9.450","0.5260","10","0.0000","0.0000","-18.9649","87.1468","0.0000","339.2526","66.8710","0.3532","10000.0000","40.84909451","-80.34616771"
"9.500","0.6856","10","0.0000","0.0000","-18.9649","-61.8125","0.0000","339.2842","66.8210","0.3932","10000.0000","40.84909450","-80.34616848"
"9.550","0.7664","10","0.0000","0.0000","-18.2571","-122.0257","0.0000","339.2814","66.7710","0.4129","10000.0000","40.84909455","-80.34616891"
"9.600","0.7901","10","0.0000","0.0000","-17.0367","-117.9744","0.0000","339.2536","66.7210","0.4179","10000.0000","40.84909465","-80.34616909"
"9.650","0.7504","10","0.0000","0.0000","-18.8029","-120.2199","0.0000","339.2305","66.6710","0.4142","10000.0000","40.84909464","-80.34616912"
"9.700","0.6647","10","0.0000","0.0000","-22.7316","-127.0250","0.0000","339.2105","66.6210","0.4042","10000.0000","40.84909456","-80.34616905"
"9.750","0.6358","10","0.0000","0.0000","-22.4838","-128.6894","0.0000","339.1754","66.5710","0.4000","10000.0000","40.84909456","-80.34616897"
"9.800","0.6479","10","0.0000","0.0000","-19.2115","-126.6313","0.0000","339.1292","66.5210","0.4000","10000.0000","40.84909462","-80.34616889"
"9.850","0.5621","10","0.0000","0.0000","-19.8044","-114.2941","0.0000","339.0750","66.4710","0.4000","10000.0000","40.84909481","-80.34616867"
"9.900","0.4054","10","0.0000","0.0000","-23.1963","-94.5135","0.0000","339.0149","66.4210","0.4000","10000.0000","40.84909510","-80.34616836"
"9.950","0.2842","10","0.0000","0.0000","-36.0549","-42.3337","0.0000","338.9622","66.3420","0.3507","10000.0000","40.84909530","-80.34616800"
"10.000","0.1886","10","0.0000","0.0000","-55.7686","33.3078","0.0000","338.9150","66.2420","0.2657","10000.0000","40.84909543","-80.34616761"
"10.050","0.1952","9","0.0000","0.0000","-54.8868","81.9800","0.0000","338.8956","66.1710","0.2619","10000.0000","40.84909548","-80.34616741"
"10.100","0.2758","9","0.0000","0.0000","-39.0910","111.1228","0.0000","338.8962","66.1210","0.3169","10000.0000","40.84909548","-80.34616735"
"10.150","0.2842","9","0.0000","0.0000","-32.4482","91.3021","0.0000","338.8788","66.0710","0.3168","10000.0000","40.84909561","-80.34616731"
"10.200","0.2403","9","0.0000","0.0000","-32.4334","36.0250","0.0000","338.8484","66.0210","0.2768","10000.0000","40.84909585","-80.34616729"
"10.250","0.3613","9","0.0000","0.0000","-26.2303","-3.4544","0.0000","338.8173","65.9710","0.2890","10000.0000","40.84909616","-80.34616747"
"10.300","0.6017","9","0.0000","0.0000","-15.5462","-31.4942","0.0000","338.7859","65.9210","0.3390","10000.0000","40.84909652","-80.34616779"
"10.350","0.7141","9","0.0000","0.0000","-13.2187","-43.3484","0.0000","338.8061","65.8710","0.3571","10000.0000","40.84909666","-80.34616811"
"10.400","0.7339","9","0.0000","0.0000","-16.9426","-43.4820","0.0000","338.8637","65.8210","0.3521","10000.0000","40.84909663","-80.34616845"
"10.450","0.7751","9","0.0000","0.0000","-18.0245","-42.0348","0.0000","338.8830","65.7710","0.3471","10000.0000","40.84909668","-80.34616860"
"10.500","0.8319","9","0.0000","0.0000","-17.1930","-39.4428","0.0000","338.8744","65.7210","0.3421","10000.0000","40.84909681","-80.34616863"
"10.550","0.9008","9","0.0018","0.0097","-15.1406","-41.6319","0.0000","338.8468","65.6710","0.3487","10000.0000","40.84909698","-80.34616866"
"10.600","0.9786","9","0.0048","0.0266","-12.2041","-47.2832","0.0000","338.8055","65.6210","0.3637","10000.0000","40.84909718","-80.34616869"
"10.650","1.0689","9","0.0043","0.0239","-10.0694","-48.1365","0.0000","338.7664","65.5710","0.3671","10000.0000","40.84909740","-80.34616868"
"10.700","1.1684","9","0.0013","0.0071","-8.5152","-45.5154","0.0000","338.7289","65.5210","0.3621","10000.0000","40.84909764","-80.34616865"
"10.750","1.1600","9","0.0000","0.0000","-8.0622","-39.3703","0.0000","338.6970","65.4710","0.3513","10000.0000","40.84909786","-80.34616849"
"10.800","1.0735","9","0.0000","0.0000","-8.4065","-30.6732","0.0000","338.6691","65.4210","0.3363","10000.0000","40.84909808","-80.34616823"
"10.850","0.9539","9","0.0000","0.0000","-8.7895","-24.4264","0.0000","338.6252","65.3710","0.3271","10000.0000","40.84909825","-80.34616796"
"10.900","0.8103","9","0.0000","0.0000","-9.2004","-19.9540","0.0000","338.5697","65.3210","0.3221","10000.0000","40.84909838","-80.34616768"
"10.950","0.7500","9","0.0000","0.0000","-8.2874","-12.0107","0.0000","338.5231","65.2710","0.3200","10000.0000","40.84909852","-80.34616734"
"11.000","0.7500","9","0.0000","0.0000","-6.4156","-1.5540","0.0000","338.4829","65.2210","0.3200","10000.0000","40.84909865","-80.34616696"
"11.050","0.7306","9","0.0000","0.0000","-6.4174","1.7540","0.0000","338.4561","65.1710","0.3200","10000.0000","40.84909871","-80.34616674"
"11.100","0.6971","9","0.0000","0.0000","-7.7757","-0.1148","0.0000","338.4390","65.1210","0.3200","10000.0000","40.84909873","-80.34616666"
"11.150","0.6685","9","0.0000","0.0000","-8.7008","-7.2464","0.0000","338.4208","65.0710","0.3229","10000.0000","40.84909875","-80.34616667"
"11.200","0.6434","9","0.0000","0.0000","-9.3121","-18.1889","0.0000","338.4018","65.0210","0.3279","10000.0000","40.84909878","-80.34616676"
"11.250","0.6584","9","0.0000","0.0000","-9.5931","-22.6806","0.0000","338.3891","64.9710","0.3271","10000.0000","40.84909883","-80.34616681"
"11.300","0.7024","9","0.0000","0.0000","-9.6349","-22.5010","0.0000","338.3810","64.9210","0.3221","10000.0000","40.84909889","-80.34616685"
"11.350","0.7102","9","0.0000","0.0000","-10.4387","-24.1836","0.0000","338.3683","64.8710","0.3229","10000.0000","40.84909899","-80.34616691"
"11.400","0.6917","9","0.0000","0.0000","-11.7943","-27.2146","0.0000","338.3521","64.8210","0.3279","10000.0000","40.84909912","-80.34616699"
"11.450","0.7714","9","0.0000","0.0000","-11.3248","-31.0536","0.0000","338.3411","64.7710","0.3329","10000.0000","40.84909927","-80.34616714"
"11.500","0.9220","9","0.0000","0.0000","-9.5338","-35.4776","0.0000","338.3339","64.7210","0.3379","10000.0000","40.84909945","-80.34616735"
"11.550","1.0165","9","0.0003","0.0124","-8.2680","-37.9802","0.0000","338.3047","64.6710","0.3429","10000.0000","40.84909965","-80.34616744"
"11.600","1.0705","9","0.0007","0.0338","-7.3824","-39.0915","0.0000","338.2597","64.6210","0.3479","10000.0000","40.84909989","-80.34616746"
"11.650","1.0999","9","-0.0003","0.0370","-6.5847","-38.3452","0.0000","338.2172","64.5710","0.3471","10000.0000","40.84910013","-80.34616741"
"11.700","1.1117","9","-0.0022","0.0270","-5.8505","-36.2537","0.0000","338.1766","64.5210","0.3421","10000.0000","40.84910039","-80.34616731"
"11.750","1.1870","9","-0.0021","0.0142","-4.5249","-35.5284","0.0000","338.1314","64.4710","0.3400","10000.0000","40.84910068","-80.34616723"
"11.800","1.3084","9","-0.0004","-0.0007","-2.7710","-35.7924","0.0000","338.0827","64.4210","0.3400","10000.0000","40.84910100","-80.34616717"
"11.850","1.2336","9","0.0002","-0.0049","-2.3952","-36.8703","0.0000","338.0440","64.3710","0.3400","10000.0000","40.84910117","-80.34616708"
"11.900","1.0167","9","0.0001","-0.0015","-3.0172","-38.5374","0.0000","338.0125","64.3210","0.3400","10000.0000","40.84910124","-80.34616696"
"11.950","0.8398","9","0.0000","0.0000","-2.3235","-35.0779","0.0000","337.9637","64.2710","0.3371","10000.0000","40.84910134","-80.34616667"
"12.000","0.6919","9","0.0000","0.0000","-0.6772","-27.9058","0.0000","337.9025","64.2210","0.3321","10000.0000","40.84910146","-80.34616626"
"12.050","0.7039","10","0.0000","0.0000","0.5457","-19.1947","0.0000","337.8503","64.1710","0.3300","10000.0000","40.84910165","-80.34616592"
"12.100","0.8318","10","0.0000","0.0000","1.4619","-9.3690","0.0000","337.8047","64.1210","0.3300","10000.0000","40.84910188","-80.34616564"
"12.150","0.8635","10","0.0000","0.0000","2.3127","-5.5117","0.0000","337.7549","64.0710","0.3300","10000.0000","40.84910208","-80.34616539"
"12.200","0.8257","10","0.0000","0.0000","3.1161","-5.9763","0.0000","337.7021","64.0210","0.3300","10000.0000","40.84910225","-80.34616516"
"12.250","0.6835","10","0.0000","0.0000","4.5538","-12.6279","0.0000","337.6785","63.9710","0.3300","10000.0000","40.84910223","-80.34616508"
"12.300","0.4656","10","0.0000","0.0000","6.4507","-23.7597","0.0000","337.6761","63.9210","0.3300","10000.0000","40.84910207","-80.34616510"
"12.350","0.3641","10","0.0000","0.0000","7.4870","-39.3474","0.0000","337.6605","63.9000","0.3474","10000.0000","40.84910202","-80.34616512"
"12.400","0.3469","10","0.0000","0.0000","7.9000","-58.1618","0.0000","337.6351","63.9000","0.3774","10000.0000","40.84910204","-80.34616513"
"12.450","0.3686","10","0.0000","0.0000","6.9730","-56.8871","0.0000","337.6188","63.8710","0.3755","10000.0000","40.84910216","-80.34616519"
"12.500","0.4185","10","0.0000","0.0000","5.0754","-41.0651","0.0000","337.6092","63.8210","0.3505","10000.0000","40.84910235","-80.34616526"
"12.550","0.4540","10","0.0000","0.0000","4.5482","-40.5251","0.0000","337.5808","63.7710","0.3487","10000.0000","40.84910255","-80.34616535"
"12.600","0.4791","10","0.0000","0.0000","5.0132","-51.0512","0.0000","337.5388","63.7210","0.3637","10000.0000","40.84910276","-80.34616543"
"12.650","0.4738","10","0.0000","0.0000","5.0971","-56.5508","0.0000","337.5063","63.6710","0.3700","10000.0000","40.84910293","-80.34616543"
"12.700","0.4465","10","0.0000","0.0000","4.9051","-58.4104","0.0000","337.4807","63.6210","0.3700","10000.0000","40.84910307","-80.34616537"
"12.750","0.4477","10","0.0000","0.0000","5.7211","-62.6983","0.0000","337.4573","63.5710","0.3729","10000.0000","40.84910312","-80.34616537"
"12.800","0.4697","10","0.0000","0.0000","7.2670","-68.7445","0.0000","337.4357","63.5210","0.3779","10000.0000","40.84910311","-80.34616539"
"12.850","0.4586","10","0.0000","0.0000","7.9375","-70.6560","0.0000","337.4096","63.4710","0.3800","10000.0000","40.84910321","-80.34616537"
"12.900","0.4236","10","0.0000","0.0000","7.9741","-69.5735","0.0000","337.3802","63.4210","0.3800","10000.0000","40.84910338","-80.34616530"
"12.950","0.3988","10","0.0000","0.0000","7.7743","-57.3206","0.0000","337.3592","63.4000","0.3655","10000.0000","40.84910351","-80.34616524"
"13.000","0.3814","10","0.0000","0.0000","7.4032","-36.9787","0.0000","337.3443","63.4000","0.3405","10000.0000","40.84910363","-80.34616520"
"13.050","0.3517","9","0.0000","0.0000","7.4251","-31.7717","0.0000","337.3278","63.3710","0.3329","10000.0000","40.84910369","-80.34616517"
"13.100","0.3131","9","0.0000","0.0000","7.7315","-37.5245","0.0000","337.3100","63.3210","0.3379","10000.0000","40.84910371","-80.34616514"
"13.150","0.3261","9","0.0000","0.0000","6.6966","-51.4824","0.0000","337.2937","63.2710","0.3545","10000.0000","40.84910372","-80.34616518"
"13.200","0.3765","9","0.0000","0.0000","4.6906","-71.3821","0.0000","337.2785","63.2210","0.3795","10000.0000","40.84910372","-80.34616528"
"13.250","0.4510","9","0.0000","0.0000","2.7071","-80.0057","0.0000","337.2796","63.1710","0.3929","10000.0000","40.84910366","-80.34616545"
"13.300","0.5430","9","0.0000","0.0000","0.7400","-80.4638","0.0000","337.2926","63.1210","0.3979","10000.0000","40.84910356","-80.34616566"
"13.350","0.5199","9","0.0000","0.0000","-1.4851","-82.4481","0.0000","337.2944","63.0710","0.4000","10000.0000","40.84910351","-80.34616571"
"13.400","0.4136","9","0.0000","0.0000","-3.8970","-85.5376","0.0000","337.2880","63.0210","0.4000","10000.0000","40.84910350","-80.34616564"
"13.450","0.3386","9","0.0000","0.0000","-2.7498","-80.9426","0.0000","337.2572","63.0000","0.3942","10000.0000","40.84910358","-80.34616546"
"13.500","0.2865","9","0.0000","0.0000","0.9746","-70.7830","0.0000","337.2088","63.0000","0.3842","10000.0000","40.84910371","-80.34616518"
"13.550","0.2112","9","0.0000","0.0000","8.7486","-77.7452","0.0000","337.1628","62.9710","0.3742","10000.0000","40.84910380","-80.34616492"
"13.600","0.1191","9","0.0000","0.0000","19.4549","-97.1059","0.0000","337.1185","62.9210","0.3642","10000.0000","40.84910385","-80.34616466"
"13.650","0.0752","9","0.0000","0.0000","34.9312","-100.8581","0.0000","337.0835","62.8710","0.3368","10000.0000","40.84910393","-80.34616449"
"13.700","0.0662","9","0.0000","0.0000","53.8616","-93.3078","0.0000","337.0552","62.8210","0.2968","10000.0000","40.84910403","-80.34616437"
"13.750","0.1042","9","0.0000","0.0000","45.3159","-64.9122","0.0000","337.0403","62.7710","0.2916","10000.0000","40.84910416","-80.34616434"
"13.800","0.1765","9","0.0000","0.0000","16.8737","-21.4218","0.0000","337.0350","62.7210","0.3116","10000.0000","40.84910432","-80.34616436"
"13.850","0.2207","9","0.0000","0.0000","4.5765","-0.2616","0.0000","337.0299","62.7000","0.3229","10000.0000","40.84910445","-80.34616440"
"13.900","0.2445","9","0.0000","0.0000","3.9706","4.7285","0.0000","337.0251","62.7000","0.3279","10000.0000","40.84910454","-80.34616444"
"13.950","0.2922","9","0.0000","0.0000","5.0028","5.4045","0.0000","336.9996","62.6710","0.3300","10000.0000","40.84910473","-80.34616440"
"14.000","0.3571","9","0.0000","0.0000","7.2212","2.9567","0.0000","336.9590","62.6210","0.3300","10000.0000","40.84910499","-80.34616430"
"14.050","0.4679","8","0.0000","0.0000","7.7595","6.1885","0.0000","336.9153","62.6000","0.3358","10000.0000","40.84910527","-80.34616408"
"14.100","0.6120","8","0.0000","0.0000","7.0813","13.5332","0.0000","336.8691","62.6000","0.3458","10000.0000","40.84910557","-80.34616379"
"14.150","0.6458","8","0.0000","0.0000","6.7886","18.1312","0.0000","336.8458","62.5710","0.3529","10000.0000","40.84910573","-80.34616362"
"14.200","0.5998","8","0.0000","0.0000","6.7750","20.7400","0.0000","336.8390","62.5210","0.3579","10000.0000","40.84910578","-80.34616354"
"14.250","0.5560","8","0.0000","0.0000","7.1662","13.9417","0.0000","336.8311","62.4710","0.3484","10000.0000","40.84910584","-80.34616357"
"14.300","0.5139","8","0.0000","0.0000","7.8504","0.3312","0.0000","336.8223","62.4210","0.3284","10000.0000","40.84910591","-80.34616366"
"14.350","0.4365","8","0.0000","0.0000","8.7987","-5.8517","0.0000","336.8286","62.4000","0.3200","10000.0000","40.84910593","-80.34616375"
"14.400","0.3335","8","0.0000","0.0000","9.9382","-6.6562","0.0000","336.8457","62.4000","0.3200","10000.0000","40.84910592","-80.34616384"
"14.450","0.2953","8","0.0000","0.0000","8.7135","-4.9262","0.0000","336.8607","62.3710","0.3229","10000.0000","40.84910595","-80.34616389"
"14.500","0.3039","8","0.0000","0.0000","5.7767","-1.3608","0.0000","336.8742","62.3210","0.3279","10000.0000","40.84910602","-80.34616390"
"14.550","0.3545","8","0.0000","0.0000","4.1354","-4.5419","0.0000","336.8663","62.3000","0.3271","10000.0000","40.84910620","-80.34616389"
"14.600","0.4354","8","0.0000","0.0000","3.4321","-12.6084","0.0000","336.8429","62.3000","0.3221","10000.0000","40.84910644","-80.34616388"
"14.650","0.4447","8","0.0000","0.0000","4.0186","-15.7432","0.0000","336.8343","62.2710","0.3200","10000.0000","40.84910660","-80.34616391"
"14.700","0.4022","8","0.0000","0.0000","5.5391","-15.3070","0.0000","336.8365","62.2210","0.3200","10000.0000","40.84910670","-80.34616395"
"14.750","0.4066","8","0.0000","0.0000","4.7192","-20.1647","0.0000","336.8411","62.1710","0.3229","10000.0000","40.84910675","-80.34616401"
"14.800","0.4449","8","0.0000","0.0000","2.2043","-28.8559","0.0000","336.8474","62.1210","0.3279","10000.0000","40.84910676","-80.34616408"
"14.850","0.5303","8","0.0000","0.0000","1.3729","-39.0348","0.0000","336.8505","62.1000","0.3416","10000.0000","40.84910680","-80.34616425"
"14.900","0.6498","8","0.0000","0.0000","1.7605","-50.2911","0.0000","336.8513","62.1000","0.3616","10000.0000","40.84910685","-80.34616448"
"14.950","0.6802","8","0.0000","0.0000","2.3963","-56.3375","0.0000","336.8385","62.0710","0.3700","10000.0000","40.84910694","-80.34616458"
"15.000","0.6461","8","0.0000","0.0000","3.2119","-58.6111","0.0000","336.8159","62.0210","0.3700","10000.0000","40.84910706","-80.34616459"
"15.050","0.5984","8","0.0000","0.0000","3.1714","-63.1502","0.0000","336.8120","61.9710","0.3758","10000.0000","40.84910710","-80.34616468"
"15.100","0.5409","8","0.0000","0.0000","2.5110","-69.3298","0.0000","336.8214","61.9210","0.3858","10000.0000","40.84910708","-80.34616481"
"15.150","0.5422","8","0.0000","0.0000","-0.3843","-72.2192","0.0000","336.8550","61.8710","0.3900","10000.0000","40.84910702","-80.34616506"
"15.200","0.5861","8","0.0000","0.0000","-4.8979","-72.7261","0.0000","336.9061","61.8210","0.3900","10000.0000","40.84910692","-80.34616540"
"15.250","0.6750","8","0.0000","0.0000","-6.1917","-75.3165","0.0000","336.9199","61.8000","0.3929","10000.0000","40.84910690","-80.34616566"
"15.300","0.7964","8","0.0000","0.0000","-5.1539","-79.4157","0.0000","336.9066","61.8000","0.3979","10000.0000","40.84910694","-80.34616587"
"15.350","0.7769","8","0.0000","0.0000","-5.3199","-78.7598","0.0000","336.8949","61.7710","0.4000","10000.0000","40.84910701","-80.34616591"
"15.400","0.6555","8","0.0000","0.0000","-6.3578","-74.6606","0.0000","336.8844","61.7210","0.4000","10000.0000","40.84910709","-80.34616582"
"15.450","0.5903","8","0.0000","0.0000","-6.4968","-75.0311","0.0000","336.8694","61.7000","0.4000","10000.0000","40.84910717","-80.34616576"
"15.500","0.5657","8","0.0000","0.0000","-5.9848","-78.6382","0.0000","336.8512","61.7000","0.4000","10000.0000","40.84910726","-80.34616572"
"15.550","0.5138","8","0.0000","0.0000","-6.0063","-78.8277","0.0000","336.8420","61.6710","0.4000","10000.0000","40.84910727","-80.34616567"
"15.600","0.4421","8","0.0000","0.0000","-6.4141","-76.5422","0.0000","336.8394","61.6210","0.4000","10000.0000","40.84910723","-80.34616562"
"15.650","0.4234","8","0.0000","0.0000","-7.3702","-78.5603","0.0000","336.8405","61.5710","0.4029","10000.0000","40.84910720","-80.34616560"
"15.700","0.4429","8","0.0000","0.0000","-8.7235","-83.6947","0.0000","336.8442","61.5210","0.4079","10000.0000","40.84910717","-80.34616561"
"15.750","0.4332","8","0.0000","0.0000","-11.0325","-72.2631","0.0000","336.8561","61.5000","0.3897","10000.0000","40.84910718","-80.34616559"
"15.800","0.4024","8","0.0000","0.0000","-14.0337","-48.8356","0.0000","336.8741","61.5000","0.3547","10000.0000","40.84910722","-80.34616555"
"15.850","0.3327","8","0.0000","0.0000","-8.4842","-19.0687","0.0000","336.8174","61.4710","0.3487","10000.0000","40.84910746","-80.34616512"
"15.900","0.2349","8","0.0000","0.0000","3.2571","15.2887","0.0000","336.7068","61.4210","0.3637","10000.0000","40.84910784","-80.34616442"
"15.950","0.2275","8","0.0000","0.0000","11.4057","42.0940","0.0000","336.6086","61.3710","0.3816","10000.0000","40.84910816","-80.34616377"
"16.000","0.2854","8","0.0000","0.0000","16.9526","63.4306","0.0000","336.5193","61.3210","0.4016","10000.0000","40.84910844","-80.34616318"
"16.050","0.3318","8","0.0000","0.0000","20.2344","63.1588","0.0000","336.4569","61.3000","0.4042","10000.0000","40.84910872","-80.34616279"
"16.100","0.3700","8","0.0000","0.0000","21.8758","47.2396","0.0000","336.4138","61.3000","0.3942","10000.0000","40.84910900","-80.34616257"
"16.150","0.3861","8","0.0000","0.0000","22.5652","40.5536","0.0000","336.3853","61.2710","0.3900","10000.0000","40.84910919","-80.34616241"
"16.200","0.3861","8","0.0000","0.0000","22.5652","40.5536","0.0000","336.3673","61.2210","0.3900","10000.0000","40.84910933","-80.34616230"
"16.250","0.3836","8","0.0000","0.0000","23.8649","41.4288","0.0000","336.3577","61.1710","0.3900","10000.0000","40.84910944","-80.34616221"
"16.300","0.3794","8","0.0000","0.0000","26.1058","42.9378","0.0000","336.3542","61.1210","0.3900","10000.0000","40.84910953","-80.34616213"
"16.350","0.2681","8","0.0000","0.0000","19.2034","30.9358","0.0000","336.3527","61.1000","0.3842","10000.0000","40.84910957","-80.34616210"
"16.400","0.0793","8","0.0000","0.0000","5.6799","9.1500","0.0000","336.3527","61.1000","0.3742","10000.0000","40.84910957","-80.34616210"
"16.450","0.0000","8","0.0000","0.0000","0.0000","0.0000","0.0000","336.3527","61.0710","0.3758","10000.0000","40.84910957","-80.34616210"
"16.500","0.0000","8","0.0000","0.0000","0.0000","0.0000","0.0000","336.3527","61.0210","0.3858","10000.0000","40.84910957","-80.34616210"
"16.550","0.0700","8","0.0000","0.0000","12.3162","21.7787","0.0000","336.3723","64.6830","0.3842","10000.0000","40.84910959","-80.34616199"
"16.600","0.1908","8","0.0000","0.0000","33.5510","59.3282","0.0000","336.4061","71.0330","0.3742","10000.0000","40.84910962","-80.34616179"
"16.650","0.2314","8","0.0000","0.0000","43.5437","37.2677","0.0000","336.4398","73.4390","0.3526","10000.0000","40.84910962","-80.34616164"
"16.700","0.2141","8","0.0000","0.0000","45.3957","-27.9587","0.0000","336.4734","72.9890","0.3226","10000.0000","40.84910960","-80.34616151"
"16.750","0.2270","8","0.0000","0.0000","41.3302","-60.4956","0.0000","336.5035","72.5390","0.3245","10000.0000","40.84910950","-80.34616139"
"16.800","0.2619","8","0.0000","0.0000","32.9798","-69.3607","0.0000","336.5311","72.0890","0.3495","10000.0000","40.84910934","-80.34616128"
"16.850","0.2496","8","0.0000","0.0000","36.0025","-65.4446","0.0000","336.5546","71.6680","0.3339","10000.0000","40.84910922","-80.34616112"
"16.900","0.2031","8","0.0000","0.0000","47.2610","-52.2732","0.0000","336.5754","71.2680","0.2889","10000.0000","40.84910912","-80.34616092"
"16.950","0.2719","8","0.0000","0.0000","43.5531","-33.1323","0.0000","336.5933","70.8970","0.2874","10000.0000","40.84910907","-80.34616075"
"17.000","0.4243","8","0.0000","0.0000","29.0076","-9.6686","0.0000","336.6092","70.5470","0.3174","10000.0000","40.84910907","-80.34616060"
"17.050","0.5001","8","0.0000","0.0000","25.2488","5.9474","0.0000","336.6179","70.1680","0.3358","10000.0000","40.84910898","-80.34616041"
"17.100","0.5205","8","0.0000","0.0000","29.3012","15.8805","0.0000","336.6213","69.7680","0.3458","10000.0000","40.84910883","-80.34616019"
"17.150","0.5354","8","0.0000","0.0000","31.1892","28.9185","0.0000","336.6252","69.3970","0.3587","10000.0000","40.84910868","-80.34615994"
"17.200","0.5462","8","0.0000","0.0000","31.5099","44.2049","0.0000","336.6292","69.0470","0.3737","10000.0000","40.84910853","-80.34615967"
"17.250","0.5005","8","0.0000","0.0000","36.2383","47.7858","0.0000","336.6365","68.7260","0.3713","10000.0000","40.84910836","-80.34615951"
"17.300","0.4139","8","0.0000","0.0000","44.1585","42.8903","0.0000","336.6462","68.4260","0.3563","10000.0000","40.84910816","-80.34615944"
"17.350","0.3579","8","0.0000","0.0000","43.8575","39.8913","0.0000","336.6602","68.0970","0.3529","10000.0000","40.84910797","-80.34615933"
"17.400","0.3239","8","0.0000","0.0000","37.6032","38.2658","0.0000","336.6775","67.7470","0.3579","10000.0000","40.84910778","-80.34615920"
"17.450","0.3366","8","0.0000","0.0000","30.2569","56.2421","0.0000","336.6893","67.4260","0.3658","10000.0000","40.84910759","-80.34615900"
"17.500","0.3830","8","0.0000","0.0000","22.1198","88.4128","0.0000","336.6971","67.1260","0.3758","10000.0000","40.84910741","-80.34615874"
"17.550","0.4363","8","0.0000","0.0000","17.6019","107.7216","0.0000","336.7050","66.8260","0.3742","10000.0000","40.84910723","-80.34615847"
"17.600","0.4947","8","0.0000","0.0000","15.7048","117.7164","0.0000","336.7128","66.5260","0.3642","10000.0000","40.84910705","-80.34615821"
"17.650","0.5228","8","0.0000","0.0000","14.0652","128.7238","0.0000","336.7176","66.2550","0.3542","10000.0000","40.84910686","-80.34615805"
"17.700","0.5289","8","0.0000","0.0000","12.6120","140.4644","0.0000","336.7202","66.0050","0.3442","10000.0000","40.84910666","-80.34615796"
"17.750","0.4982","8","0.0000","0.0000","13.6358","144.8391","0.0000","336.7195","65.7260","0.3371","10000.0000","40.84910659","-80.34615789"
"17.800","0.4408","8","0.0000","0.0000","16.4532","143.8799","0.0000","336.7165","65.4260","0.3321","10000.0000","40.84910661","-80.34615782"
"17.850","0.3898","8","0.0000","0.0000","20.1320","145.9815","0.0000","336.7135","65.1550","0.3271","10000.0000","40.84910667","-80.34615771"
"17.900","0.3435","8","0.0000","0.0000","24.4346","150.2997","0.0000","336.7105","64.9050","0.3221","10000.0000","40.84910675","-80.34615758"
"17.950","0.2935","8","0.0000","0.0000","30.7422","59.4397","0.0000","336.7097","64.6550","0.3113","10000.0000","40.84910679","-80.34615748"
"18.000","0.2410","8","0.0000","0.0000","38.5017","-100.3426","0.0000","336.7103","64.4050","0.2963","10000.0000","40.84910678","-80.34615743"
"18.050","0.1901","9","0.0000","0.0000","48.6462","-124.8503","0.0000","336.7226","64.1840","0.2871","10000.0000","40.84910672","-80.34615729"
"18.100","0.1403","9","0.0000","0.0000","60.5177","-51.4008","0.0000","336.7433","63.9840","0.2821","10000.0000","40.84910662","-80.34615709"
"18.150","0.1238","9","0.0000","0.0000","50.7407","-49.4884","0.0000","336.7667","63.7840","0.3032","10000.0000","40.84910643","-80.34615692"
"18.200","0.1315","9","0.0000","0.0000","25.2872","-99.3789","0.0000","336.7921","63.5840","0.3432","10000.0000","40.84910617","-80.34615675"
"18.250","0.1617","9","0.0000","0.0000","16.9247","-136.6813","0.0000","336.7942","63.3550","0.3339","10000.0000","40.84910602","-80.34615654"
"18.300","0.2082","9","0.0000","0.0000","20.9383","-164.8681","0.0000","336.7795","63.1050","0.2889","10000.0000","40.84910596","-80.34615628"
"18.350","0.1947","9","0.0000","0.0000","30.0934","-129.3153","0.0000","336.7772","62.8840","0.2758","10000.0000","40.84910601","-80.34615614"
