"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Faran"
"Championship",""
"Comment",""
"Date","Saturday, September 20, 2025"
"Time","3:56 PM"
"Sample Rate","20"
"Duration","351"
"Segment","Session"
"Beacon Markers","351"
"Segment Times","5:51.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"73.150","59.8097","14","0.3515","0.2606","0.2857","140.6220","12.0845","30.7814","25.7840","0.2300","78.7705","45.39172379","-75.69671220"
"73.200","60.4258","14","0.3714","0.2967","0.2378","141.0264","12.6756","30.7369","25.7340","0.2300","75.8709","45.39171767","-75.69670550"
"73.250","61.0703","14","0.3731","0.3368","0.2130","141.6182","12.6443","30.7148","25.7000","0.2316","76.8696","45.39171142","-75.69669894"
"73.300","61.7753","14","0.3362","0.3851","0.2368","142.6080","11.2907","30.7406","25.7000","0.2366","87.0791","45.39170490","-75.69669263"
"73.350","62.5432","14","0.3104","0.4327","0.2594","143.4657","10.3102","30.7665","25.6840","0.2400","96.5461","45.39169831","-75.69668625"
"73.400","63.4446","14","0.3084","0.4788","0.2790","144.0426","10.1224","30.7926","25.6340","0.2400","99.7546","45.39169153","-75.69667968"
"73.450","64.3091","15","0.3224","0.5102","0.2853","144.5994","10.4365","30.8012","25.6000","0.2400","98.0701","45.39168470","-75.69667314"
"73.500","65.0951","15","0.3704","0.5100","0.2629","145.1137","11.8174","30.7728","25.6000","0.2400","87.6694","45.39167772","-75.69666664"
"73.550","65.8429","15","0.4066","0.5092","0.2533","145.5821","12.8084","30.7593","25.6000","0.2400","81.8155","45.39167068","-75.69666014"
"73.600","66.5096","15","0.4175","0.5071","0.2709","145.9532","12.9710","30.7775","25.6000","0.2400","81.6078","45.39166353","-75.69665365"
"73.650","67.3466","15","0.4023","0.5088","0.2997","146.4531","12.3486","30.8113","25.6000","0.2400","86.7998","45.39165618","-75.69664721"
"73.700","68.5453","15","0.3316","0.5186","0.3526","147.2268","10.0580","30.8784","25.6000","0.2400","108.4642","45.39164839","-75.69664087"
"73.750","69.6497","15","0.2783","0.4962","0.3956","147.8340","8.3113","30.9377","25.5840","0.2400","133.3742","45.39164060","-75.69663443"
"73.800","70.5535","15","0.2619","0.4056","0.4177","148.0875","7.7202","30.9804","25.5340","0.2400","145.4487","45.39163277","-75.69662778"
"73.850","71.1614","15","0.2483","0.2942","0.4209","148.3597","7.2277","30.9945","25.5000","0.2400","156.6987","45.39162501","-75.69662120"
"73.900","71.1404","15","0.2407","0.1384","0.3840","148.6713","6.9446","30.9479","25.5000","0.2400","163.0390","45.39161736","-75.69661476"
"73.950","70.8829","15","0.2054","-0.0266","0.3473","148.9283","5.8912","30.8988","25.5000","0.2416","191.4943","45.39160984","-75.69660841"
"74.000","70.1230","15","0.1117","-0.2112","0.3108","149.0692","3.2012","30.8444","25.5000","0.2466","348.6318","45.39160259","-75.69660225"
"74.050","69.1174","15","0.0085","-0.3836","0.2601","149.0983","0.2278","30.7726","25.5000","0.2500","4829.6392","45.39159551","-75.69659617"
"74.100","67.5897","15","-0.1147","-0.5300","0.1788","148.8899","-3.3479","30.6637","25.5000","0.2500","321.3105","45.39158882","-75.69659026"
"74.150","66.1093","15","-0.2377","-0.6424","0.1261","148.5426","-6.9918","30.5948","25.5000","0.2500","150.4847","45.39158227","-75.69658437"
"74.200","64.7294","15","-0.3604","-0.6830","0.1339","147.8999","-10.7806","30.6107","25.5000","0.2500","95.5601","45.39157604","-75.69657850"
"74.250","63.6481","15","-0.4704","-0.6790","0.1504","146.9460","-14.2703","30.6316","25.5000","0.2532","70.9858","45.39156988","-75.69657235"
"74.300","63.2016","15","-0.5533","-0.5804","0.1854","145.3308","-17.1243","30.6632","25.5000","0.2632","58.7400","45.39156389","-75.69656559"
"74.350","62.8365","15","-0.6402","-0.4722","0.2012","144.0544","-20.1353","30.6762","25.5000","0.2732","49.6677","45.39155787","-75.69655885"
"74.400","62.6445","15","-0.7353","-0.3431","0.1761","143.4976","-23.4798","30.6500","25.5000","0.2832","42.4628","45.39155177","-75.69655212"
"74.450","62.3939","15","-0.8036","-0.2317","0.1715","142.7045","-25.9364","30.6490","25.5000","0.2932","38.2871","45.39154582","-75.69654523"
"74.500","62.0189","15","-0.8149","-0.1577","0.2105","141.4091","-26.5063","30.7017","25.5000","0.3032","37.2388","45.39154022","-75.69653796"
"74.550","61.6579","15","-0.8098","-0.1073","0.2583","139.9988","-26.5053","30.7645","25.5000","0.3164","37.0234","45.39153477","-75.69653053"
"74.600","61.3264","15","-0.7700","-0.1074","0.3246","138.3445","-25.2914","30.8489","25.5000","0.3364","38.5918","45.39152964","-75.69652275"
"74.650","60.9008","15","-0.7281","-0.1317","0.4103","136.8244","-24.0008","30.9573","25.5000","0.3564","40.3848","45.39152466","-75.69651506"
"74.700","60.2751","15","-0.6816","-0.2076","0.5374","135.5896","-22.5474","31.1168","25.5000","0.3764","42.5464","45.39152000","-75.69650753"
"74.750","59.6179","15","-0.6294","-0.2835","0.6594","134.6608","-20.9187","31.2670","25.5000","0.3932","45.3589","45.39151533","-75.69650017"
"74.800","58.8937","15","-0.5649","-0.3593","0.7706","134.3826","-18.9177","31.3975","25.5000","0.4032","49.5474","45.39151062","-75.69649318"
"74.850","58.1886","15","-0.4860","-0.4193","0.8381","133.9737","-16.4156","31.4814","25.5000","0.4052","56.4160","45.39150600","-75.69648607"
"74.900","57.5242","15","-0.3763","-0.4454","0.8124","133.2874","-12.8487","31.4665","25.5000","0.3902","71.2545","45.39150159","-75.69647867"
"74.950","56.7445","15","-0.2269","-0.4752","0.7959","132.7480","-7.8108","31.4579","25.5000","0.3736","115.6248","45.39149726","-75.69647147"
"75.000","55.7195","15","0.0071","-0.5129","0.7989","132.5205","0.3532","31.4626","25.5000","0.3536","2510.8896","45.39149312","-75.69646471"
"75.050","54.6585","15","0.2152","-0.5440","0.8108","132.7523","7.7419","31.4737","25.5000","0.3368","112.3643","45.39148881","-75.69645832"
"75.100","53.5210","15","0.3685","-0.5609","0.8417","133.9596","13.4834","31.4987","25.5000","0.3268","63.1747","45.39148417","-75.69645272"
"75.150","52.5075","15","0.5110","-0.5678","0.8465","135.3730","18.9554","31.5074","25.5000","0.3200","44.0867","45.39147940","-75.69644731"
"75.200","51.7575","15","0.6304","-0.5535","0.7956","137.2240","23.8547","31.4817","25.5000","0.3200","34.5319","45.39147438","-75.69644228"
"75.250","50.9411","15","0.7448","-0.5335","0.7718","138.9816","28.6731","31.4694","25.5000","0.3216","28.2757","45.39146942","-75.69643744"
"75.300","49.9834","15","0.8484","-0.5013","0.8055","140.5408","33.3199","31.4858","25.5000","0.3266","23.8750","45.39146460","-75.69643299"
"75.350","49.0578","15","0.9412","-0.4502","0.8338","142.1857","37.6118","31.5058","25.5000","0.3284","20.7589","45.39145972","-75.69642877"
"75.400","48.2005","15","1.0109","-0.3591","0.8506","144.0123","41.1497","31.5338","25.5000","0.3234","18.6425","45.39145472","-75.69642504"
"75.450","47.5458","15","1.0442","-0.2713","0.8700","145.9756","43.1358","31.5683","25.5000","0.3248","17.5426","45.39144958","-75.69642152"
"75.500","47.3218","15","1.0003","-0.1904","0.8950","148.2294","41.8242","31.6168","25.5000","0.3398","18.0075","45.39144415","-75.69641842"
"75.550","47.1397","15","0.9552","-0.1285","0.9058","150.3161","40.3608","31.6504","25.5160","0.3500","18.5886","45.39143870","-75.69641539"
"75.600","47.0468","15","0.9074","-0.1071","0.8863","152.0478","38.5746","31.6526","25.5660","0.3500","19.4110","45.39143323","-75.69641252"
"75.650","47.1261","15","0.8718","-0.0887","0.8752","153.8569","37.2847","31.6613","25.6000","0.3564","20.1164","45.39142759","-75.69640978"
"75.700","47.5716","15","0.8624","-0.0769","0.8820","155.8305","37.0493","31.6838","25.6000","0.3764","20.4356","45.39142155","-75.69640730"
"75.750","47.5867","15","0.8480","-0.0666","0.8798","157.7752","36.5830","31.6942","25.6000","0.3948","20.7027","45.39141575","-75.69640509"
"75.800","46.6871","15","0.8229","-0.0597","0.8587","159.6582","35.6261","31.6791","25.6000","0.4098","20.8569","45.39141044","-75.69640346"
"75.850","45.9371","15","0.7887","-0.0623","0.8504","161.3211","34.2621","31.6761","25.6160","0.4200","21.3388","45.39140513","-75.69640186"
"75.900","45.5048","15","0.7353","-0.0851","0.8693","162.5163","32.0331","31.6992","25.6660","0.4200","22.6088","45.39139979","-75.69640032"
"75.950","45.2776","15","0.6686","-0.0890","0.8903","163.7639","29.2221","31.7302","25.7000","0.4200","24.6599","45.39139430","-75.69639888"
"76.000","45.4863","15","0.5736","-0.0527","0.9160","165.1231","25.1742","31.7781","25.7000","0.4200","28.7570","45.39138848","-75.69639766"
"76.050","45.7621","15","0.4601","0.0068","0.9538","166.2907","20.2709","31.8343","25.7000","0.4216","35.9297","45.39138261","-75.69639642"
"76.100","46.1809","15","0.3072","0.1154","1.0174","167.0513","13.5497","31.9079","25.7000","0.4266","54.2442","45.39137662","-75.69639517"
"76.150","46.7343","15","0.1401","0.2301","1.0578","167.4081","6.2068","31.9691","25.7160","0.4252","119.8369","45.39137052","-75.69639358"
"76.200","47.5741","15","-0.0574","0.3581","1.0488","166.9068","-2.4572","32.0038","25.7660","0.4102","308.1412","45.39136418","-75.69639127"
"76.250","48.5961","15","-0.2327","0.4903","1.0097","166.0301","-10.0322","32.0088","25.8000","0.3984","77.0948","45.39135770","-75.69638847"
"76.300","50.0056","15","-0.3608","0.6314","0.9068","164.3560","-15.2932","31.9506","25.8000","0.3934","52.0405","45.39135093","-75.69638461"
"76.350","51.2960","15","-0.4641","0.7290","0.8239","162.9359","-19.3642","31.9122","25.8000","0.3884","42.1604","45.39134414","-75.69638082"
"76.400","52.3334","15","-0.5145","0.7343","0.7836","162.0558","-20.9067","31.9156","25.8000","0.3834","39.8396","45.39133732","-75.69637718"
"76.450","53.5392","15","-0.5503","0.7424","0.7642","161.1317","-21.8474","31.9385","25.8000","0.3752","39.0026","45.39133032","-75.69637332"
"76.500","55.1029","15","-0.5554","0.7563","0.7894","160.1143","-21.5094","32.0026","25.8000","0.3602","40.7724","45.39132295","-75.69636897"
"76.550","56.5023","15","-0.5373","0.7690","0.8042","159.3524","-20.3353","32.0607","25.8000","0.3484","44.2217","45.39131556","-75.69636481"
"76.600","57.5528","15","-0.4700","0.7793","0.7967","159.1332","-17.3846","32.1063","25.8000","0.3434","52.6892","45.39130817","-75.69636102"
"76.650","58.6470","15","-0.4111","0.7800","0.7783","158.6868","-14.8087","32.1361","25.7840","0.3336","63.0303","45.39130075","-75.69635697"
"76.700","59.8341","15","-0.3700","0.7605","0.7368","157.7577","-13.0293","32.1321","25.7340","0.3136","73.0886","45.39129329","-75.69635236"
"76.750","61.2045","15","-0.3572","0.7482","0.6929","156.8954","-12.2354","32.1247","25.7000","0.2984","79.6130","45.39128564","-75.69634760"
"76.800","62.9644","15","-0.4042","0.7512","0.6438","156.1751","-13.5361","32.1098","25.7000","0.2934","74.0326","45.39127757","-75.69634252"
"76.850","64.6227","15","-0.4782","0.7620","0.6056","155.3519","-15.6583","32.1009","25.6840","0.2868","65.6843","45.39126956","-75.69633726"
"76.900","66.0649","15","-0.6096","0.7895","0.5905","154.3098","-19.5263","32.1048","25.6340","0.2768","53.8483","45.39126164","-75.69633160"
"76.950","67.3091","15","-0.7294","0.8003","0.5872","153.1691","-22.9333","32.1173","25.6000","0.2700","46.7120","45.39125389","-75.69632573"
"77.000","68.1328","15","-0.8247","0.7757","0.6091","151.8188","-25.3607","32.1479","25.6000","0.2700","42.7578","45.39124650","-75.69631940"
"77.050","69.2190","15","-0.9116","0.7503","0.6051","150.3732","-27.4970","32.1506","25.6000","0.2700","40.0645","45.39123904","-75.69631269"
"77.100","70.8632","15","-0.9809","0.7232","0.5462","148.7251","-29.0148","32.0939","25.6000","0.2700","38.8706","45.39123142","-75.69630516"
"77.150","72.2695","15","-1.0273","0.6735","0.4839","147.0489","-29.8677","32.0232","25.5840","0.2732","38.5100","45.39122397","-75.69629740"
"77.200","73.1705","15","-1.0253","0.5760","0.4143","145.3129","-29.3076","31.9227","25.5340","0.2832","39.7352","45.39121688","-75.69628911"
"77.250","73.9016","15","-1.0197","0.4920","0.3557","143.8433","-28.7030","31.8442","25.4840","0.2836","40.9776","45.39120977","-75.69628081"
"77.300","74.2719","15","-1.0066","0.4369","0.3203","142.9399","-28.0037","31.8124","25.4340","0.2636","42.2114","45.39120263","-75.69627250"
"77.350","74.6221","15","-0.9737","0.3926","0.2965","141.9332","-26.7996","31.7890","25.4000","0.2484","44.3158","45.39119560","-75.69626399"
"77.400","74.9296","15","-0.8988","0.3714","0.2975","140.7074","-24.5232","31.7835","25.4000","0.2434","48.6290","45.39118879","-75.69625505"
"77.450","75.4053","15","-0.8377","0.3519","0.3119","139.5357","-22.6479","31.7998","25.4000","0.2416","52.9899","45.39118193","-75.69624595"
"77.500","76.2386","15","-0.8062","0.3360","0.3550","138.4788","-21.6250","31.8627","25.4000","0.2466","56.1099","45.39117495","-75.69623649"
"77.550","77.0108","15","-0.7821","0.3170","0.3915","137.5030","-20.8111","31.9171","25.3840","0.2516","58.8946","45.39116799","-75.69622691"
"77.600","77.6532","15","-0.7737","0.2910","0.4141","136.6996","-20.4417","31.9532","25.3340","0.2566","60.4592","45.39116106","-75.69621704"
"77.650","78.2420","15","-0.7605","0.2699","0.4325","135.7363","-19.9573","31.9834","25.3000","0.2616","62.3961","45.39115427","-75.69620694"
"77.700","78.7170","15","-0.7371","0.2588","0.4418","134.4333","-19.2288","32.0008","25.3000","0.2666","65.1532","45.39114777","-75.69619634"
"77.750","79.1225","15","-0.7035","0.2095","0.4436","133.2610","-18.2477","32.0097","25.3000","0.2668","69.0101","45.39114133","-75.69618567"
"77.800","79.3801","15","-0.6483","0.0792","0.4292","132.3663","-16.7295","32.0005","25.3000","0.2568","75.5179","45.39113500","-75.69617489"
"77.850","79.1288","15","-0.5633","-0.0704","0.4215","131.6975","-14.4760","31.9932","25.3000","0.2484","86.9975","45.39112879","-75.69616439"
"77.900","77.7959","15","-0.4147","-0.2609","0.4280","131.5084","-10.6600","31.9899","25.3000","0.2434","116.1506","45.39112279","-75.69615446"
"77.950","76.4916","15","-0.2704","-0.4358","0.4400","131.3791","-6.9571","32.0020","25.2840","0.2400","174.9880","45.39111685","-75.69614466"
"78.000","75.2479","15","-0.1354","-0.5777","0.4636","131.3771","-3.4945","32.0468","25.2340","0.2400","342.7088","45.39111099","-75.69613513"
"78.050","73.9842","15","0.0072","-0.6884","0.4769","131.5413","0.2238","32.0728","25.2000","0.2416","5260.6987","45.39110511","-75.69612580"
"78.100","72.6780","15","0.1656","-0.7328","0.4685","132.0589","4.4859","32.0588","25.2000","0.2466","257.8565","45.39109915","-75.69611690"
"78.150","71.4647","15","0.3116","-0.7527","0.4701","132.5811","8.5003","32.0559","25.2000","0.2500","133.8065","45.39109317","-75.69610810"
"78.200","70.4492","15","0.4312","-0.7206","0.4928","133.1131","11.9887","32.0766","25.2000","0.2500","93.5241","45.39108715","-75.69609955"
"78.250","69.5027","15","0.5206","-0.6660","0.5133","133.7342","14.6767","32.0959","25.2000","0.2500","75.3690","45.39108108","-75.69609118"
"78.300","68.7031","15","0.5457","-0.5637","0.5289","134.5446","15.6640","32.1125","25.2000","0.2500","69.8063","45.39107491","-75.69608319"
"78.350","67.9103","15","0.5755","-0.4657","0.5291","135.3770","16.7821","32.1135","25.2000","0.2516","64.4034","45.39106874","-75.69607533"
"78.400","67.1319","15","0.6153","-0.3771","0.4963","136.2560","18.1784","32.0813","25.2000","0.2566","58.7750","45.39106256","-75.69606776"
"78.450","66.4720","15","0.6571","-0.3235","0.4900","137.1922","19.6312","32.0769","25.1840","0.2632","53.8905","45.39105629","-75.69606033"
"78.500","66.0638","15","0.7035","-0.3442","0.5396","138.2499","21.2039","32.1318","25.1340","0.2732","49.5870","45.39104984","-75.69605322"
"78.550","65.5437","15","0.7323","-0.3715","0.5809","139.4288","22.2574","32.1840","25.1000","0.2848","46.8680","45.39104336","-75.69604639"
"78.600","64.7856","15","0.7234","-0.4127","0.6043","140.8651","22.2076","32.2307","25.1000","0.2998","46.4298","45.39103685","-75.69604014"
"78.650","63.8565","15","0.7192","-0.4648","0.6184","142.2330","22.3199","32.2575","25.1000","0.3164","45.5337","45.39103046","-75.69603414"
"78.700","62.5641","15","0.7248","-0.5397","0.6128","143.4554","22.7765","32.2422","25.1000","0.3364","43.7178","45.39102432","-75.69602870"
"78.750","61.2606","15","0.7232","-0.6083","0.6081","144.4855","23.0365","32.2280","25.1160","0.3516","42.3238","45.39101829","-75.69602334"
"78.800","59.9335","15","0.7062","-0.6633","0.6053","145.1072","22.8786","32.2161","25.1660","0.3566","41.6928","45.39101251","-75.69601815"
"78.850","58.5181","15","0.6920","-0.7075","0.6022","145.8624","22.8385","32.2055","25.2000","0.3600","40.7796","45.39100681","-75.69601328"
"78.900","56.9146","15","0.6840","-0.7290","0.5986","146.9017","23.0487","32.1975","25.2000","0.3600","39.3004","45.39100131","-75.69600908"
"78.950","55.5584","15","0.6538","-0.7406","0.5925","148.1095","22.4833","32.1903","25.2000","0.3616","39.3288","45.39099570","-75.69600507"
"79.000","54.7277","15","0.5767","-0.7312","0.5809","149.6754","20.2696","32.1848","25.2000","0.3666","42.9717","45.39098986","-75.69600149"
"79.050","53.8385","15","0.4727","-0.7093","0.5742","150.8943","16.9769","32.1822","25.2000","0.3684","50.4726","45.39098415","-75.69599786"
"79.100","52.8247","15","0.3118","-0.6604","0.5777","151.3759","11.3911","32.1856","25.2000","0.3634","73.8059","45.39097874","-75.69599412"
"79.150","51.7446","15","0.1451","-0.6165","0.5765","151.7046","5.4026","32.1875","25.2160","0.3632","152.4344","45.39097349","-75.69599040"
"79.200","50.5237","15","-0.0340","-0.5830","0.5651","151.7081","-1.4417","32.1860","25.2660","0.3732","557.7337","45.39096857","-75.69598673"
"79.250","49.3686","15","-0.2217","-0.5547","0.5766","150.8567","-8.8149","32.1969","25.3000","0.3848","89.1364","45.39096397","-75.69598247"
"79.300","48.3535","15","-0.4276","-0.5375","0.6367","148.1888","-17.3117","32.2340","25.3000","0.3998","44.4538","45.39096004","-75.69597697"
"79.350","47.3846","15","-0.6303","-0.5213","0.7023","145.8150","-25.8953","32.2824","25.3000","0.4068","29.1230","45.39095615","-75.69597158"
"79.400","46.5138","15","-0.8265","-0.5070","0.7796","144.0665","-34.6633","32.3545","25.3000","0.3968","21.3566","45.39095236","-75.69596640"
"79.450","45.6640","15","-0.9883","-0.5007","0.8357","142.4003","-42.1461","32.4038","25.3000","0.3916","17.2440","45.39094865","-75.69596121"
"79.500","44.8587","15","-1.0771","-0.5113","0.8468","140.9091","-46.8976","32.4044","25.3000","0.3966","15.2236","45.39094512","-75.69595599"
"79.550","43.9934","15","-1.1393","-0.5171","0.8210","139.0284","-50.5781","32.3802","25.3000","0.4032","13.8435","45.39094192","-75.69595063"
"79.600","43.0003","15","-1.1449","-0.5126","0.7169","136.3199","-51.9829","32.3033","25.3000","0.4132","13.1653","45.39093941","-75.69594497"
"79.650","41.8355","15","-1.1618","-0.5120","0.6488","133.3877","-53.9755","32.2476","25.3000","0.4248","12.3358","45.39093723","-75.69593934"
"79.700","40.3057","15","-1.2027","-0.5196","0.6572","129.9803","-57.2172","32.2366","25.3000","0.4398","11.2114","45.39093573","-75.69593377"
"79.750","39.0374","15","-1.2396","-0.5225","0.6585","126.5269","-60.3776","32.2246","25.3000","0.4564","10.2902","45.39093432","-75.69592803"
"79.800","38.3246","15","-1.2677","-0.5155","0.6447","122.9761","-63.3649","32.2102","25.3000","0.4764","9.6261","45.39093311","-75.69592192"
"79.850","37.6206","15","-1.3049","-0.4770","0.6032","119.4147","-66.9448","32.1839","25.3160","0.4964","8.9440","45.39093206","-75.69591582"
"79.900","36.9356","15","-1.3615","-0.3713","0.5027","115.8312","-71.7838","32.1325","25.3660","0.5164","8.1891","45.39093138","-75.69590975"
"79.950","36.3729","15","-1.3759","-0.2815","0.4259","112.3326","-74.1896","32.0969","25.4000","0.5332","7.8029","45.39093080","-75.69590369"
"80.000","36.0701","15","-1.3010","-0.2255","0.3994","109.0148","-71.4245","32.0950","25.4000","0.5432","8.0375","45.39093043","-75.69589765"
"80.050","35.5952","15","-1.2216","-0.1764","0.3784","105.8799","-68.2130","32.0897","25.4000","0.5484","8.3051","45.39093020","-75.69589185"
"80.100","34.7543","15","-1.1331","-0.1419","0.3689","103.1340","-64.0524","32.0773","25.4000","0.5434","8.6356","45.39093025","-75.69588653"
"80.150","34.2150","15","-1.0661","-0.1165","0.3601","100.3008","-60.9993","32.0736","25.4000","0.5400","8.9271","45.39093040","-75.69588092"
"80.200","34.3167","15","-1.0447","-0.1108","0.3529","97.2818","-60.2995","32.0883","25.4000","0.5400","9.0576","45.39093078","-75.69587466"
"80.250","34.3366","15","-1.0373","-0.1215","0.3639","94.0649","-60.4070","32.1082","25.4160","0.5400","9.0467","45.39093144","-75.69586860"
"80.300","34.1829","15","-1.0597","-0.1671","0.4137","90.4273","-62.2297","32.1388","25.4660","0.5400","8.7424","45.39093269","-75.69586294"
"80.350","33.8739","15","-1.0772","-0.1990","0.4493","86.9612","-63.8852","32.1608","25.5000","0.5336","8.4389","45.39093405","-75.69585757"
"80.400","33.2353","15","-1.0843","-0.2017","0.4547","83.8593","-65.1856","32.1641","25.5000","0.5136","8.1146","45.39093562","-75.69585283"
"80.450","32.4608","15","-1.1018","-0.2080","0.4847","80.4385","-67.1736","32.1749","25.5000","0.4968","7.6910","45.39093741","-75.69584844"
"80.500","31.3975","15","-1.1415","-0.2219","0.5668","76.3399","-70.6227","32.2014","25.5000","0.4868","7.0757","45.39093967","-75.69584483"
"80.550","30.5524","15","-1.1800","-0.2328","0.6076","72.4776","-74.1247","32.2143","25.5000","0.4752","6.5600","45.39094195","-75.69584111"
"80.600","30.1710","15","-1.2162","-0.2371","0.5602","69.1174","-77.7393","32.1983","25.5000","0.4602","6.1769","45.39094427","-75.69583718"
"80.650","29.9478","15","-1.2531","-0.2313","0.5172","65.5349","-81.5231","32.1852","25.5000","0.4516","5.8466","45.39094684","-75.69583328"
"80.700","30.0605","15","-1.2915","-0.2042","0.4835","61.4801","-85.6666","32.1781","25.5000","0.4566","5.5848","45.39094991","-75.69582944"
"80.750","29.8983","15","-1.3052","-0.1433","0.4974","56.9341","-88.1076","32.1888","25.5000","0.4616","5.4007","45.39095309","-75.69582629"
"80.800","29.1521","15","-1.2663","-0.0110","0.6127","51.3440","-86.9309","32.2376","25.5000","0.4666","5.3372","45.39095649","-75.69582460"
"80.850","28.8042","15","-1.2289","0.1170","0.7080","46.3376","-85.3889","32.2790","25.5000","0.4668","5.3688","45.39096002","-75.69582261"
"80.900","29.3031","15","-1.1947","0.2359","0.7612","42.5716","-83.0708","32.3046","25.5000","0.4568","5.6142","45.39096382","-75.69581998"
"80.950","29.9839","15","-1.1641","0.3392","0.7928","39.0305","-80.6290","32.3282","25.5000","0.4420","5.9186","45.39096781","-75.69581731"
"81.000","31.0517","15","-1.1409","0.4093","0.7783","35.9670","-77.9249","32.3475","25.5000","0.4170","6.3421","45.39097218","-75.69581458"
"81.050","31.9582","15","-1.1286","0.4749","0.7703","32.8677","-75.7846","32.3678","25.5000","0.3952","6.7115","45.39097656","-75.69581210"
"81.100","32.5221","15","-1.1394","0.5310","0.7761","29.6924","-74.8426","32.3904","25.5000","0.3802","6.9159","45.39098097","-75.69581016"
"81.150","33.2738","15","-1.1341","0.5744","0.7317","26.1746","-72.7961","32.3840","25.5000","0.3716","7.2747","45.39098566","-75.69580855"
"81.200","34.4247","15","-1.0947","0.5908","0.5808","21.9292","-68.4027","32.3163","25.5000","0.3766","8.0097","45.39099095","-75.69580762"
"81.250","35.5932","15","-1.0559","0.6045","0.4400","18.0270","-64.1409","32.2511","25.5000","0.3800","8.8319","45.39099631","-75.69580684"
"81.300","36.7988","15","-1.0182","0.6125","0.3209","14.8539","-60.1588","32.1914","25.5000","0.3800","9.7354","45.39100178","-75.69580634"
"81.350","37.7650","15","-0.9825","0.6079","0.2354","11.8699","-56.3989","32.1490","25.5000","0.3768","10.6571","45.39100712","-75.69580603"
"81.400","38.2224","15","-0.9511","0.5766","0.2212","9.2879","-53.1110","32.1430","25.5000","0.3668","11.4539","45.39101217","-75.69580610"
"81.450","38.7775","15","-0.8632","0.5380","0.1889","7.1837","-47.0239","32.1256","25.5000","0.3568","13.1245","45.39101733","-75.69580607"
"81.500","39.5402","15","-0.6555","0.4841","0.1186","6.0951","-34.9882","32.0840","25.5000","0.3468","17.9861","45.39102271","-75.69580584"
"81.550","40.2693","15","-0.4322","0.4237","0.0423","5.4743","-22.5218","32.0399","25.5000","0.3400","28.4572","45.39102811","-75.69580537"
"81.600","40.9273","15","-0.1754","0.3494","-0.0467","5.8478","-9.1401","31.9908","25.5000","0.3400","71.2658","45.39103355","-75.69580438"
"81.650","41.5952","15","0.0595","0.2878","-0.1241","6.2992","2.9076","31.9452","25.5000","0.3400","227.6828","45.39103905","-75.69580331"
"81.700","42.2839","15","0.2482","0.2530","-0.1771","6.9163","12.1207","31.9070","25.5000","0.3400","55.5222","45.39104465","-75.69580204"
"81.750","42.8066","15","0.3988","0.2536","-0.2459","7.8589","19.4035","31.8580","25.5000","0.3416","35.1116","45.39105014","-75.69580048"
"81.800","42.9765","15","0.4687","0.3290","-0.3486","9.4934","22.5843","31.7861","25.5000","0.3466","30.2861","45.39105541","-75.69579830"
"81.850","43.2978","15","0.5072","0.4006","-0.4473","11.0016","24.2069","31.7151","25.5000","0.3484","28.4673","45.39106079","-75.69579605"
"81.900","43.9411","15","0.4788","0.4642","-0.5377","12.2417","22.5183","31.6459","25.5000","0.3434","31.0568","45.39106642","-75.69579365"
"81.950","44.9616","15","0.4110","0.5056","-0.6360","12.9330","19.0668","31.5656","25.4840","0.3368","37.5305","45.39107242","-75.69579136"
"82.000","46.7836","15","0.2593","0.5002","-0.7513","12.4584","11.8694","31.4616","25.4340","0.3268","62.7316","45.39107920","-75.69578931"
"82.050","48.1575","15","0.0911","0.4945","-0.8369","12.1391","4.1359","31.3837","25.4000","0.3184","185.3174","45.39108578","-75.69578731"
"82.100","48.5791","15","-0.1121","0.4884","-0.8592","12.1498","-4.7367","31.3610","25.4000","0.3134","163.2278","45.39109194","-75.69578541"
"82.150","49.0973","15","-0.3175","0.4709","-0.8596","11.6935","-13.4990","31.3526","25.4000","0.3100","57.8864","45.39109822","-75.69578378"
"82.200","49.8207","15","-0.5272","0.4293","-0.8133","10.2450","-22.0269","31.3749","25.4000","0.3100","35.9979","45.39110474","-75.69578274"
"82.250","50.3565","15","-0.7260","0.3835","-0.7805","8.5174","-29.9765","31.3933","25.4000","0.3068","26.7358","45.39111118","-75.69578208"
"82.300","50.4935","15","-0.9014","0.3290","-0.7765","6.1965","-36.6974","31.4033","25.4000","0.2968","21.8988","45.39111743","-75.69578221"
"82.350","50.7213","15","-1.0355","0.2657","-0.7592","3.8277","-41.7397","31.4245","25.4000","0.2900","19.3402","45.39112374","-75.69578259"
"82.400","51.1418","15","-1.0818","0.1838","-0.7138","1.3570","-43.2152","31.4696","25.4000","0.2900","18.8347","45.39113019","-75.69578354"
"82.450","51.4274","15","-1.1127","0.1249","-0.6803","-1.0119","-44.1563","31.4983","25.4000","0.2916","18.5363","45.39113655","-75.69578468"
"82.500","51.4264","15","-1.1111","0.1148","-0.6722","-3.1648","-43.9617","31.4922","25.4000","0.2966","18.6179","45.39114276","-75.69578623"
