"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Faran"
"Championship",""
"Comment",""
"Date","Saturday, September 20, 2025"
"Time","3:49 PM"
"Sample Rate","20"
"Duration","50"
"Segment","Session"
"Beacon Markers","50"
"Segment Times","0:50.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.1318","13","0.0000","0.0000","11.3557","-95.8327","0.0000","29.9209","30.6410","0.2023","10000.0000","45.39188687","-75.69704174"
"9.250","0.1436","13","0.0000","0.0000","13.5950","-44.7083","0.0000","29.9297","30.5910","0.1918","10000.0000","45.39188689","-75.69704168"
"9.300","0.2205","13","0.0000","0.0000","8.5138","20.1870","0.0000","29.9272","30.5410","0.2018","10000.0000","45.39188692","-75.69704161"
"9.350","0.2766","13","0.0000","0.0000","4.7948","73.1280","0.0000","29.9258","30.4910","0.2100","10000.0000","45.39188694","-75.69704154"
"9.400","0.2382","13","0.0000","0.0000","7.2814","71.6102","0.0000","29.9293","30.4410","0.2100","10000.0000","45.39188697","-75.69704154"
"9.450","0.1947","13","0.0000","0.0000","12.3409","49.6060","0.0000","29.9335","30.3910","0.2064","10000.0000","45.39188700","-75.69704155"
"9.500","0.1273","13","0.0000","0.0000","29.1217","-65.7247","0.0000","29.9405","30.3410","0.1864","10000.0000","45.39188700","-75.69704156"
"9.550","0.0763","13","0.0000","0.0000","40.8586","-159.0654","0.0000","29.9468","30.2910","0.1736","10000.0000","45.39188699","-75.69704158"
"9.600","0.1000","13","0.0000","0.0000","29.6173","-152.2292","0.0000","29.9502","30.2410","0.1936","10000.0000","45.39188696","-75.69704159"
"9.650","0.1194","13","0.0000","0.0000","20.6097","-134.6560","0.0000","29.9549","30.1910","0.2091","10000.0000","45.39188694","-75.69704161"
"9.700","0.1194","13","0.0000","0.0000","21.7774","-68.1699","0.0000","29.9654","30.1410","0.2041","10000.0000","45.39188697","-75.69704162"
"9.750","0.1208","13","0.0000","0.0000","22.0590","-24.3108","0.0000","29.9741","30.0910","0.2000","10000.0000","45.39188699","-75.69704163"
"9.800","0.1284","13","0.0000","0.0000","18.3037","-83.5306","0.0000","29.9749","30.0410","0.2000","10000.0000","45.39188692","-75.69704158"
"9.850","0.1328","13","0.0000","0.0000","17.3060","-122.2728","0.0000","29.9761","29.9910","0.1991","10000.0000","45.39188687","-75.69704155"
"9.900","0.1224","13","0.0000","0.0000","28.8710","-67.7281","0.0000","29.9796","29.9410","0.1941","10000.0000","45.39188690","-75.69704155"
"9.950","0.1177","13","0.0000","0.0000","37.3282","-16.0470","0.0000","29.9840","29.8910","0.1918","10000.0000","45.39188692","-75.69704154"
"10.000","0.1393","13","0.0000","0.0000","31.6280","22.5884","0.0000","29.9918","29.8410","0.2018","10000.0000","45.39188691","-75.69704149"
"10.050","0.1507","13","0.0000","0.0000","30.6860","54.1791","0.0000","30.0002","29.7910","0.2055","10000.0000","45.39188690","-75.69704145"
"10.100","0.1164","13","0.0000","0.0000","51.4203","53.6775","0.0000","30.0115","29.7410","0.1805","10000.0000","45.39188686","-75.69704142"
"10.150","0.0977","13","0.0000","0.0000","64.0407","62.6702","0.0000","30.0200","29.6910","0.1636","10000.0000","45.39188683","-75.69704139"
"10.200","0.1505","13","0.0000","0.0000","39.6982","114.9153","0.0000","30.0165","29.6410","0.1836","10000.0000","45.39188679","-75.69704139"
"10.250","0.1956","13","0.0000","0.0000","19.2291","127.5976","0.0000","30.0135","29.5910","0.2009","10000.0000","45.39188676","-75.69704140"
"10.300","0.2051","13","0.0000","0.0000","16.4051","-39.9506","0.0000","30.0134","29.5410","0.2059","10000.0000","45.39188669","-75.69704141"
"10.350","0.2041","13","0.0000","0.0000","16.0801","-173.7918","0.0000","30.0166","29.5000","0.2064","10000.0000","45.39188665","-75.69704142"
"10.400","0.1545","13","0.0000","0.0000","27.1389","-154.0792","0.0000","30.0349","29.5000","0.1864","10000.0000","45.39188667","-75.69704139"
"10.450","0.1157","13","0.0000","0.0000","35.5400","-121.7415","0.0000","30.0501","29.4910","0.1736","10000.0000","45.39188669","-75.69704135"
"10.500","0.1261","13","0.0000","0.0000","31.8339","-31.8900","0.0000","30.0510","29.4410","0.1936","10000.0000","45.39188668","-75.69704129"
"10.550","0.1367","13","0.0000","0.0000","28.6292","42.9116","0.0000","30.0523","29.3910","0.2100","10000.0000","45.39188667","-75.69704124"
"10.600","0.1478","13","0.0000","0.0000","27.7087","49.1521","0.0000","30.0557","29.3410","0.2100","10000.0000","45.39188664","-75.69704126"
"10.650","0.1562","13","0.0000","0.0000","27.5259","42.1155","0.0000","30.0610","29.2910","0.2064","10000.0000","45.39188662","-75.69704128"
"10.700","0.1519","13","0.0000","0.0000","30.7044","-25.4059","0.0000","30.0749","29.2410","0.1864","10000.0000","45.39188662","-75.69704131"
"10.750","0.1614","13","0.0000","0.0000","31.6540","-89.2037","0.0000","30.0869","29.1910","0.1736","10000.0000","45.39188660","-75.69704134"
"10.800","0.2334","13","0.0000","0.0000","22.4497","-136.0378","0.0000","30.0902","29.1410","0.1936","10000.0000","45.39188651","-75.69704137"
"10.850","0.2734","13","0.0000","0.0000","17.4610","-144.0699","0.0000","30.0941","29.1000","0.2055","10000.0000","45.39188643","-75.69704140"
"10.900","0.1674","13","0.0000","0.0000","31.6765","24.6629","0.0000","30.1010","29.1000","0.1805","10000.0000","45.39188643","-75.69704142"
"10.950","0.0812","13","0.0000","0.0000","45.5913","153.1456","0.0000","30.1093","29.0910","0.1600","10000.0000","45.39188644","-75.69704143"
"11.000","0.0850","13","0.0000","0.0000","58.1358","98.2667","0.0000","30.1234","29.0410","0.1600","10000.0000","45.39188651","-75.69704145"
"11.050","0.1064","13","0.0000","0.0000","63.7305","49.1325","0.0000","30.1356","28.9910","0.1663","10000.0000","45.39188656","-75.69704146"
"11.100","0.2074","13","0.0000","0.0000","37.6644","26.1678","0.0000","30.1391","28.9410","0.2013","10000.0000","45.39188660","-75.69704146"
"11.150","0.2721","13","0.0000","0.0000","18.8960","15.7978","0.0000","30.1427","28.9000","0.2237","10000.0000","45.39188662","-75.69704146"
"11.200","0.1710","13","0.0000","0.0000","33.3729","62.8035","0.0000","30.1461","28.9000","0.1887","10000.0000","45.39188658","-75.69704148"
"11.250","0.0986","13","0.0000","0.0000","43.0627","82.0648","0.0000","30.1493","28.8910","0.1645","10000.0000","45.39188656","-75.69704151"
"11.300","0.1563","13","0.0000","0.0000","30.9447","-25.0649","0.0000","30.1518","28.8410","0.1895","10000.0000","45.39188653","-75.69704158"
"11.350","0.1987","13","0.0000","0.0000","20.8698","-92.7588","0.0000","30.1548","28.7910","0.2073","10000.0000","45.39188650","-75.69704163"
"11.400","0.1711","13","0.0000","0.0000","20.1023","19.1994","0.0000","30.1600","28.7410","0.1923","10000.0000","45.39188646","-75.69704152"
"11.450","0.1516","13","0.0000","0.0000","19.8643","92.1784","0.0000","30.1653","28.6910","0.1809","10000.0000","45.39188642","-75.69704145"
"11.500","0.1692","13","0.0000","0.0000","22.0383","-12.4145","0.0000","30.1714","28.6410","0.1859","10000.0000","45.39188643","-75.69704152"
"11.550","0.1778","13","0.0000","0.0000","23.5131","-102.5405","0.0000","30.1746","28.6000","0.1927","10000.0000","45.39188642","-75.69704158"
"11.600","0.1457","13","0.0000","0.0000","21.8023","-126.7619","0.0000","30.1648","28.6000","0.2077","10000.0000","45.39188632","-75.69704151"
"11.650","0.1166","14","0.0000","0.0000","20.3295","-118.2964","0.0000","30.1567","28.5910","0.2191","10000.0000","45.39188622","-75.69704147"
"11.700","0.1010","14","0.0000","0.0000","19.9406","39.0765","0.0000","30.1566","28.5410","0.2141","10000.0000","45.39188616","-75.69704148"
"11.750","0.0947","14","0.0000","0.0000","20.3997","160.1687","0.0000","30.1582","28.5000","0.2091","10000.0000","45.39188610","-75.69704146"
"11.800","0.1311","14","0.0000","0.0000","24.7217","115.9819","0.0000","30.1677","28.5000","0.2041","10000.0000","45.39188608","-75.69704129"
"11.850","0.1538","14","0.0000","0.0000","28.6088","60.9212","0.0000","30.1762","28.4910","0.1991","10000.0000","45.39188604","-75.69704116"
"11.900","0.1135","14","0.0000","0.0000","30.5144","-43.6766","0.0000","30.1794","28.4410","0.1941","10000.0000","45.39188595","-75.69704119"
"11.950","0.0805","14","0.0000","0.0000","32.0770","-129.4467","0.0000","30.1814","28.3910","0.1882","10000.0000","45.39188586","-75.69704122"
"12.000","0.0805","14","0.0000","0.0000","32.0770","-129.4467","0.0000","30.1777","28.3410","0.1782","10000.0000","45.39188576","-75.69704124"
"12.050","0.0854","14","0.0000","0.0000","33.1390","-107.3080","0.0000","30.1756","28.3000","0.1709","10000.0000","45.39188568","-75.69704123"
"12.100","0.1125","14","0.0000","0.0000","39.0391","15.6851","0.0000","30.1807","28.3000","0.1759","10000.0000","45.39188563","-75.69704112"
"12.150","0.1391","14","0.0000","0.0000","41.4569","94.6220","0.0000","30.1836","28.2910","0.1836","10000.0000","45.39188557","-75.69704104"
"12.200","0.1635","14","0.0000","0.0000","28.0109","-27.1418","0.0000","30.1763","28.2410","0.2036","10000.0000","45.39188544","-75.69704105"
"12.250","0.1773","14","0.0000","0.0000","17.6941","-130.4119","0.0000","30.1704","28.1910","0.2200","10000.0000","45.39188531","-75.69704106"
"12.300","0.1424","14","0.0000","0.0000","21.6328","-149.4326","0.0000","30.1710","28.1410","0.2200","10000.0000","45.39188518","-75.69704103"
"12.350","0.1278","14","0.0000","0.0000","23.2384","-163.9102","0.0000","30.1708","28.1000","0.2218","10000.0000","45.39188504","-75.69704101"
"12.400","0.2056","14","0.0000","0.0000","14.2157","-157.6916","0.0000","30.1669","28.1000","0.2318","10000.0000","45.39188489","-75.69704104"
"12.450","0.2589","14","0.0000","0.0000","7.0896","-131.6124","0.0000","30.1626","28.0910","0.2373","10000.0000","45.39188475","-75.69704106"
"12.500","0.2006","14","0.0000","0.0000","8.6036","-15.0568","0.0000","30.1563","28.0410","0.2223","10000.0000","45.39188467","-75.69704099"
"12.550","0.1582","14","0.0000","0.0000","9.4722","68.6500","0.0000","30.1523","28.0000","0.2082","10000.0000","45.39188461","-75.69704096"
"12.600","0.1883","14","0.0000","0.0000","7.4006","2.7117","0.0000","30.1582","28.0000","0.1982","10000.0000","45.39188455","-75.69704105"
"12.650","0.2011","14","0.0000","0.0000","9.2918","-43.2919","0.0000","30.1652","27.9910","0.1909","10000.0000","45.39188449","-75.69704112"
"12.700","0.1348","14","0.0000","0.0000","29.2359","1.5180","0.0000","30.1772","27.9410","0.1959","10000.0000","45.39188438","-75.69704104"
"12.750","0.0957","14","0.0000","0.0000","42.0985","38.8682","0.0000","30.1858","27.8910","0.2036","10000.0000","45.39188428","-75.69704097"
"12.800","0.1802","14","0.0000","0.0000","22.7009","42.2351","0.0000","30.1796","27.8410","0.2236","10000.0000","45.39188421","-75.69704090"
"12.850","0.2418","14","0.0000","0.0000","7.4619","27.0991","0.0000","30.1730","27.8000","0.2400","10000.0000","45.39188412","-75.69704087"
"12.900","0.1996","14","0.0000","0.0000","11.1676","-72.3286","0.0000","30.1647","27.8000","0.2400","10000.0000","45.39188393","-75.69704096"
"12.950","0.1618","14","0.0000","0.0000","13.8154","-155.1281","0.0000","30.1567","27.7910","0.2391","10000.0000","45.39188376","-75.69704103"
"13.000","0.1442","14","0.0000","0.0000","11.6440","-162.1769","0.0000","30.1503","27.7410","0.2341","10000.0000","45.39188363","-75.69704099"
"13.050","0.1284","14","0.0000","0.0000","8.6634","-142.6768","0.0000","30.1433","27.7000","0.2264","10000.0000","45.39188350","-75.69704094"
"13.100","0.1204","14","0.0000","0.0000","1.9965","-2.2321","0.0000","30.1335","27.7000","0.2064","10000.0000","45.39188340","-75.69704088"
"13.150","0.1143","14","0.0000","0.0000","-3.9213","97.8924","0.0000","30.1240","27.6910","0.1900","10000.0000","45.39188330","-75.69704084"
"13.200","0.1171","14","0.0000","0.0000","-6.4259","14.3357","0.0000","30.1160","27.6410","0.1900","10000.0000","45.39188325","-75.69704090"
"13.250","0.1132","14","0.0000","0.0000","-9.7306","-37.4080","0.0000","30.1083","27.6000","0.1891","10000.0000","45.39188318","-75.69704094"
"13.300","0.0790","14","0.0000","0.0000","-16.6799","55.7745","0.0000","30.1019","27.6000","0.1841","10000.0000","45.39188305","-75.69704089"
"13.350","0.0576","14","0.0000","0.0000","-20.9759","108.1372","0.0000","30.0978","27.5910","0.1854","10000.0000","45.39188291","-75.69704086"
"13.400","0.0945","14","0.0000","0.0000","-13.1841","-25.4569","0.0000","30.1045","27.5410","0.2154","10000.0000","45.39188279","-75.69704091"
"13.450","0.1181","14","0.0000","0.0000","-13.3767","-114.4948","0.0000","30.1080","27.5000","0.2346","10000.0000","45.39188267","-75.69704095"
"13.500","0.0812","14","0.0000","0.0000","-49.9424","-0.5551","0.0000","30.0973","27.5000","0.2046","10000.0000","45.39188257","-75.69704095"
"13.550","0.0638","14","0.0000","0.0000","-73.2665","94.8882","0.0000","30.0888","27.4910","0.1809","10000.0000","45.39188247","-75.69704093"
"13.600","0.1353","14","0.0000","0.0000","-36.2684","106.0702","0.0000","30.0902","27.4410","0.1859","10000.0000","45.39188233","-75.69704084"
"13.650","0.1916","14","0.0000","0.0000","-5.6741","103.5353","0.0000","30.0914","27.4000","0.1927","10000.0000","45.39188220","-75.69704077"
"13.700","0.1791","14","0.0000","0.0000","-4.2534","38.5130","0.0000","30.0912","27.4000","0.2077","10000.0000","45.39188214","-75.69704079"
"13.750","0.1702","14","0.0000","0.0000","-3.2283","-11.4343","0.0000","30.0912","27.3910","0.2218","10000.0000","45.39188207","-75.69704079"
"13.800","0.1775","14","0.0000","0.0000","-4.0053","7.2936","0.0000","30.0917","27.3410","0.2318","10000.0000","45.39188193","-75.69704076"
"13.850","0.1743","14","0.0000","0.0000","-5.0700","31.2806","0.0000","30.0927","27.3000","0.2355","10000.0000","45.39188179","-75.69704075"
"13.900","0.1228","14","0.0000","0.0000","-7.4450","79.2257","0.0000","30.0958","27.3000","0.2105","10000.0000","45.39188164","-75.69704079"
"13.950","0.0854","14","0.0000","0.0000","-10.1866","104.0239","0.0000","30.0956","27.2910","0.1900","10000.0000","45.39188149","-75.69704084"
"14.000","0.1125","14","0.0000","0.0000","-14.5976","23.3751","0.0000","30.0805","27.2410","0.1900","10000.0000","45.39188137","-75.69704091"
"14.050","0.1258","14","0.0000","0.0000","-20.4347","-37.1354","0.0000","30.0689","27.2000","0.1900","10000.0000","45.39188124","-75.69704095"
"14.100","0.0765","14","0.0000","0.0000","-32.7684","-5.9049","0.0000","30.0728","27.2000","0.1900","10000.0000","45.39188108","-75.69704094"
"14.150","0.0425","14","0.0000","0.0000","-42.2499","28.3721","0.0000","30.0748","27.2000","0.1882","10000.0000","45.39188092","-75.69704093"
"14.200","0.0785","14","0.0000","0.0000","-38.7378","76.5276","0.0000","30.0675","27.2000","0.1782","10000.0000","45.39188080","-75.69704095"
"14.250","0.1172","14","0.0000","0.0000","-33.3300","94.1484","0.0000","30.0621","27.1910","0.1754","10000.0000","45.39188067","-75.69704097"
"14.300","0.1681","14","0.0000","0.0000","-19.2858","-27.3334","0.0000","30.0652","27.1410","0.2054","10000.0000","45.39188051","-75.69704101"
"14.350","0.1983","14","0.0000","0.0000","-9.9572","-110.9734","0.0000","30.0659","27.1000","0.2264","10000.0000","45.39188035","-75.69704104"
"14.400","0.1336","14","0.0000","0.0000","-22.1110","-22.2225","0.0000","30.0559","27.1000","0.2064","10000.0000","45.39188019","-75.69704100"
"14.450","0.0812","14","0.0000","0.0000","-33.8722","57.3630","0.0000","30.0458","27.0910","0.1873","10000.0000","45.39188002","-75.69704096"
"14.500","0.0850","14","0.0000","0.0000","-43.8452","95.1945","0.0000","30.0350","27.0410","0.1723","10000.0000","45.39187986","-75.69704098"
"14.550","0.0905","14","0.0000","0.0000","-49.8070","99.1113","0.0000","30.0280","27.0000","0.1663","10000.0000","45.39187971","-75.69704099"
"14.600","0.1033","14","0.0000","0.0000","-37.4953","-51.4727","0.0000","30.0390","27.0000","0.2013","10000.0000","45.39187954","-75.69704099"
"14.650","0.1108","12","0.0000","0.0000","-26.6813","-174.8004","0.0000","30.0474","26.9910","0.2291","10000.0000","45.39187938","-75.69704099"
"14.700","0.0942","12","0.0000","0.0000","-22.6898","-173.9608","0.0000","30.0444","26.9410","0.2241","10000.0000","45.39187921","-75.69704096"
"14.750","0.0805","12","0.0000","0.0000","-20.1312","-162.9308","0.0000","30.0406","26.9000","0.2164","10000.0000","45.39187906","-75.69704094"
"14.800","0.0805","12","0.0000","0.0000","-24.1005","-105.4781","0.0000","30.0333","26.9000","0.1964","10000.0000","45.39187893","-75.69704095"
"14.850","0.0824","12","0.0000","0.0000","-26.9074","-41.2173","0.0000","30.0274","26.9000","0.1809","10000.0000","45.39187879","-75.69704096"
"14.900","0.0931","12","0.0000","0.0000","-24.4189","54.0582","0.0000","30.0278","26.9000","0.1859","10000.0000","45.39187860","-75.69704095"
"14.950","0.1126","12","0.0000","0.0000","-21.3500","135.4610","0.0000","30.0274","26.8910","0.1927","10000.0000","45.39187840","-75.69704095"
"15.000","0.1727","12","0.0000","0.0000","-15.6367","153.6662","0.0000","30.0234","26.8410","0.2077","10000.0000","45.39187818","-75.69704099"
"15.050","0.2117","12","0.0000","0.0000","-11.8842","141.8494","0.0000","30.0200","26.8000","0.2209","10000.0000","45.39187797","-75.69704104"
"15.100","0.1547","12","0.0000","0.0000","-17.0644","-6.7341","0.0000","30.0197","26.8000","0.2259","10000.0000","45.39187785","-75.69704107"
"15.150","0.1055","12","0.0000","0.0000","-21.9380","-126.0237","0.0000","30.0188","26.7910","0.2264","10000.0000","45.39187772","-75.69704110"
"15.200","0.0918","12","0.0000","0.0000","-25.4148","-111.8630","0.0000","30.0149","26.7410","0.2064","10000.0000","45.39187756","-75.69704113"
"15.250","0.0805","12","0.0000","0.0000","-29.8250","-103.9850","0.0000","30.0110","26.7000","0.1900","10000.0000","45.39187740","-75.69704116"
"15.300","0.0805","12","0.0000","0.0000","-38.4871","-124.7283","0.0000","30.0071","26.7000","0.1900","10000.0000","45.39187725","-75.69704119"
"15.350","0.0854","12","0.0000","0.0000","-43.1263","-132.8296","0.0000","30.0025","26.7000","0.1900","10000.0000","45.39187710","-75.69704123"
"15.400","0.1125","12","0.0000","0.0000","-29.4386","-83.3391","0.0000","29.9943","26.7000","0.1900","10000.0000","45.39187698","-75.69704131"
"15.450","0.1328","12","0.0000","0.0000","-20.7970","-52.7103","0.0000","29.9863","26.6910","0.1882","10000.0000","45.39187685","-75.69704138"
"15.500","0.1224","12","0.0000","0.0000","-35.1434","-108.0072","0.0000","29.9789","26.6410","0.1782","10000.0000","45.39187666","-75.69704141"
"15.550","0.1236","12","0.0000","0.0000","-43.6715","-124.3756","0.0000","29.9740","26.6000","0.1745","10000.0000","45.39187647","-75.69704145"
"15.600","0.1776","12","0.0000","0.0000","-25.6936","36.5969","0.0000","29.9805","26.6000","0.1995","10000.0000","45.39187628","-75.69704151"
"15.650","0.2168","14","0.0000","0.0000","-11.6519","153.4438","0.0000","29.9851","26.5910","0.2200","10000.0000","45.39187613","-75.69704157"
"15.700","0.1883","14","0.0000","0.0000","-15.5418","69.2735","0.0000","29.9816","26.5410","0.2200","10000.0000","45.39187609","-75.69704157"
"15.750","0.1593","14","0.0000","0.0000","-18.9364","6.2690","0.0000","29.9799","26.5000","0.2182","10000.0000","45.39187605","-75.69704157"
"15.800","0.1277","14","0.0000","0.0000","-20.0746","39.6864","0.0000","29.9865","26.5000","0.2082","10000.0000","45.39187592","-75.69704162"
"15.850","0.0983","14","0.0000","0.0000","-24.9402","54.0990","0.0000","29.9919","26.5000","0.1964","10000.0000","45.39187580","-75.69704167"
"15.900","0.0785","14","0.0000","0.0000","-46.7859","-18.0659","0.0000","29.9916","26.5000","0.1764","10000.0000","45.39187567","-75.69704170"
"15.950","0.0632","14","0.0000","0.0000","-62.9617","-54.0895","0.0000","29.9891","26.4910","0.1609","10000.0000","45.39187554","-75.69704175"
"16.000","0.0680","14","0.0000","0.0000","-53.3077","74.5311","0.0000","29.9765","26.4410","0.1659","10000.0000","45.39187540","-75.69704189"
"16.050","0.0793","14","0.0000","0.0000","-43.1968","169.8380","0.0000","29.9688","26.4000","0.1736","10000.0000","45.39187527","-75.69704200"
"16.100","0.1196","14","0.0000","0.0000","-31.0051","113.3823","0.0000","29.9835","26.4000","0.1936","10000.0000","45.39187520","-75.69704198"
"16.150","0.1492","14","0.0000","0.0000","-23.3389","47.2492","0.0000","29.9938","26.4000","0.2100","10000.0000","45.39187513","-75.69704200"
"16.200","0.1298","14","0.0000","0.0000","-36.2887","-62.9705","0.0000","29.9848","26.4000","0.2100","10000.0000","45.39187502","-75.69704214"
"16.250","0.1170","14","0.0000","0.0000","-45.5397","-155.3856","0.0000","29.9764","26.3910","0.2109","10000.0000","45.39187490","-75.69704228"
"16.300","0.1342","14","0.0000","0.0000","-37.9410","-166.6908","0.0000","29.9708","26.3410","0.2159","10000.0000","45.39187476","-75.69704244"
"16.350","0.1468","14","0.0000","0.0000","-32.7728","-172.0192","0.0000","29.9654","26.3000","0.2182","10000.0000","45.39187463","-75.69704258"
"16.400","0.1374","14","0.0000","0.0000","-38.6772","-150.1204","0.0000","29.9608","26.3000","0.2082","10000.0000","45.39187454","-75.69704265"
"16.450","0.1436","14","0.0000","0.0000","-41.1175","-117.6479","0.0000","29.9581","26.3000","0.2027","10000.0000","45.39187447","-75.69704273"
"16.500","0.2205","14","0.0000","0.0000","-27.7764","-37.0069","0.0000","29.9642","26.3000","0.2177","10000.0000","45.39187448","-75.69704281"
"16.550","0.2779","14","0.0000","0.0000","-16.5529","30.4361","0.0000","29.9698","26.2910","0.2300","10000.0000","45.39187448","-75.69704288"
"16.600","0.2472","14","0.0000","0.0000","-14.9756","37.7550","0.0000","29.9732","26.2410","0.2300","10000.0000","45.39187445","-75.69704289"
"16.650","0.2127","14","0.0000","0.0000","-14.8762","39.4206","0.0000","29.9763","26.2000","0.2273","10000.0000","45.39187441","-75.69704293"
"16.700","0.1614","14","0.0000","0.0000","-21.5093","15.3326","0.0000","29.9778","26.2000","0.2123","10000.0000","45.39187433","-75.69704309"
"16.750","0.1119","14","0.0000","0.0000","-28.3824","-2.2485","0.0000","29.9814","26.2000","0.1982","10000.0000","45.39187426","-75.69704323"
"16.800","0.0702","14","0.0000","0.0000","-36.3492","9.8134","0.0000","29.9943","26.2000","0.1882","10000.0000","45.39187421","-75.69704334"
"16.850","0.0444","14","0.0000","0.0000","-41.8536","13.2800","0.0000","30.0033","26.2000","0.1800","10000.0000","45.39187415","-75.69704346"
"16.900","0.0913","14","0.0000","0.0000","-36.1401","-22.4090","0.0000","29.9944","26.2000","0.1800","10000.0000","45.39187411","-75.69704358"
"16.950","0.1315","14","0.0000","0.0000","-32.0600","-43.6802","0.0000","29.9851","26.1910","0.1809","10000.0000","45.39187405","-75.69704369"
"17.000","0.1408","14","0.0000","0.0000","-35.4210","0.7304","0.0000","29.9735","26.1410","0.1859","10000.0000","45.39187397","-75.69704375"
"17.050","0.1472","14","0.0000","0.0000","-36.2918","47.4622","0.0000","29.9671","26.1000","0.1909","10000.0000","45.39187388","-75.69704382"
"17.100","0.1403","14","0.0000","0.0000","-25.8179","104.7690","0.0000","29.9843","26.1000","0.1959","10000.0000","45.39187379","-75.69704388"
"17.150","0.1464","14","0.0000","0.0000","-16.8895","152.7145","0.0000","29.9969","26.1000","0.2018","10000.0000","45.39187369","-75.69704394"
"17.200","0.2113","14","0.0000","0.0000","-15.0011","158.0139","0.0000","29.9888","26.1000","0.2118","10000.0000","45.39187357","-75.69704402"
"17.250","0.2650","14","0.0000","0.0000","-13.5631","133.6928","0.0000","29.9817","26.0910","0.2218","10000.0000","45.39187345","-75.69704411"
"17.300","0.2674","14","0.0000","0.0000","-14.1774","-25.5653","0.0000","29.9797","26.0410","0.2318","10000.0000","45.39187334","-75.69704427"
"17.350","0.2543","14","0.0000","0.0000","-16.7030","-145.6871","0.0000","29.9785","26.0000","0.2346","10000.0000","45.39187325","-75.69704441"
"17.400","0.1705","14","0.0000","0.0000","-27.9360","-87.5211","0.0000","29.9810","26.0000","0.2046","10000.0000","45.39187323","-75.69704449"
"17.450","0.1048","14","0.0000","0.0000","-36.0099","-28.3676","0.0000","29.9843","26.0000","0.1809","10000.0000","45.39187320","-75.69704456"
"17.500","0.1212","14","0.0000","0.0000","-29.6929","35.2840","0.0000","29.9911","26.0000","0.1859","10000.0000","45.39187314","-75.69704459"
"17.550","0.1258","14","0.0000","0.0000","-23.2059","72.4312","0.0000","29.9979","26.0000","0.1936","10000.0000","45.39187307","-75.69704462"
"17.600","0.0765","14","0.0000","0.0000","-15.9452","-11.1640","0.0000","30.0047","26.0000","0.2136","10000.0000","45.39187301","-75.69704465"
"17.650","0.0419","13","0.0000","0.0000","-10.9828","-66.5001","0.0000","30.0095","25.9910","0.2273","10000.0000","45.39187295","-75.69704469"
"17.700","0.0748","13","0.0000","0.0000","-16.4911","6.9004","0.0000","30.0049","25.9410","0.2123","10000.0000","45.39187286","-75.69704477"
"17.750","0.1085","13","0.0000","0.0000","-20.1248","64.4266","0.0000","30.0009","25.9000","0.2027","10000.0000","45.39187278","-75.69704485"
"17.800","0.1458","13","0.0000","0.0000","-15.2183","49.6373","0.0000","29.9999","25.9000","0.2177","10000.0000","45.39187272","-75.69704493"
"17.850","0.1697","13","0.0000","0.0000","-12.2015","46.0307","0.0000","29.9989","25.9000","0.2255","10000.0000","45.39187267","-75.69704500"
"17.900","0.1324","13","0.0000","0.0000","-17.7932","93.3677","0.0000","29.9979","25.9000","0.2005","10000.0000","45.39187261","-75.69704508"
"17.950","0.1113","13","0.0000","0.0000","-21.5563","125.7276","0.0000","29.9964","25.9000","0.1836","10000.0000","45.39187256","-75.69704514"
"18.000","0.1638","13","0.0000","0.0000","-16.9890","89.8585","0.0000","29.9928","25.9000","0.2036","10000.0000","45.39187253","-75.69704514"
"18.050","0.1954","13","0.0000","0.0000","-13.5705","56.2073","0.0000","29.9916","25.8910","0.2200","10000.0000","45.39187250","-75.69704516"
"18.100","0.1323","13","0.0000","0.0000","-15.3857","32.6599","0.0000","30.0011","25.8410","0.2200","10000.0000","45.39187248","-75.69704525"
"18.150","0.0854","13","0.0000","0.0000","-16.9947","8.3014","0.0000","30.0086","25.8000","0.2173","10000.0000","45.39187245","-75.69704536"
"18.200","0.1125","13","0.0000","0.0000","-17.6650","-19.7526","0.0000","30.0067","25.8000","0.2023","10000.0000","45.39187241","-75.69704550"
"18.250","0.1526","13","0.0000","0.0000","-17.2434","-50.6045","0.0000","30.0041","25.8000","0.1936","10000.0000","45.39187234","-75.69704564"
"18.300","0.2522","13","0.0000","0.0000","-11.8477","-94.2027","0.0000","29.9985","25.8000","0.2136","10000.0000","45.39187220","-75.69704579"
"18.350","0.3269","13","0.0000","0.0000","-7.6595","-126.4754","0.0000","29.9936","25.8000","0.2282","10000.0000","45.39187208","-75.69704595"
"18.400","0.2886","13","0.0000","0.0000","-8.9715","-107.1544","0.0000","29.9917","25.8000","0.2182","10000.0000","45.39187203","-75.69704609"
"18.450","0.2582","13","0.0000","0.0000","-10.2418","-83.4147","0.0000","29.9900","25.7910","0.2100","10000.0000","45.39187199","-75.69704621"
"18.500","0.2644","13","0.0000","0.0000","-11.3214","-39.5449","0.0000","29.9891","25.7410","0.2100","10000.0000","45.39187200","-75.69704627"
