"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:25 AM"
"Sample Rate","20"
"Duration","21"
"Segment","Session"
"Beacon Markers","21"
"Segment Times","0:21.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","13.3603","12","0.0360","0.0975","-0.5273","126.5328","5.5465","318.8564","47.2640","0.3200","38.3371","40.84834779","-80.34623760"
"9.150","13.7325","12","0.0471","0.1427","-0.5097","127.2497","7.2015","318.8699","47.2140","0.3200","30.3492","40.84834656","-80.34623557"
"9.200","14.1958","12","0.0431","0.1869","-0.4718","127.4107","6.5207","318.8831","47.1280","0.3200","34.6486","40.84834519","-80.34623344"
"9.250","14.6946","12","0.0333","0.2307","-0.4259","127.3555","4.9316","318.8962","47.0280","0.3200","47.4233","40.84834378","-80.34623126"
"9.300","15.1215","12","0.0264","0.2538","-0.3908","127.4219","3.8166","318.8984","46.9280","0.3164","63.0576","40.84834241","-80.34622910"
"9.350","15.5203","12","0.0206","0.2689","-0.3599","127.5355","2.8860","318.8964","46.8280","0.3114","85.5905","40.84834106","-80.34622695"
"9.400","15.9769","12","0.0226","0.2674","-0.3643","127.5248","3.0339","318.9022","46.7280","0.3100","83.8120","40.84833969","-80.34622455"
"9.450","16.4558","12","0.0276","0.2596","-0.3826","127.4658","3.6013","318.9110","46.6280","0.3100","72.7244","40.84833831","-80.34622206"
"9.500","16.7869","12","0.0287","0.2292","-0.4169","127.8493","3.6450","318.9039","46.5640","0.3100","73.2992","40.84833684","-80.34621969"
"9.550","17.0605","12","0.0282","0.1902","-0.4574","128.4050","3.4849","318.8907","46.5140","0.3100","77.9145","40.84833534","-80.34621737"
"9.600","17.2682","12","0.0199","0.1591","-0.4983","128.8293","2.4337","318.8795","46.4280","0.3100","112.9266","40.84833386","-80.34621508"
"9.650","17.4502","12","0.0086","0.1311","-0.5392","129.2025","1.0359","318.8689","46.3280","0.3100","268.0948","40.84833240","-80.34621281"
"9.700","17.6289","12","0.0001","0.1084","-0.5130","128.9405","0.0163","318.8690","46.2640","0.3172","10000.0000","40.84833098","-80.34621047"
"9.750","17.8063","12","-0.0075","0.0878","-0.4607","128.4316","-0.8563","318.8733","46.2140","0.3272","330.9554","40.84832958","-80.34620810"
"9.800","17.9461","12","-0.0232","0.0714","-0.4873","127.9494","-2.6318","318.8621","46.1280","0.3336","108.5281","40.84832821","-80.34620569"
"9.850","18.0712","12","-0.0420","0.0564","-0.5446","127.4777","-4.7584","318.8449","46.0280","0.3386","60.4437","40.84832685","-80.34620328"
"9.900","18.1209","12","-0.0492","0.0423","-0.5521","127.1834","-5.5458","318.8483","45.9640","0.3400","52.0043","40.84832551","-80.34620085"
"9.950","18.1413","12","-0.0518","0.0285","-0.5403","126.9581","-5.8124","318.8597","45.9140","0.3400","49.6746","40.84832417","-80.34619842"
"10.000","18.2024","12","-0.0518","0.0289","-0.5096","126.7927","-5.7908","318.8611","45.8280","0.3400","50.0274","40.84832283","-80.34619597"
"10.050","18.2793","12","-0.0507","0.0348","-0.4716","126.6507","-5.6572","318.8585","45.7280","0.3400","51.4253","40.84832148","-80.34619352"
"10.100","18.3237","12","-0.0428","0.0427","-0.5081","126.6398","-4.7677","318.8423","45.6640","0.3400","61.1680","40.84832015","-80.34619113"
"10.150","18.3556","12","-0.0323","0.0514","-0.5737","126.6799","-3.5843","318.8207","45.6140","0.3400","81.5060","40.84831883","-80.34618876"
"10.200","18.4872","12","-0.0246","0.0700","-0.6199","126.7699","-2.7168","318.8067","45.5280","0.3364","108.3022","40.84831741","-80.34618625"
"10.250","18.6577","12","-0.0180","0.0924","-0.6585","126.8793","-1.9722","318.7956","45.4280","0.3314","150.5667","40.84831595","-80.34618368"
"10.300","18.9967","12","-0.0240","0.1238","-0.6412","126.2321","-2.6040","318.7918","45.3640","0.3300","116.1084","40.84831447","-80.34618091"
"10.350","19.4014","12","-0.0350","0.1587","-0.6021","125.2908","-3.7710","318.7909","45.3140","0.3300","81.8835","40.84831299","-80.34617806"
"10.400","19.7805","12","-0.0378","0.1909","-0.6061","125.0090","-4.0202","318.7732","45.2280","0.3300","78.3079","40.84831142","-80.34617515"
"10.450","20.1497","12","-0.0374","0.2220","-0.6270","124.9837","-3.9125","318.7491","45.1280","0.3300","81.9650","40.84830983","-80.34617222"
"10.500","20.5916","12","-0.0257","0.2439","-0.6678","125.3085","-2.6761","318.7296","45.0640","0.3300","122.4613","40.84830807","-80.34616924"
"10.550","21.0617","12","-0.0098","0.2624","-0.7163","125.7695","-1.0008","318.7119","45.0140","0.3300","334.9378","40.84830624","-80.34616623"
"10.600","21.5816","12","0.0096","0.2793","-0.7388","125.5359","0.9062","318.7002","44.9640","0.3300","379.0233","40.84830445","-80.34616309"
"10.650","22.1208","12","0.0304","0.2957","-0.7510","125.0322","2.9034","318.6909","44.9140","0.3300","121.2605","40.84830268","-80.34615991"
"10.700","22.6263","12","0.0473","0.3074","-0.7808","125.5888","4.4139","318.6760","44.8280","0.3264","81.5850","40.84830069","-80.34615671"
"10.750","23.1187","12","0.0627","0.3173","-0.8175","126.5577","5.7352","318.6589","44.7280","0.3214","64.1554","40.84829862","-80.34615350"
"10.800","23.7108","11","0.0655","0.3322","-0.7470","126.9046","5.8636","318.6757","44.6640","0.3200","64.3585","40.84829655","-80.34614999"
"10.850","24.3417","11","0.0633","0.3489","-0.6347","127.0096","5.5279","318.7057","44.6140","0.3200","70.0822","40.84829447","-80.34614637"
"10.900","25.0754","11","0.0418","0.3670","-0.6381","127.0072","3.6131","318.6938","44.5640","0.3200","110.4563","40.84829229","-80.34614266"
"10.950","25.8490","11","0.0127","0.3857","-0.6865","126.9631","1.0841","318.6656","44.5140","0.3200","379.4976","40.84829007","-80.34613892"
"11.000","26.5724","11","0.0033","0.3974","-0.7080","126.8044","0.2695","318.6445","44.4640","0.3236","1569.4608","40.84828779","-80.34613501"
"11.050","27.2763","11","0.0015","0.4064","-0.7189","126.6011","0.1216","318.6263","44.4140","0.3286","3570.6865","40.84828549","-80.34613105"
"11.100","27.9723","11","0.0043","0.4112","-0.7330","126.5895","0.3175","318.6153","44.3640","0.3300","1402.0916","40.84828314","-80.34612694"
"11.150","28.6652","11","0.0088","0.4142","-0.7482","126.6525","0.6472","318.6071","44.3140","0.3300","704.9424","40.84828076","-80.34612276"
"11.200","29.3392","11","0.0070","0.4052","-0.7507","126.7511","0.5163","318.6006","44.2640","0.3300","904.4974","40.84827833","-80.34611847"
"11.250","30.0058","11","0.0029","0.3914","-0.7484","126.8637","0.2062","318.5948","44.2140","0.3300","2315.8333","40.84827588","-80.34611413"
"11.300","30.7327","11","0.0270","0.3677","-0.7481","127.1954","1.8069","318.5834","44.1280","0.3300","270.7006","40.84827325","-80.34610972"
"11.350","31.4831","11","0.0621","0.3400","-0.7485","127.6122","4.1506","318.5699","44.0280","0.3300","120.7213","40.84827056","-80.34610528"
"11.400","31.9443","11","0.0724","0.3226","-0.7616","127.7864","4.7773","318.5530","43.9640","0.3300","106.4209","40.84826793","-80.34610087"
"11.450","32.2932","11","0.0732","0.3091","-0.7796","127.8663","4.7363","318.5347","43.9140","0.3300","108.5144","40.84826534","-80.34609647"
"11.500","32.7706","11","0.0711","0.3082","-0.7792","128.0484","4.5244","318.5208","43.8640","0.3300","115.2779","40.84826267","-80.34609196"
"11.550","33.2981","11","0.0679","0.3121","-0.7718","128.2702","4.2459","318.5086","43.8140","0.3300","124.8152","40.84825996","-80.34608741"
"11.600","33.8471","11","0.0570","0.3155","-0.7733","128.3720","3.5179","318.5094","43.7640","0.3264","153.1293","40.84825716","-80.34608267"
"11.650","34.4044","11","0.0431","0.3186","-0.7783","128.4271","2.6150","318.5153","43.7140","0.3214","209.3906","40.84825432","-80.34607787"
"11.700","35.1451","11","0.0330","0.3244","-0.7525","128.5204","1.9731","318.5203","43.6640","0.3236","283.4896","40.84825131","-80.34607278"
"11.750","35.9570","11","0.0244","0.3312","-0.7148","128.6285","1.4326","318.5250","43.6140","0.3286","399.4593","40.84824824","-80.34606758"
"11.800","36.5908","11","0.0181","0.3385","-0.7218","128.7382","1.0451","318.5205","43.5640","0.3264","557.2465","40.84824515","-80.34606255"
"11.850","37.1554","11","0.0126","0.3461","-0.7463","128.8485","0.7170","318.5124","43.5140","0.3214","824.7651","40.84824206","-80.34605758"
"11.900","37.6495","11","0.0141","0.3525","-0.7565","128.7923","0.7814","318.4924","43.4640","0.3200","766.8691","40.84823898","-80.34605250"
"11.950","38.1163","11","0.0183","0.3585","-0.7612","128.6714","0.9984","318.4678","43.4140","0.3200","607.6210","40.84823589","-80.34604738"
"12.000","38.6836","11","0.0155","0.3447","-0.7721","128.7480","0.8386","318.4425","43.4000","0.3236","734.1832","40.84823269","-80.34604219"
"12.050","39.2901","11","0.0100","0.3233","-0.7855","128.9015","0.5322","318.4168","43.4000","0.3286","1174.9108","40.84822944","-80.34603697"
"12.100","39.9001","11","0.0115","0.3171","-0.7964","128.9536","0.5978","318.3984","43.3640","0.3300","1062.2007","40.84822613","-80.34603160"
"12.150","40.5115","11","0.0158","0.3168","-0.8062","128.9664","0.8081","318.3827","43.3140","0.3300","797.8615","40.84822280","-80.34602617"
"12.200","41.1229","11","0.0119","0.3299","-0.8156","128.9785","0.6057","318.3821","43.2640","0.3336","1080.6230","40.84821944","-80.34602056"
"12.250","41.7343","11","0.0048","0.3481","-0.8249","128.9905","0.2427","318.3874","43.2140","0.3386","2736.6946","40.84821606","-80.34601486"
"12.300","42.3393","11","-0.0004","0.3756","-0.8226","128.9919","-0.0157","318.3764","43.1640","0.3400","10000.0000","40.84821260","-80.34600907"
"12.350","42.9420","11","-0.0048","0.4066","-0.8158","128.9891","-0.2334","318.3591","43.1140","0.3400","2928.0869","40.84820910","-80.34600324"
"12.400","43.6596","11","-0.0111","0.4044","-0.8215","128.9645","-0.5259","318.3537","43.0640","0.3400","1321.2977","40.84820543","-80.34599716"
"12.450","44.4220","11","-0.0181","0.3893","-0.8321","128.9314","-0.8475","318.3529","43.0140","0.3400","834.2609","40.84820169","-80.34599097"
"12.500","45.1731","11","-0.0382","0.3353","-0.8073","128.7043","-1.7443","318.3751","43.0000","0.3400","412.1721","40.84819794","-80.34598456"
"12.550","45.9198","11","-0.0633","0.2661","-0.7688","128.4018","-2.8649","318.4061","43.0000","0.3400","255.1029","40.84819418","-80.34597806"
"12.600","46.0200","11","-0.0855","0.1609","-0.7566","128.3465","-3.8315","318.4094","42.9640","0.3508","191.1614","40.84819069","-80.34597204"
"12.650","45.8686","11","-0.1066","0.0417","-0.7546","128.3872","-4.7382","318.4019","42.9140","0.3658","154.0713","40.84818729","-80.34596621"
"12.700","45.3945","11","-0.1274","-0.1068","-0.7660","128.0770","-5.6515","318.4056","42.8640","0.3736","127.8380","40.84818416","-80.34596058"
"12.750","44.7949","11","-0.1481","-0.2667","-0.7827","127.6301","-6.5673","318.4136","42.8140","0.3786","108.5573","40.84818112","-80.34595502"
"12.800","43.6325","11","-0.1552","-0.4308","-0.8202","127.0021","-6.9429","318.3983","42.8000","0.3800","100.0211","40.84817860","-80.34595004"
"12.850","42.2512","11","-0.1570","-0.5965","-0.8658","126.3036","-7.1083","318.3739","42.8000","0.3800","94.6011","40.84817629","-80.34594529"
"12.900","40.8212","11","-0.1470","-0.7278","-0.9042","125.9779","-6.7910","318.3685","42.7640","0.3800","95.6692","40.84817409","-80.34594086"
"12.950","39.3722","11","-0.1324","-0.8458","-0.9397","125.7973","-6.2861","318.3704","42.7140","0.3800","99.6856","40.84817194","-80.34593655"
"13.000","37.7715","11","-0.1096","-0.9090","-0.9756","125.8465","-5.3531","318.3733","42.7000","0.3836","112.3000","40.84816999","-80.34593273"
"13.050","36.1118","11","-0.0836","-0.9508","-1.0116","125.9852","-4.2537","318.3766","42.7000","0.3886","135.1149","40.84816812","-80.34592910"
"13.100","34.4042","11","-0.0554","-0.9639","-1.0492","125.9490","-2.8959","318.3868","42.6640","0.3900","189.0814","40.84816649","-80.34592583"
"13.150","32.6779","11","-0.0263","-0.9657","-1.0876","125.8447","-1.4376","318.3997","42.6140","0.3900","361.7721","40.84816496","-80.34592271"
"13.200","31.1534","11","0.0101","-0.9788","-1.0860","125.8102","0.7042","318.4230","42.6000","0.3864","704.1209","40.84816352","-80.34591976"
"13.250","29.7073","11","0.0495","-0.9963","-1.0690","125.8030","3.1117","318.4502","42.6000","0.3814","151.9428","40.84816212","-80.34591688"
"13.300","27.8264","11","0.0552","-1.0035","-1.1043","125.8440","3.5789","318.4805","42.5640","0.3980","123.7450","40.84816104","-80.34591469"
"13.350","25.7762","11","0.0478","-1.0068","-1.1599","125.9039","3.2914","318.5119","42.5140","0.4230","124.6391","40.84816008","-80.34591277"
"13.400","23.7601","11","0.0261","-1.0323","-1.2174","126.2134","1.7995","318.5318","42.5000","0.4444","210.1434","40.84815930","-80.34591133"
"13.450","21.7572","11","-0.0012","-1.0663","-1.2756","126.6200","-0.1608","318.5473","42.5000","0.4644","2153.0227","40.84815858","-80.34591008"
"13.500","19.9234","11","-0.0075","-1.0870","-1.4064","126.4666","-0.6293","318.5412","42.4640","0.4772","503.9081","40.84815803","-80.34590903"
"13.550","18.1553","11","-0.0057","-1.1025","-1.5653","126.0954","-0.5175","318.5267","42.4140","0.4872","558.3514","40.84815755","-80.34590805"
"13.600","16.3166","11","-0.0051","-1.1041","-1.7221","125.9590","-0.5247","318.5316","42.3640","0.4864","494.9602","40.84815730","-80.34590751"
"13.650","14.4504","11","-0.0051","-1.1002","-1.8781","125.9138","-0.5781","318.5439","42.3140","0.4814","397.8577","40.84815715","-80.34590713"
"13.700","12.4109","11","-0.0177","-1.0619","-2.0868","125.2934","-2.5227","318.5625","42.3000","0.4836","78.2980","40.84815729","-80.34590715"
"13.750","10.3041","11","-0.0353","-1.0101","-2.3160","124.4492","-5.2029","318.5835","42.3000","0.4886","31.5197","40.84815754","-80.34590732"
"13.800","8.7740","11","-0.0431","-0.9265","-2.7493","125.3341","-7.2859","318.5912","42.2640","0.4792","19.1660","40.84815764","-80.34590741"
"13.850","7.4681","11","-0.0472","-0.8303","-3.2619","126.8914","-9.1367","318.5939","42.2140","0.4642","13.0090","40.84815768","-80.34590747"
"13.900","6.3864","11","-0.0422","-0.7484","-3.6859","124.8329","-9.3208","318.6086","42.1640","0.4456","10.9049","40.84815775","-80.34590733"
"13.950","5.3918","11","-0.0338","-0.6719","-4.0754","121.3683","-8.8568","318.6279","42.1140","0.4256","9.6889","40.84815784","-80.34590710"
"14.000","4.6026","11","-0.0189","-0.5809","-4.4614","122.0030","-5.0770","318.6547","42.1000","0.4092","14.4284","40.84815782","-80.34590699"
"14.050","3.8933","11","-0.0014","-0.4841","-4.8461","124.2319","-0.0077","318.6844","42.1000","0.3942","8016.1724","40.84815777","-80.34590693"
"14.100","3.2040","11","-0.0010","-0.3906","-5.6911","124.8787","0.9035","318.7052","42.0640","0.3792","56.4423","40.84815779","-80.34590692"
"14.150","2.5225","11","-0.0073","-0.2984","-6.7151","124.9102","0.1976","318.7225","42.0140","0.3642","203.1393","40.84815783","-80.34590694"
"14.200","2.1225","11","-0.0037","-0.2393","-7.9376","125.5730","0.0000","318.7144","41.9640","0.3564","10000.0000","40.84815782","-80.34590697"
"14.250","1.8321","11","0.0038","-0.1930","-9.2372","126.4813","0.0000","318.6965","41.9140","0.3514","10000.0000","40.84815778","-80.34590701"
"14.300","1.5613","11","0.0039","-0.1743","-10.6714","123.0061","0.0000","318.7021","41.8640","0.3500","10000.0000","40.84815781","-80.34590695"
"14.350","1.2982","11","0.0013","-0.1663","-12.1579","117.8261","0.0000","318.7170","41.8140","0.3500","10000.0000","40.84815788","-80.34590684"
"14.400","1.1056","11","0.0004","-0.1050","-14.8591","120.2512","0.0000","318.7161","41.8000","0.3464","10000.0000","40.84815789","-80.34590680"
"14.450","0.9405","11","0.0001","-0.0230","-18.0328","125.6337","0.0000","318.7091","41.8000","0.3414","10000.0000","40.84815788","-80.34590679"
"14.500","0.7994","11","0.0000","0.0000","-21.7887","133.9841","0.0000","318.7070","41.7640","0.3148","10000.0000","40.84815784","-80.34590684"
"14.550","0.6677","11","0.0000","0.0000","-25.7709","143.4887","0.0000","318.7068","41.7140","0.2798","10000.0000","40.84815778","-80.34590691"
"14.600","0.5225","11","0.0000","0.0000","-38.9175","145.5220","0.0000","318.7133","41.6640","0.2448","10000.0000","40.84815780","-80.34590702"
"14.650","0.3721","11","0.0000","0.0000","-55.6280","144.6499","0.0000","318.7223","41.6140","0.2098","10000.0000","40.84815785","-80.34590715"
"14.700","0.3433","11","0.0000","0.0000","-55.5957","46.9392","0.0000","318.7316","41.5640","0.2036","10000.0000","40.84815785","-80.34590728"
"14.750","0.3619","11","0.0000","0.0000","-49.0523","-88.4311","0.0000","318.7410","41.5140","0.2086","10000.0000","40.84815784","-80.34590742"
"14.800","0.3487","11","0.0000","0.0000","-52.4191","-138.2220","0.0000","318.7459","41.5000","0.2028","10000.0000","40.84815782","-80.34590750"
"14.850","0.3231","11","0.0000","0.0000","-59.6398","-154.7321","0.0000","318.7490","41.5000","0.1928","10000.0000","40.84815780","-80.34590757"
"14.900","0.3042","11","0.0000","0.0000","-65.7095","-55.9138","0.0000","318.7557","41.4640","0.1828","10000.0000","40.84815774","-80.34590756"
"14.950","0.2880","11","0.0000","0.0000","-71.3316","87.7544","0.0000","318.7638","41.4140","0.1728","10000.0000","40.84815768","-80.34590753"
"15.000","0.2784","11","0.0000","0.0000","-72.9837","30.3495","0.0000","318.7702","41.3640","0.1772","10000.0000","40.84815767","-80.34590761"
"15.050","0.2714","11","0.0000","0.0000","-73.0920","-105.2506","0.0000","318.7759","41.3140","0.1872","10000.0000","40.84815769","-80.34590773"
"15.100","0.2947","11","0.0000","0.0000","-64.4528","-34.7454","0.0000","318.7829","41.3000","0.2008","10000.0000","40.84815765","-80.34590778"
"15.150","0.3298","11","0.0000","0.0000","-52.4119","115.9117","0.0000","318.7903","41.3000","0.2158","10000.0000","40.84815759","-80.34590780"
"15.200","0.3311","11","0.0000","0.0000","-53.5841","43.8135","0.0000","318.7832","41.2640","0.2092","10000.0000","40.84815756","-80.34590797"
"15.250","0.3192","11","0.0000","0.0000","-59.8946","-114.9118","0.0000","318.7704","41.2140","0.1942","10000.0000","40.84815754","-80.34590819"
"15.300","0.3090","11","0.0000","0.0000","-59.1290","-38.6375","0.0000","318.7873","41.1640","0.1936","10000.0000","40.84815751","-80.34590829"
"15.350","0.2995","11","0.0000","0.0000","-55.6115","129.0256","0.0000","318.8158","41.1140","0.1986","10000.0000","40.84815746","-80.34590834"
"15.400","0.3074","11","0.0000","0.0000","-50.0758","117.2862","0.0000","318.8303","41.0640","0.1964","10000.0000","40.84815753","-80.34590840"
"15.450","0.3219","11","0.0000","0.0000","-43.7552","35.7793","0.0000","318.8395","41.0140","0.1914","10000.0000","40.84815764","-80.34590846"
"15.500","0.2916","11","0.0000","0.0000","-47.8873","-19.4689","0.0000","318.8568","41.0000","0.1972","10000.0000","40.84815768","-80.34590854"
"15.550","0.2439","11","0.0000","0.0000","-56.0844","-64.5053","0.0000","318.8771","41.0000","0.2072","10000.0000","40.84815770","-80.34590862"
"15.600","0.2392","11","0.0000","0.0000","-54.3342","-19.1708","0.0000","318.8806","40.9640","0.2028","10000.0000","40.84815772","-80.34590860"
"15.650","0.2512","11","0.0000","0.0000","-48.7156","61.3081","0.0000","318.8775","40.9140","0.1928","10000.0000","40.84815775","-80.34590853"
"15.700","0.2982","11","0.0000","0.0000","-43.1883","111.0646","0.0000","318.8433","40.8640","0.2044","10000.0000","40.84815780","-80.34590871"
"15.750","0.3589","11","0.0000","0.0000","-37.6964","148.8736","0.0000","318.7971","40.8140","0.2244","10000.0000","40.84815786","-80.34590899"
"15.800","0.3906","11","0.0000","0.0000","-32.2124","144.7027","0.0000","318.7967","40.7640","0.2372","10000.0000","40.84815795","-80.34590904"
"15.850","0.4110","11","0.0000","0.0000","-26.7316","124.2062","0.0000","318.8141","40.7140","0.2472","10000.0000","40.84815805","-80.34590899"
"15.900","0.5050","11","0.0000","0.0000","-19.7937","127.1533","0.0000","318.8350","40.7000","0.2608","10000.0000","40.84815809","-80.34590891"
"15.950","0.6275","11","0.0000","0.0000","-12.2892","139.2174","0.0000","318.8573","40.7000","0.2758","10000.0000","40.84815809","-80.34590883"
"16.000","0.6385","11","0.0000","0.0000","-8.9262","133.5327","0.0000","318.8953","40.6640","0.2800","10000.0000","40.84815815","-80.34590867"
"16.050","0.6061","11","0.0000","0.0000","-7.1737","120.9457","0.0000","318.9393","40.6140","0.2800","10000.0000","40.84815822","-80.34590849"
"16.100","0.5149","11","0.0000","0.0000","-6.2860","133.5687","0.0000","318.9507","40.5640","0.2764","10000.0000","40.84815825","-80.34590852"
"16.150","0.4008","11","0.0000","0.0000","-5.7346","155.9956","0.0000","318.9495","40.5140","0.2714","10000.0000","40.84815826","-80.34590864"
"16.200","0.3644","11","0.0000","0.0000","-5.9167","164.1770","0.0000","318.9597","40.5000","0.2664","10000.0000","40.84815826","-80.34590864"
"16.250","0.3581","11","0.0000","0.0000","-6.3842","166.8186","0.0000","318.9743","40.5000","0.2614","10000.0000","40.84815827","-80.34590860"
"16.300","0.3301","11","0.0000","0.0000","-5.2632","86.8560","0.0000","318.9874","40.4640","0.2708","10000.0000","40.84815837","-80.34590863"
"16.350","0.2937","11","0.0000","0.0000","-3.5245","-25.2305","0.0000","318.9998","40.4140","0.2858","10000.0000","40.84815851","-80.34590869"
"16.400","0.1997","11","0.0000","0.0000","-14.0103","-80.6096","0.0000","318.9984","40.3640","0.2612","10000.0000","40.84815859","-80.34590865"
"16.450","0.0835","11","0.0000","0.0000","-29.2501","-113.9356","0.0000","318.9915","40.3140","0.2212","10000.0000","40.84815864","-80.34590857"
"16.500","0.1685","11","0.0000","0.0000","-24.6316","-129.0509","0.0000","318.9791","40.3000","0.2100","10000.0000","40.84815866","-80.34590858"
"16.550","0.3318","11","0.0000","0.0000","-12.2905","-137.0842","0.0000","318.9645","40.3000","0.2100","10000.0000","40.84815865","-80.34590862"
"16.600","0.2981","11","0.0000","0.0000","-13.3917","-135.8282","0.0000","318.9614","40.2640","0.2136","10000.0000","40.84815868","-80.34590849"
"16.650","0.1878","11","0.0000","0.0000","-19.7203","-130.9597","0.0000","318.9629","40.2140","0.2186","10000.0000","40.84815873","-80.34590831"
"16.700","0.1371","11","0.0000","0.0000","-27.4705","-99.9763","0.0000","318.9579","40.2000","0.2344","10000.0000","40.84815879","-80.34590824"
"16.750","0.1095","11","0.0000","0.0000","-35.7734","-58.8372","0.0000","318.9504","40.2000","0.2544","10000.0000","40.84815885","-80.34590822"
"16.800","0.2447","11","0.0000","0.0000","-26.9921","-40.5202","0.0000","318.9500","40.1640","0.2672","10000.0000","40.84815898","-80.34590820"
"16.850","0.4432","11","0.0000","0.0000","-11.5671","-31.0785","0.0000","318.9524","40.1140","0.2772","10000.0000","40.84815914","-80.34590818"
"16.900","0.4188","11","0.0000","0.0000","-11.3947","-40.3760","0.0000","318.9535","40.0640","0.2836","10000.0000","40.84815918","-80.34590814"
"16.950","0.3076","11","0.0000","0.0000","-17.1539","-56.9608","0.0000","318.9542","40.0140","0.2886","10000.0000","40.84815917","-80.34590808"
"17.000","0.2320","11","0.0000","0.0000","-21.6274","-70.0445","0.0000","318.9494","40.0000","0.2792","10000.0000","40.84815921","-80.34590800"
"17.050","0.1701","11","0.0000","0.0000","-25.6010","-81.7666","0.0000","318.9426","40.0000","0.2642","10000.0000","40.84815926","-80.34590793"
"17.100","0.1722","11","0.0000","0.0000","-25.0685","-19.0291","0.0000","318.9394","39.9640","0.2564","10000.0000","40.84815929","-80.34590777"
"17.150","0.1992","11","0.0000","0.0000","-22.7836","72.6650","0.0000","318.9375","39.9140","0.2514","10000.0000","40.84815930","-80.34590759"
"17.200","0.1791","11","0.0000","0.0000","-26.1872","82.8372","0.0000","318.9508","39.9000","0.2320","10000.0000","40.84815933","-80.34590742"
"17.250","0.1406","11","0.0000","0.0000","-31.8029","61.3065","0.0000","318.9700","39.9000","0.2070","10000.0000","40.84815936","-80.34590727"
"17.300","0.1630","11","0.0000","0.0000","-23.6046","0.4703","0.0000","318.9909","39.8640","0.2180","10000.0000","40.84815937","-80.34590720"
"17.350","0.2090","11","0.0000","0.0000","-10.0342","-75.6514","0.0000","319.0126","39.8140","0.2430","10000.0000","40.84815938","-80.34590717"
"17.400","0.1888","11","0.0000","0.0000","-14.0440","-102.3114","0.0000","319.0059","39.7640","0.2428","10000.0000","40.84815940","-80.34590714"
"17.450","0.1427","11","0.0000","0.0000","-24.8905","-109.7363","0.0000","318.9881","39.7140","0.2328","10000.0000","40.84815942","-80.34590711"
"17.500","0.1425","11","0.0000","0.0000","-30.6084","-98.5344","0.0000","318.9591","39.7000","0.2444","10000.0000","40.84815948","-80.34590715"
"17.550","0.1600","11","0.0000","0.0000","-34.3319","-80.0888","0.0000","318.9256","39.7000","0.2644","10000.0000","40.84815956","-80.34590720"
"17.600","0.1766","11","0.0000","0.0000","-32.6174","-48.5783","0.0000","318.9090","39.6640","0.2556","10000.0000","40.84815960","-80.34590716"
"17.650","0.1927","11","0.0000","0.0000","-28.7882","-11.9871","0.0000","318.8989","39.6140","0.2356","10000.0000","40.84815962","-80.34590709"
"17.700","0.1856","11","0.0000","0.0000","-25.1756","54.7287","0.0000","318.9198","39.6000","0.2444","10000.0000","40.84815957","-80.34590681"
"17.750","0.1695","11","0.0000","0.0000","-21.6474","133.1596","0.0000","318.9527","39.6000","0.2644","10000.0000","40.84815949","-80.34590645"
"17.800","0.1896","11","0.0000","0.0000","-21.4072","55.5405","0.0000","318.9432","39.6000","0.2520","10000.0000","40.84815949","-80.34590640"
"17.850","0.2237","11","0.0000","0.0000","-22.4457","-82.7646","0.0000","318.9172","39.6000","0.2270","10000.0000","40.84815951","-80.34590648"
"17.900","0.1960","11","0.0000","0.0000","-30.2825","-90.0977","0.0000","318.8940","39.5640","0.2236","10000.0000","40.84815956","-80.34590651"
"17.950","0.1443","11","0.0000","0.0000","-40.7630","-46.4972","0.0000","318.8719","39.5140","0.2286","10000.0000","40.84815961","-80.34590653"
"18.000","0.1630","11","0.0000","0.0000","-37.6959","-30.1167","0.0000","318.8736","39.5000","0.2408","10000.0000","40.84815965","-80.34590650"
"18.050","0.2090","11","0.0000","0.0000","-29.3602","-24.3218","0.0000","318.8845","39.5000","0.2558","10000.0000","40.84815968","-80.34590645"
"18.100","0.1809","11","0.0000","0.0000","-45.1195","-50.4943","0.0000","318.8809","39.4640","0.2348","10000.0000","40.84815962","-80.34590640"
"18.150","0.1239","11","0.0000","0.0000","-70.2490","-89.0987","0.0000","318.8717","39.4140","0.1998","10000.0000","40.84815951","-80.34590634"
"18.200","0.1521","11","0.0000","0.0000","-61.1317","-120.3478","0.0000","318.8630","39.4000","0.1972","10000.0000","40.84815940","-80.34590624"
"18.250","0.2134","11","0.0000","0.0000","-38.6963","-148.7366","0.0000","318.8545","39.4000","0.2072","10000.0000","40.84815929","-80.34590612"
"18.300","0.3160","11","0.0000","0.0000","-26.2409","-66.2218","0.0000","318.8438","39.3640","0.2280","10000.0000","40.84815923","-80.34590591"
"18.350","0.4348","11","0.0000","0.0000","-17.6666","59.4222","0.0000","318.8324","39.3140","0.2530","10000.0000","40.84815920","-80.34590565"
