"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:22 AM"
"Sample Rate","20"
"Duration","25"
"Segment","Session"
"Beacon Markers","25"
"Segment Times","0:25.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.1823","11","0.0000","0.0000","-34.2848","65.0497","0.0000","325.9274","46.9720","0.2656","10000.0000","40.84850433","-80.34624664"
"9.250","0.1386","11","0.0000","0.0000","-55.9650","5.6041","0.0000","325.9111","46.9220","0.2756","10000.0000","40.84850440","-80.34624678"
"9.300","0.1237","11","0.0000","0.0000","-63.1778","-27.7963","0.0000","325.9032","46.9000","0.2800","10000.0000","40.84850444","-80.34624691"
"9.350","0.1313","11","0.0000","0.0000","-59.0234","-40.7327","0.0000","325.9019","46.9000","0.2800","10000.0000","40.84850445","-80.34624703"
"9.400","0.1217","11","0.0000","0.0000","-58.7947","-70.6181","0.0000","325.9174","46.8720","0.2660","10000.0000","40.84850446","-80.34624707"
"9.450","0.0984","11","0.0000","0.0000","-61.6504","-113.8207","0.0000","325.9460","46.8220","0.2410","10000.0000","40.84850448","-80.34624705"
"9.500","0.0860","11","0.0000","0.0000","-63.9716","-48.2989","0.0000","325.9561","46.7720","0.2328","10000.0000","40.84850450","-80.34624707"
"9.550","0.0822","11","0.0000","0.0000","-65.8728","102.6493","0.0000","325.9518","46.7220","0.2378","10000.0000","40.84850454","-80.34624712"
"9.600","0.0914","11","0.0000","0.0000","-54.7206","77.5882","0.0000","325.9477","46.6720","0.2484","10000.0000","40.84850453","-80.34624717"
"9.650","0.1108","11","0.0000","0.0000","-33.3122","-85.7657","0.0000","325.9438","46.6220","0.2634","10000.0000","40.84850450","-80.34624723"
"9.700","0.1162","11","0.0000","0.0000","-28.1491","-90.4706","0.0000","325.9354","46.6000","0.2616","10000.0000","40.84850454","-80.34624727"
"9.750","0.1105","11","0.0000","0.0000","-35.7504","29.4774","0.0000","325.9236","46.6000","0.2466","10000.0000","40.84850464","-80.34624730"
"9.800","0.1205","11","0.0000","0.0000","-38.0512","57.7603","0.0000","325.9156","46.5720","0.2568","10000.0000","40.84850470","-80.34624738"
"9.850","0.1429","11","0.0000","0.0000","-36.1874","14.0205","0.0000","325.9106","46.5220","0.2868","10000.0000","40.84850474","-80.34624748"
"9.900","0.1643","11","0.0000","0.0000","-28.0291","19.1941","0.0000","325.9215","46.4720","0.2944","10000.0000","40.84850472","-80.34624745"
"9.950","0.1848","11","0.0000","0.0000","-14.9250","62.7997","0.0000","325.9449","46.4220","0.2844","10000.0000","40.84850466","-80.34624732"
"10.000","0.1992","11","0.0000","0.0000","-9.0619","108.1038","0.0000","325.9653","46.4000","0.2912","10000.0000","40.84850458","-80.34624728"
"10.050","0.2088","11","0.0000","0.0000","-8.8881","154.7424","0.0000","325.9835","46.4000","0.3112","10000.0000","40.84850450","-80.34624732"
"10.100","0.2832","11","0.0000","0.0000","-6.2265","170.5438","0.0000","325.9959","46.3720","0.3256","10000.0000","40.84850440","-80.34624735"
"10.150","0.4086","11","0.0000","0.0000","-1.6102","162.1161","0.0000","326.0038","46.3220","0.3356","10000.0000","40.84850428","-80.34624738"
"10.200","0.4274","11","0.0000","0.0000","1.0620","157.1158","0.0000","326.0049","46.3000","0.3428","10000.0000","40.84850424","-80.34624742"
"10.250","0.3624","11","0.0000","0.0000","2.2068","154.8086","0.0000","326.0005","46.3000","0.3478","10000.0000","40.84850427","-80.34624747"
"10.300","0.2983","11","0.0000","0.0000","3.2121","129.4413","0.0000","326.0016","46.2720","0.3332","10000.0000","40.84850437","-80.34624752"
"10.350","0.2348","11","0.0000","0.0000","4.1079","85.9553","0.0000","326.0071","46.2220","0.3032","10000.0000","40.84850450","-80.34624757"
"10.400","0.2374","11","0.0000","0.0000","2.5990","62.2168","0.0000","326.0053","46.2000","0.2928","10000.0000","40.84850459","-80.34624758"
"10.450","0.2919","11","0.0000","0.0000","-0.7992","53.9943","0.0000","325.9979","46.2000","0.2978","10000.0000","40.84850465","-80.34624756"
"10.500","0.3225","11","0.0000","0.0000","-1.6621","54.5008","0.0000","325.9928","46.1720","0.2972","10000.0000","40.84850466","-80.34624755"
"10.550","0.3344","11","0.0000","0.0000","-0.5329","61.8659","0.0000","325.9895","46.1220","0.2922","10000.0000","40.84850462","-80.34624755"
"10.600","0.2546","11","0.0000","0.0000","2.0146","73.8543","0.0000","325.9852","46.1000","0.2956","10000.0000","40.84850460","-80.34624765"
"10.650","0.1028","11","0.0000","0.0000","5.6764","89.4753","0.0000","325.9800","46.1000","0.3056","10000.0000","40.84850458","-80.34624783"
"10.700","0.1072","11","0.0000","0.0000","5.3625","117.5084","0.0000","325.9867","46.1000","0.3240","10000.0000","40.84850447","-80.34624790"
"10.750","0.2343","11","0.0000","0.0000","1.9247","155.2940","0.0000","326.0027","46.1000","0.3490","10000.0000","40.84850428","-80.34624789"
"10.800","0.2669","11","0.0000","0.0000","1.5573","142.4922","0.0000","326.0177","46.1000","0.3404","10000.0000","40.84850424","-80.34624786"
"10.850","0.2252","11","0.0000","0.0000","3.6022","89.9431","0.0000","326.0318","46.1000","0.3054","10000.0000","40.84850431","-80.34624781"
"10.900","0.1928","11","0.0000","0.0000","9.2593","62.2244","0.0000","326.0463","46.0720","0.2928","10000.0000","40.84850434","-80.34624777"
"10.950","0.1679","11","0.0000","0.0000","17.7545","54.0154","0.0000","326.0609","46.0220","0.2978","10000.0000","40.84850435","-80.34624773"
"11.000","0.1624","11","0.0000","0.0000","21.9655","81.9892","0.0000","326.0739","46.0000","0.3168","10000.0000","40.84850427","-80.34624773"
"11.050","0.1721","11","0.0000","0.0000","22.8103","138.3923","0.0000","326.0855","46.0000","0.3468","10000.0000","40.84850412","-80.34624777"
"11.100","0.2717","11","0.0000","0.0000","19.1655","164.1991","0.0000","326.0917","46.0000","0.3600","10000.0000","40.84850394","-80.34624777"
"11.150","0.4418","11","0.0000","0.0000","11.9932","165.9657","0.0000","326.0938","46.0000","0.3600","10000.0000","40.84850375","-80.34624775"
"11.200","0.5177","11","0.0000","0.0000","9.1443","163.0053","0.0000","326.0994","46.0000","0.3572","10000.0000","40.84850359","-80.34624772"
"11.250","0.5196","11","0.0000","0.0000","9.6924","156.3308","0.0000","326.1080","46.0000","0.3522","10000.0000","40.84850346","-80.34624769"
"11.300","0.4879","11","0.0000","0.0000","11.7419","158.6795","0.0000","326.1262","46.0000","0.3472","10000.0000","40.84850336","-80.34624767"
"11.350","0.4297","11","0.0000","0.0000","14.9711","168.1180","0.0000","326.1520","46.0000","0.3422","10000.0000","40.84850328","-80.34624766"
"11.400","0.3423","11","0.0000","0.0000","20.7894","165.4852","0.0000","326.1564","46.0000","0.3372","10000.0000","40.84850330","-80.34624771"
"11.450","0.2321","11","0.0000","0.0000","28.6421","153.3677","0.0000","326.1440","46.0000","0.3322","10000.0000","40.84850340","-80.34624779"
"11.500","0.2062","11","0.0000","0.0000","29.6010","152.2847","0.0000","326.1242","46.0000","0.3328","10000.0000","40.84850342","-80.34624788"
"11.550","0.2467","11","0.0000","0.0000","25.1434","159.8715","0.0000","326.0986","46.0000","0.3378","10000.0000","40.84850338","-80.34624797"
"11.600","0.2492","11","0.0000","0.0000","21.1588","88.3033","0.0000","326.0659","46.0000","0.3232","10000.0000","40.84850343","-80.34624810"
"11.650","0.2219","11","0.0000","0.0000","17.5458","-45.4580","0.0000","326.0274","46.0000","0.2932","10000.0000","40.84850355","-80.34624826"
"11.700","0.2430","11","0.0000","0.0000","13.0378","-109.0996","0.0000","326.0082","46.0000","0.2800","10000.0000","40.84850355","-80.34624841"
"11.750","0.3020","11","0.0000","0.0000","7.8265","-117.6469","0.0000","326.0041","46.0000","0.2800","10000.0000","40.84850347","-80.34624853"
"11.800","0.2361","11","0.0000","0.0000","3.9842","-87.4136","0.0000","325.9900","46.0000","0.2828","10000.0000","40.84850346","-80.34624860"
"11.850","0.0722","11","0.0000","0.0000","1.2174","-26.7097","0.0000","325.9679","46.0000","0.2878","10000.0000","40.84850351","-80.34624862"
"11.900","0.0247","11","0.0000","0.0000","2.2695","36.9418","0.0000","325.9567","45.9720","0.3068","10000.0000","40.84850351","-80.34624859"
"11.950","0.0688","11","0.0000","0.0000","6.3223","102.9092","0.0000","325.9540","45.9220","0.3368","10000.0000","40.84850347","-80.34624853"
"12.000","0.1930","11","0.0000","0.0000","8.4680","47.9893","0.0000","325.9721","45.9000","0.3444","10000.0000","40.84850334","-80.34624849"
"12.050","0.3801","11","0.0000","0.0000","9.1152","-101.9135","0.0000","326.0065","45.9000","0.3344","10000.0000","40.84850313","-80.34624845"
"12.100","0.4492","11","0.0000","0.0000","10.9895","-83.0513","0.0000","326.0375","45.9000","0.3328","10000.0000","40.84850298","-80.34624830"
"12.150","0.4256","11","0.0000","0.0000","13.8280","68.4119","0.0000","326.0659","45.9000","0.3378","10000.0000","40.84850288","-80.34624806"
"12.200","0.3987","11","0.0000","0.0000","15.9243","144.8712","0.0000","326.0885","45.9000","0.3400","10000.0000","40.84850279","-80.34624797"
"12.250","0.3693","11","0.0000","0.0000","17.4375","162.3989","0.0000","326.1067","45.9000","0.3400","10000.0000","40.84850271","-80.34624801"
"12.300","0.3203","11","0.0000","0.0000","24.7559","83.0598","0.0000","326.1201","45.9000","0.3204","10000.0000","40.84850270","-80.34624807"
"12.350","0.2560","11","0.0000","0.0000","36.6356","-72.3890","0.0000","326.1297","45.9000","0.2854","10000.0000","40.84850274","-80.34624814"
"12.400","0.2182","11","0.0000","0.0000","43.1795","-129.7823","0.0000","326.1340","45.9000","0.2588","10000.0000","40.84850276","-80.34624817"
"12.450","0.2013","11","0.0000","0.0000","45.5308","-110.1322","0.0000","326.1340","45.9000","0.2388","10000.0000","40.84850276","-80.34624817"
"12.500","0.2041","11","0.0000","0.0000","43.6506","-59.1523","0.0000","326.1277","45.9280","0.2412","10000.0000","40.84850281","-80.34624815"
"12.550","0.2225","11","0.0000","0.0000","38.4457","16.4439","0.0000","326.1165","45.9780","0.2612","10000.0000","40.84850290","-80.34624812"
"12.600","0.2745","11","0.0000","0.0000","31.9519","57.8886","0.0000","326.1099","46.0000","0.2756","10000.0000","40.84850295","-80.34624807"
"12.650","0.3531","11","0.0000","0.0000","24.4454","72.5000","0.0000","326.1068","46.0000","0.2856","10000.0000","40.84850297","-80.34624800"
"12.700","0.3743","11","0.0000","0.0000","21.3252","65.3702","0.0000","326.1105","46.0000","0.2900","10000.0000","40.84850304","-80.34624800"
"12.750","0.3502","11","0.0000","0.0000","21.6514","41.1579","0.0000","326.1197","46.0000","0.2900","10000.0000","40.84850315","-80.34624806"
"12.800","0.3801","11","0.0000","0.0000","19.9160","24.4331","0.0000","326.1132","46.0000","0.2984","10000.0000","40.84850324","-80.34624810"
"12.850","0.4525","11","0.0000","0.0000","16.5608","13.5914","0.0000","326.0944","46.0000","0.3134","10000.0000","40.84850333","-80.34624812"
"12.900","0.4464","11","0.0000","0.0000","17.5077","10.8847","0.0000","326.0988","46.0000","0.3144","10000.0000","40.84850334","-80.34624808"
"12.950","0.3788","11","0.0000","0.0000","21.8350","14.5698","0.0000","326.1216","46.0000","0.3044","10000.0000","40.84850328","-80.34624800"
"13.000","0.3526","11","0.0000","0.0000","25.9089","35.4538","0.0000","326.1595","46.0000","0.2972","10000.0000","40.84850317","-80.34624786"
"13.050","0.3590","11","0.0000","0.0000","29.7838","69.8510","0.0000","326.2093","46.0000","0.2922","10000.0000","40.84850302","-80.34624765"
"13.100","0.3418","11","0.0000","0.0000","36.2874","77.8636","0.0000","326.2412","46.0000","0.2816","10000.0000","40.84850298","-80.34624754"
"13.150","0.3060","11","0.0000","0.0000","44.8564","65.1453","0.0000","326.2591","46.0000","0.2666","10000.0000","40.84850302","-80.34624750"
"13.200","0.2851","11","0.0000","0.0000","53.2608","71.3216","0.0000","326.2899","46.0000","0.2600","10000.0000","40.84850295","-80.34624747"
"13.250","0.2759","11","0.0000","0.0000","61.5359","92.3435","0.0000","326.3308","46.0000","0.2600","10000.0000","40.84850282","-80.34624743"
"13.300","0.2744","11","0.0000","0.0000","64.4997","108.0793","0.0000","326.3657","46.0000","0.2600","10000.0000","40.84850269","-80.34624738"
"13.350","0.2791","11","0.0000","0.0000","63.2904","119.6616","0.0000","326.3959","46.0000","0.2600","10000.0000","40.84850257","-80.34624732"
"13.400","0.2909","11","0.0000","0.0000","60.0452","113.3646","0.0000","326.4135","46.0000","0.2600","10000.0000","40.84850252","-80.34624727"
"13.450","0.3083","11","0.0000","0.0000","55.2004","93.0196","0.0000","326.4211","46.0000","0.2600","10000.0000","40.84850252","-80.34624722"
"13.500","0.3388","11","0.0000","0.0000","50.8510","80.5240","0.0000","326.4203","46.0000","0.2628","10000.0000","40.84850255","-80.34624719"
"13.550","0.3797","11","0.0000","0.0000","46.8907","74.1958","0.0000","326.4128","46.0000","0.2678","10000.0000","40.84850261","-80.34624717"
"13.600","0.3676","11","0.0000","0.0000","52.0218","47.5316","0.0000","326.4023","46.0000","0.2560","10000.0000","40.84850263","-80.34624729"
"13.650","0.3139","11","0.0000","0.0000","64.2961","4.8893","0.0000","326.3896","46.0000","0.2310","10000.0000","40.84850261","-80.34624751"
"13.700","0.3308","11","0.0000","0.0000","61.3726","25.1756","0.0000","326.4018","46.0000","0.2452","10000.0000","40.84850249","-80.34624752"
"13.750","0.4031","11","0.0000","0.0000","46.5078","94.9057","0.0000","326.4337","46.0000","0.2902","10000.0000","40.84850230","-80.34624735"
"13.800","0.4222","11","0.0000","0.0000","40.6825","136.1980","0.0000","326.4419","46.0280","0.3128","10000.0000","40.84850217","-80.34624731"
"13.850","0.3994","11","0.0000","0.0000","41.9597","155.1462","0.0000","326.4314","46.0780","0.3178","10000.0000","40.84850207","-80.34624737"
"13.900","0.3861","11","0.0000","0.0000","42.7204","165.4068","0.0000","326.4225","46.1000","0.3172","10000.0000","40.84850199","-80.34624746"
"13.950","0.3802","11","0.0000","0.0000","43.0753","168.8415","0.0000","326.4147","46.1000","0.3122","10000.0000","40.84850194","-80.34624758"
"14.000","0.3885","11","0.0000","0.0000","40.6825","172.8413","0.0000","326.4138","46.1000","0.3128","10000.0000","40.84850182","-80.34624765"
"14.050","0.4081","11","0.0000","0.0000","36.1307","177.2851","0.0000","326.4185","46.1000","0.3178","10000.0000","40.84850167","-80.34624768"
"14.100","0.3838","11","0.0000","0.0000","40.2077","177.2790","0.0000","326.4202","46.1000","0.3116","10000.0000","40.84850160","-80.34624772"
"14.150","0.3249","11","0.0000","0.0000","51.0643","173.7765","0.0000","326.4195","46.1000","0.2966","10000.0000","40.84850161","-80.34624778"
"14.200","0.3060","11","0.0000","0.0000","54.8680","166.4974","0.0000","326.4250","46.1000","0.2900","10000.0000","40.84850163","-80.34624781"
"14.250","0.3185","11","0.0000","0.0000","53.1302","156.2510","0.0000","326.4353","46.1000","0.2900","10000.0000","40.84850167","-80.34624782"
"14.300","0.3567","11","0.0000","0.0000","48.3247","154.4405","0.0000","326.4403","46.1000","0.2984","10000.0000","40.84850162","-80.34624784"
"14.350","0.4152","11","0.0000","0.0000","41.1089","159.2584","0.0000","326.4412","46.1000","0.3134","10000.0000","40.84850149","-80.34624786"
"14.400","0.4172","11","0.0000","0.0000","42.0638","159.8923","0.0000","326.4413","46.1000","0.3144","10000.0000","40.84850144","-80.34624790"
"14.450","0.3750","11","0.0000","0.0000","49.4384","157.2388","0.0000","326.4406","46.1000","0.3044","10000.0000","40.84850144","-80.34624796"
"14.500","0.3579","11","0.0000","0.0000","51.1646","150.9809","0.0000","326.4464","46.1000","0.3000","10000.0000","40.84850143","-80.34624799"
"14.550","0.3606","11","0.0000","0.0000","48.4529","141.8910","0.0000","326.4571","46.1000","0.3000","10000.0000","40.84850141","-80.34624801"
"14.600","0.3489","11","0.0000","0.0000","50.6180","119.3486","0.0000","326.4697","46.1280","0.2860","10000.0000","40.84850144","-80.34624800"
"14.650","0.3260","11","0.0000","0.0000","56.6149","86.2365","0.0000","326.4839","46.1780","0.2610","10000.0000","40.84850150","-80.34624795"
"14.700","0.3287","11","0.0000","0.0000","57.1347","61.5083","0.0000","326.4937","46.2000","0.2500","10000.0000","40.84850154","-80.34624796"
"14.750","0.3517","11","0.0000","0.0000","53.3511","43.3674","0.0000","326.5001","46.2000","0.2500","10000.0000","40.84850155","-80.34624803"
"14.800","0.3582","11","0.0000","0.0000","52.6182","59.4900","0.0000","326.5056","46.2000","0.2612","10000.0000","40.84850150","-80.34624804"
"14.850","0.3518","11","0.0000","0.0000","54.2824","102.5340","0.0000","326.5104","46.2000","0.2812","10000.0000","40.84850140","-80.34624800"
"14.900","0.3676","11","0.0000","0.0000","52.0037","110.7678","0.0000","326.5119","46.2000","0.2872","10000.0000","40.84850140","-80.34624801"
"14.950","0.4006","11","0.0000","0.0000","46.6270","91.6507","0.0000","326.5108","46.2000","0.2822","10000.0000","40.84850147","-80.34624806"
"15.000","0.3763","11","0.0000","0.0000","52.5573","83.4040","0.0000","326.5096","46.2000","0.2660","10000.0000","40.84850150","-80.34624815"
"15.050","0.3070","11","0.0000","0.0000","67.3716","83.6982","0.0000","326.5084","46.2000","0.2410","10000.0000","40.84850151","-80.34624827"
"15.100","0.2759","11","0.0000","0.0000","72.9618","17.6872","0.0000","326.5059","46.2000","0.2328","10000.0000","40.84850146","-80.34624836"
"15.150","0.2747","11","0.0000","0.0000","71.3047","-100.4208","0.0000","326.5024","46.2000","0.2378","10000.0000","40.84850137","-80.34624842"
"15.200","0.2972","11","0.0000","0.0000","65.5657","-66.0196","0.0000","326.5075","46.2280","0.2540","10000.0000","40.84850128","-80.34624844"
"15.250","0.3383","11","0.0000","0.0000","56.6196","88.2102","0.0000","326.5193","46.2780","0.2790","10000.0000","40.84850119","-80.34624841"
"15.300","0.4064","11","0.0000","0.0000","46.8430","157.9555","0.0000","326.5372","46.3000","0.3012","10000.0000","40.84850108","-80.34624839"
"15.350","0.4958","11","0.0000","0.0000","36.4141","161.3201","0.0000","326.5597","46.3000","0.3212","10000.0000","40.84850097","-80.34624838"
"15.400","0.5476","10","0.0000","0.0000","32.2839","159.2445","0.0000","326.5803","46.3000","0.3300","10000.0000","40.84850090","-80.34624833"
"15.450","0.5696","10","0.0000","0.0000","33.1029","152.8944","0.0000","326.5993","46.3000","0.3300","10000.0000","40.84850087","-80.34624824"
"15.500","0.6882","10","0.0000","0.0000","29.7486","157.7904","0.0000","326.6156","46.3000","0.3328","10000.0000","40.84850080","-80.34624826"
"15.550","0.8825","10","0.0000","0.0000","23.1155","171.5226","0.0000","326.6299","46.3000","0.3378","10000.0000","40.84850068","-80.34624836"
"15.600","1.0845","10","0.0037","0.0212","18.6194","174.3547","0.0000","326.6411","46.3280","0.3428","10000.0000","40.84850060","-80.34624835"
"15.650","1.2925","10","0.0104","0.0591","15.8025","168.6225","0.0000","326.6498","46.3780","0.3478","10000.0000","40.84850053","-80.34624825"
"15.700","1.4339","10","0.0129","0.0672","14.1805","167.2131","0.0000","326.6515","46.4000","0.3528","10000.0000","40.84850048","-80.34624824"
"15.750","1.5230","10","0.0120","0.0518","13.4974","169.2003","0.0000","326.6476","46.4000","0.3578","10000.0000","40.84850045","-80.34624830"
"15.800","1.5129","10","0.0085","0.0319","13.9424","171.2600","0.0000","326.6452","46.4000","0.3628","10000.0000","40.84850048","-80.34624835"
"15.850","1.4250","10","0.0029","0.0083","15.2738","173.3766","0.0000","326.6441","46.4000","0.3678","10000.0000","40.84850055","-80.34624840"
"15.900","1.3093","10","0.0007","-0.0152","17.4722","173.3687","0.0000","326.6473","46.4280","0.3700","10000.0000","40.84850062","-80.34624842"
"15.950","1.1718","10","0.0010","-0.0388","20.3519","171.6915","0.0000","326.6539","46.4780","0.3700","10000.0000","40.84850068","-80.34624842"
"16.000","1.0554","10","0.0009","-0.0354","22.3485","169.0262","0.0000","326.6395","46.5000","0.3700","10000.0000","40.84850078","-80.34624849"
"16.050","0.9554","10","0.0003","-0.0108","23.6511","165.5847","0.0000","326.6087","46.5000","0.3700","10000.0000","40.84850090","-80.34624860"
"16.100","0.8486","10","0.0000","0.0000","26.0492","68.7555","0.0000","326.5902","46.5000","0.3672","10000.0000","40.84850099","-80.34624871"
"16.150","0.7363","10","0.0000","0.0000","29.3079","-101.4496","0.0000","326.5815","46.5000","0.3622","10000.0000","40.84850106","-80.34624880"
"16.200","0.6662","10","0.0000","0.0000","31.1137","-76.8698","0.0000","326.5695","46.5280","0.3600","10000.0000","40.84850109","-80.34624887"
"16.250","0.6293","10","0.0000","0.0000","31.7780","100.7553","0.0000","326.5548","46.5780","0.3600","10000.0000","40.84850108","-80.34624891"
"16.300","0.6089","10","0.0000","0.0000","32.9380","79.2563","0.0000","326.5523","46.6000","0.3572","10000.0000","40.84850108","-80.34624893"
"16.350","0.6014","10","0.0000","0.0000","34.4875","-98.6975","0.0000","326.5593","46.6000","0.3522","10000.0000","40.84850109","-80.34624894"
"16.400","0.6092","10","0.0000","0.0000","34.2999","-174.7738","0.0000","326.5644","46.6280","0.3500","10000.0000","40.84850104","-80.34624899"
"16.450","0.6292","10","0.0000","0.0000","32.7475","-170.8035","0.0000","326.5679","46.6780","0.3500","10000.0000","40.84850095","-80.34624907"
"16.500","0.5823","10","0.0000","0.0000","35.1631","-81.3736","0.0000","326.5551","46.7000","0.3472","10000.0000","40.84850099","-80.34624907"
"16.550","0.4831","10","0.0000","0.0000","40.6964","75.2031","0.0000","326.5295","46.7000","0.3422","10000.0000","40.84850113","-80.34624901"
"16.600","0.4031","10","0.0000","0.0000","48.4188","105.6731","0.0000","326.4980","46.7280","0.3148","10000.0000","40.84850135","-80.34624906"
"16.650","0.3382","10","0.0000","0.0000","57.8613","37.0592","0.0000","326.4619","46.7780","0.2698","10000.0000","40.84850163","-80.34624921"
"16.700","0.3493","10","0.0000","0.0000","53.7598","10.0311","0.0000","326.4330","46.8000","0.2668","10000.0000","40.84850183","-80.34624931"
"16.750","0.4200","10","0.0000","0.0000","39.0167","15.6776","0.0000","326.4099","46.8000","0.2968","10000.0000","40.84850195","-80.34624937"
"16.800","0.4067","10","0.0000","0.0000","36.3225","9.7696","0.0000","326.3993","46.8280","0.3016","10000.0000","40.84850200","-80.34624944"
"16.850","0.3274","10","0.0000","0.0000","43.0954","-5.2168","0.0000","326.3987","46.8780","0.2866","10000.0000","40.84850201","-80.34624950"
"16.900","0.3119","10","0.0000","0.0000","43.0338","-8.1762","0.0000","326.3981","46.9000","0.2884","10000.0000","40.84850205","-80.34624952"
"16.950","0.3465","10","0.0000","0.0000","37.6024","-1.6856","0.0000","326.3977","46.9000","0.3034","10000.0000","40.84850211","-80.34624951"
"17.000","0.4103","10","0.0000","0.0000","32.5077","-3.3190","0.0000","326.4044","46.9280","0.3184","10000.0000","40.84850222","-80.34624953"
"17.050","0.4970","10","0.0000","0.0000","27.6776","-11.3356","0.0000","326.4169","46.9780","0.3334","10000.0000","40.84850236","-80.34624959"
"17.100","0.5771","10","0.0000","0.0000","23.1321","-6.8764","0.0000","326.4204","47.0000","0.3428","10000.0000","40.84850247","-80.34624957"
"17.150","0.6520","10","0.0000","0.0000","18.8103","7.3851","0.0000","326.4168","47.0000","0.3478","10000.0000","40.84850255","-80.34624950"
"17.200","0.6809","10","0.0000","0.0000","17.6904","13.6505","0.0000","326.4335","47.0280","0.3472","10000.0000","40.84850262","-80.34624942"
"17.250","0.6738","10","0.0000","0.0000","19.0862","13.6330","0.0000","326.4660","47.0780","0.3422","10000.0000","40.84850266","-80.34624934"
"17.300","0.6330","10","0.0000","0.0000","20.3135","11.9333","0.0000","326.4843","47.1280","0.3400","10000.0000","40.84850268","-80.34624931"
"17.350","0.5659","10","0.0000","0.0000","21.4085","8.9119","0.0000","326.4912","47.1780","0.3400","10000.0000","40.84850269","-80.34624932"
"17.400","0.5740","10","0.0000","0.0000","20.5860","3.8484","0.0000","326.4871","47.2000","0.3456","10000.0000","40.84850278","-80.34624937"
"17.450","0.6411","10","0.0000","0.0000","18.2569","-2.8197","0.0000","326.4742","47.2000","0.3556","10000.0000","40.84850294","-80.34624945"
"17.500","0.6725","10","0.0000","0.0000","17.0696","-6.6173","0.0000","326.4742","47.2280","0.3600","10000.0000","40.84850303","-80.34624949"
"17.550","0.6759","10","0.0000","0.0000","16.7795","-8.1594","0.0000","326.4845","47.2780","0.3600","10000.0000","40.84850307","-80.34624950"
"17.600","0.6124","10","0.0000","0.0000","19.5435","-5.6309","0.0000","326.5041","47.3000","0.3544","10000.0000","40.84850301","-80.34624947"
"17.650","0.4963","10","0.0000","0.0000","24.7072","0.0960","0.0000","326.5310","47.3000","0.3444","10000.0000","40.84850286","-80.34624941"
"17.700","0.4351","10","0.0000","0.0000","28.2823","5.7480","0.0000","326.5620","47.3280","0.3344","10000.0000","40.84850274","-80.34624932"
"17.750","0.4169","10","0.0000","0.0000","30.6092","11.3412","0.0000","326.5960","47.3780","0.3244","10000.0000","40.84850265","-80.34624921"
"17.800","0.4075","10","0.0000","0.0000","31.1162","8.8657","0.0000","326.6016","47.4000","0.3256","10000.0000","40.84850269","-80.34624923"
"17.850","0.4052","10","0.0000","0.0000","30.1934","0.0503","0.0000","326.5848","47.4000","0.3356","10000.0000","40.84850282","-80.34624937"
"17.900","0.4098","10","0.0000","0.0000","27.8430","-6.4121","0.0000","326.5719","47.4280","0.3428","10000.0000","40.84850295","-80.34624951"
"17.950","0.4200","10","0.0000","0.0000","24.3709","-11.0258","0.0000","326.5621","47.4780","0.3478","10000.0000","40.84850309","-80.34624965"
"18.000","0.4108","10","0.0000","0.0000","23.2630","-8.5513","0.0000","326.5575","47.5280","0.3472","10000.0000","40.84850319","-80.34624971"
"18.050","0.3865","10","0.0000","0.0000","24.0128","-0.5075","0.0000","326.5570","47.5780","0.3422","10000.0000","40.84850325","-80.34624970"
"18.100","0.3657","10","0.0000","0.0000","25.7931","6.7530","0.0000","326.5505","47.6000","0.3372","10000.0000","40.84850329","-80.34624972"
"18.150","0.3476","10","0.0000","0.0000","28.3832","13.3983","0.0000","326.5391","47.6000","0.3322","10000.0000","40.84850332","-80.34624976"
"18.200","0.3760","10","0.0000","0.0000","26.5791","14.1349","0.0000","326.5273","47.6280","0.3356","10000.0000","40.84850342","-80.34624978"
"18.250","0.4408","10","0.0000","0.0000","21.3225","10.2290","0.0000","326.5150","47.6780","0.3456","10000.0000","40.84850358","-80.34624980"
"18.300","0.4217","10","0.0000","0.0000","20.9084","4.7305","0.0000","326.5068","47.7000","0.3472","10000.0000","40.84850367","-80.34624987"
"18.350","0.3365","10","0.0000","0.0000","24.2994","-2.0193","0.0000","326.5018","47.7000","0.3422","10000.0000","40.84850371","-80.34624998"
"18.400","0.2984","10","0.0000","0.0000","26.1240","-2.8598","0.0000","326.5071","47.7280","0.3400","10000.0000","40.84850376","-80.34625003"
"18.450","0.2973","10","0.0000","0.0000","26.7179","0.9427","0.0000","326.5207","47.7780","0.3400","10000.0000","40.84850384","-80.34625004"
"18.500","0.2956","10","0.0000","0.0000","28.4667","12.1792","0.0000","326.5412","47.8000","0.3288","10000.0000","40.84850386","-80.34625000"
"18.550","0.2934","10","0.0000","0.0000","31.1229","29.2568","0.0000","326.5672","47.8000","0.3088","10000.0000","40.84850383","-80.34624993"
"18.600","0.2600","10","0.0000","0.0000","40.8640","39.6828","0.0000","326.5953","47.8280","0.2888","10000.0000","40.84850379","-80.34624985"
