"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:24 AM"
"Sample Rate","20"
"Duration","18"
"Segment","Session"
"Beacon Markers","18"
"Segment Times","0:18.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","18.9218","12","0.0456","0.2480","-0.7029","131.9758","5.0819","322.6448","37.5000","0.3224","59.2594","40.84811782","-80.34581638"
"9.150","19.3391","12","0.0415","0.2346","-0.7027","131.9861","4.5178","322.6409","37.4740","0.3200","68.1288","40.84811606","-80.34581386"
"9.200","19.7773","12","0.0339","0.2242","-0.6919","131.9511","3.6082","322.6334","37.4240","0.3200","87.2353","40.84811427","-80.34581122"
"9.250","20.2363","12","0.0240","0.2124","-0.6965","132.1686","2.5166","322.6220","37.4000","0.3200","127.9778","40.84811242","-80.34580865"
"9.300","20.7145","12","0.0122","0.1992","-0.7154","132.6191","1.2569","322.6071","37.4000","0.3200","262.2885","40.84811052","-80.34580614"
"9.350","21.0494","12","0.0040","0.1879","-0.6790","132.7585","0.4036","322.6108","37.4000","0.3200","830.0752","40.84810865","-80.34580359"
"9.400","21.2519","12","-0.0008","0.1782","-0.5914","132.6105","-0.0747","322.6317","37.4000","0.3200","4527.7930","40.84810682","-80.34580100"
"9.450","21.4207","12","-0.0024","0.1586","-0.5887","132.4071","-0.2330","322.6213","37.4000","0.3200","1463.0129","40.84810502","-80.34579855"
"9.500","21.5583","12","-0.0010","0.1299","-0.6643","132.1527","-0.0960","322.5820","37.4000","0.3200","3574.2805","40.84810324","-80.34579623"
"9.550","21.7002","12","-0.0015","0.0969","-0.6722","132.1433","-0.1388","322.5686","37.3740","0.3226","2487.5645","40.84810142","-80.34579376"
"9.600","21.8462","12","-0.0037","0.0601","-0.6178","132.3600","-0.3477","322.5793","37.3240","0.3276","999.9150","40.84809955","-80.34579116"
"9.650","21.9056","12","-0.0071","0.0296","-0.6116","132.3790","-0.6565","322.5798","37.3000","0.3300","531.0801","40.84809773","-80.34578861"
"9.700","21.8852","12","-0.0114","0.0049","-0.6500","132.2155","-1.0574","322.5710","37.3000","0.3300","329.4046","40.84809595","-80.34578609"
"9.750","21.8435","12","-0.0135","-0.0143","-0.6483","132.2377","-1.2501","322.5717","37.3000","0.3300","278.0941","40.84809416","-80.34578355"
"9.800","21.7823","12","-0.0135","-0.0283","-0.6095","132.4312","-1.2506","322.5813","37.3000","0.3300","277.2003","40.84809236","-80.34578100"
"9.850","21.6844","12","-0.0092","-0.0375","-0.6143","132.3099","-0.8470","322.5793","37.3000","0.3274","407.4645","40.84809059","-80.34577847"
"9.900","21.5527","12","-0.0008","-0.0421","-0.6592","131.8979","-0.0703","322.5668","37.3000","0.3224","4881.0522","40.84808884","-80.34577594"
"9.950","21.4896","12","-0.0024","-0.0493","-0.6834","131.8298","-0.2241","322.5528","37.2740","0.3200","1526.1262","40.84808704","-80.34577341"
"10.000","21.4899","12","-0.0132","-0.0591","-0.6884","132.0792","-1.2369","322.5374","37.2240","0.3200","276.5151","40.84808520","-80.34577089"
"10.050","21.3746","12","-0.0220","-0.0612","-0.7003","132.0686","-2.0670","322.5266","37.2000","0.3174","164.5841","40.84808344","-80.34576840"
"10.100","21.1526","12","-0.0289","-0.0563","-0.7184","131.8182","-2.7283","322.5200","37.2000","0.3124","123.3927","40.84808177","-80.34576593"
"10.150","21.0707","12","-0.0278","-0.0455","-0.7521","131.6537","-2.6409","322.5141","37.2000","0.3100","126.9830","40.84808003","-80.34576344"
"10.200","21.1183","12","-0.0196","-0.0291","-0.8002","131.5683","-1.8623","322.5090","37.2000","0.3100","180.4753","40.84807822","-80.34576093"
"10.250","21.1215","12","-0.0149","-0.0143","-0.8112","131.4097","-1.4203","322.5117","37.2000","0.3100","236.6845","40.84807645","-80.34575836"
"10.300","21.0839","12","-0.0135","-0.0007","-0.7879","131.1836","-1.2888","322.5214","37.2000","0.3100","260.3588","40.84807471","-80.34575574"
"10.350","21.1253","12","-0.0102","0.0167","-0.8075","131.1636","-0.9743","322.5108","37.1740","0.3100","345.0876","40.84807291","-80.34575317"
"10.400","21.2396","12","-0.0051","0.0376","-0.8666","131.3339","-0.4908","322.4814","37.1240","0.3100","688.8153","40.84807105","-80.34575063"
"10.450","21.3547","11","-0.0072","0.0541","-0.8707","131.4746","-0.6814","322.4716","37.1000","0.3100","498.7730","40.84806920","-80.34574799"
"10.500","21.4707","11","-0.0157","0.0663","-0.8240","131.5880","-1.4944","322.4798","37.1000","0.3100","228.6613","40.84806735","-80.34574527"
"10.550","21.6090","11","-0.0151","0.0732","-0.8178","131.5149","-1.4381","322.4786","37.1000","0.3100","239.1512","40.84806548","-80.34574257"
"10.600","21.7680","11","-0.0061","0.0751","-0.8490","131.2697","-0.5793","322.4689","37.1000","0.3100","598.0913","40.84806359","-80.34573988"
"10.650","21.9503","11","-0.0060","0.0681","-0.8697","130.9877","-0.5603","322.4655","37.1000","0.3100","623.5029","40.84806172","-80.34573711"
"10.700","22.1542","11","-0.0142","0.0527","-0.8805","130.6717","-1.3166","322.4680","37.1000","0.3100","267.8051","40.84805985","-80.34573426"
"10.750","22.1537","11","-0.0161","0.0489","-0.8767","130.6705","-1.4893","322.4626","37.0740","0.3100","236.7441","40.84805805","-80.34573157"
"10.800","21.9644","11","-0.0122","0.0559","-0.8593","130.9597","-1.1233","322.4501","37.0240","0.3100","311.2011","40.84805630","-80.34572905"
"10.850","21.9335","11","-0.0077","0.0548","-0.8777","131.0578","-0.7128","322.4315","37.0000","0.3100","489.7285","40.84805451","-80.34572642"
"10.900","22.0487","11","-0.0028","0.0461","-0.9293","130.9793","-0.2612","322.4073","37.0000","0.3100","1343.2739","40.84805267","-80.34572370"
"10.950","22.2667","11","0.0079","0.0416","-0.9563","130.9473","0.7130","322.3931","37.0000","0.3100","497.0612","40.84805073","-80.34572083"
"11.000","22.5794","11","0.0239","0.0408","-0.9605","130.9584","2.1696","322.3881","37.0000","0.3100","165.6363","40.84804868","-80.34571782"
"11.050","22.7819","11","0.0360","0.0433","-0.9470","131.2359","3.2552","322.3795","37.0000","0.3100","111.3856","40.84804667","-80.34571495"
"11.100","22.8826","11","0.0444","0.0490","-0.9170","131.7595","3.9984","322.3676","37.0000","0.3100","91.0832","40.84804468","-80.34571221"
"11.150","22.8279","11","0.0457","0.0598","-0.9254","131.9291","4.1095","322.3543","36.9740","0.3100","88.4082","40.84804279","-80.34570953"
"11.200","22.6298","11","0.0406","0.0753","-0.9693","131.7719","3.6372","322.3398","36.9240","0.3100","99.0212","40.84804100","-80.34570688"
"11.250","22.7177","11","0.0354","0.0906","-1.0046","131.8832","3.1522","322.3262","36.9000","0.3100","114.7007","40.84803905","-80.34570410"
"11.300","23.0696","11","0.0300","0.1055","-1.0321","132.2423","2.6555","322.3134","36.9000","0.3100","138.2661","40.84803694","-80.34570120"
"11.350","23.3888","11","0.0297","0.1080","-1.0355","132.4106","2.6077","322.3005","36.9000","0.3074","142.7473","40.84803484","-80.34569830"
"11.400","23.6778","11","0.0342","0.0988","-1.0165","132.4029","2.9744","322.2878","36.9000","0.3024","126.6967","40.84803274","-80.34569541"
"11.450","23.9294","12","0.0319","0.1023","-1.0135","132.4599","2.7557","322.2848","36.8740","0.3000","138.2042","40.84803062","-80.34569246"
"11.500","24.1466","12","0.0232","0.1174","-1.0253","132.5767","1.9967","322.2910","36.8240","0.3000","192.4704","40.84802849","-80.34568947"
"11.550","24.3543","12","0.0191","0.1289","-1.0095","132.7049","1.6265","322.2951","36.8000","0.2974","238.3037","40.84802634","-80.34568652"
"11.600","24.5533","12","0.0192","0.1371","-0.9684","132.8436","1.6153","322.2974","36.8000","0.2924","241.9195","40.84802418","-80.34568359"
"11.650","24.6768","12","0.0254","0.1298","-0.9551","132.9588","2.1094","322.2971","36.8000","0.2900","186.1853","40.84802204","-80.34568072"
"11.700","24.7304","12","0.0372","0.1083","-0.9673","133.0523","3.0700","322.2944","36.8000","0.2900","128.2093","40.84801992","-80.34567790"
"11.750","24.8749","12","0.0400","0.0825","-0.9937","133.2010","3.2788","322.2813","36.7740","0.2900","120.7459","40.84801776","-80.34567504"
"11.800","25.1030","12","0.0343","0.0526","-1.0331","133.4007","2.7936","322.2587","36.7240","0.2900","143.0141","40.84801555","-80.34567214"
"11.850","25.1939","12","0.0356","0.0433","-1.0457","133.5843","2.8817","322.2451","36.7000","0.2900","139.1469","40.84801337","-80.34566925"
"11.900","25.1581","12","0.0433","0.0531","-1.0337","133.7530","3.4988","322.2397","36.7000","0.2900","114.4412","40.84801121","-80.34566637"
"11.950","25.2405","12","0.0444","0.0551","-1.0402","133.9470","3.5781","322.2369","36.7000","0.2900","112.2718","40.84800900","-80.34566347"
"12.000","25.4319","12","0.0394","0.0499","-1.0640","134.1644","3.1609","322.2363","36.7000","0.2900","128.0533","40.84800674","-80.34566055"
"12.050","25.5611","12","0.0361","0.0440","-1.0613","134.2413","2.8838","322.2418","36.6740","0.2900","141.0717","40.84800450","-80.34565758"
"12.100","25.6326","12","0.0344","0.0376","-1.0342","134.1883","2.7359","322.2528","36.6240","0.2900","149.1118","40.84800227","-80.34565456"
"12.150","25.6547","12","0.0305","0.0299","-1.0292","134.2970","2.4225","322.2532","36.6000","0.2900","168.5502","40.84800003","-80.34565167"
"12.200","25.6310","12","0.0247","0.0210","-1.0446","134.5550","1.9562","322.2438","36.6000","0.2900","208.5350","40.84799779","-80.34564892"
"12.250","25.5993","12","0.0166","0.0111","-1.0437","134.6570","1.3167","322.2440","36.5740","0.2900","309.4278","40.84799559","-80.34564608"
"12.300","25.5600","12","0.0065","0.0004","-1.0277","134.6151","0.5174","322.2534","36.5240","0.2900","786.2676","40.84799343","-80.34564317"
"12.350","25.5680","12","-0.0027","-0.0037","-1.0247","134.5678","-0.2159","322.2539","36.5000","0.2900","1884.4506","40.84799122","-80.34564024"
"12.400","25.6197","12","-0.0112","-0.0015","-1.0337","134.5154","-0.8883","322.2464","36.5000","0.2900","459.0065","40.84798896","-80.34563731"
"12.450","25.5921","13","-0.0211","-0.0074","-1.0387","134.3740","-1.6637","322.2460","36.5000","0.2900","244.8289","40.84798676","-80.34563436"
"12.500","25.4913","13","-0.0321","-0.0206","-1.0400","134.1505","-2.5340","322.2521","36.5000","0.2900","160.1056","40.84798463","-80.34563137"
"12.550","25.5004","13","-0.0488","-0.0250","-1.0612","133.8927","-3.8588","322.2516","36.4740","0.2900","105.1755","40.84798246","-80.34562835"
"12.600","25.6108","13","-0.0707","-0.0212","-1.1007","133.6034","-5.6031","322.2449","36.4240","0.2900","72.7470","40.84798025","-80.34562529"
"12.650","25.5739","13","-0.0993","-0.0187","-1.1327","133.2623","-7.8837","322.2384","36.4000","0.2900","51.6286","40.84797813","-80.34562232"
"12.700","25.4010","13","-0.1342","-0.0174","-1.1576","132.8735","-10.6592","322.2321","36.4000","0.2900","37.9268","40.84797610","-80.34561942"
"12.750","25.2903","13","-0.1629","-0.0142","-1.1554","132.2335","-12.9604","322.2382","36.4000","0.2926","31.0568","40.84797409","-80.34561638"
"12.800","25.2370","13","-0.1861","-0.0091","-1.1279","131.3618","-14.8236","322.2556","36.4000","0.2976","27.0959","40.84797211","-80.34561321"
"12.850","25.2261","13","-0.2090","-0.0029","-1.1289","130.2074","-16.6631","322.2601","36.3740","0.3000","24.0944","40.84797020","-80.34560998"
"12.900","25.2544","13","-0.2316","0.0042","-1.1561","128.7921","-18.4805","322.2525","36.3240","0.3000","21.7492","40.84796835","-80.34560669"
"12.950","25.3819","13","-0.2500","0.0104","-1.1536","127.7183","-19.9490","322.2538","36.3000","0.2974","20.2499","40.84796647","-80.34560329"
"13.000","25.6010","13","-0.2644","0.0157","-1.1237","126.9597","-21.0954","322.2632","36.3000","0.2924","19.3148","40.84796455","-80.34559980"
"13.050","25.6324","13","-0.2770","0.0136","-1.1038","126.0414","-22.0891","322.2769","36.3000","0.2926","18.4685","40.84796275","-80.34559633"
"13.100","25.4903","13","-0.2880","0.0047","-1.0930","124.9755","-22.9417","322.2946","36.3000","0.2976","17.6835","40.84796107","-80.34559287"
"13.150","25.3630","13","-0.3041","-0.0033","-1.0799","123.8253","-24.2181","322.3066","36.2740","0.3000","16.6679","40.84795946","-80.34558937"
"13.200","25.2493","13","-0.3249","-0.0104","-1.0648","122.5970","-25.8854","322.3133","36.2240","0.3000","15.5244","40.84795792","-80.34558581"
"13.250","25.1424","13","-0.3620","-0.0260","-1.0866","120.9731","-28.8774","322.3032","36.2000","0.2948","13.8569","40.84795654","-80.34558230"
"13.300","25.0415","13","-0.4141","-0.0495","-1.1424","118.9839","-33.0922","322.2777","36.2000","0.2848","12.0436","40.84795531","-80.34557884"
"13.350","24.9341","13","-0.4766","-0.0595","-1.1785","117.0732","-38.2422","322.2597","36.1740","0.2800","10.3770","40.84795418","-80.34557527"
"13.400","24.8206","13","-0.5486","-0.0571","-1.1964","115.2349","-44.2556","322.2487","36.1240","0.2800","8.9262","40.84795313","-80.34557162"
"13.450","24.7476","13","-0.6174","-0.0471","-1.1972","112.4144","-50.0887","322.2413","36.1000","0.2774","7.8635","40.84795240","-80.34556790"
"13.500","24.7120","13","-0.6832","-0.0303","-1.1823","108.6873","-55.7555","322.2371","36.1000","0.2724","7.0541","40.84795196","-80.34556411"
"13.550","24.7122","13","-0.7145","-0.0128","-1.1122","105.4935","-58.5822","322.2714","36.1000","0.2700","6.7138","40.84795158","-80.34556011"
"13.600","24.7455","13","-0.7140","0.0053","-0.9911","102.7920","-58.7873","322.3413","36.1000","0.2700","6.6993","40.84795128","-80.34555594"
"13.650","24.6372","13","-0.6863","0.0094","-0.8714","100.1049","-56.6544","322.4114","36.1000","0.2674","6.9211","40.84795113","-80.34555180"
"13.700","24.3982","13","-0.6335","0.0008","-0.7529","97.4311","-52.3635","322.4815","36.1000","0.2624","7.4157","40.84795112","-80.34554770"
"13.750","24.2045","13","-0.5516","-0.0126","-0.6692","95.0962","-45.6643","322.5248","36.0740","0.2574","8.4361","40.84795122","-80.34554375"
"13.800","24.0526","13","-0.4431","-0.0304","-0.6174","93.0742","-36.7421","322.5434","36.0240","0.2524","10.4188","40.84795143","-80.34553996"
"13.850","23.9712","13","-0.3389","-0.0465","-0.6250","92.1358","-28.1608","322.5331","36.0000","0.2578","13.5477","40.84795150","-80.34553621"
"13.900","23.9547","13","-0.2386","-0.0611","-0.6872","92.1977","-19.8942","322.4962","36.0000","0.2728","19.1639","40.84795143","-80.34553250"
"13.950","23.8655","13","-0.1590","-0.0690","-0.7131","92.4208","-13.3058","322.4748","36.0000","0.2904","28.5464","40.84795133","-80.34552875"
"14.000","23.7092","13","-0.0984","-0.0708","-0.7056","92.7927","-8.2664","322.4677","36.0000","0.3104","45.6477","40.84795121","-80.34552497"
"14.050","23.6376","13","-0.0969","-0.0564","-0.7175","92.3273","-8.2287","322.4672","36.0000","0.3226","45.7184","40.84795122","-80.34552114"
"14.100","23.6442","13","-0.1502","-0.0272","-0.7473","91.0890","-12.8079","322.4729","36.0000","0.3276","29.3809","40.84795135","-80.34551728"
"14.150","23.6575","13","-0.2160","-0.0072","-0.7618","89.4757","-18.4597","322.4770","36.0000","0.3300","20.3968","40.84795165","-80.34551343"
"14.200","23.6770","13","-0.2934","0.0041","-0.7621","87.5163","-25.1017","322.4798","36.0000","0.3300","15.0122","40.84795211","-80.34550958"
"14.250","23.7404","13","-0.3870","0.0109","-0.7637","85.3277","-33.1313","322.4783","36.0000","0.3274","11.4043","40.84795272","-80.34550582"
"14.300","23.8443","13","-0.4957","0.0135","-0.7663","82.9277","-42.4420","322.4729","36.0000","0.3224","8.9415","40.84795348","-80.34550215"
"14.350","23.8503","13","-0.5784","0.0217","-0.8045","80.1119","-49.5526","322.4563","35.9740","0.3122","7.6603","40.84795448","-80.34549865"
"14.400","23.7658","13","-0.6371","0.0353","-0.8756","76.9124","-54.6323","322.4293","35.9240","0.2972","6.9235","40.84795570","-80.34549530"
"14.450","23.6177","12","-0.6503","0.0330","-0.9911","74.3158","-55.7629","322.3855","35.9000","0.2874","6.7408","40.84795696","-80.34549211"
"14.500","23.4109","12","-0.6215","0.0160","-1.1476","72.2759","-53.2481","322.3262","35.9000","0.2824","6.9973","40.84795825","-80.34548907"
"14.550","23.2824","12","-0.5970","-0.0182","-1.2793","70.0404","-51.1652","322.2652","35.9000","0.2774","7.2422","40.84795975","-80.34548621"
"14.600","23.2264","12","-0.5765","-0.0681","-1.3880","67.6245","-49.4811","322.2024","35.9000","0.2724","7.4707","40.84796143","-80.34548352"
"14.650","23.0525","12","-0.5822","-0.1111","-1.4840","65.3270","-50.2565","322.1562","35.9000","0.2752","7.3004","40.84796310","-80.34548086"
"14.700","22.7700","12","-0.6119","-0.1475","-1.5684","63.1388","-53.3022","322.1252","35.9000","0.2852","6.7989","40.84796477","-80.34547822"
"14.750","22.3570","12","-0.6507","-0.1762","-1.6023","60.3659","-57.4118","322.1194","35.9000","0.2900","6.1977","40.84796661","-80.34547588"
"14.800","21.8236","12","-0.6976","-0.1980","-1.5897","57.0533","-62.5033","322.1368","35.9000","0.2900","5.5570","40.84796862","-80.34547381"
"14.850","21.4149","12","-0.7403","-0.1960","-1.5668","52.9098","-67.5402","322.1532","35.8740","0.2874","5.0463","40.84797088","-80.34547216"
"14.900","21.1212","12","-0.7790","-0.1723","-1.5344","47.9991","-72.5267","322.1687","35.8240","0.2824","4.6349","40.84797338","-80.34547092"
"14.950","20.7580","12","-0.8055","-0.1386","-1.5633","43.4422","-76.4046","322.1748","35.8000","0.2774","4.3240","40.84797586","-80.34546988"
"15.000","20.3308","12","-0.8208","-0.0956","-1.6487","39.2119","-79.2591","322.1722","35.8000","0.2724","4.0825","40.84797832","-80.34546904"
"15.050","20.0930","12","-0.7985","-0.0709","-1.6782","35.8213","-78.1452","322.1728","35.7740","0.2622","4.0923","40.84798069","-80.34546796"
"15.100","20.0301","12","-0.7414","-0.0630","-1.6560","33.2059","-73.3682","322.1763","35.7240","0.2472","4.3450","40.84798299","-80.34546667"
"15.150","19.9679","12","-0.6782","-0.0656","-1.6276","30.7463","-67.7633","322.1787","35.7000","0.2530","4.6898","40.84798529","-80.34546546"
"15.200","19.9065","12","-0.6092","-0.0781","-1.5935","28.4304","-61.3942","322.1803","35.7000","0.2780","5.1604","40.84798760","-80.34546435"
"15.250","19.6239","12","-0.5548","-0.1100","-1.5392","25.7932","-56.4482","322.2073","35.6740","0.2926","5.5329","40.84798980","-80.34546338"
"15.300","19.1371","12","-0.5140","-0.1597","-1.4661","22.8594","-52.8158","322.2578","35.6240","0.2976","5.7668","40.84799191","-80.34546254"
"15.350","18.6562","12","-0.4979","-0.1933","-1.4580","19.9971","-51.9525","322.2918","35.5740","0.2974","5.7153","40.84799396","-80.34546191"
"15.400","18.1807","12","-0.5045","-0.2120","-1.5099","17.2008","-53.6453","322.3108","35.5240","0.2924","5.3938","40.84799595","-80.34546147"
"15.450","17.7181","12","-0.5156","-0.2061","-1.3820","13.7029","-56.0377","322.3743","35.4740","0.2926","5.0322","40.84799794","-80.34546122"
"15.500","17.2676","12","-0.5309","-0.1777","-1.0880","9.5575","-59.0761","322.4789","35.4240","0.2976","4.6520","40.84799993","-80.34546115"
"15.550","17.0182","12","-0.5304","-0.1555","-0.9563","6.1963","-60.2338","322.5305","35.4000","0.3052","4.4967","40.84800189","-80.34546119"
"15.600","16.9544","12","-0.5154","-0.1391","-0.9741","3.5588","-59.6556","322.5334","35.4000","0.3152","4.5233","40.84800383","-80.34546133"
"15.650","16.8369","12","-0.4730","-0.1206","-0.9511","1.8416","-55.6326","322.5521","35.4000","0.3278","4.8167","40.84800580","-80.34546133"
"15.700","16.6697","12","-0.4053","-0.1002","-0.8902","0.9737","-48.4299","322.5857","35.4000","0.3428","5.4782","40.84800780","-80.34546121"
"15.750","16.4346","12","-0.3450","-0.0851","-0.8100","-0.5312","-41.7970","322.6218","35.4000","0.3552","6.2580","40.84800969","-80.34546130"
"15.800","16.1368","12","-0.2914","-0.0749","-0.7120","-2.6239","-35.6901","322.6603","35.4000","0.3652","7.1960","40.84801147","-80.34546158"
"15.850","15.9320","12","-0.2523","-0.0790","-0.6255","-4.5147","-31.2198","322.6945","35.3740","0.3700","8.1219","40.84801326","-80.34546191"
"15.900","15.8131","12","-0.2265","-0.0965","-0.5498","-6.2192","-28.2601","322.7248","35.3240","0.3700","8.9056","40.84801505","-80.34546230"
"15.950","15.6233","12","-0.2217","-0.1134","-0.5575","-7.8492","-27.9803","322.7383","35.3000","0.3726","8.8867","40.84801672","-80.34546280"
"16.000","15.3681","12","-0.2362","-0.1300","-0.6423","-9.4106","-30.1743","322.7361","35.3000","0.3776","8.1060","40.84801828","-80.34546341"
"16.050","15.1051","12","-0.2275","-0.1409","-0.6472","-10.7922","-29.4304","322.7473","35.3260","0.3852","8.1686","40.84801980","-80.34546401"
"16.100","14.8348","12","-0.1976","-0.1465","-0.5784","-12.0080","-25.9746","322.7710","35.3760","0.3952","9.0898","40.84802129","-80.34546461"
"16.150","14.3876","12","-0.1226","-0.2003","-0.5989","-12.4136","-16.2140","322.7868","35.4000","0.3974","14.1227","40.84802265","-80.34546500"
"16.200","13.7771","12","-0.0062","-0.2984","-0.7020","-12.0714","-0.6335","322.7953","35.4000","0.3924","346.1205","40.84802389","-80.34546519"
"16.250","13.3111","12","-0.0162","-0.3033","-0.7602","-12.7028","-2.8916","322.8116","35.4000","0.3926","73.2656","40.84802513","-80.34546552"
"16.300","12.9784","12","-0.1430","-0.2220","-0.7768","-14.2330","-21.6160","322.8353","35.4000","0.3976","9.5558","40.84802638","-80.34546598"
"16.350","12.8534","12","-0.2104","-0.1237","-0.7671","-15.9077","-32.0492","322.8540","35.4000","0.4026","6.3829","40.84802775","-80.34546662"
"16.400","12.9201","12","-0.2230","-0.0097","-0.7331","-17.7159","-34.8290","322.8682","35.4000","0.4076","5.9040","40.84802925","-80.34546745"
"16.450","12.8255","12","-0.3241","0.0101","-0.7561","-21.0092","-51.0147","322.8718","35.4000","0.4022","4.0013","40.84803046","-80.34546864"
"16.500","12.5822","12","-0.5069","-0.0571","-0.8315","-25.6734","-79.5752","322.8658","35.4000","0.3872","2.5165","40.84803140","-80.34547018"
"16.550","12.5165","12","-0.4851","-0.0505","-0.8807","-28.6432","-76.3400","322.8775","35.4000","0.3852","2.6095","40.84803251","-80.34547147"
"16.600","12.6147","12","-0.2743","0.0241","-0.9058","-30.0489","-43.7549","322.9056","35.4000","0.3952","4.5885","40.84803378","-80.34547253"
"16.650","12.5754","12","-0.2050","0.0230","-0.8798","-31.9531","-33.0991","322.9429","35.4000","0.4000","6.0468","40.84803482","-80.34547361"
"16.700","12.4091","12","-0.2662","-0.0479","-0.8069","-34.3175","-42.6857","322.9888","35.4000","0.4000","4.6268","40.84803565","-80.34547470"
"16.750","12.3015","12","-0.2783","-0.0666","-0.7705","-36.4297","-44.7656","323.0220","35.4000","0.3870","4.3735","40.84803655","-80.34547588"
"16.800","12.2480","12","-0.2449","-0.0370","-0.7680","-38.3091","-39.9161","323.0435","35.4000","0.3620","4.8836","40.84803752","-80.34547716"
"16.850","12.1732","12","-0.2205","-0.0293","-0.7386","-40.0575","-36.2780","323.0708","35.4000","0.3552","5.3405","40.84803847","-80.34547841"
"16.900","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","-33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"16.950","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.000","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.050","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.100","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.150","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.200","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.250","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.300","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.350","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.400","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.450","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.500","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.550","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.600","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.650","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.700","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.750","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.800","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.850","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.900","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
"17.950","12.0788","12","-0.2043","-0.0419","-0.6842","-41.6849","33.7582","323.1036","35.4000","0.3652","5.6946","40.84803940","-80.34547965"
