"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:25 AM"
"Sample Rate","20"
"Duration","25"
"Segment","Session"
"Beacon Markers","25"
"Segment Times","0:25.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","23.2101","12","0.0122","0.0082","-1.3535","133.2452","1.0640","318.3641","36.5640","0.3172","347.1819","40.84801177","-80.34568153"
"9.250","23.2188","12","0.0129","0.0110","-1.3805","133.1927","1.1194","318.3519","36.5140","0.3272","330.1298","40.84800990","-80.34567872"
"9.300","23.3005","12","0.0128","0.0080","-1.3771","133.1185","1.1091","318.3369","36.5000","0.3336","334.3464","40.84800801","-80.34567595"
"9.350","23.4106","12","0.0124","0.0028","-1.3618","133.0358","1.0734","318.3208","36.5000","0.3386","347.1114","40.84800612","-80.34567320"
"9.400","23.4119","12","0.0114","0.0011","-1.3736","133.1792","0.9920","318.3093","36.4640","0.3400","375.6077","40.84800422","-80.34567050"
"9.450","23.3709","12","0.0103","0.0007","-1.3959","133.4106","0.8929","318.2996","36.4140","0.3400","416.5771","40.84800234","-80.34566781"
"9.500","23.3130","12","0.0010","-0.0061","-1.3719","133.3317","0.0840","318.3077","36.3640","0.3400","4415.8545","40.84800044","-80.34566515"
"9.550","23.2487","12","-0.0115","-0.0154","-1.3299","133.1321","-1.0009","318.3227","36.3140","0.3400","369.6982","40.84799854","-80.34566251"
"9.600","23.2409","12","-0.0230","-0.0134","-1.3135","133.0573","-1.9990","318.3221","36.2640","0.3292","185.0381","40.84799663","-80.34565988"
"9.650","23.2552","12","-0.0341","-0.0069","-1.3071","133.0310","-2.9634","318.3155","36.2140","0.3142","124.8959","40.84799471","-80.34565727"
"9.700","23.1663","12","-0.0344","-0.0139","-1.3824","132.6915","-2.9902","318.2909","36.1640","0.3064","123.3052","40.84799294","-80.34565478"
"9.750","23.0374","12","-0.0305","-0.0262","-1.4895","132.2303","-2.6523","318.2594","36.1140","0.3014","138.2394","40.84799122","-80.34565233"
"9.800","23.0543","12","-0.0365","-0.0292","-1.5013","132.2860","-3.1801","318.2544","36.0640","0.3000","115.3789","40.84798934","-80.34564970"
"9.850","23.1278","12","-0.0463","-0.0286","-1.4761","132.5428","-4.0446","318.2598","36.0140","0.3000","91.0072","40.84798739","-80.34564698"
"9.900","23.1341","12","-0.0502","-0.0268","-1.4199","132.1893","-4.3981","318.2669","36.0000","0.3000","83.7164","40.84798556","-80.34564425"
"9.950","23.1143","12","-0.0519","-0.0245","-1.3518","131.5984","-4.5528","318.2746","36.0000","0.3000","80.8024","40.84798378","-80.34564152"
"10.000","22.9590","12","-0.0491","-0.0251","-1.4183","131.3914","-4.3166","318.2430","35.9640","0.3000","84.6500","40.84798204","-80.34563907"
"10.050","22.7511","12","-0.0446","-0.0268","-1.5372","131.3336","-3.9285","318.1963","35.9140","0.3000","92.1708","40.84798032","-80.34563672"
"10.100","22.7109","12","-0.0490","-0.0249","-1.5830","131.1478","-4.3311","318.1699","35.8640","0.3000","83.4564","40.84797853","-80.34563420"
"10.150","22.7358","12","-0.0570","-0.0216","-1.6004","130.9121","-5.0411","318.1514","35.8140","0.3000","71.7807","40.84797671","-80.34563161"
"10.200","22.7165","12","-0.0606","-0.0146","-1.6597","130.6168","-5.3700","318.1354","35.7640","0.3000","67.3271","40.84797495","-80.34562898"
"10.250","22.6801","12","-0.0625","-0.0061","-1.7353","130.2983","-5.5507","318.1205","35.7140","0.3000","65.0308","40.84797322","-80.34562632"
"10.300","22.7996","12","-0.0753","-0.0038","-1.6952","129.8835","-6.6855","318.1259","35.6640","0.3000","54.2763","40.84797142","-80.34562349"
"10.350","22.9797","12","-0.0922","-0.0040","-1.6101","129.4313","-8.1915","318.1392","35.6140","0.3000","44.6481","40.84796959","-80.34562059"
"10.400","22.8981","12","-0.1061","0.0018","-1.5922","128.9682","-9.4293","318.1474","35.6000","0.3036","38.6489","40.84796789","-80.34561784"
"10.450","22.7146","12","-0.1188","0.0100","-1.6003","128.5008","-10.5630","318.1536","35.6000","0.3086","34.2246","40.84796623","-80.34561514"
"10.500","22.7290","12","-0.1479","0.0068","-1.6391","127.8705","-13.1473","318.1296","35.5640","0.3100","27.5146","40.84796460","-80.34561235"
"10.550","22.8204","12","-0.1835","-0.0007","-1.6899","127.1769","-16.2958","318.0940","35.5140","0.3100","22.2878","40.84796297","-80.34560953"
"10.600","22.7312","12","-0.2066","-0.0167","-1.7027","125.9238","-18.3510","318.0880","35.4640","0.3100","19.7143","40.84796150","-80.34560669"
"10.650","22.5717","12","-0.2248","-0.0360","-1.7007","124.4530","-19.9811","318.0936","35.4140","0.3100","17.9789","40.84796009","-80.34560384"
"10.700","22.5320","12","-0.2500","-0.0396","-1.6291","123.1198","-22.2855","318.1190","35.3640","0.3100","16.0915","40.84795869","-80.34560080"
"10.750","22.5389","12","-0.2778","-0.0372","-1.5304","121.8399","-24.8522","318.1520","35.3140","0.3100","14.4341","40.84795730","-80.34559768"
"10.800","22.4191","12","-0.3068","-0.0341","-1.5613","120.8519","-27.5455","318.1356","35.3000","0.3100","12.9535","40.84795604","-80.34559478"
"10.850","22.2499","12","-0.3363","-0.0307","-1.6425","119.9773","-30.2882","318.0998","35.3000","0.3100","11.6916","40.84795483","-80.34559195"
"10.900","22.2212","12","-0.3587","-0.0204","-1.7293","118.1495","-32.4123","318.0523","35.2640","0.3064","10.9113","40.84795385","-80.34558908"
"10.950","22.2471","12","-0.3784","-0.0073","-1.8181","115.9509","-34.2959","318.0002","35.2140","0.3014","10.3241","40.84795294","-80.34558618"
"11.000","22.2684","12","-0.3905","-0.0127","-1.8724","113.9456","-35.4583","317.9723","35.1640","0.2964","9.9952","40.84795215","-80.34558309"
"11.050","22.2879","12","-0.3997","-0.0253","-1.9133","112.0156","-36.3401","317.9538","35.1140","0.2914","9.7612","40.84795140","-80.34557993"
"11.100","22.2269","12","-0.4019","-0.0243","-1.8856","110.0276","-36.6373","317.9567","35.0640","0.2900","9.6555","40.84795078","-80.34557656"
"11.150","22.1348","12","-0.4013","-0.0181","-1.8312","108.0170","-36.7072","317.9680","35.0140","0.2900","9.5972","40.84795022","-80.34557311"
"11.200","21.9910","12","-0.4123","-0.0153","-1.7483","106.3074","-37.8163","317.9941","35.0000","0.2900","9.2552","40.84794976","-80.34556963"
"11.250","21.8271","12","-0.4278","-0.0138","-1.6543","104.7147","-39.3297","318.0261","35.0000","0.2900","8.8327","40.84794933","-80.34556613"
"11.300","21.7417","12","-0.4254","-0.0009","-1.6123","103.0116","-39.1905","318.0379","34.9640","0.2828","8.8294","40.84794906","-80.34556271"
"11.350","21.6868","12","-0.4160","0.0165","-1.5906","101.2655","-38.4087","318.0419","34.9140","0.2728","8.9864","40.84794885","-80.34555932"
"11.400","21.7608","12","-0.4053","0.0190","-1.4934","99.2651","-37.4323","318.0677","34.8640","0.2772","9.2523","40.84794873","-80.34555573"
"11.450","21.8850","12","-0.3942","0.0157","-1.3668","97.1657","-36.3801","318.1019","34.8140","0.2872","9.5742","40.84794864","-80.34555207"
"11.500","22.0816","12","-0.4077","0.0173","-1.2828","95.0226","-37.6133","318.1290","34.8000","0.2936","9.3435","40.84794878","-80.34554840"
"11.550","22.3064","12","-0.4308","0.0208","-1.2155","92.8625","-39.7352","318.1533","34.8000","0.2986","8.9346","40.84794900","-80.34554474"
"11.600","22.3074","12","-0.4461","0.0104","-1.1890","91.1233","-41.1313","318.1619","34.7640","0.2964","8.6317","40.84794935","-80.34554125"
"11.650","22.2214","12","-0.4584","-0.0055","-1.1782","89.5477","-42.2452","318.1643","34.7140","0.2914","8.3717","40.84794975","-80.34553782"
"11.700","21.8659","12","-0.4633","-0.0254","-1.2455","87.1509","-42.7640","318.1393","34.7000","0.2828","8.1378","40.84795049","-80.34553479"
"11.750","21.4055","12","-0.4654","-0.0470","-1.3430","84.4348","-43.0514","318.1036","34.7000","0.2728","7.9133","40.84795136","-80.34553190"
"11.800","21.1523","11","-0.4524","-0.0674","-1.3939","81.8177","-42.0352","318.0781","34.6640","0.2664","8.0087","40.84795246","-80.34552908"
"11.850","20.9796","11","-0.4335","-0.0874","-1.4267","79.2391","-40.5121","318.0566","34.6140","0.2614","8.2420","40.84795364","-80.34552629"
"11.900","20.9371","11","-0.4267","-0.0939","-1.4319","77.8034","-40.1963","318.0396","34.5640","0.2564","8.2899","40.84795461","-80.34552323"
"11.950","20.9452","11","-0.4245","-0.0952","-1.4264","76.8121","-40.3501","318.0243","34.5140","0.2514","8.2615","40.84795550","-80.34552007"
"12.000","20.8657","11","-0.4282","-0.0816","-1.4777","75.3572","-41.0839","318.0004","34.4640","0.2608","8.0832","40.84795659","-80.34551708"
"12.050","20.7521","11","-0.4341","-0.0622","-1.5511","73.7221","-42.0431","317.9731","34.4140","0.2758","7.8558","40.84795776","-80.34551416"
"12.100","20.6904","11","-0.4335","-0.0434","-1.6111","71.4395","-42.2788","317.9443","34.4000","0.2836","7.7887","40.84795919","-80.34551142"
"12.150","20.6488","11","-0.4304","-0.0248","-1.6659","68.9052","-42.2332","317.9149","34.4000","0.2886","7.7815","40.84796073","-80.34550874"
"12.200","20.5120","11","-0.4270","-0.0270","-1.7128","65.5061","-42.0653","317.9041","34.3640","0.2720","7.7608","40.84796259","-80.34550622"
"12.250","20.3382","11","-0.4235","-0.0372","-1.7565","61.7708","-41.8498","317.9006","34.3140","0.2470","7.7346","40.84796458","-80.34550376"
"12.300","20.1746","11","-0.4527","-0.0423","-1.7721","59.9176","-44.9583","317.9046","34.2640","0.2364","7.1419","40.84796626","-80.34550109"
"12.350","20.0151","11","-0.4946","-0.0453","-1.7768","58.7964","-49.3595","317.9114","34.2140","0.2314","6.4537","40.84796781","-80.34549835"
"12.400","19.8732","11","-0.5187","-0.0345","-1.7746","56.8781","-52.0597","317.9253","34.1640","0.2300","6.0755","40.84796948","-80.34549582"
"12.450","19.7381","11","-0.5357","-0.0183","-1.7698","54.6500","-54.0984","317.9420","34.1140","0.2300","5.8069","40.84797120","-80.34549337"
"12.500","19.7110","11","-0.5271","-0.0179","-1.6999","52.1512","-53.4328","317.9632","34.1000","0.2444","5.8711","40.84797305","-80.34549112"
"12.550","19.7258","11","-0.5084","-0.0236","-1.6048","49.5473","-51.7155","317.9861","34.1000","0.2644","6.0706","40.84797496","-80.34548895"
"12.600","19.8558","11","-0.5116","-0.0196","-1.5269","46.0173","-52.2582","318.0043","34.0640","0.2844","6.0472","40.84797720","-80.34548720"
"12.650","20.0305","11","-0.5232","-0.0118","-1.4557","42.1273","-53.6797","318.0208","34.0140","0.3044","5.9388","40.84797957","-80.34548562"
"12.700","19.9296","11","-0.5331","0.0176","-1.4478","39.3927","-54.8761","318.0272","34.0000","0.3100","5.7801","40.84798180","-80.34548412"
"12.750","19.7214","11","-0.5421","0.0553","-1.4644","37.1075","-55.9849","318.0298","34.0000","0.3100","5.6064","40.84798399","-80.34548266"
"12.800","19.5934","11","-0.5323","0.0839","-1.4469","34.5842","-54.8808","318.0347","33.9640","0.3136","5.6821","40.84798624","-80.34548142"
"12.850","19.4965","11","-0.5152","0.1088","-1.4162","31.9683","-52.9162","318.0406","33.9140","0.3186","5.8639","40.84798851","-80.34548025"
"12.900","19.8642","11","-0.4375","0.0878","-1.3254","30.0498","-44.6973","318.0647","33.8640","0.3128","7.0731","40.84799103","-80.34547886"
"12.950","20.4127","11","-0.3364","0.0489","-1.2111","28.4025","-34.0461","318.0957","33.8140","0.3028","9.5423","40.84799365","-80.34547738"
"13.000","20.5080","11","-0.2478","0.0120","-1.1333","27.7231","-24.9640","318.1239","33.8000","0.3072","13.0746","40.84799603","-80.34547589"
"13.050","20.4271","11","-0.1642","-0.0240","-1.0698","27.4201","-16.4921","318.1508","33.8000","0.3172","19.7130","40.84799832","-80.34547439"
"13.100","20.1450","11","-0.0841","-0.0549","-1.0592","27.2982","-8.4285","318.1647","33.7640","0.3200","38.0398","40.84800049","-80.34547302"
"13.150","19.7845","11","-0.0053","-0.0838","-1.0692","27.2468","-0.5236","318.1735","33.7140","0.3200","601.3408","40.84800263","-80.34547170"
"13.200","19.3928","11","0.0449","-0.0985","-1.0823","27.5695","4.5848","318.1861","33.6640","0.3164","67.3192","40.84800469","-80.34547031"
"13.250","18.9890","11","0.0840","-0.1077","-1.0966","28.0376","8.6058","318.2003","33.6140","0.3114","35.1180","40.84800672","-80.34546889"
"13.300","18.8214","11","0.1205","-0.1285","-1.0684","28.7941","12.4877","318.2283","33.5640","0.3100","23.9877","40.84800877","-80.34546736"
"13.350","18.7457","11","0.1562","-0.1537","-1.0238","29.6628","16.3156","318.2617","33.5140","0.3100","18.2860","40.84801084","-80.34546578"
"13.400","18.6103","11","0.1588","-0.1479","-1.0423","30.5125","16.7912","318.2681","33.5000","0.3028","17.6398","40.84801276","-80.34546419"
"13.450","18.4517","11","0.1487","-0.1300","-1.0855","31.3547","15.9631","318.2642","33.5000","0.2928","18.3967","40.84801464","-80.34546258"
"13.500","18.4464","11","0.1383","-0.0840","-1.0407","31.9741","15.0333","318.2842","33.4640","0.2864","19.5289","40.84801659","-80.34546083"
"13.550","18.5006","11","0.1278","-0.0270","-0.9617","32.5069","14.0639","318.3135","33.4140","0.2814","20.9363","40.84801856","-80.34545902"
"13.600","18.3773","11","0.1229","-0.0062","-0.9241","33.0087","13.5926","318.3297","33.3640","0.2800","21.5179","40.84802042","-80.34545734"
"13.650","18.1850","11","0.1203","0.0006","-0.9027","33.4985","13.3151","318.3409","33.3140","0.2800","21.7365","40.84802224","-80.34545571"
"13.700","18.1631","11","0.1103","-0.0003","-0.9093","34.1441","12.2137","318.3461","33.2640","0.2800","23.6681","40.84802406","-80.34545389"
"13.750","18.2076","11","0.0975","-0.0042","-0.9269","34.8502","10.7920","318.3490","33.2140","0.2800","26.8516","40.84802588","-80.34545201"
"13.800","18.2237","11","0.0914","-0.0058","-0.8813","35.5998","10.1204","318.3761","33.2000","0.2836","28.6588","40.84802769","-80.34545003"
"13.850","18.2288","11","0.0879","-0.0066","-0.8111","36.3662","9.7406","318.4127","33.2000","0.2886","29.7847","40.84802949","-80.34544802"
"13.900","18.2432","11","0.0873","0.0036","-0.7806","36.6505","9.6807","318.4300","33.1640","0.2900","29.9925","40.84803131","-80.34544610"
"13.950","18.2612","11","0.0878","0.0180","-0.7655","36.7473","9.7453","318.4399","33.1140","0.2900","29.8231","40.84803313","-80.34544423"
"14.000","18.3187","11","0.0871","0.0195","-0.7182","37.0504","9.6592","318.4723","33.1000","0.2900","30.1839","40.84803496","-80.34544217"
"14.050","18.3916","11","0.0860","0.0161","-0.6583","37.4337","9.5144","318.5134","33.1000","0.2900","30.7652","40.84803678","-80.34544004"
"14.100","18.4179","11","0.0727","0.0140","-0.5542","37.9464","8.0311","318.5419","33.0640","0.2936","36.4994","40.84803853","-80.34543795"
"14.150","18.4260","11","0.0546","0.0126","-0.4329","38.5094","6.0272","318.5656","33.0140","0.2986","48.6556","40.84804025","-80.34543587"
"14.200","18.3907","11","0.0279","-0.0033","-0.4542","38.7015","3.0788","318.5653","33.0000","0.3000","95.0680","40.84804194","-80.34543388"
"14.250","18.3385","11","-0.0022","-0.0249","-0.5309","38.7494","-0.2369","318.5558","33.0000","0.3000","1231.8176","40.84804362","-80.34543194"
"14.300","18.2163","11","-0.0446","-0.0319","-0.5120","38.4824","-4.9326","318.5590","32.9640","0.3072","58.7768","40.84804529","-80.34543002"
"14.350","18.0669","11","-0.0919","-0.0332","-0.4560","38.0928","-10.1649","318.5672","32.9140","0.3172","28.2880","40.84804695","-80.34542810"
"14.400","18.0333","11","-0.1456","-0.0308","-0.3869","36.7159","-16.1737","318.5929","32.9000","0.3236","17.7454","40.84804882","-80.34542631"
"14.450","18.0447","11","-0.2019","-0.0268","-0.3127","34.9552","-22.4846","318.6253","32.9000","0.3286","12.7728","40.84805077","-80.34542457"
"14.500","18.0312","11","-0.2615","-0.0119","-0.3048","33.1467","-29.2235","318.6346","32.9000","0.3300","9.8200","40.84805277","-80.34542305"
"14.550","18.0079","11","-0.3224","0.0072","-0.3227","31.3197","-36.1289","318.6347","32.9000","0.3300","7.9328","40.84805480","-80.34542161"
"14.600","18.1055","11","-0.3615","0.0287","-0.2652","29.0204","-40.5404","318.6449","32.8640","0.3300","7.1079","40.84805695","-80.34542034"
"14.650","18.2501","11","-0.3922","0.0513","-0.1785","26.5375","-43.9821","318.6589","32.8140","0.3300","6.6040","40.84805917","-80.34541914"
"14.700","18.3550","11","-0.4091","0.0580","-0.1806","24.6685","-45.7371","318.6624","32.8000","0.3228","6.3871","40.84806137","-80.34541796"
"14.750","18.4445","11","-0.4206","0.0584","-0.2172","23.0383","-46.8360","318.6617","32.8000","0.3128","6.2677","40.84806358","-80.34541679"
"14.800","18.4568","11","-0.4259","0.0474","-0.1553","20.6200","-47.2427","318.6836","32.7640","0.3100","6.2179","40.84806583","-80.34541591"
"14.850","18.4391","11","-0.4288","0.0319","-0.0552","17.8952","-47.3803","318.7141","32.7140","0.3100","6.1939","40.84806809","-80.34541515"
"14.900","18.3680","11","-0.4267","0.0140","0.0104","15.4246","-47.0649","318.7369","32.6640","0.3064","6.2113","40.84807020","-80.34541452"
"14.950","18.2761","11","-0.4227","-0.0049","0.0626","13.0530","-46.5734","318.7567","32.6140","0.3014","6.2455","40.84807225","-80.34541395"
"15.000","18.1360","11","-0.4215","-0.0138","0.0402","10.3827","-46.5136","318.7663","32.6000","0.3000","6.2056","40.84807429","-80.34541363"
"15.050","17.9771","11","-0.4213","-0.0189","-0.0111","7.5961","-46.6217","318.7720","32.6000","0.3000","6.1369","40.84807633","-80.34541340"
"15.100","17.9589","11","-0.4116","-0.0294","-0.0445","5.7780","-45.6897","318.7656","32.6000","0.3072","6.2558","40.84807846","-80.34541326"
"15.150","17.9953","11","-0.3981","-0.0421","-0.0710","4.3365","-44.3531","318.7545","32.6000","0.3172","6.4574","40.84808063","-80.34541317"
"15.200","17.9997","11","-0.3822","-0.0422","-0.1131","2.4335","-42.7931","318.7488","32.5640","0.3236","6.6944","40.84808280","-80.34541330"
"15.250","17.9917","11","-0.3653","-0.0375","-0.1612","0.3510","-41.1462","318.7452","32.5140","0.3286","6.9593","40.84808497","-80.34541352"
"15.300","17.7628","11","-0.3339","-0.0407","-0.1626","-1.6729","-37.7895","318.7470","32.5000","0.3156","7.4810","40.84808693","-80.34541391"
"15.350","17.4481","11","-0.2969","-0.0470","-0.1460","-3.6739","-33.7679","318.7508","32.5000","0.2956","8.2236","40.84808880","-80.34541436"
"15.400","17.3436","11","-0.2736","-0.0474","-0.1588","-5.2589","-31.2841","318.7559","32.5000","0.2864","8.8234","40.84809080","-80.34541484"
"15.450","17.3209","11","-0.2556","-0.0454","-0.1832","-6.6820","-29.3983","318.7614","32.5000","0.2814","9.3771","40.84809284","-80.34541533"
"15.500","17.2846","11","-0.2340","-0.0527","-0.1663","-8.0964","-27.0405","318.7637","32.5000","0.2800","10.1734","40.84809486","-80.34541591"
"15.550","17.2430","11","-0.2109","-0.0636","-0.1333","-9.5074","-24.4992","318.7647","32.5000","0.2800","11.2017","40.84809687","-80.34541651"
"15.600","17.0971","11","-0.1992","-0.0757","-0.1656","-10.1231","-23.2975","318.7721","32.5000","0.2872","11.6797","40.84809888","-80.34541700"
"15.650","16.9105","11","-0.1920","-0.0883","-0.2232","-10.4295","-22.6169","318.7820","32.5000","0.2972","11.8999","40.84810089","-80.34541745"
"15.700","16.7471","11","-0.1798","-0.0929","-0.2003","-11.4476","-21.3650","318.7934","32.5000","0.3036","12.4755","40.84810280","-80.34541808"
"15.750","16.5927","11","-0.1657","-0.0943","-0.1461","-12.7424","-19.8909","318.8055","32.5000","0.3086","13.2765","40.84810467","-80.34541879"
"15.800","16.3093","11","-0.1838","-0.0888","-0.1158","-14.2244","-22.3462","318.8147","32.5000","0.3064","11.6158","40.84810639","-80.34541964"
"15.850","15.9756","11","-0.2146","-0.0807","-0.0948","-15.7793","-26.3296","318.8229","32.5000","0.3014","9.6568","40.84810805","-80.34542055"
"15.900","15.8207","11","-0.2582","-0.0812","-0.0548","-17.6236","-32.0181","318.8347","32.5000","0.3000","7.8641","40.84810969","-80.34542165"
"15.950","15.7353","11","-0.3068","-0.0851","-0.0075","-19.5804","-38.3697","318.8478","32.5000","0.3000","6.5269","40.84811131","-80.34542281"
"16.000","15.7875","11","-0.3391","-0.0749","0.0753","-21.7694","-42.8520","318.8642","32.5000","0.2964","5.8636","40.84811295","-80.34542415"
"16.050","15.8932","11","-0.3649","-0.0593","0.1719","-24.0488","-46.6074","318.8817","32.5000","0.2914","5.4272","40.84811460","-80.34542556"
"16.100","15.8160","11","-0.3650","-0.0473","0.2577","-26.4909","-47.0021","318.9081","32.4640","0.2900","5.3555","40.84811609","-80.34542701"
"16.150","15.6675","11","-0.3551","-0.0368","0.3393","-28.9963","-46.0900","318.9378","32.4140","0.2900","5.4102","40.84811753","-80.34542846"
"16.200","15.3953","11","-0.3122","-0.0383","0.3710","-31.5793","-40.7274","318.9435","32.4000","0.2756","6.0162","40.84811877","-80.34543018"
"16.250","15.0749","11","-0.2564","-0.0445","0.3832","-34.1924","-33.6341","318.9400","32.4000","0.2556","7.1334","40.84811992","-80.34543199"
"16.300","14.8962","11","-0.2092","-0.0458","0.3724","-34.7521","-27.5801","318.9402","32.3640","0.2464","8.5961","40.84812127","-80.34543351"
"16.350","14.7727","11","-0.1653","-0.0452","0.3527","-34.5133","-21.9303","318.9419","32.3140","0.2414","10.7210","40.84812268","-80.34543493"
"16.400","14.8293","11","-0.1255","-0.0455","0.3502","-34.1486","-16.7307","318.9302","32.3000","0.2436","14.1067","40.84812420","-80.34543632"
"16.450","14.9559","11","-0.0873","-0.0462","0.3544","-33.7349","-11.7061","318.9133","32.3000","0.2486","20.3338","40.84812576","-80.34543769"
"16.500","15.0213","11","-0.0608","-0.0224","0.3697","-34.3805","-8.1931","318.9270","32.2640","0.2464","29.1796","40.84812734","-80.34543906"
"16.550","15.0629","11","-0.0389","0.0108","0.3893","-35.4380","-5.2678","318.9527","32.2140","0.2414","45.5089","40.84812893","-80.34544043"
"16.600","15.1156","11","-0.0358","0.0466","0.4386","-36.5467","-4.8600","318.9885","32.2000","0.2400","49.5009","40.84813052","-80.34544181"
"16.650","15.1726","11","-0.0401","0.0835","0.4996","-37.6754","-5.4311","319.0281","32.2000","0.2400","44.4627","40.84813211","-80.34544320"
"16.700","15.3755","11","-0.0630","0.0997","0.5156","-38.0592","-8.4197","319.0488","32.2000","0.2400","29.0638","40.84813377","-80.34544464"
"16.750","15.6351","11","-0.0931","0.1077","0.5142","-38.1533","-12.3485","319.0620","32.2000","0.2400","20.1515","40.84813546","-80.34544610"
"16.800","15.8524","11","-0.1195","0.1055","0.5415","-38.8643","-15.6555","319.0847","32.1640","0.2436","16.1157","40.84813711","-80.34544766"
"16.850","16.0533","11","-0.1445","0.0993","0.5798","-39.8152","-18.7206","319.1112","32.1140","0.2486","13.6479","40.84813875","-80.34544927"
"16.900","16.1315","11","-0.1328","0.0930","0.5691","-40.3331","-17.0623","319.1223","32.1000","0.2428","15.0473","40.84814033","-80.34545090"
"16.950","16.1620","11","-0.1068","0.0867","0.5392","-40.6826","-13.5669","319.1276","32.1000","0.2328","18.9598","40.84814190","-80.34545254"
"17.000","16.3526","11","-0.0910","0.0863","0.5392","-41.5093","-11.4522","319.1396","32.0640","0.2444","22.7256","40.84814345","-80.34545428"
"17.050","16.6053","11","-0.0793","0.0882","0.5509","-42.5216","-9.8745","319.1544","32.0140","0.2644","26.7642","40.84814501","-80.34545606"
"17.100","16.7399","11","-0.0858","0.0876","0.5458","-43.0299","-10.5722","319.1687","32.0000","0.2772","25.2004","40.84814660","-80.34545783"
"17.150","16.8284","11","-0.0995","0.0861","0.5342","-43.3421","-12.1548","319.1830","32.0000","0.2872","22.0351","40.84814822","-80.34545960"
"17.200","16.9230","11","-0.1051","0.0855","0.6074","-43.8544","-12.7176","319.2075","31.9640","0.2900","21.1783","40.84814975","-80.34546144"
"17.250","17.0198","11","-0.1074","0.0853","0.7137","-44.4444","-12.8838","319.2360","31.9140","0.2900","21.0248","40.84815126","-80.34546331"
"17.300","17.2962","11","-0.0997","0.0914","0.7257","-45.0961","-11.8741","319.2539","31.9000","0.2720","23.1830","40.84815289","-80.34546536"
"17.350","17.6425","11","-0.0882","0.1000","0.7010","-45.7718","-10.4072","319.2676","31.9000","0.2470","26.9803","40.84815457","-80.34546748"
"17.400","17.8225","11","-0.0900","0.1026","0.7039","-46.3060","-10.5038","319.2824","31.9000","0.2400","27.0050","40.84815615","-80.34546958"
"17.450","17.9380","11","-0.0970","0.1028","0.7175","-46.7852","-11.2085","319.2977","31.9000","0.2400","25.4711","40.84815770","-80.34547166"
"17.500","18.0067","11","-0.0954","0.0964","0.7253","-47.2544","-10.9194","319.3079","31.8640","0.2400","26.2455","40.84815924","-80.34547373"
"17.550","18.0573","11","-0.0904","0.0874","0.7309","-47.7197","-10.2440","319.3162","31.8140","0.2400","28.0546","40.84816079","-80.34547580"
"17.600","18.2596","11","-0.0936","0.0874","0.7181","-48.3610","-10.5013","319.3171","31.8000","0.2400","27.6738","40.84816234","-80.34547808"
"17.650","18.5209","11","-0.0999","0.0908","0.6982","-49.0709","-11.1214","319.3152","31.8000","0.2400","26.5048","40.84816390","-80.34548043"
"17.700","18.6433","11","-0.0954","0.0833","0.7789","-49.4978","-10.5431","319.3476","31.7640","0.2436","28.1434","40.84816546","-80.34548271"
"17.750","18.7117","11","-0.0868","0.0716","0.8987","-49.8146","-9.4987","319.3933","31.7140","0.2486","31.3522","40.84816701","-80.34548496"
"17.800","18.8588","11","-0.0803","0.0675","0.9502","-50.1849","-8.7286","319.4225","31.7000","0.2536","34.3865","40.84816855","-80.34548731"
"17.850","19.0364","11","-0.0747","0.0665","0.9753","-50.5760","-8.0652","319.4454","31.7000","0.2586","37.5657","40.84817010","-80.34548971"
"17.900","19.1307","11","-0.0641","0.0751","0.9837","-51.0599","-6.8884","319.4552","31.7000","0.2636","44.2013","40.84817158","-80.34549218"
"17.950","19.1925","11","-0.0517","0.0874","0.9858","-51.5800","-5.5119","319.4599","31.7000","0.2686","55.4182","40.84817303","-80.34549468"
"18.000","19.3525","11","-0.0356","0.0840","1.0026","-51.5692","-3.7787","319.4769","31.7000","0.2700","81.5104","40.84817460","-80.34549714"
"18.050","19.5506","11","-0.0181","0.0745","1.0250","-51.3519","-1.9068","319.4986","31.7000","0.2700","163.1816","40.84817622","-80.34549958"
"18.100","19.6824","11","-0.0023","0.0643","1.0491","-51.3014","-0.2476","319.5112","31.6640","0.2700","1265.1735","40.84817786","-80.34550214"
"18.150","19.7884","11","0.0129","0.0538","1.0739","-51.3158","1.3289","319.5203","31.6140","0.2700","236.9932","40.84817952","-80.34550473"
"18.200","19.8848","11","0.0192","0.0522","1.0785","-51.1592","1.9799","319.5272","31.6000","0.2700","159.8415","40.84818119","-80.34550728"
"18.250","19.9774","11","0.0222","0.0541","1.0752","-50.9362","2.2711","319.5332","31.6000","0.2700","140.0010","40.84818287","-80.34550981"
"18.300","19.9916","11","0.0235","0.0468","1.0809","-50.7895","2.4019","319.5467","31.6000","0.2700","132.4707","40.84818462","-80.34551230"
"18.350","19.9753","11","0.0243","0.0358","1.0902","-50.6724","2.4703","319.5632","31.6000","0.2700","128.6946","40.84818640","-80.34551477"
