"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","2:32 PM"
"Sample Rate","20"
"Duration","38"
"Segment","Session"
"Beacon Markers","38"
"Segment Times","0:38.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","11.8091","13","-0.0183","0.3250","0.0334","-108.0641","-3.2774","324.2445","29.9200","0.2480","57.3469","40.84892758","-80.34649566"
"9.250","12.7230","13","-0.0215","0.3459","0.0442","-72.2899","-3.6424","324.2554","29.8400","0.2530","55.5926","40.84892562","-80.34649551"
"9.300","13.8580","13","-0.0253","0.3961","0.1070","106.7372","-4.1100","324.2660","29.7400","0.2580","53.6632","40.84892346","-80.34649531"
"9.350","14.9115","13","-0.0197","0.4338","0.0655","178.2883","-3.1321","324.2670","29.6700","0.2600","75.7722","40.84892115","-80.34649510"
"9.400","15.9106","13","-0.0077","0.4632","-0.0455","178.1890","-1.1904","324.2617","29.6200","0.2600","212.7173","40.84891875","-80.34649491"
"9.450","16.7559","13","-0.0072","0.4775","-0.0750","178.2159","-0.9519","324.2672","29.5700","0.2600","280.1650","40.84891630","-80.34649473"
"9.500","17.4986","13","-0.0144","0.4819","-0.0500","178.3270","-1.8487","324.2801","29.5200","0.2600","150.6482","40.84891382","-80.34649457"
"9.550","18.0777","13","-0.0309","0.4705","-0.0680","178.0174","-3.7188","324.2834","29.4700","0.2630","77.3674","40.84891131","-80.34649433"
"9.600","18.5479","13","-0.0536","0.4485","-0.1146","177.4273","-6.2379","324.2802","29.4200","0.2680","47.3234","40.84890878","-80.34649404"
"9.650","19.1292","13","-0.0633","0.3984","-0.1509","177.2438","-7.1275","324.2801","29.3700","0.2730","42.7151","40.84890611","-80.34649377"
"9.700","19.7846","13","-0.0642","0.3295","-0.1802","177.3312","-6.9307","324.2821","29.3200","0.2780","45.4329","40.84890336","-80.34649351"
"9.750","20.3113","13","-0.0643","0.2964","-0.1910","176.9969","-6.7162","324.2871","29.2700","0.2830","48.1318","40.84890062","-80.34649315"
"9.800","20.7521","13","-0.0639","0.2874","-0.1893","176.3815","-6.4899","324.2943","29.2200","0.2880","50.8911","40.84889788","-80.34649272"
"9.850","21.4209","13","-0.0722","0.3030","-0.1548","175.8022","-7.1260","324.3038","29.1700","0.2930","47.8419","40.84889491","-80.34649226"
"9.900","22.2417","13","-0.0864","0.3352","-0.0982","175.2469","-8.3371","324.3150","29.1200","0.2980","42.4593","40.84889179","-80.34649177"
"9.950","22.9027","14","-0.0852","0.3626","-0.0804","174.8895","-8.0468","324.3218","29.0700","0.3030","45.2984","40.84888863","-80.34649132"
"10.000","23.4570","14","-0.0736","0.3867","-0.0885","174.6641","-6.7556","324.3258","29.0200","0.3080","55.2627","40.84888545","-80.34649089"
"10.050","24.1415","14","-0.0555","0.3994","-0.0725","174.6436","-4.9837","324.3334","28.9700","0.3100","77.0954","40.84888205","-80.34649049"
"10.100","24.9127","14","-0.0331","0.4046","-0.0407","174.7599","-2.8916","324.3434","28.9200","0.3100","137.1223","40.84887853","-80.34649012"
"10.150","25.5981","14","-0.0014","0.3947","-0.0535","174.8013","-0.1949","324.3459","28.8700","0.3100","2090.2803","40.84887491","-80.34648972"
"10.200","26.2263","14","0.0365","0.3747","-0.0961","174.7927","2.9047","324.3434","28.8200","0.3100","143.6972","40.84887124","-80.34648929"
"10.250","26.9065","14","0.0998","0.3598","-0.0839","175.1093","7.7644","324.3479","28.7700","0.3100","55.1532","40.84886744","-80.34648893"
"10.300","27.6215","14","0.1801","0.3481","-0.0350","175.6427","13.7973","324.3569","28.7200","0.3100","31.8619","40.84886356","-80.34648861"
"10.350","28.0987","14","0.2432","0.3302","-0.0251","176.6341","18.2681","324.3588","28.6700","0.3100","24.4801","40.84885974","-80.34648852"
"10.400","28.4174","14","0.2949","0.3080","-0.0411","177.9309","21.6973","324.3559","28.6200","0.3100","20.8449","40.84885595","-80.34648859"
"10.450","28.8550","14","0.3365","0.3012","-0.0674","71.6539","24.2881","324.3495","28.5700","0.3100","18.9080","40.84885202","-80.34648893"
"10.500","29.3717","14","0.3712","0.3047","-0.1007","-106.3389","26.3200","324.3407","28.5200","0.3100","17.7608","40.84884798","-80.34648945"
"10.550","30.0008","14","0.3941","0.2963","-0.1302","-176.6993","27.4621","324.3380","28.4700","0.3070","17.3868","40.84884378","-80.34649014"
"10.600","30.7046","14","0.4092","0.2800","-0.1572","-175.3048","28.0108","324.3392","28.4200","0.3020","17.4461","40.84883949","-80.34649095"
"10.650","31.1128","14","0.4099","0.2690","-0.1331","-174.5595","27.6188","324.3496","28.3700","0.2970","17.9290","40.84883530","-80.34649162"
"10.700","31.3239","14","0.4009","0.2616","-0.0749","-174.2469","26.5996","324.3660","28.3200","0.2920","18.7422","40.84883119","-80.34649219"
"10.750","31.6916","14","0.3829","0.2359","-0.0654","-173.1165","25.0467","324.3753","28.2700","0.2780","20.1379","40.84882698","-80.34649312"
"10.800","32.1638","14","0.3588","0.1981","-0.0885","-171.4409","23.1381","324.3797","28.2200","0.2580","22.1238","40.84882272","-80.34649429"
"10.850","32.3940","14","0.3491","0.1577","-0.0741","-170.1940","22.2377","324.3917","28.1700","0.2530","23.1843","40.84881855","-80.34649550"
"10.900","32.4628","14","0.3489","0.1156","-0.0348","-169.2329","22.0096","324.4086","28.1200","0.2580","23.4744","40.84881443","-80.34649673"
"10.950","32.5254","14","0.3729","0.0743","-0.0249","-167.8723","23.3531","324.4265","28.0700","0.2660","22.1666","40.84881041","-80.34649820"
"11.000","32.5836","14","0.4131","0.0337","-0.0346","-166.2455","25.7443","324.4450","28.0200","0.2760","20.1437","40.84880645","-80.34649983"
"11.050","32.4712","14","0.4629","0.0118","-0.0361","-164.6942","28.7930","324.4608","27.9700","0.2740","17.9486","40.84880263","-80.34650161"
"11.100","32.2448","14","0.5191","0.0022","-0.0320","-163.1934","32.2799","324.4748","27.9200","0.2640","15.8982","40.84879889","-80.34650351"
"11.150","32.2086","14","0.5612","-0.0094","-0.0335","-161.4641","34.9194","324.4862","27.8700","0.2600","14.6800","40.84879517","-80.34650564"
"11.200","32.2992","14","0.5939","-0.0223","-0.0386","-159.5825","36.9940","324.4957","27.8200","0.2600","13.8957","40.84879147","-80.34650795"
"11.250","32.3885","14","0.6141","-0.0478","-0.0374","-157.7731","38.3246","324.5067","27.7700","0.2570","13.4503","40.84878775","-80.34651054"
"11.300","32.4770","14","0.6258","-0.0816","-0.0322","-156.0120","39.1593","324.5187","27.7200","0.2520","13.1996","40.84878403","-80.34651333"
"11.350","32.0957","14","0.6481","-0.0940","-0.0506","-153.6982","40.7675","324.5264","27.7000","0.2500","12.5301","40.84878073","-80.34651637"
"11.400","31.4012","14","0.6775","-0.0920","-0.0847","-151.0160","42.8913","324.5313","27.7000","0.2500","11.6519","40.84877771","-80.34651959"
"11.450","31.0767","14","0.6910","-0.1056","-0.0813","-148.5794","44.0222","324.5445","27.6700","0.2620","11.2352","40.84877478","-80.34652299"
"11.500","30.9986","14","0.6938","-0.1297","-0.0529","-146.3065","44.4911","324.5630","27.6200","0.2820","11.0889","40.84877190","-80.34652651"
"11.550","30.8129","14","0.7041","-0.1224","-0.0086","-144.3101","45.5405","324.5869","27.6000","0.3020","10.7685","40.84876915","-80.34653001"
"11.600","30.5553","14","0.7195","-0.0942","0.0463","-142.4980","46.9768","324.6144","27.6000","0.3220","10.3520","40.84876650","-80.34653351"
"11.650","30.2070","14","0.7266","-0.0654","0.0686","-140.2704","47.8002","324.6269","27.5700","0.3180","10.0577","40.84876410","-80.34653720"
"11.700","29.7982","14","0.7281","-0.0362","0.0691","-137.7657","48.2151","324.6294","27.5200","0.2980","9.8362","40.84876188","-80.34654102"
"11.750","29.9930","14","0.7292","-0.0026","0.0207","-135.1090","48.5017","324.6101","27.4700","0.2870","9.8420","40.84875965","-80.34654531"
"11.800","30.5901","14","0.7298","0.0341","-0.0603","-132.3510","48.7029","324.5763","27.4200","0.2820","9.9965","40.84875741","-80.34654991"
"11.850","30.9308","14","0.7320","0.0506","-0.1075","-130.0544","48.8823","324.5598","27.4000","0.2770","10.0707","40.84875526","-80.34655443"
"11.900","31.1005","14","0.7353","0.0535","-0.1322","-128.0654","49.0473","324.5549","27.4000","0.2720","10.0919","40.84875315","-80.34655888"
"11.950","30.9239","14","0.7593","0.0440","-0.1231","-125.2871","50.5937","324.5619","27.3700","0.2670","9.7279","40.84875163","-80.34656355"
"12.000","30.5164","14","0.7973","0.0263","-0.0914","-121.9825","53.0611","324.5768","27.3200","0.2620","9.1533","40.84875051","-80.34656837"
"12.050","30.1426","14","0.8065","0.0269","-0.0996","-119.0021","53.6809","324.5802","27.3000","0.2600","8.9368","40.84874950","-80.34657315"
"12.100","29.7912","14","0.7964","0.0397","-0.1345","-116.2380","53.0691","324.5760","27.3000","0.2600","8.9344","40.84874858","-80.34657791"
"12.150","29.8213","14","0.7915","0.0376","-0.2028","-113.9011","52.7523","324.5598","27.2700","0.2690","8.9972","40.84874761","-80.34658284"
"12.200","30.1058","14","0.7901","0.0258","-0.2934","-111.8488","52.6321","324.5356","27.2200","0.2840","9.1037","40.84874661","-80.34658788"
"12.250","30.3783","14","0.7901","0.0374","-0.4051","-109.5543","52.6500","324.5032","27.1700","0.2930","9.1830","40.84874585","-80.34659309"
"12.300","30.6428","14","0.7911","0.0647","-0.5308","-107.0983","52.7598","324.4655","27.1200","0.2980","9.2437","40.84874525","-80.34659841"
"12.350","30.9243","14","0.7772","0.1132","-0.5707","-104.3141","51.7827","324.4470","27.1000","0.3060","9.5046","40.84874500","-80.34660386"
"12.400","31.2170","14","0.7534","0.1760","-0.5535","-101.3112","50.0808","324.4413","27.1000","0.3160","9.9206","40.84874499","-80.34660938"
"12.450","31.2879","14","0.7598","0.1797","-0.6019","-98.5421","50.1514","324.4266","27.1000","0.3290","9.9292","40.84874515","-80.34661480"
"12.500","31.2110","14","0.7862","0.1442","-0.6941","-95.9290","51.4035","324.4059","27.1000","0.3440","9.6635","40.84874543","-80.34662014"
"12.550","31.3867","14","0.8551","0.1027","-0.7256","-93.5931","55.5155","324.3908","27.0700","0.3470","8.9981","40.84874585","-80.34662565"
"12.600","31.7308","14","0.9524","0.0572","-0.7166","-91.4419","61.5341","324.3795","27.0200","0.3420","8.2070","40.84874635","-80.34663127"
"12.650","31.5849","14","1.0308","0.0092","-0.6963","-87.5782","66.5430","324.3841","27.0000","0.3340","7.5543","40.84874770","-80.34663650"
"12.700","31.1122","14","1.0966","-0.0404","-0.6684","-82.5728","70.8789","324.3990","27.0000","0.3240","6.9861","40.84874960","-80.34664148"
"12.750","30.6194","14","1.1372","-0.0736","-0.6320","-78.1937","73.8839","324.4211","26.9700","0.3200","6.5958","40.84875156","-80.34664613"
"12.800","30.1131","14","1.1610","-0.0959","-0.5901","-74.2321","76.0016","324.4479","26.9200","0.3200","6.3060","40.84875356","-80.34665057"
"12.850","29.9207","14","1.1808","-0.1016","-0.5167","-70.8697","78.0366","324.4785","26.9000","0.3140","6.1023","40.84875556","-80.34665506"
"12.900","29.9376","14","1.1979","-0.0963","-0.4224","-67.9067","80.0166","324.5117","26.9000","0.3040","5.9547","40.84875756","-80.34665956"
"12.950","29.6454","14","1.1928","-0.0777","-0.2994","-63.8509","80.5071","324.5552","26.8700","0.3060","5.8606","40.84875998","-80.34666352"
"13.000","29.1473","14","1.1729","-0.0504","-0.1572","-59.0666","80.0045","324.6058","26.8200","0.3160","5.7983","40.84876268","-80.34666711"
"13.050","28.8469","14","1.1378","-0.0362","-0.1216","-55.2249","78.2549","324.6293","26.8000","0.3260","5.8669","40.84876538","-80.34667063"
"13.100","28.6782","14","1.0925","-0.0308","-0.1572","-52.0117","75.6740","324.6347","26.8000","0.3360","6.0315","40.84876808","-80.34667409"
"13.150","28.6836","14","1.0417","-0.0120","-0.2831","-48.6729","72.6040","324.5971","26.7700","0.3520","6.2877","40.84877104","-80.34667734"
"13.200","28.8052","14","0.9872","0.0158","-0.4692","-45.2503","69.2079","324.5308","26.7200","0.3720","6.6242","40.84877417","-80.34668045"
"13.250","28.8608","14","0.9981","0.0574","-0.6135","-41.7429","70.2417","324.4802","26.6700","0.3860","6.5393","40.84877743","-80.34668316"
"13.300","28.8724","14","1.0525","0.1082","-0.7300","-38.1789","74.2287","324.4400","26.6200","0.3960","6.1906","40.84878078","-80.34668562"
"13.350","29.0814","14","1.0666","0.1345","-0.7702","-34.2593","75.1233","324.4285","26.6000","0.3880","6.1611","40.84878441","-80.34668775"
"13.400","29.4220","14","1.0538","0.1444","-0.7596","-30.1026","73.9563","324.4361","26.6000","0.3680","6.3316","40.84878822","-80.34668967"
"13.450","29.6225","14","1.0128","0.1493","-0.7705","-26.4614","70.7767","324.4306","26.5700","0.3450","6.6612","40.84879195","-80.34669126"
"13.500","29.7297","14","0.9531","0.1507","-0.7958","-23.1639","66.2556","324.4163","26.5200","0.3200","7.1415","40.84879563","-80.34669262"
"13.550","29.6833","14","0.9237","0.1482","-0.8412","-19.7396","63.8344","324.4043","26.4700","0.3070","7.4008","40.84879926","-80.34669360"
"13.600","29.5345","14","0.9144","0.1431","-0.9001","-16.2308","62.8132","324.3938","26.4200","0.3020","7.4834","40.84880285","-80.34669432"
"13.650","29.7264","14","0.8625","0.1155","-0.9077","-13.9245","58.9283","324.4039","26.4000","0.3060","8.0286","40.84880661","-80.34669519"
"13.700","30.1454","14","0.7822","0.0729","-0.8813","-12.4201","53.1342","324.4277","26.4000","0.3160","9.0296","40.84881047","-80.34669616"
"13.750","30.0907","14","0.6997","0.0450","-0.8413","-10.4704","47.3645","324.4548","26.3700","0.3290","10.1111","40.84881413","-80.34669678"
"13.800","29.7202","14","0.6157","0.0268","-0.7923","-8.2239","41.6110","324.4842","26.3200","0.3440","11.3675","40.84881765","-80.34669715"
"13.850","29.7069","14","0.5532","0.0207","-0.7253","-6.0595","37.3505","324.5172","26.3000","0.3500","12.6585","40.84882136","-80.34669721"
"13.900","29.9316","14","0.5049","0.0226","-0.6465","-3.9497","34.0854","324.5526","26.3000","0.3500","13.9760","40.84882519","-80.34669706"
"13.950","30.0667","14","0.4868","0.0404","-0.6168","-2.1935","32.8521","324.5646","26.3000","0.3470","14.5661","40.84882895","-80.34669674"
"14.000","30.1419","14","0.4888","0.0688","-0.6197","-0.6728","32.9735","324.5610","26.3000","0.3420","14.5488","40.84883267","-80.34669631"
"14.050","30.2312","14","0.5185","0.0720","-0.6441","0.5289","34.8759","324.5510","26.3000","0.3400","13.7959","40.84883640","-80.34669587"
"14.100","30.3299","14","0.5665","0.0582","-0.6828","1.5180","37.9658","324.5367","26.3000","0.3400","12.7145","40.84884014","-80.34669542"
"14.150","30.5933","14","0.6499","0.0515","-0.7305","3.9970","43.4471","324.5136","26.2700","0.3370","11.2069","40.84884395","-80.34669408"
"14.200","30.9666","14","0.7569","0.0494","-0.7842","7.4693","50.5227","324.4847","26.2200","0.3320","9.7550","40.84884781","-80.34669215"
"14.250","30.7977","14","0.8357","0.0569","-0.8081","10.7205","55.7461","324.4785","26.2000","0.3360","8.7927","40.84885117","-80.34669011"
"14.300","30.2674","14","0.8959","0.0708","-0.8123","13.8245","59.7349","324.4873","26.2000","0.3460","8.0643","40.84885419","-80.34668800"
"14.350","30.2068","14","0.9662","0.0841","-0.7780","17.4682","64.3566","324.5053","26.1700","0.3560","7.4702","40.84885733","-80.34668530"
"14.400","30.4593","14","1.0431","0.0971","-0.7181","21.4719","69.4002","324.5295","26.1200","0.3660","6.9852","40.84886053","-80.34668222"
"14.450","30.8144","14","1.0706","0.1318","-0.6684","25.1736","71.1114","324.5512","26.1000","0.3670","6.8966","40.84886365","-80.34667883"
"14.500","31.2379","14","1.0652","0.1809","-0.6256","28.6740","70.6011","324.5712","26.1000","0.3620","7.0419","40.84886670","-80.34667523"
"14.550","31.3998","14","1.0317","0.2012","-0.6160","31.5891","68.0203","324.5720","26.0700","0.3420","7.3470","40.84886955","-80.34667159"
"14.600","31.3873","14","0.9795","0.2023","-0.6285","34.1141","64.0594","324.5600","26.0200","0.3120","7.7981","40.84887227","-80.34666792"
"14.650","31.5246","14","0.9129","0.1870","-0.6472","36.2586","59.2206","324.5570","26.0000","0.2880","8.4722","40.84887505","-80.34666415"
"14.700","31.7618","14","0.8367","0.1607","-0.6700","38.1494","53.7967","324.5600","26.0000","0.2680","9.3966","40.84887789","-80.34666031"
"14.750","32.1044","14","0.8006","0.1483","-0.7066","41.2075","51.0795","324.5415","26.0000","0.2600","10.0032","40.84888035","-80.34665574"
"14.800","32.5172","14","0.7913","0.1453","-0.7525","45.0438","50.1669","324.5087","26.0000","0.2600","10.3161","40.84888257","-80.34665067"
"14.850","32.6124","14","0.8024","0.1012","-0.7359","47.8504","50.5507","324.5120","26.0000","0.2690","10.2678","40.84888476","-80.34664588"
"14.900","32.4959","14","0.8271","0.0298","-0.6778","49.9707","51.7986","324.5393","26.0000","0.2840","9.9846","40.84888693","-80.34664128"
"14.950","32.3680","14","0.8640","0.0133","-0.6265","52.5062","54.0601","324.5720","25.9700","0.2960","9.5293","40.84888880","-80.34663640"
"15.000","32.2327","14","0.9090","0.0336","-0.5798","55.3185","56.9973","324.6083","25.9200","0.3060","9.0004","40.84889049","-80.34663133"
"15.050","32.0875","14","0.9468","0.0504","-0.5199","58.3463","59.4349","324.6510","25.9000","0.3130","8.5924","40.84889187","-80.34662611"
"15.100","31.9358","14","0.9800","0.0650","-0.4512","61.5177","61.5393","324.6979","25.9000","0.3180","8.2593","40.84889305","-80.34662078"
"15.150","31.9426","14","1.0013","0.0552","-0.3891","64.6933","62.8577","324.7302","25.9000","0.3170","8.0878","40.84889399","-80.34661520"
"15.200","32.0550","14","1.0149","0.0291","-0.3315","67.8717","63.6520","324.7527","25.9000","0.3120","8.0150","40.84889477","-80.34660947"
"15.250","32.3257","14","1.0320","0.0071","-0.3014","71.3034","64.7909","324.7677","25.9000","0.3040","7.9406","40.84889517","-80.34660353"
"15.300","32.7020","14","1.0515","-0.0121","-0.2896","74.9041","66.1595","324.7777","25.9000","0.2940","7.8669","40.84889533","-80.34659744"
"15.350","32.4935","14","1.0963","-0.0049","-0.3205","78.1851","69.2536","324.7743","25.8700","0.2810","7.4675","40.84889524","-80.34659185"
"15.400","31.8953","14","1.1580","0.0199","-0.3797","81.2529","73.4980","324.7621","25.8200","0.2660","6.9067","40.84889498","-80.34658657"
"15.450","31.4647","14","1.1828","0.0111","-0.4360","85.0515","75.3216","324.7323","25.8000","0.2570","6.6485","40.84889421","-80.34658135"
"15.500","31.1459","14","1.1829","-0.0200","-0.4905","89.3373","75.5314","324.6910","25.8000","0.2520","6.5629","40.84889310","-80.34657616"
"15.550","31.0039","14","1.1734","-0.0177","-0.5251","93.8852","75.2787","324.6740","25.7700","0.2680","6.5549","40.84889166","-80.34657098"
"15.600","30.9798","14","1.1575","0.0069","-0.5466","98.6077","74.7178","324.6730","25.7200","0.2980","6.5989","40.84889000","-80.34656581"
"15.650","31.0135","14","1.1216","0.0390","-0.5338","101.7939","72.7067","324.6868","25.7000","0.3130","6.7888","40.84888859","-80.34656066"
"15.700","31.0857","14","1.0723","0.0762","-0.4981","103.9557","69.7289","324.7105","25.7000","0.3180","7.0952","40.84888733","-80.34655552"
"15.750","31.3246","14","1.0043","0.1107","-0.5576","106.4844","65.3251","324.6800","25.7000","0.3230","7.6318","40.84888564","-80.34655041"
"15.800","31.6747","14","0.9238","0.1432","-0.6804","109.2577","59.9708","324.6134","25.7000","0.3280","8.4061","40.84888366","-80.34654531"
"15.850","31.9174","14","0.8490","0.1616","-0.7324","111.7550","54.8772","324.5884","25.7000","0.3330","9.2567","40.84888160","-80.34654038"
"15.900","32.0885","14","0.7780","0.1706","-0.7370","114.0683","49.9574","324.5913","25.7000","0.3380","10.2228","40.84887950","-80.34653559"
"15.950","32.2478","14","0.7400","0.1350","-0.7425","116.8549","47.1568","324.5821","25.7000","0.3460","10.8837","40.84887706","-80.34653100"
"16.000","32.3992","14","0.7240","0.0697","-0.7487","119.9571","45.7689","324.5649","25.7000","0.3560","11.2664","40.84887440","-80.34652655"
"16.050","32.3507","14","0.7510","0.0452","-0.7404","122.6809","47.3009","324.5679","25.7000","0.3660","10.8851","40.84887165","-80.34652251"
"16.100","32.1689","14","0.8068","0.0478","-0.7225","125.1524","50.7795","324.5845","25.7000","0.3760","10.0825","40.84886884","-80.34651873"
"16.150","32.1085","14","0.8753","0.0743","-0.7442","127.6243","55.0696","324.5821","25.7000","0.3830","9.2796","40.84886582","-80.34651511"
"16.200","32.1290","14","0.9524","0.1168","-0.7922","130.0963","59.9006","324.5671","25.7000","0.3880","8.5366","40.84886266","-80.34651158"
"16.250","32.2674","14","0.9904","0.1453","-0.8131","133.0107","62.1171","324.5550","25.7000","0.3960","8.2675","40.84885916","-80.34650828"
"16.300","32.4842","14","1.0023","0.1643","-0.8159","136.2201","62.5907","324.5447","25.7000","0.4060","8.2600","40.84885544","-80.34650514"
"16.350","33.0466","14","1.0353","0.1969","-0.8126","139.8981","64.2915","324.5337","25.7000","0.4250","8.1808","40.84885118","-80.34650234"
"16.400","33.8395","14","1.0824","0.2384","-0.8051","143.8885","66.8105","324.5221","25.7000","0.4500","8.0612","40.84884656","-80.34649975"
"16.450","34.3515","14","1.1182","0.2452","-0.8104","147.2491","68.4353","324.5065","25.7000","0.4600","7.9889","40.84884206","-80.34649746"
"16.500","34.6764","14","1.1463","0.2289","-0.8240","150.1899","69.4641","324.4883","25.7000","0.4600","7.9450","40.84883761","-80.34649538"
"16.550","34.6875","14","1.1700","0.2045","-0.8205","153.6120","70.2876","324.4828","25.7000","0.4570","7.8544","40.84883329","-80.34649405"
"16.600","34.4895","14","1.1908","0.1749","-0.8056","157.3550","70.9742","324.4859","25.7000","0.4520","7.7340","40.84882904","-80.34649324"
"16.650","34.2986","14","1.1829","0.1162","-0.7948","161.3752","70.0960","324.4895","25.7000","0.4410","7.7876","40.84882478","-80.34649300"
"16.700","34.1123","14","1.1559","0.0382","-0.7869","165.5802","68.1745","324.4936","25.7000","0.4260","7.9636","40.84882053","-80.34649315"
"16.750","33.7085","14","1.0998","-0.0331","-0.8136","168.5877","64.8390","324.4834","25.6700","0.4020","8.2741","40.84881663","-80.34649311"
"16.800","33.1595","14","1.0243","-0.1000","-0.8634","170.7969","60.5609","324.4638","25.6200","0.3720","8.7144","40.84881297","-80.34649296"
"16.850","33.0190","14","0.9535","-0.1397","-0.9183","173.2106","56.7265","324.4269","25.6000","0.3540","9.2640","40.84880902","-80.34649307"
"16.900","33.1509","14","0.8859","-0.1613","-0.9766","175.7605","53.1880","324.3785","25.6000","0.3440","9.9198","40.84880488","-80.34649337"
"16.950","32.9828","14","0.8340","-0.1463","-0.9596","69.9430","50.5914","324.3835","25.6000","0.3490","10.3760","40.84880103","-80.34649384"
"17.000","32.6147","14","0.7928","-0.1068","-0.8924","-108.1195","48.6228","324.4241","25.6000","0.3640","10.6756","40.84879738","-80.34649444"
"17.050","32.2438","14","0.7830","-0.0746","-0.8286","-177.9209","48.4502","324.4603","25.6000","0.3730","10.5918","40.84879384","-80.34649537"
"17.100","31.8710","14","0.7942","-0.0473","-0.7671","-175.5481","49.4749","324.4937","25.6000","0.3780","10.2525","40.84879036","-80.34649653"
"17.150","31.9635","14","0.8586","0.0140","-0.6933","-172.2221","53.7845","324.5274","25.5700","0.3830","9.4584","40.84878671","-80.34649844"
"17.200","32.3660","14","0.9584","0.0978","-0.6113","-168.2605","60.2839","324.5616","25.5200","0.3880","8.5449","40.84878293","-80.34650085"
"17.250","32.7547","14","1.0478","0.1824","-0.5977","-164.5334","65.8312","324.5657","25.5000","0.3720","7.9188","40.84877924","-80.34650360"
"17.300","33.1340","14","1.1302","0.2677","-0.6296","-160.9626","70.7436","324.5500","25.5000","0.3420","7.4543","40.84877562","-80.34650657"
"17.350","33.6966","14","1.1680","0.2939","-0.7524","-157.3786","72.4740","324.4760","25.5000","0.3150","7.3999","40.84877194","-80.34651004"
"17.400","34.3813","14","1.1760","0.2807","-0.9356","-153.7858","72.0831","324.3633","25.5000","0.2900","7.5912","40.84876824","-80.34651384"
"17.450","34.7511","14","1.1837","0.2568","-1.0071","-150.3903","71.7406","324.3144","25.4700","0.2830","7.7095","40.84876489","-80.34651779"
"17.500","34.9111","14","1.1911","0.2258","-1.0039","-147.1263","71.4305","324.3081","25.4200","0.2880","7.7786","40.84876179","-80.34652185"
"17.550","34.5594","14","1.2081","0.1498","-0.9783","-143.6854","71.8288","324.3214","25.4000","0.3110","7.6575","40.84875917","-80.34652608"
"17.600","33.8665","14","1.2314","0.0438","-0.9375","-140.1266","72.6995","324.3478","25.4000","0.3460","7.4141","40.84875688","-80.34653042"
"17.650","33.5074","14","1.2509","-0.0262","-0.9814","-136.2938","73.8323","324.3280","25.4000","0.3660","7.2230","40.84875474","-80.34653518"
"17.700","33.3708","14","1.2678","-0.0723","-1.0816","-132.2781","75.1397","324.2774","25.4000","0.3760","7.0683","40.84875269","-80.34654021"
"17.750","33.2599","14","1.2470","-0.0537","-1.1580","-128.0166","74.4053","324.2321","25.4000","0.3860","7.1144","40.84875103","-80.34654545"
"17.800","33.1661","14","1.2010","0.0082","-1.2184","-123.5912","72.3097","324.1902","25.4000","0.3960","7.2999","40.84874963","-80.34655082"
"17.850","33.3515","14","1.1094","0.0641","-1.1371","-120.5203","67.1076","324.2273","25.3700","0.3790","7.9098","40.84874815","-80.34655629"
"17.900","33.7231","14","0.9875","0.1160","-0.9613","-118.3523","59.8345","324.3171","25.3200","0.3440","8.9701","40.84874662","-80.34656183"
"17.950","34.0181","14","0.8801","0.1597","-0.8679","-116.4267","53.2321","324.3530","25.3000","0.3150","10.1709","40.84874515","-80.34656734"
"18.000","34.2623","14","0.7823","0.1977","-0.8296","-114.6626","47.0766","324.3530","25.3000","0.2900","11.5833","40.84874372","-80.34657284"
"18.050","34.5036","14","0.7367","0.1844","-0.8061","-113.1955","43.9771","324.3550","25.3000","0.2800","12.4870","40.84874239","-80.34657848"
"18.100","34.7432","14","0.7259","0.1369","-0.7925","-111.9265","42.9149","324.3585","25.3000","0.2800","12.8849","40.84874111","-80.34658421"
"18.150","34.8333","14","0.7679","0.0713","-0.8191","-109.5611","45.0795","324.3402","25.3000","0.3010","12.2980","40.84874040","-80.34659010"
"18.200","34.8238","14","0.8450","-0.0063","-0.8726","-106.4648","49.3953","324.3075","25.3000","0.3360","11.2205","40.84874005","-80.34659612"
"18.250","34.6951","14","0.9358","-0.0368","-0.9506","-102.0199","54.7795","324.2570","25.3000","0.3560","10.0802","40.84874060","-80.34660226"
"18.300","34.4868","14","1.0357","-0.0360","-1.0450","-96.6758","60.8759","324.1946","25.3000","0.3660","9.0163","40.84874174","-80.34660850"
"18.350","34.0621","14","1.1142","-0.0193","-1.0763","-93.1720","65.8074","324.1689","25.3000","0.3550","8.2379","40.84874256","-80.34661415"
"18.400","33.4931","14","1.1785","0.0080","-1.0654","-90.8951","69.9623","324.1675","25.3000","0.3300","7.6192","40.84874317","-80.34661941"
"18.450","33.4023","14","1.1525","0.0164","-1.0574","-88.4044","68.6471","324.1692","25.3000","0.3230","7.7442","40.84874407","-80.34662496"
"18.500","33.6303","14","1.0664","0.0121","-1.0514","-85.7713","63.6852","324.1729","25.3000","0.3280","8.4045","40.84874517","-80.34663069"
"18.550","33.7460","14","0.9668","-0.0113","-1.0174","-83.2094","57.8609","324.1826","25.3000","0.3330","9.2823","40.84874651","-80.34663626"
