"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:24 AM"
"Sample Rate","20"
"Duration","32"
"Segment","Session"
"Beacon Markers","32"
"Segment Times","0:32.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","20.9652","12","-0.0309","0.0113","0.5717","-51.2989","-2.9938","323.4948","44.6000","0.3077","111.4526","40.84822889","-80.34579450"
"9.150","20.9495","12","-0.0330","0.0131","0.5969","-51.3301","-3.1889","323.5169","44.6000","0.3100","104.5567","40.84823056","-80.34579715"
"9.200","20.9447","12","-0.0345","0.0201","0.6338","-51.3601","-3.3363","323.5324","44.6000","0.3100","99.9152","40.84823222","-80.34579981"
"9.250","20.9722","12","-0.0317","0.0232","0.6740","-51.5536","-3.0622","323.5591","44.5730","0.3100","108.9996","40.84823386","-80.34580253"
"9.300","21.0272","12","-0.0252","0.0231","0.7170","-51.8865","-2.4292","323.5954","44.5230","0.3100","137.7642","40.84823549","-80.34580530"
"9.350","21.1029","12","-0.0159","0.0202","0.7351","-51.9698","-1.5304","323.6181","44.5000","0.3100","219.4622","40.84823715","-80.34580804"
"9.400","21.1964","12","-0.0042","0.0150","0.7317","-51.8406","-0.4052","323.6292","44.5000","0.3100","832.6036","40.84823885","-80.34581075"
"9.450","21.2266","12","0.0042","0.0154","0.7168","-51.7830","0.4056","323.6206","44.5000","0.3100","833.0140","40.84824051","-80.34581354"
"9.500","21.2029","12","0.0099","0.0205","0.6920","-51.7865","0.9484","323.5952","44.5000","0.3100","355.8190","40.84824213","-80.34581639"
"9.550","21.2220","12","0.0087","0.0239","0.7075","-51.6173","0.8296","323.5992","44.5000","0.3100","407.1348","40.84824382","-80.34581915"
"9.600","21.2775","12","0.0015","0.0256","0.7575","-51.3011","0.1472","323.6282","44.5000","0.3100","2300.5566","40.84824556","-80.34582182"
"9.650","21.3278","11","0.0007","0.0224","0.7863","-51.3481","0.0700","323.6551","44.5000","0.3100","4849.6621","40.84824725","-80.34582457"
"9.700","21.3737","11","0.0054","0.0149","0.7971","-51.7046","0.5083","323.6800","44.5000","0.3100","669.2105","40.84824890","-80.34582737"
"9.750","21.3785","11","0.0076","0.0093","0.8094","-51.8413","0.7193","323.6933","44.5000","0.3100","473.0356","40.84825058","-80.34583015"
"9.800","21.3482","11","0.0078","0.0054","0.8228","-51.7908","0.7366","323.6968","44.5000","0.3100","461.2760","40.84825228","-80.34583291"
"9.850","21.3496","11","0.0034","0.0044","0.8226","-51.7498","0.3244","323.6985","44.5000","0.3100","1047.4476","40.84825396","-80.34583568"
"9.900","21.3779","11","-0.0048","0.0060","0.8110","-51.7170","-0.4536","323.6987","44.5000","0.3100","750.0280","40.84825562","-80.34583844"
"9.950","21.4125","11","-0.0086","0.0101","0.7977","-51.6082","-0.8102","323.6927","44.5000","0.3100","420.6230","40.84825730","-80.34584123"
"10.000","21.4524","11","-0.0085","0.0165","0.7830","-51.4348","-0.8077","323.6815","44.5000","0.3100","422.6896","40.84825900","-80.34584403"
"10.050","21.4564","11","-0.0082","0.0168","0.7815","-51.4174","-0.7754","323.6672","44.5000","0.3100","440.3925","40.84826065","-80.34584680"
"10.100","21.4297","11","-0.0076","0.0120","0.7913","-51.5329","-0.7177","323.6501","44.5000","0.3100","475.2519","40.84826227","-80.34584954"
"10.150","21.4815","11","-0.0038","0.0114","0.7856","-51.7545","-0.3569","323.6396","44.5000","0.3100","958.0062","40.84826391","-80.34585239"
"10.200","21.6001","11","0.0028","0.0144","0.7668","-52.0665","0.2620","323.6346","44.5000","0.3100","1312.0411","40.84826555","-80.34585533"
"10.250","21.6663","11","0.0004","0.0169","0.7722","-52.1636","0.0411","323.6421","44.5000","0.3100","8397.9492","40.84826723","-80.34585815"
"10.300","21.6879","11","-0.0095","0.0191","0.7981","-52.0777","-0.8953","323.6602","44.5000","0.3100","385.5316","40.84826893","-80.34586088"
"10.350","21.6096","11","-0.0103","0.0168","0.8313","-51.8281","-0.9638","323.6799","44.5000","0.3100","356.8452","40.84827059","-80.34586348"
"10.400","21.4462","11","-0.0031","0.0107","0.8705","-51.4392","-0.2930","323.7010","44.5000","0.3100","1165.0924","40.84827221","-80.34586598"
"10.450","21.5002","11","0.0028","0.0045","0.8872","-51.4488","0.2629","323.7074","44.5000","0.3100","1301.8184","40.84827389","-80.34586875"
"10.500","21.7393","11","0.0077","-0.0019","0.8846","-51.7981","0.7207","323.7014","44.5000","0.3100","480.0890","40.84827560","-80.34587173"
"10.550","21.7828","11","0.0133","-0.0100","0.8753","-51.8954","1.2427","323.6873","44.5000","0.3100","278.9738","40.84827728","-80.34587458"
"10.600","21.6597","11","0.0195","-0.0197","0.8602","-51.7782","1.8194","323.6665","44.5000","0.3100","189.4685","40.84827893","-80.34587732"
"10.650","21.5276","11","0.0191","-0.0294","0.8496","-51.6005","1.7835","323.6577","44.5000","0.3100","192.1039","40.84828058","-80.34588000"
"10.700","21.3879","11","0.0131","-0.0390","0.8427","-51.3713","1.2258","323.6592","44.5000","0.3100","277.7042","40.84828224","-80.34588265"
"10.750","21.2845","11","0.0046","-0.0420","0.8173","-51.3775","0.4328","323.6469","44.5270","0.3100","782.6178","40.84828387","-80.34588534"
"10.800","21.2122","11","-0.0059","-0.0395","0.7760","-51.5841","-0.5604","323.6228","44.5770","0.3100","602.4581","40.84828549","-80.34588808"
"10.850","21.1454","11","-0.0105","-0.0406","0.7726","-51.5779","-0.9974","323.6125","44.6000","0.3100","337.4240","40.84828712","-80.34589076"
"10.900","21.0833","11","-0.0101","-0.0450","0.8014","-51.3903","-0.9606","323.6140","44.6000","0.3100","349.3271","40.84828878","-80.34589341"
"10.950","21.0377","11","-0.0071","-0.0494","0.8010","-51.4750","-0.6737","323.6095","44.6000","0.3100","497.0280","40.84829038","-80.34589612"
"11.000","21.0062","11","-0.0018","-0.0539","0.7756","-51.7917","-0.1737","323.5999","44.6000","0.3100","1924.6726","40.84829195","-80.34589888"
"11.050","20.9448","11","-0.0034","-0.0479","0.7841","-51.9462","-0.3311","323.5848","44.6000","0.3100","1006.9232","40.84829352","-80.34590160"
"11.100","20.8579","11","-0.0108","-0.0330","0.8215","-51.9624","-1.0483","323.5651","44.6000","0.3100","316.6599","40.84829510","-80.34590429"
"11.150","20.7596","11","-0.0096","-0.0358","0.8263","-51.9176","-0.9325","323.5615","44.6000","0.3100","354.3191","40.84829669","-80.34590690"
"11.200","20.6516","11","-0.0011","-0.0535","0.8033","-51.8207","-0.1070","323.5717","44.6000","0.3100","3072.8284","40.84829827","-80.34590945"
"11.250","20.5311","11","0.0047","-0.0676","0.8064","-51.6304","0.4566","323.5747","44.6000","0.3100","715.6272","40.84829985","-80.34591196"
"11.300","20.4000","11","0.0081","-0.0787","0.8316","-51.3604","0.7970","323.5715","44.6000","0.3100","407.3535","40.84830142","-80.34591443"
"11.350","20.2011","11","0.0063","-0.0837","0.8450","-51.3384","0.6132","323.5630","44.6000","0.3100","524.3460","40.84830294","-80.34591690"
"11.400","19.9444","11","-0.0001","-0.0837","0.8485","-51.5276","-0.0173","323.5501","44.6000","0.3100","10000.0000","40.84830441","-80.34591937"
"11.450","19.7992","11","0.0004","-0.0810","0.8415","-51.6845","0.0418","323.5464","44.5730","0.3100","7541.0249","40.84830590","-80.34592185"
"11.500","19.7490","11","0.0068","-0.0762","0.8257","-51.8137","0.6884","323.5507","44.5230","0.3100","456.6086","40.84830742","-80.34592434"
"11.550","19.6684","11","0.0071","-0.0721","0.8655","-51.8849","0.7149","323.5694","44.5000","0.3100","437.8959","40.84830892","-80.34592676"
"11.600","19.5618","11","0.0021","-0.0687","0.9526","-51.9066","0.2131","323.6003","44.5000","0.3100","1460.9274","40.84831040","-80.34592912"
"11.650","19.4944","11","0.0016","-0.0691","1.0029","-51.7877","0.1634","323.6189","44.5000","0.3073","1898.6071","40.84831192","-80.34593151"
"11.700","19.4605","11","0.0048","-0.0727","1.0218","-51.5490","0.4988","323.6271","44.5000","0.3023","620.9258","40.84831346","-80.34593395"
"11.750","19.3091","11","0.0082","-0.0762","1.0361","-51.2581","0.8557","323.6313","44.5000","0.3000","359.1531","40.84831494","-80.34593625"
"11.800","19.0577","11","0.0117","-0.0797","1.0466","-50.9228","1.2308","323.6323","44.5000","0.3000","246.4355","40.84831636","-80.34593845"
"11.850","18.8169","11","0.0166","-0.0786","1.0690","-50.9255","1.7544","323.6328","44.5000","0.3000","170.7027","40.84831779","-80.34594068"
"11.900","18.5851","11","0.0226","-0.0737","1.1016","-51.2160","2.4045","323.6331","44.5000","0.3000","123.0176","40.84831921","-80.34594294"
"11.950","18.4478","11","0.0185","-0.0687","1.1318","-51.3902","1.9767","323.6354","44.5000","0.3108","148.5334","40.84832062","-80.34594520"
"12.000","18.3910","11","0.0059","-0.0635","1.1598","-51.4654","0.6308","323.6394","44.5000","0.3308","464.0250","40.84832202","-80.34594747"
"12.050","18.3818","11","-0.0047","-0.0520","1.1435","-51.4089","-0.5141","323.6253","44.5000","0.3481","569.1046","40.84832343","-80.34594981"
"12.100","18.4132","11","-0.0136","-0.0352","1.0895","-51.2404","-1.4876","323.5957","44.5000","0.3631","196.9924","40.84832485","-80.34595220"
"12.150","18.5006","11","-0.0188","-0.0235","1.0074","-51.1330","-2.0579","323.5362","44.5270","0.3727","143.0806","40.84832628","-80.34595467"
"12.200","18.6357","11","-0.0208","-0.0161","0.9014","-51.0778","-2.2846","323.4513","44.5770","0.3777","129.8251","40.84832771","-80.34595722"
"12.250","18.5494","11","-0.0204","-0.0116","0.8566","-51.4484","-2.2461","323.4019","44.6000","0.3827","131.4385","40.84832903","-80.34595961"
"12.300","18.2743","11","-0.0180","-0.0096","0.8637","-52.1817","-1.9817","323.3825","44.6000","0.3877","146.7661","40.84833025","-80.34596187"
"12.350","18.1029","11","-0.0156","-0.0207","0.8268","-52.2062","-1.7163","323.3448","44.6000","0.3900","167.8705","40.84833156","-80.34596415"
"12.400","18.0197","11","-0.0131","-0.0428","0.7522","-51.6269","-1.4501","323.2916","44.6000","0.3900","197.7783","40.84833292","-80.34596646"
"12.450","17.9411","11","-0.0139","-0.0640","0.7133","-51.5662","-1.5463","323.2462","44.6000","0.3900","184.6608","40.84833426","-80.34596878"
"12.500","17.8664","11","-0.0175","-0.0843","0.7050","-51.9472","-1.9513","323.2074","44.6000","0.3900","145.7246","40.84833557","-80.34597111"
"12.550","17.7199","11","-0.0142","-0.1016","0.6662","-52.2208","-1.5809","323.1715","44.6000","0.3900","178.3891","40.84833683","-80.34597339"
"12.600","17.5122","11","-0.0049","-0.1162","0.6015","-52.4028","-0.5501","323.1382","44.6000","0.3900","506.6977","40.84833804","-80.34597563"
"12.650","17.2870","12","0.0055","-0.1267","0.5711","-52.2527","0.6446","323.1042","44.6000","0.3900","426.8413","40.84833926","-80.34597774"
"12.700","17.0469","12","0.0170","-0.1337","0.5700","-51.8195","1.9787","323.0697","44.6000","0.3900","137.1136","40.84834048","-80.34597973"
"12.750","16.7813","12","0.0249","-0.1364","0.5569","-51.5142","2.9259","323.0410","44.6000","0.3846","91.2833","40.84834172","-80.34598170"
"12.800","16.4940","12","0.0297","-0.1354","0.5335","-51.3179","3.5433","323.0174","44.6000","0.3746","74.0855","40.84834298","-80.34598364"
"12.850","16.1534","12","0.0291","-0.1417","0.5374","-51.2265","3.5073","323.0011","44.6000","0.3538","73.3000","40.84834414","-80.34598551"
"12.900","15.7674","12","0.0238","-0.1542","0.5648","-51.2246","2.9147","322.9910","44.6000","0.3238","86.0960","40.84834523","-80.34598732"
"12.950","15.5681","12","0.0281","-0.1510","0.5650","-51.1446","3.5226","322.9808","44.5730","0.3073","70.3377","40.84834642","-80.34598925"
"13.000","15.5278","12","0.0405","-0.1343","0.5422","-50.9980","5.1532","322.9706","44.5230","0.3023","47.9570","40.84834769","-80.34599127"
"13.050","15.3891","12","0.0365","-0.1185","0.6050","-50.6972","4.6738","322.9991","44.5000","0.2973","52.4045","40.84834895","-80.34599310"
"13.100","15.1665","12","0.0185","-0.1032","0.7408","-50.2650","2.3968","323.0606","44.5000","0.2923","100.7104","40.84835020","-80.34599475"
"13.150","15.0075","12","0.0069","-0.0901","0.7831","-50.1160","0.9022","323.0787","44.5000","0.2927","264.7584","40.84835140","-80.34599654"
"13.200","14.9027","12","0.0006","-0.0789","0.7459","-50.2083","0.0739","323.0599","44.5000","0.2977","3209.3198","40.84835255","-80.34599845"
"13.250","14.7605","12","0.0010","-0.0709","0.7288","-50.4635","0.1422","323.0421","44.5000","0.3000","1652.6155","40.84835367","-80.34600030"
"13.300","14.5864","12","0.0071","-0.0656","0.7287","-50.8574","0.9741","323.0250","44.5000","0.3000","238.3276","40.84835476","-80.34600210"
"13.350","14.4363","12","0.0079","-0.0632","0.7478","-50.8268","1.0847","323.0197","44.5000","0.3000","211.8192","40.84835588","-80.34600385"
"13.400","14.3066","12","0.0042","-0.0633","0.7831","-50.4345","0.5809","323.0244","44.5000","0.3000","391.9849","40.84835703","-80.34600555"
"13.450","14.2470","12","-0.0004","-0.0651","0.7993","-50.2541","-0.0603","323.0349","44.5000","0.3000","3759.9097","40.84835817","-80.34600726"
"13.500","14.2470","12","-0.0058","-0.0683","0.7993","-50.2541","-0.8185","323.0504","44.5000","0.3000","277.0233","40.84835930","-80.34600898"
"13.550","14.1081","12","-0.0082","-0.0623","0.8626","-50.1820","-1.1637","323.0854","44.4730","0.3000","192.9485","40.84836041","-80.34601051"
"13.600","13.8509","12","-0.0081","-0.0483","0.9799","-50.0484","-1.1571","323.1370","44.4230","0.3000","190.5148","40.84836150","-80.34601188"
"13.650","13.7958","12","-0.0068","-0.0448","1.0156","-50.3245","-0.9762","323.1453","44.4000","0.3000","224.9155","40.84836257","-80.34601353"
"13.700","13.9130","12","-0.0045","-0.0504","0.9818","-50.9495","-0.6469","323.1167","44.4000","0.3000","342.2901","40.84836362","-80.34601544"
"13.750","13.8329","12","-0.0076","-0.0513","0.9706","-51.1234","-1.1167","323.1096","44.4000","0.3000","197.1564","40.84836464","-80.34601716"
"13.800","13.5847","12","-0.0154","-0.0483","0.9784","-50.9130","-2.2671","323.1209","44.4000","0.3000","95.3676","40.84836562","-80.34601871"
"13.850","13.4538","12","-0.0201","-0.0496","0.9328","-50.9145","-2.9665","323.1037","44.4000","0.3081","72.1813","40.84836663","-80.34602039"
"13.900","13.4228","12","-0.0221","-0.0545","0.8415","-51.0964","-3.2816","323.0624","44.4000","0.3231","65.0990","40.84836767","-80.34602215"
"13.950","13.3231","12","-0.0156","-0.0586","0.7668","-51.1985","-2.3184","323.0279","44.4000","0.3354","91.4619","40.84836869","-80.34602384"
"14.000","13.1649","12","-0.0018","-0.0620","0.7063","-51.2327","-0.2662","322.9991","44.4000","0.3454","787.2177","40.84836968","-80.34602545"
"14.050","13.0759","12","0.0049","-0.0652","0.6901","-51.2030","0.7459","322.9999","44.4000","0.3554","278.9872","40.84837068","-80.34602702"
"14.100","13.0459","12","0.0057","-0.0682","0.7118","-51.1189","0.8720","323.0258","44.4000","0.3654","238.0998","40.84837166","-80.34602854"
"14.150","12.8996","12","0.0083","-0.0795","0.7873","-50.8805","1.2816","323.0551","44.3730","0.3565","160.1868","40.84837263","-80.34602993"
"14.200","12.6543","12","0.0124","-0.0976","0.9088","-50.5106","1.9328","323.0873","44.3230","0.3315","104.2015","40.84837357","-80.34603123"
"14.250","12.4467","12","0.0110","-0.1029","0.9681","-50.5153","1.7277","323.0974","44.3000","0.3173","114.6558","40.84837448","-80.34603262"
"14.300","12.2713","12","0.0050","-0.0972","0.9745","-50.8390","0.7934","323.0888","44.3000","0.3123","246.1715","40.84837538","-80.34603410"
"14.350","12.0698","12","0.0054","-0.1008","0.9349","-51.0974","0.8873","323.0656","44.3000","0.3046","216.4851","40.84837624","-80.34603553"
"14.400","11.8460","12","0.0112","-0.1123","0.8562","-51.3004","1.8573","323.0301","44.3000","0.2946","101.5086","40.84837705","-80.34603692"
"14.450","11.6505","12","0.0110","-0.1094","0.8316","-50.8548","1.8263","323.0085","44.2730","0.2873","101.5318","40.84837792","-80.34603823"
"14.500","11.4791","12","0.0056","-0.0942","0.8531","-49.8568","0.9424","322.9987","44.2230","0.2823","193.8539","40.84837882","-80.34603946"
"14.550","11.3566","12","0.0041","-0.0829","0.7855","-49.8015","0.7104","322.9760","44.2000","0.2800","254.4314","40.84837971","-80.34604085"
"14.600","11.2757","12","0.0059","-0.0748","0.6421","-50.5492","1.0336","322.9425","44.2000","0.2800","173.6330","40.84838056","-80.34604235"
"14.650","11.2312","12","0.0075","-0.0653","0.6558","-50.6956","1.3279","322.9538","44.1730","0.2800","134.6111","40.84838149","-80.34604376"
"14.700","11.2178","12","0.0089","-0.0547","0.8034","-50.3297","1.5977","323.0032","44.1230","0.2800","111.7446","40.84838247","-80.34604507"
"14.750","11.1315","12","0.0100","-0.0513","0.8639","-50.2342","1.8082","323.0144","44.1000","0.2800","97.9753","40.84838340","-80.34604640"
"14.800","10.9832","12","0.0108","-0.0541","0.8500","-50.3691","1.9683","322.9931","44.1000","0.2800","88.8109","40.84838428","-80.34604774"
"14.850","10.8228","12","0.0062","-0.0533","0.7770","-50.1141","1.1340","322.9662","44.0730","0.2800","151.8951","40.84838514","-80.34604908"
"14.900","10.6521","12","-0.0029","-0.0495","0.6537","-49.5269","-0.5472","322.9345","44.0230","0.2800","309.8092","40.84838598","-80.34605041"
"14.950","10.5058","12","-0.0078","-0.0488","0.6473","-49.7322","-1.4574","322.9228","44.0000","0.2800","114.7265","40.84838680","-80.34605171"
"15.000","10.3803","12","-0.0091","-0.0508","0.7405","-50.6124","-1.7108","322.9279","44.0000","0.2800","96.5658","40.84838759","-80.34605299"
"15.050","10.3884","12","-0.0056","-0.0503","0.7687","-50.7561","-1.0501","322.9225","44.0000","0.2800","157.4468","40.84838843","-80.34605430"
"15.100","10.5104","12","0.0020","-0.0478","0.7416","-50.2722","0.3893","322.9081","44.0000","0.2800","429.6925","40.84838932","-80.34605565"
"15.150","10.4683","12","-0.0005","-0.0453","0.7740","-50.1941","-0.1034","322.9049","43.9730","0.2827","1610.6978","40.84839015","-80.34605690"
"15.200","10.2865","12","-0.0114","-0.0428","0.8570","-50.4617","-2.2421","322.9113","43.9230","0.2877","73.0191","40.84839093","-80.34605806"
"15.250","10.1665","12","-0.0109","-0.0419","0.8883","-50.5930","-2.1270","322.9117","43.9000","0.2900","76.0706","40.84839170","-80.34605924"
"15.300","10.0992","12","-0.0005","-0.0425","0.8757","-50.6084","-0.0922","322.9072","43.9000","0.2900","1743.2480","40.84839245","-80.34606045"
"15.350","9.9957","12","0.0031","-0.0486","0.8556","-50.6327","0.6179","322.9034","43.9000","0.2927","257.4727","40.84839319","-80.34606159"
"15.400","9.8612","12","0.0010","-0.0596","0.8293","-50.6646","0.1995","322.9001","43.9000","0.2977","786.8439","40.84839393","-80.34606268"
"15.450","9.6855","12","0.0027","-0.0694","0.8473","-50.3320","0.5517","322.8989","43.9000","0.3000","279.3981","40.84839469","-80.34606374"
"15.500","9.4748","12","0.0076","-0.0784","0.9032","-49.6888","1.5605","322.8996","43.9000","0.3000","96.6349","40.84839546","-80.34606477"
"15.550","9.3666","12","0.0049","-0.0826","0.8923","-49.7038","0.9983","322.9035","43.9000","0.3000","149.3254","40.84839620","-80.34606588"
"15.600","9.3457","12","-0.0042","-0.0827","0.8245","-50.2794","-0.9020","322.9104","43.9000","0.3000","164.8948","40.84839692","-80.34606704"
"15.650","9.2647","11","-0.0046","-0.0758","0.9046","-50.8131","-0.9743","322.9295","43.9000","0.3000","151.3368","40.84839764","-80.34606813"
"15.700","9.1326","11","0.0023","-0.0628","1.1107","-51.3112","0.5106","322.9593","43.9000","0.3000","284.6595","40.84839836","-80.34606916"
"15.750","8.9878","11","0.0025","-0.0611","1.2133","-50.9840","0.5470","322.9818","43.9000","0.3000","261.5233","40.84839907","-80.34607014"
"15.800","8.8322","11","-0.0029","-0.0690","1.2275","-49.9537","-0.6506","322.9981","43.9000","0.3000","216.0442","40.84839978","-80.34607108"
"15.850","8.7017","11","-0.0047","-0.0699","1.2486","-49.7146","-1.0464","323.0100","43.8730","0.3000","132.3488","40.84840049","-80.34607208"
"15.900","8.5928","11","-0.0033","-0.0649","1.2756","-50.1494","-0.7591","323.0181","43.8230","0.3000","180.1472","40.84840120","-80.34607313"
"15.950","8.4835","11","-0.0011","-0.0625","1.3058","-50.4807","-0.2495","323.0291","43.8000","0.3000","541.1103","40.84840185","-80.34607413"
"16.000","8.3741","11","0.0019","-0.0624","1.3387","-50.7238","0.4495","323.0427","43.8000","0.3000","296.4955","40.84840246","-80.34607508"
"16.050","8.2498","11","0.0076","-0.0641","1.3459","-50.6192","1.8236","323.0388","43.8000","0.3000","71.9996","40.84840308","-80.34607604"
"16.100","8.1128","11","0.0156","-0.0672","1.3314","-50.2184","3.7728","323.0200","43.8000","0.3000","34.2241","40.84840370","-80.34607701"
"16.150","8.0370","11","0.0141","-0.0653","1.2901","-50.0362","3.4161","322.9970","43.8000","0.3000","37.4441","40.84840432","-80.34607799"
"16.200","8.0132","11","0.0045","-0.0590","1.2261","-50.0401","1.0952","322.9706","43.8000","0.3000","116.4492","40.84840495","-80.34607901"
"16.250","7.9291","11","-0.0013","-0.0566","1.1843","-49.9337","-0.3317","322.9626","43.8000","0.3000","380.4278","40.84840555","-80.34607992"
"16.300","7.7936","11","-0.0039","-0.0575","1.1614","-49.7333","-0.9971","322.9705","43.8000","0.3000","124.4042","40.84840615","-80.34608074"
"16.350","7.6294","11","-0.0010","-0.0560","1.2811","-49.6193","-0.2486","322.9806","43.8000","0.3000","488.4788","40.84840672","-80.34608155"
"16.400","7.4408","11","0.0064","-0.0522","1.5222","-49.5789","1.7043","322.9928","43.8000","0.3000","69.4865","40.84840728","-80.34608232"
"16.450","7.3511","11","0.0028","-0.0467","1.5762","-49.9981","0.7057","322.9829","43.8000","0.3000","165.7851","40.84840782","-80.34608320"
"16.500","7.3455","11","-0.0104","-0.0397","1.4707","-50.8087","-2.8070","322.9543","43.8000","0.3000","41.6478","40.84840834","-80.34608416"
"16.550","7.3544","11","-0.0188","-0.0339","1.4651","-50.9164","-5.1037","322.9413","43.8000","0.2973","22.9342","40.84840890","-80.34608508"
"16.600","7.3756","11","-0.0233","-0.0293","1.5444","-50.4253","-6.3643","322.9414","43.8000","0.2923","18.4444","40.84840950","-80.34608596"
"16.650","7.3409","11","-0.0236","-0.0302","1.6359","-50.6140","-6.4811","322.9456","43.7730","0.2927","18.0268","40.84841006","-80.34608684"
"16.700","7.2585","11","-0.0203","-0.0359","1.7375","-51.3818","-5.6234","322.9533","43.7230","0.2977","20.5430","40.84841059","-80.34608774"
"16.750","7.1620","11","-0.0178","-0.0417","1.8094","-51.9028","-4.9564","322.9516","43.7000","0.3000","22.9977","40.84841111","-80.34608862"
"16.800","7.0535","11","-0.0158","-0.0478","1.8560","-52.2134","-4.4519","322.9420","43.7000","0.3000","25.2165","40.84841160","-80.34608950"
"16.850","6.9184","11","-0.0106","-0.0583","1.9496","-52.1208","-2.9855","322.9269","43.7000","0.3000","36.8822","40.84841210","-80.34609033"
"16.900","6.7606","11","-0.0025","-0.0725","2.0833","-51.6847","-0.6997","322.9072","43.7000","0.3000","153.7749","40.84841261","-80.34609113"
"16.950","6.5218","11","0.0053","-0.0857","2.1001","-51.5179","1.6053","322.8807","43.7000","0.3000","64.6608","40.84841304","-80.34609189"
"17.000","6.2139","11","0.0130","-0.0979","2.0172","-51.5807","3.9266","322.8486","43.7000","0.3000","25.1863","40.84841341","-80.34609263"
"17.050","6.0787","11","0.0192","-0.1032","1.9719","-51.3416","5.9303","322.8330","43.7000","0.3000","16.3137","40.84841385","-80.34609339"
"17.100","6.0906","11","0.0242","-0.1026","1.9585","-50.8454","7.6633","322.8317","43.7000","0.3000","12.6491","40.84841433","-80.34609416"
"17.150","6.0115","11","0.0314","-0.1014","2.0401","-50.1523","10.2915","322.8445","43.7000","0.3000","9.2966","40.84841484","-80.34609485"
"17.200","5.8550","11","0.0407","-0.0999","2.2026","-49.2914","13.6823","322.8693","43.7000","0.3000","6.8106","40.84841536","-80.34609547"
"17.250","5.6271","11","0.0402","-0.0988","2.3687","-48.5448","13.8176","322.8839","43.6730","0.2973","6.4815","40.84841580","-80.34609602"
"17.300","5.3384","11","0.0316","-0.0981","2.5378","-47.8954","11.1796","322.8899","43.6230","0.2923","7.5998","40.84841617","-80.34609652"
"17.350","5.1022","11","0.0248","-0.0946","2.6884","-47.3163","9.0514","322.8860","43.6000","0.2900","8.9714","40.84841655","-80.34609703"
"17.400","4.9106","11","0.0195","-0.0887","2.8232","-46.7969","7.3573","322.8736","43.6000","0.2900","10.6228","40.84841695","-80.34609756"
"17.450","4.7752","11","0.0144","-0.0832","2.7274","-47.0915","5.5887","322.8571","43.6000","0.2927","13.5989","40.84841731","-80.34609814"
"17.500","4.6876","11","0.0094","-0.0780","2.4352","-48.0795","3.7567","322.8369","43.6000","0.2977","19.8594","40.84841764","-80.34609879"
"17.550","4.6242","11","0.0027","-0.0758","2.3632","-48.1131","1.0623","322.8364","43.6000","0.2973","69.2832","40.84841802","-80.34609935"
"17.600","4.5815","11","-0.0054","-0.0761","2.4789","-47.3338","-2.3669","322.8527","43.6000","0.2923","30.8070","40.84841843","-80.34609986"
"17.650","4.5095","11","-0.0084","-0.0662","2.5626","-47.2551","-3.6745","322.8578","43.6000","0.2900","19.5321","40.84841879","-80.34610036"
"17.700","4.4127","11","-0.0071","-0.0475","2.6191","-47.7732","-3.1750","322.8535","43.6000","0.2900","22.1200","40.84841913","-80.34610084"
"17.750","4.3032","11","-0.0047","-0.0390","2.6205","-48.0847","-2.1367","322.8479","43.6000","0.2900","32.0529","40.84841944","-80.34610130"
"17.800","4.1829","11","-0.0014","-0.0392","2.5750","-48.2203","-0.6396","322.8409","43.6000","0.2900","104.0945","40.84841973","-80.34610173"
"17.850","4.0423","11","0.0011","-0.0424","2.8051","-47.8651","0.5210","322.8636","43.6000","0.2900","123.4772","40.84842005","-80.34610206"
"17.900","3.8844","11","0.0029","-0.0480","3.2700","-47.0918","1.3949","322.9115","43.6000","0.2900","44.3202","40.84842039","-80.34610233"
"17.950","3.8275","11","0.0027","-0.0493","3.4382","-46.6583","1.3374","322.9292","43.5730","0.2900","45.5494","40.84842074","-80.34610271"
"18.000","3.8566","11","0.0010","-0.0469","3.3537","-46.5143","0.4864","322.9212","43.5230","0.2900","126.1886","40.84842110","-80.34610318"
"18.050","3.8390","11","-0.0054","-0.0413","3.0675","-47.5427","-2.8953","322.8924","43.5000","0.2927","21.1030","40.84842136","-80.34610371"
"18.100","3.7816","11","-0.0159","-0.0330","2.6097","-49.5699","-8.4328","322.8458","43.5000","0.2977","7.1372","40.84842155","-80.34610427"
"18.150","3.7285","11","-0.0205","-0.0266","2.5992","-49.8182","-10.9708","322.8340","43.5000","0.3000","5.4090","40.84842181","-80.34610474"
"18.200","3.6790","11","-0.0202","-0.0218","2.9696","-48.5511","-10.9536","322.8520","43.5000","0.3000","5.3456","40.84842215","-80.34610514"
"18.250","3.6171","11","-0.0210","-0.0219","3.0200","-49.1553","-7.9904","322.8513","43.5000","0.3000","7.2046","40.84842241","-80.34610556"
"18.300","3.5445","11","-0.0227","-0.0262","2.7977","-51.3534","-2.5175","322.8346","43.5000","0.3000","22.4078","40.84842260","-80.34610599"
